innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,3013,India A Women,IndWoA,5,1,G Ballinger,0,0,0,0/0,0.00,0.01,0.1,0,0,Grace Ballinger to Tanisha Singh,,"Grace Ballinger to Tanisha Singh. No movement length ball, middle stump on the front foot playing a forward defensive shot well timed to backward point for no run, fielded by Jodi Grewcock",28d6cb28-2e39-45a4-9dd8-1c9d33e78115,233794,"England A Women v India A Women at Taunton, 4 Jul 2026",8897,India A Women in England,2026,"County Ground, Taunton",Women's one-day,2026-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,middle stump,front foot,forward defensive,,well timed,backward point,Jodi Grewcock,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,3013,India A Women,IndWoA,5,1,G Ballinger,0,0,0,0/0,0.00,0.02,0.2,0,0,Grace Ballinger to Tanisha Singh,,"Grace Ballinger to Tanisha Singh. No movement length ball, off stump on the front foot driving well timed to mid off for no run, fielded by Grace Scrivens",28d6cb28-2e39-45a4-9dd8-1c9d33e78115,233794,"England A Women v India A Women at Taunton, 4 Jul 2026",8897,India A Women in England,2026,"County Ground, Taunton",Women's one-day,2026-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,off stump,front foot,drive,,well timed,mid off,Grace Scrivens,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,3013,India A Women,IndWoA,5,1,G Ballinger,0,0,0,0/0,0.00,0.03,0.3,0,0,Grace Ballinger to Tanisha Singh,,"Grace Ballinger to Tanisha Singh. No movement length ball, leg stump on the front foot driving to mid on for no run, fielded by Sophia Smale",28d6cb28-2e39-45a4-9dd8-1c9d33e78115,233794,"England A Women v India A Women at Taunton, 4 Jul 2026",8897,India A Women in England,2026,"County Ground, Taunton",Women's one-day,2026-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,leg stump,front foot,drive,,,mid on,Sophia Smale,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,3013,India A Women,IndWoA,5,1,G Ballinger,0,0,0,0/0,0.00,0.04,0.4,0,0,Grace Ballinger to Tanisha Singh,,"Grace Ballinger to Tanisha Singh. No movement length ball, outside off on the front foot driving to wicketkeeper for no run, fielded by Kira Chathli",28d6cb28-2e39-45a4-9dd8-1c9d33e78115,233794,"England A Women v India A Women at Taunton, 4 Jul 2026",8897,India A Women in England,2026,"County Ground, Taunton",Women's one-day,2026-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,drive,,,wicketkeeper,Kira Chathli,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,3013,India A Women,IndWoA,5,1,G Ballinger,0,0,0,0/0,0.00,0.05,0.5,0,0,Grace Ballinger to Tanisha Singh,,"Grace Ballinger to Tanisha Singh. In swinger full, off stump on the front foot driving to extra cover for no run, fielded by Charis Pavely",28d6cb28-2e39-45a4-9dd8-1c9d33e78115,233794,"England A Women v India A Women at Taunton, 4 Jul 2026",8897,India A Women in England,2026,"County Ground, Taunton",Women's one-day,2026-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,in swinger,,full,off stump,front foot,drive,,,extra cover,Charis Pavely,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,3013,India A Women,IndWoA,5,1,G Ballinger,0,0,0,0/0,0.00,0.06,0.6,0,0,Grace Ballinger to Tanisha Singh,,"Grace Ballinger to Tanisha Singh. No movement length ball, down leg on the front foot flick to wicketkeeper for no run, fielded by Kira Chathli",28d6cb28-2e39-45a4-9dd8-1c9d33e78115,233794,"England A Women v India A Women at Taunton, 4 Jul 2026",8897,India A Women in England,2026,"County Ground, Taunton",Women's one-day,2026-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,down leg,front foot,flick,,,wicketkeeper,Kira Chathli,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,3013,India A Women,IndWoA,5,2,CN Phillips,6,3,0,6/0,3.00,1.01,1.0,1,1ʷᵈ,Charley Phillips to Priya Punia,,"Wide. Charley Phillips to Priya Punia. No movement length ball, middle stump on the back foot glancing to wicketkeeper for 1 wides, fielded by Kira Chathli",28d6cb28-2e39-45a4-9dd8-1c9d33e78115,233794,"England A Women v India A Women at Taunton, 4 Jul 2026",8897,India A Women in England,2026,"County Ground, Taunton",Women's one-day,2026-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,middle stump,back foot,,,,wicketkeeper,Kira Chathli,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
1,3013,India A Women,IndWoA,5,2,CN Phillips,6,3,0,6/0,3.00,1.02,1.1,1,1,Charley Phillips to Priya Punia,,"Charley Phillips to Priya Punia. No movement back of a length, outside off on the back foot steered well timed to third man for 1 run, fielded by Grace Ballinger",28d6cb28-2e39-45a4-9dd8-1c9d33e78115,233794,"England A Women v India A Women at Taunton, 4 Jul 2026",8897,India A Women in England,2026,"County Ground, Taunton",Women's one-day,2026-07-04,69802.0,PS Punia,right,80906.0,CN Phillips,right,2928.0,England A Women,right pace,2.0,pace,2026-07-04 10:05:19,,,,,,,,106937452.0,119.0,85.0,139.0,8.0,1.0,1.0,False,False,True,False,,no movement,,back of a length,outside off,back foot,steer,,well timed,third man,Grace Ballinger,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,3013,India A Women,IndWoA,5,2,CN Phillips,6,3,0,6/0,3.00,1.03,1.2,0,0,Charley Phillips to Tanisha Singh,,"Charley Phillips to Tanisha Singh. No movement length ball, outside off on the front foot driving well timed to cover for no run, run saved by Jodi Grewcock",28d6cb28-2e39-45a4-9dd8-1c9d33e78115,233794,"England A Women v India A Women at Taunton, 4 Jul 2026",8897,India A Women in England,2026,"County Ground, Taunton",Women's one-day,2026-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,drive,,well timed,cover,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,3013,India A Women,IndWoA,5,2,CN Phillips,6,3,0,6/0,3.00,1.04,1.2,1,1ʷᵈ,Charley Phillips to Tanisha Singh,,"Wide. Charley Phillips to Tanisha Singh. No movement length ball, off stump on the back foot glancing to wicketkeeper for 1 wides, fielded by Kira Chathli",28d6cb28-2e39-45a4-9dd8-1c9d33e78115,233794,"England A Women v India A Women at Taunton, 4 Jul 2026",8897,India A Women in England,2026,"County Ground, Taunton",Women's one-day,2026-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,off stump,back foot,,,,wicketkeeper,Kira Chathli,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
