MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
423,1,1,India,Mayank Agarwal,Suranga Lakmal,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,187248,,,0,0,,42.0,OUTSWINGER,105.0,LEFT ALONE,0,0,1,0,0,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,76.7,-7.122744069071063,8.34063840437851,-0.8625844465380643,2.04887908903076,-0.247970114841397,-5.04487223878552,-6.26259958481421,-32.2361149293817,-0.465951377965206,-6.68087063342308,10.11790236609172,0.2752247121918498,0.7737736743406123,98.54357993190686,,,,0.566757202148438,0.5808334350585938,6.156501,-0.699361,-0.230257963781298,0.0,-10.6,-28.9688753159167,-0.726049843706166,-0.726049843706166,-999.9,-999.9,-999.9,-8.841,-0.825604,0.774996,-11.70867823565731,-10.05980994317231,-0.8575601911085552,0.911136068573267,-3.044750235206835,-0.6075950127902006,-0.310522334033899,-1.0,M-CHINNASWAMY-STADIUM-BANGALORE,2022-03-12,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
423,1,1,India,Mayank Agarwal,Suranga Lakmal,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,187249,-68.91,-22.89,0,0,,43.0,NIPBACKER,50.0,BACKFOOT DEFENCE,0,0,2,0,0,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,76.79999999999993,-8.37917552578238,8.340963741075615,-0.8269497217299454,2.102524182528723,-0.244473210382258,0.0567364585361952,-9.11309573608282,-31.7815173496936,1.74345281777526,-7.95159936731263,8.823012165645169,0.2346256436061965,0.5641529887150889,71.16038394664369,Defended,Missed,,0.545768737792969,0.5280303955078125,7.911464,-0.276418,-0.227010838212097,0.0,-10.6,-28.9004890849942,0.784749248229025,0.784749248229025,-8.092334,-0.111134,0.747386,-8.841055,-0.089742,0.804874,-14.04679684689203,-10.0600641101874,-0.0546271701540664,0.8821611286938842,0.2639889738369638,-1.584554437568292,0.0235498192704457,-1.0,M-CHINNASWAMY-STADIUM-BANGALORE,2022-03-12,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
423,1,1,India,Mayank Agarwal,Suranga Lakmal,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,187250,-72.59,-20.13,0,0,,42.0,OUTSWINGER,49.0,FORWARD DEFENCE,0,0,3,0,0,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,75.49999999999993,-9.54134574239515,8.340485471757287,-0.7439537333806072,2.094934851336658,-0.258280917320051,-4.35563605763074,-3.31625245462182,-33.5765192516066,0.739696784692459,-7.15273542444447,7.458963282165868,0.1214360625168974,0.5894241358995399,86.27001413324125,Defended,Played,,0.566070556640625,0.4861679077148438,7.485335,-0.300847,-0.239832280368619,0.0,-10.6,-32.201867237394,0.378554741764249,0.378554741764249,-8.062909,-0.234973,0.596899,-8.840984,-0.225408,0.653438,-12.02583589979352,-10.05985292093616,-0.2103056801375505,0.7289241691170772,-2.039167533593802,-0.5885125947068399,-0.186381537895934,-1.0,M-CHINNASWAMY-STADIUM-BANGALORE,2022-03-12,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
423,1,1,India,Mayank Agarwal,Suranga Lakmal,,1,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.4,1,1,0,187251,-180.33,54.92,4,0,,42.0,OUTSWINGER,51.0,FRONTFOOT COVERDRIVE,0,0,4,0,4,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,76.59999999999988,-5.007460813349295,8.340531651467877,-0.7755542744527151,2.116217026284005,-0.252854586057972,-3.95160363008617,-7.50106624319419,-32.8710961875363,-0.203179105454745,-6.43805043836272,6.262945109141569,0.2010229653220112,0.5257454984041975,68.75952822842851,Attacked,Played,,0.521942138671875,0.4787521362304688,3.461790000000001,-0.497304,-0.234793544196688,0.0,-10.6,-30.8417781699167,-1.84828325209284,-1.84828325209284,-8.0873,-0.587052,0.192562,-8.840941,-0.632867,0.260449,-11.08153224998592,-10.05981375915242,-0.7075330209599102,0.3571288450841695,-2.69289717495722,-3.075368919687135,-0.331721847817746,-1.0,M-CHINNASWAMY-STADIUM-BANGALORE,2022-03-12,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
423,1,1,India,Mayank Agarwal,Suranga Lakmal,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,187252,-180.33,54.92,0,0,,42.0,OUTSWINGER,105.0,LEFT ALONE,0,0,5,0,4,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,78.63082535035541,-6.423402918863942,8.340625972263169,-0.8279093896898477,2.073387678700427,-0.254093073559275,-5.31350754047768,-7.4671062775637,-33.0320995627057,-0.0186007279312031,-6.85976767320892,8.454955932875059,0.2502044264700289,0.6542228622781536,83.11298669472015,Defended,Missed,,0.550392150878906,0.5587692260742188,5.536517,-0.468433,-0.235943568305041,0.0,-10.6,-30.1910277845976,-0.335235610249901,-0.335235610249901,-999.9,-999.9,-999.9,-8.840489,-0.517195,0.581491,-11.73184482897511,-10.06000618675407,-0.5312791671349794,0.6959002785696518,-3.114372774001129,-0.6039117731827746,-0.34447377877412,-1.0,M-CHINNASWAMY-STADIUM-BANGALORE,2022-03-12,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
423,1,1,India,Mayank Agarwal,Suranga Lakmal,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,187253,-180.33,54.92,0,0,,42.0,OUTSWINGER,105.0,LEFT ALONE,0,0,6,0,4,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,78.92770404867981,-8.128610218165072,8.340486466699154,-0.760834955190528,2.053451695676754,-0.247822206616833,-4.72129141092531,-7.20224875736928,-32.2168868601883,0.192686398004369,-7.33915944699091,9.156926193364368,0.2197801665812969,0.6491802919292866,85.39902713126331,,,,0.556892395019531,0.5859603881835938,7.451599,-0.44663,-0.230120620429916,0.0,-10.6,-29.5573024371721,0.0421452246784715,0.0421452246784715,-999.9,-999.9,-999.9,-8.841093,-0.43752,0.82436,-12.83324751077719,-10.06022567626176,-0.4356838863940313,0.9220506017050708,-2.497969336675622,-0.2609800238744178,-0.229009557828492,-1.0,M-CHINNASWAMY-STADIUM-BANGALORE,2022-03-12,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
423,1,1,India,Rohit Sharma,Vishwa Fernando,,2,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.1,1,1,0,187254,135.98,-84.13,4,0,,41.0,INSWINGER,40.0,FRONTFOOT FLICK,0,0,1,1,8,0,Leg stump,Good Length,1,0,0,0,0,0,0,0,84.49133861074114,-6.963549337259915,8.341058414195558,0.7197976193906303,1.928904996187115,-0.263896585772507,4.94536198389032,-7.08335146519991,-34.3065561504259,-0.675634255384568,-6.90336243923665,7.173796250963886,0.2721700889881596,0.5717621045270245,68.54730678023772,Attacked,Played,,0.512477874755859,0.470947265625,6.597462,0.229113,-0.245046829645899,0.0,-10.6,-31.3596981893246,-0.146913967033584,-0.146913967033584,-7.827499,0.208307,0.49224,-8.841063,0.203371,0.568439,-11.37744558121972,-10.06026348382822,0.1973787185612028,0.6448562939088306,2.395380059219486,0.8598213991221731,0.231327104980364,-1.0,M-CHINNASWAMY-STADIUM-BANGALORE,2022-03-12,2021/22,R,R,L,India,Sri-Lanka,Seam,1.0
423,1,1,India,Rohit Sharma,Vishwa Fernando,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,187255,55.87,59.99,0,0,,41.0,INSWINGER,49.0,FORWARD DEFENCE,0,0,2,1,8,0,Middle stump,Good Length,0,0,0,0,0,0,0,0,84.52033546745496,-7.377975196378785,8.340422301113609,0.7500035056866274,1.930767868329163,-0.265702984785587,5.15926700009741,-6.44396862399545,-34.5413880221262,-1.19636948872822,-6.93551683603487,7.174858356044297,0.1739970367739672,0.5921675742959485,81.42543246699556,Defended,Played,,0.511184692382813,0.4653739929199219,6.844795,0.101581,-0.246724200158045,0.0,-10.6,-32.6252849497083,-1.00424714448648,-1.00424714448648,-7.858225,-0.043906,0.52264,-8.840806,-0.075373,0.598007,-11.35337133407347,-10.0603447149831,-0.1147703270460529,0.6776949507463412,2.349452319689541,0.2206144512438385,0.228456652611074,-1.0,M-CHINNASWAMY-STADIUM-BANGALORE,2022-03-12,2021/22,R,R,L,India,Sri-Lanka,Seam,1.0
423,1,1,India,Rohit Sharma,Vishwa Fernando,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,187256,92.24,-75.38,1,0,,41.0,INSWINGER,54.0,LEG GLANCE,0,0,3,1,9,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0,81.65924148737321,-8.556712742019053,8.340466646865256,0.7802212560843831,1.890940116322458,-0.260823875912383,5.78369159190737,-6.83024447938567,-33.9071038686098,-0.871381908651396,-7.45069957059891,9.171497646615688,0.2534442241379177,0.6666885202470275,84.65885562326237,Defended,Played,,0.540115356445313,0.4945220947265625,8.330593,0.294355,-0.242193599061499,0.0,-10.6,-30.7659769136053,-0.557611985254144,-0.557611985254144,-7.98422,0.178105,0.844364,-8.840811,0.161717,0.920823,-12.39313211340689,-10.05972006332684,0.1381957382191214,1.014567693058291,2.482757140170411,0.4337931289997451,0.210174675462017,-1.0,M-CHINNASWAMY-STADIUM-BANGALORE,2022-03-12,2021/22,R,R,L,India,Sri-Lanka,Seam,1.0
423,1,1,India,Mayank Agarwal,Vishwa Fernando,,2,4,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,1,Run Out,WICKET,0,1.4,1,1,1,187257,-35.3,19.93,1,0,,41.0,INSWINGER,50.0,BACKFOOT DEFENCE,0,0,4,1,10,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0,82.76582543007915,-7.77323273411563,8.340562991757913,0.7283335970991598,1.898309401371189,-0.262669033618068,5.77575052862397,-6.30746250173283,-34.1469743703488,-0.985849044127212,-7.00296976532562,6.583050037838289,0.170617002301697,0.5326413425914373,72.83450115854589,Defended,Played,,0.520431518554688,0.4859848022460938,7.416155,0.148495,-0.243906959788206,0.0,-10.6,-32.3218076472268,-0.726135692237548,-0.726135692237548,-8.24848,0.019842,0.530976,-8.840815,0.005915,0.564548,-11.58969928028663,-10.06016368858873,-0.02296248435723,0.6217322063174469,2.623195288217035,0.3667334473364898,0.241477158814291,-1.0,M-CHINNASWAMY-STADIUM-BANGALORE,2022-03-12,2021/22,R,R,L,India,Sri-Lanka,Seam,1.0
