MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
2414,1,1,India,Yashasvi Jaiswal,AM Ghazanfar,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,860626,48.5,82.5,0,0,,33.0,CARROM BALL,84.0,FRONTFOOT OFF DRIVE,0,0,1,0,0,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,81.51815596797485,-8.528279680484216,8.340706077959474,0.4174631786905599,2.075473316978615,,,,,,,8.604601184257227,0.2136819423161466,0.5903647221046185,77.18651408407811,Defended,Played,None,0.539028167724609,0.4878387451171875,7.820026,0.03989,,,,,,,-999.9,-999.9,-999.9,-8.841051,0.032062,0.813059,-13.26778392561978,-10.06017240671986,0.03058475260038182,0.8994639620875508,2.467079313347003,0.6932770445861746,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,L,R,R,India,Afghanistan,Spin,1
2414,1,1,India,Yashasvi Jaiswal,AM Ghazanfar,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,860627,48.5,82.5,0,0,,33.0,CARROM BALL,27.0,FORWARD PUSH,0,0,2,0,0,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,60.29341121916114,-2.70906956944634,8.340624501601702,0.8983230676281415,2.118197854680738,,,,,,,9.822299538442767,0.2084826685196598,0.5702649973944032,74.6914827571945,Defended,Played,None,0.714134216308594,0.6467742919921875,5.106227,0.290358,,,,,,,-7.779553,0.161149,0.44471,-8.840687,0.111871,0.553995,-15.46271805464749,-10.06010240483624,0.05471840342584883,0.6488939028108168,-2.952268064448648,1.573516008171635,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,L,R,R,India,Afghanistan,Spin,1
2414,1,1,India,Yashasvi Jaiswal,AM Ghazanfar,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,860629,65.0,45.5,0,0,,33.0,CARROM BALL,97.0,BACKFOOT PUSH,0,0,3,0,0,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,58.06916508348775,-4.104869887675497,8.340764263971987,0.8525259157535114,2.058567064543564,,,,,,,9.319058781698702,0.1543818079077966,0.6261527192596616,88.4847270981696,Defended,Played,None,0.741130828857422,0.7384757995605469,5.334921,0.301145,,,,,,,-9.234497,0.190907,0.559369,-8.840926,0.200684,0.531564,-13.81377883176539,-10.0600845037081,0.170301173941417,0.6061335393026088,2.399277510218468,-0.2196741536532659,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,L,R,R,India,Afghanistan,Spin,1
2414,1,1,India,Yashasvi Jaiswal,AM Ghazanfar,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,860631,65.0,45.5,0,0,,33.0,CARROM BALL,97.0,BACKFOOT PUSH,0,0,4,0,0,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,59.2741248092173,-4.472674922447367,8.341088670097417,0.7472895820691616,2.069779465907037,,,,,,,9.671751093536846,0.1919753887233276,0.6159702841062241,83.19800374360085,Defended,Played,None,0.749038696289062,0.7027473449707031,5.848565,0.160625,,,,,,,-8.667834,0.079654,0.579723,-8.840827,0.076453,0.592384,-14.29911709789135,-10.0598382584622,0.05376687280892357,0.6622217762017719,1.8897897585644,0.6620103184505371,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,L,R,R,India,Afghanistan,Spin,1
2414,1,1,India,Yashasvi Jaiswal,AM Ghazanfar,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,860632,65.0,45.5,0,0,,33.0,CARROM BALL,97.0,BACKFOOT PUSH,0,0,5,0,0,0,Off stump,Good Length,0,0,0,0,0,0,0,0,54.40773322335415,-4.215114235192407,8.340763808012841,0.7892042397133789,2.049770275390743,,,,,,,11.41552310234618,0.2607048140751696,0.5802736525798372,70.97056647945864,Defended,Missed,None,0.81463623046875,0.774810791015625,7.519224,0.287738,,,,,,,-8.623716,-0.273976,0.780185,-8.840853,-0.294567,0.787184,-16.89793414260857,-10.05981809931925,-0.41088128718475,0.800228254761389,-1.357634476926993,-1.801337897477632,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,L,R,R,India,Afghanistan,Spin,1
2414,1,1,India,Yashasvi Jaiswal,AM Ghazanfar,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,860633,65.0,45.5,0,0,,33.0,CARROM BALL,36.0,CUT SHOT,0,0,6,0,0,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,59.37475787057373,-3.939922606127509,8.340557492954588,0.7881010306815472,2.067646856391517,,,,,,,9.545254734202803,0.228656742901708,0.6431695557809555,83.60975907697254,Attacked,Missed,None,0.735019683837891,0.7573471069335938,4.810913,0.474242,,,,,,,-999.9,-999.9,-999.9,-8.840925,0.515313,0.505051,-13.38995346234484,-10.06015295903173,0.5295249685852653,0.5991774564410548,2.340480317102665,0.7388892575188779,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,L,R,R,India,Afghanistan,Spin,1
2414,1,1,India,Rohit Sharma,Mohammad Saleem,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,860637,76.5,15.0,0,0,,39.0,ANGLED IN,97.0,BACKFOOT PUSH,0,0,1,1,0,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,84.55008025534865,-8.105363693850236,8.340850310047106,-0.4297476928051646,1.982693200034991,,,,,,,8.904113430477894,0.1943029571651751,0.630051573676257,85.07744033492105,Defended,Played,None,0.519287109375,0.48541259765625,7.878324,-0.096509,,,,,,,-8.219699,0.067779,0.809361,-8.840796,0.085131,0.867829,-12.97896175736853,-10.05986653395823,0.1194456608586226,0.9705020184478117,-1.199115102791899,0.3321351541683927,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,R,L,R,India,Afghanistan,Seam,1
2414,1,1,India,Rohit Sharma,Mohammad Saleem,,2,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.2,1,1,0,860638,-205.5,-41.5,4,0,,38.0,STRAIGHT BALL,36.0,CUT SHOT,0,0,2,1,4,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0,84.09414287818146,-13.09668011372738,8.340613940369337,-0.4256639011697713,1.970990519503212,,,,,,,9.887085287532575,0.1900038058168593,0.5490535786791528,73.357656220187,Attacked,Played,None,0.541603088378906,0.535675048828125,11.0672,-0.581408,,,,,,,-9.058854,-0.968577,1.339353,-8.841047,-0.959163,1.322546,-16.18753033964902,-10.06025479833195,-1.012498193892986,1.409814579255296,-0.8631422788605256,-0.2838034400984094,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,R,L,R,India,Afghanistan,Seam,1
2414,1,1,India,Rohit Sharma,Mohammad Saleem,,2,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,1.3,1,1,1,860640,-205.5,-41.5,1,0,,39.0,ANGLED IN,54.0,LEG GLANCE,0,0,3,1,5,0,Leg stump,Good Length,0,0,0,0,0,0,0,0,87.83627974850502,-7.400274003276711,8.340906682822094,-0.4046217556271783,2.018994346671458,,,,,,,7.41894314374806,0.129116727666952,0.623035351666022,90.54362998320809,Attacked,Missed,None,0.49053955078125,0.4704666137695313,6.389019,0.061571,,,,,,,-8.626072,0.219144,0.594883,-8.841084,0.226118,0.613488,-11.32582968465779,-10.05968985238635,0.2658622358476848,0.7108517509375821,0.03437472881826046,-0.4515039119693484,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,R,L,R,India,Afghanistan,Seam,1
2414,1,1,India,Yashasvi Jaiswal,Mohammad Saleem,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,860643,-205.5,-41.5,0,0,,30.0,ANGLED ACROSS,36.0,CUT SHOT,0,0,4,1,5,0,Middle stump,Short of Good Length,0,0,0,0,0,0,0,0,84.92558221469736,-12.35421658483659,8.340433611956797,-0.3411277987270058,1.958287652837015,,,,,,,9.629110399563391,0.1562673964410022,0.5873220515707706,82.47156809151538,Attacked,Missed,None,0.523475646972656,0.5452194213867188,10.571526,-0.063963,,,,,,,-999.9,-999.9,-999.9,-8.841119,0.318503,1.290476,-15.08661811698486,-10.0603347716591,0.3705220146088163,1.396196519938444,0.4501176889229822,-0.001634334779713171,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,L,R,R,India,Afghanistan,Seam,1
2414,1,1,India,Yashasvi Jaiswal,Mohammad Saleem,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,1,1,0,860644,203.0,-26.5,4,0,,30.0,ANGLED ACROSS,36.0,CUT SHOT,0,0,5,1,9,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,87.03782671172465,-10.765802948964,8.341158692124512,-0.336219105011441,1.960406634265401,,,,,,,8.709338035271129,0.1949812102206887,0.5566939864634679,74.00597694745132,Attacked,Played,None,0.514366149902344,0.511505126953125,9.765307,0.1588,,,,,,,-9.16065,0.657001,1.048125,-8.841058,0.638414,1.025605,-14.25655785494578,-10.06017623615612,0.7095834706600219,1.105660360797916,0.4008729251053924,-0.3815527138107357,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,L,R,R,India,Afghanistan,Seam,1
2414,1,1,India,Yashasvi Jaiswal,Mohammad Saleem,,2,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,1.6,1,1,0,860647,82.5,-19.5,0,0,,30.0,ANGLED ACROSS,36.0,CUT SHOT,0,0,6,1,9,1,Off stump,Short of Good Length,1,0,0,0,0,0,0,0,84.69875262594569,-12.58916775730789,8.340679834788762,-0.3192032098020124,1.924216479061567,,,,,,,10.05916619670285,0.1504954672672311,0.5706381664425498,80.54617823965935,None,None,None,0.53082275390625,0.525970458984375,11.060955,0.110438,,,,,,,-9.229312,0.654865,1.3813,-8.84085,0.63336,1.349639,-16.17248253971933,-10.05974303042361,0.7010703217135335,1.443467655286224,1.615608358534249,-1.253000240004507,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,L,R,R,India,Afghanistan,Seam,1
2414,1,1,India,Rohit Sharma,AM Ghazanfar,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,860651,106.0,-16.5,1,0,,33.0,CARROM BALL,97.0,BACKFOOT PUSH,0,0,1,2,10,1,Off stump,Good Length,2,0,0,0,0,0,0,0,55.04815098147635,-3.686071069990799,8.340828894540152,-0.572745162004222,2.047774248300006,,,,,,,12.10459821464024,0.3103096170693851,0.6039588492526378,69.56286568095716,Attacked,Played,None,0.815025329589844,0.7545661926269531,7.186123,-0.130452,,,,,,,-8.120535,-0.181232,0.785992,-8.840821,-0.188386,0.82364,-16.79601562368102,-10.06013024549361,-0.200600100687153,0.8500610802364271,-1.670101786679902,-1.929368878603895,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,R,R,R,India,Afghanistan,Spin,1
2414,1,1,India,Shubman Gill,AM Ghazanfar,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,860653,106.0,-16.5,0,0,,33.0,CARROM BALL,49.0,FORWARD DEFENCE,0,0,2,2,10,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,61.29333570643454,-5.090879514074561,8.340979852603216,-0.7586166798993341,2.074760069380747,,,,,,,9.611959994204648,0.1671623827824482,0.6540331497084767,91.3887341780267,Defended,Played,None,0.702621459960938,0.6384429931640625,5.862054,-0.353576,,,,,,,-7.805821,-0.187527,0.531534,-8.840939,-0.139016,0.624539,-13.58890304174738,-10.0597685804019,-0.08138131828060263,0.7058748503710128,2.076392677077117,-0.3355685427171146,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,R,R,R,India,Afghanistan,Spin,1
2414,1,1,India,Shubman Gill,AM Ghazanfar,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,1,1,0,860654,-171.0,184.5,4,0,,33.0,CARROM BALL,84.0,FRONTFOOT OFF DRIVE,0,0,3,2,14,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,61.58931931085344,-3.880728577325608,8.340595435648744,-0.6687629009270827,2.079494940738548,,,,,,,9.153808230501774,0.1484661187382051,0.6286929572573206,89.45733171477757,Attacked,Played,None,0.692356109619141,0.6329498291015625,4.916249,-0.357848,,,,,,,-7.875299,-0.24971,0.422308,-8.840801,-0.210939,0.51967,-13.56863977655134,-10.05974863982404,-0.1615713117507737,0.6163131265466182,1.616988450519265,0.07564641772351033,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,R,R,R,India,Afghanistan,Spin,1
2414,1,1,India,Shubman Gill,AM Ghazanfar,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,860656,-56.5,35.0,0,0,,33.0,CARROM BALL,49.0,FORWARD DEFENCE,0,0,4,2,14,1,Off stump,Good Length,0,0,0,0,0,0,0,0,57.62764519898546,-2.158046324209349,8.341023116608078,-0.6266509747096292,2.075329922326405,,,,,,,10.65715095057875,0.2324142243250519,0.5926073778875939,75.6496842506339,Defended,Played,None,0.764133453369141,0.6722259521484375,5.346914,-0.144723,,,,,,,-7.618868,-0.122783,0.497996,-8.840993,-0.113399,0.626141,-15.86972485364655,-10.06009597797708,-0.1039433550686632,0.7166041227242157,-0.491116182474005,-1.427745802978523,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,R,R,R,India,Afghanistan,Spin,1
2414,1,1,India,Shubman Gill,AM Ghazanfar,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,860659,74.0,149.5,1,0,,33.0,CARROM BALL,47.0,FRONTFOOT ON DRIVE,0,0,5,2,15,1,Leg stump,Full Length,0,0,0,0,0,0,0,0,59.94653797233831,-3.425098504999695,8.340779432100092,-0.6630287370978873,2.095094415006691,,,,,,,9.068097162025355,0.1512168670758713,0.6348481992458544,90.10554317929103,Attacked,Played,None,0.709705352783203,0.6390037536621094,4.246209,-0.095502,,,,,,,-7.662036,0.013067,0.320069,-8.84086,0.083123,0.451021,-13.32127286805368,-10.06007853420322,0.156256584703428,0.5561130083782558,2.487838866969932,-0.2628087613508167,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,R,R,R,India,Afghanistan,Spin,1
2414,1,1,India,Rohit Sharma,AM Ghazanfar,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,860660,74.0,149.5,0,0,,33.0,CARROM BALL,49.0,FORWARD DEFENCE,0,0,6,2,15,1,Leg stump,Good Length,0,0,0,0,0,0,0,0,54.35344990769769,-1.367570000082031,8.340604200447864,-0.6017051213682929,2.052609131116261,,,,,,,11.9945071856051,0.2683594621664631,0.6178129212609896,75.83599197250214,Defended,Played,None,0.814762115478516,0.7115135192871094,5.504896,-0.055257,,,,,,,-7.508884,-0.023949,0.557481,-8.840991,-0.009575,0.704814,-16.6728682245394,-10.06018666561333,0.00372500744043313,0.7931255163554027,0.2688372873408091,-1.965489759168879,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,R,R,R,India,Afghanistan,Spin,1
