MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
2013,1,4,New Zealand,Devon Conway,Arshdeep Singh,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,777038,,,0,0,,42,OUTSWINGER,105.0,LEFT ALONE,0,0,1,0,0,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,79.68001242798992,-7.839542822771704,8.341174276861555,0.4536242571810213,2.071324732788,,,,,,,8.262195147742835,0.1624113168264972,0.5896833975558079,82.21137795072147,None,None,None,0.537277221679688,0.5734062194824219,7.250645,0.482215,,,,,,,-999.9,-999.9,-999.9,-8.841092,0.72687,0.713684,-13.03040341662485,-10.06025388503224,0.7777465437034004,0.800650561789113,2.359415555702942,0.8941418153157741,-1.0,-1.0,HOLKAR-STADIUM,-1.0,,L,L,L,New-Zealand,India,Seam,1
2013,1,4,New Zealand,Devon Conway,Arshdeep Singh,,1,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.2,1,1,0,777042,164.5,-69.0,4,0,,42,OUTSWINGER,36.0,CUT SHOT,0,0,2,0,4,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,80.48637411674234,-9.085100562382083,8.341078697469818,0.4006919124150783,2.049394341182271,,,,,,,8.966720620135321,0.1948302954519338,0.6167681081892071,83.0321866831877,Attacked,Played,None,0.548137664794922,0.5354232788085938,8.16951,0.426338,,,,,,,-8.896408,0.611018,0.874474,-8.840971,0.609516,0.870025,-13.32024041729855,-10.06002973434439,0.6427110999664972,0.9591809709413839,2.627180123781629,-0.03796377116448522,-1.0,-1.0,HOLKAR-STADIUM,-1.0,,L,L,L,New-Zealand,India,Seam,1
2013,1,4,New Zealand,Devon Conway,Arshdeep Singh,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,777047,136.0,-59.5,1,0,,38,STRAIGHT BALL,16.0,BACKFOOT SQUARE DRIVE,0,0,3,0,5,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,79.92971608222251,-9.406874315029745,8.340440975745558,0.5011925453798567,2.042301975720373,,,,,,,8.720669391334921,0.2032883959192249,0.598837613403742,79.49680241863881,Attacked,Played,None,0.532310485839844,0.5345077514648438,8.332813,0.513074,,,,,,,-8.717174,0.78401,0.832773,-8.840622,0.788933,0.841786,-13.29840891044021,-10.06017992074175,0.8378374892165932,0.9205485101138098,2.244837930453791,0.9273475484018602,-1.0,-1.0,HOLKAR-STADIUM,-1.0,,L,L,L,New-Zealand,India,Seam,1
2013,1,4,New Zealand,Henry Nicholls,Arshdeep Singh,,1,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,0.4,1,1,0,777052,136.0,-59.5,0,0,,42,OUTSWINGER,12.0,NO SHOT,0,0,4,0,5,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0,81.417507,-8.574016428496712,8.340878132452374,0.3671654566557834,2.068253609749495,,,,,,,8.79936895157548,0.2074007363994202,0.645072006948943,86.02072740239942,None,None,None,0.545196533203125,0.5079116821289062,7.406574,0.188833,,,,,,,-8.333565,0.403098,0.744132,-8.840616,0.422701,0.789928,-12.49890457584284,-10.06017500861778,0.4701835676380892,0.887629464147533,2.593714021849504,1.691370308234342,-1.0,-1.0,HOLKAR-STADIUM,-1.0,,L,L,L,New-Zealand,India,Seam,1
2013,1,4,New Zealand,Will Young,Arshdeep Singh,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,777062,-35.5,96.0,0,0,,41,INSWINGER,49.0,FORWARD DEFENCE,0,0,5,0,5,1,Middle stump,Good Length,2,0,0,0,0,0,0,0,80.20434918359916,-8.971715312362116,8.341128520738941,0.3700680560418713,2.066921796425158,,,,,,,10.35578298678697,0.2107963916554549,0.8214522585263251,112.1381996134033,Defended,Played,None,0.545196533203125,0.4177322387695313,7.154204,0.198469,,,,,,,-999.9,-999.9,-999.9,-8.840821,0.415634,0.93019,-11.5762941763689,-10.05968446193468,0.4614070101186183,1.063938645735492,2.77911685492157,1.481316206811392,-1.0,-1.0,HOLKAR-STADIUM,-1.0,,R,L,L,New-Zealand,India,Seam,1
2013,1,4,New Zealand,Will Young,Arshdeep Singh,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,777067,-71.5,-11.0,0,0,,38,STRAIGHT BALL,49.0,FORWARD DEFENCE,0,0,6,0,5,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0,82.40695796515477,-8.283796184799446,8.340619184637386,0.3948033990783636,2.05793390392363,,,,,,,7.569956477658468,0.1539095017231356,0.5606438809616994,78.70563197194134,Defended,Played,None,0.527240753173828,0.4880561828613281,7.378025,0.068495,,,,,,,-8.087445,-0.052671,0.60978,-8.841131,-0.069974,0.665736,-12.64319412103253,-10.0599607560579,-0.0981742154205894,0.7430029084437362,-0.01115978458275793,0.4428074831050895,-1.0,-1.0,HOLKAR-STADIUM,-1.0,,R,L,L,New-Zealand,India,Seam,1
2013,1,4,New Zealand,Devon Conway,Harshit Rana,,2,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,1.1,1,1,0,777073,-71.5,-11.0,0,0,,41,INSWINGER,50.0,BACKFOOT DEFENCE,0,0,1,1,5,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0,80.00000000000004,-10.51740730133615,8.341095177903092,0.8192674129489399,2.101757834514912,,,,,,,10.05712399697989,0.2442963145165798,0.6113565529140068,77.27385148544305,None,None,None,0.606742858886719,0.5292892456054688,9.023948,0.369997,,,,,,,-8.342451,0.400828,1.013297,-8.840711,0.403,1.057274,-14.59900971702107,-10.05992565534315,0.4083519052259915,1.151135491403437,2.284591008923977,1.793444998473231,-1.0,-1.0,HOLKAR-STADIUM,-1.0,,L,R,R,New-Zealand,India,Seam,1
2013,1,4,New Zealand,Daryl Mitchell,Harshit Rana,,2,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.2,1,1,1,777080,-71.5,-11.0,1,0,,38,STRAIGHT BALL,105.0,LEFT ALONE,0,0,2,1,6,2,Wide outside Off stump,Short Length,2,0,0,0,0,0,0,0,80.89999999999993,-14.1845772478641,8.340805082291212,-0.7244371587739754,2.056542841837747,,,,,,,10.90032171899393,0.251048333393329,0.5273312545112918,63.99485483736086,None,None,None,0.561195373535156,0.586212158203125,11.241489,-1.085698,,,,,,,-999.9,-999.9,-999.9,-8.840632,-1.934976,1.404041,-17.7429776944829,-10.06006720475033,-2.043431324931748,1.492223522209972,-0.9576413293269613,-1.264436181462725,-1.0,-1.0,HOLKAR-STADIUM,-1.0,,R,R,R,New-Zealand,India,Seam,1
2013,1,4,New Zealand,Daryl Mitchell,Harshit Rana,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,777084,-71.5,-11.0,0,0,,38,STRAIGHT BALL,105.0,LEFT ALONE,0,0,3,1,6,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,80.29127132081281,-11.91636368818063,8.340604355846317,-0.699821296849403,2.084798298821471,,,,,,,9.97844939621588,0.1999364179706872,0.5595568665610501,73.93988818708878,None,None,None,0.556800842285156,0.5759925842285156,10.058087,-0.615605,,,,,,,-999.9,-999.9,-999.9,-8.841102,-0.370312,1.167306,-15.97765487599747,-10.06019307450749,-0.3350552261350225,1.256084432424487,1.252641445159797,0.3099382082911066,-1.0,-1.0,HOLKAR-STADIUM,-1.0,,R,R,R,New-Zealand,India,Seam,1
2013,1,4,New Zealand,Daryl Mitchell,Harshit Rana,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,777091,-94.0,36.5,1,0,,38,STRAIGHT BALL,51.0,FRONTFOOT COVERDRIVE,0,0,4,1,7,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,82.80000000000008,-6.145379454088337,8.341159146493691,-0.7156560015627558,2.124686015296034,,,,,,,8.269589579548102,0.2128574517236901,0.6418804955904339,84.99632916619609,Attacked,Played,None,0.504993438720703,0.4606475830078125,5.055784,-0.648802,,,,,,,-7.878832,-0.567453,0.415966,-8.840959,-0.539813,0.524463,-11.851908243575,-10.05965524011806,-0.5044980735072794,0.6482762614407802,2.917115124554369,-0.2133686114229204,-1.0,-1.0,HOLKAR-STADIUM,-1.0,,R,R,R,New-Zealand,India,Seam,1
2013,1,4,New Zealand,Will Young,Harshit Rana,,2,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.4,1,1,0,777097,-198.5,61.5,4,0,,38,STRAIGHT BALL,52.0,BACKFOOT COVERDRIVE,0,0,5,1,11,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,82.25893080444295,-10.58603164483588,8.340622029657297,-0.6776022851743692,2.100892374176797,,,,,,,8.550635384661408,0.1452354352966327,0.5708094599414616,81.09787546155599,Attacked,Played,None,0.520168304443359,0.5117340087890625,8.809203,-0.722032,,,,,,,-8.87978,-0.884385,0.892746,-8.840629,-0.883314,0.889785,-13.95259311482606,-10.05967910101932,-0.9178833261030623,0.9741806778119616,-0.04094383406358029,-0.6026665690794443,-1.0,-1.0,HOLKAR-STADIUM,-1.0,,R,R,R,New-Zealand,India,Seam,1
2013,1,4,New Zealand,Will Young,Harshit Rana,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,777101,-73.5,-18.0,0,0,,39,ANGLED IN,49.0,FORWARD DEFENCE,0,0,6,1,11,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,80.39898532822487,-9.690446474538959,8.340435404463932,-0.6631310542161132,2.099424217750782,,,,,,,9.240871839060842,0.1862124043341719,0.5812206940995942,78.56186368152194,Defended,Played,None,0.521415710449219,0.5095939636230469,8.830273,-0.68156,,,,,,,-8.590264,-0.50814,0.987515,-8.841084,-0.502047,1.009048,-14.49616889162132,-10.06017039301329,-0.4722556879431571,1.103514567259742,-0.08855931536395978,1.467049687910476,-1.0,-1.0,HOLKAR-STADIUM,-1.0,,R,R,R,New-Zealand,India,Seam,1
2013,1,4,New Zealand,Will Young,Harshit Rana,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,777104,40.5,106.5,0,0,,39,ANGLED IN,27.0,FORWARD PUSH,0,0,7,1,11,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,86.53145983337716,-6.89911413787051,8.340770268390052,-0.6008564112363285,2.10656827988163,,,,,,,7.160198228782067,0.1845932510847009,0.5821251832751239,78.8594523827985,Defended,Played,None,0.496856689453125,0.4649505615234375,5.43568,-0.480342,,,,,,,-8.231824,-0.361797,0.424208,-8.84048,-0.341467,0.478558,-11.47123824339963,-10.05994278419344,-0.3004419692631828,0.5764730821225419,0.6120100513583995,1.003527432370141,-1.0,-1.0,HOLKAR-STADIUM,-1.0,,R,R,R,New-Zealand,India,Seam,1
2013,1,4,New Zealand,Daryl Mitchell,Arshdeep Singh,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,777109,-66.0,-13.0,0,0,,30,ANGLED ACROSS,50.0,BACKFOOT DEFENCE,0,0,1,2,11,2,Middle stump,Short of Good Length,1,0,0,0,0,0,0,0,81.30005580050117,-8.644803657158707,8.341137427294115,0.4525675676808825,2.002000895006833,,,,,,,8.905266216765925,0.1740015175929677,0.5819483340383172,79.89209834645082,Defended,Played,None,0.542724609375,0.4984130859375,8.51068,-0.06326,,,,,,,-7.989666,-0.393525,0.822309,-8.841078,-0.438465,0.893496,-14.07848967696404,-10.06006416728395,-0.5033507765201649,0.9806248654778376,-0.506604677931745,0.3840865760906132,-1.0,-1.0,HOLKAR-STADIUM,-1.0,,R,R,L,New-Zealand,India,Seam,1
2013,1,4,New Zealand,Daryl Mitchell,Arshdeep Singh,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,777114,73.0,29.5,0,0,,41,INSWINGER,27.0,FORWARD PUSH,0,0,2,2,11,2,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0,80.80426621880034,-6.875384424541593,8.340669121567473,0.3654402458870434,2.063181558505443,,,,,,,8.11533091792139,0.1367252171611637,0.6126789039060906,88.22931386979722,Attacked,Played,None,0.5262451171875,0.469940185546875,6.378314,0.203095,,,,,,,-7.364051,0.18235,0.489696,-8.841099,0.173863,0.632816,-12.48313878292425,-10.06000130504385,0.1667845020584379,0.7327603300233567,0.3836976903409832,0.2545173714002992,-1.0,-1.0,HOLKAR-STADIUM,-1.0,,R,R,L,New-Zealand,India,Seam,1
2013,1,4,New Zealand,Daryl Mitchell,Arshdeep Singh,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,777120,47.5,99.5,0,0,,38,STRAIGHT BALL,47.0,FRONTFOOT ON DRIVE,0,0,3,2,11,2,Off stump,Good Length,0,0,0,0,0,0,0,0,82.54255938473732,-8.834507157155544,8.340569275587285,0.3130506354122035,2.057531340847242,,,,,,,8.86973309743824,0.2346124298307699,0.6269005721566504,80.57384284042058,Attacked,Edged,None,0.536727905273438,0.4746322631835938,7.729929,-0.059115,,,,,,,-7.457329,-0.192195,0.692368,-8.84113,-0.229066,0.821869,-12.81141168057048,-10.0599126600899,-0.261889126970252,0.9173488492170929,-0.03058389989223639,0.5555736128619896,-1.0,-1.0,HOLKAR-STADIUM,-1.0,,R,R,L,New-Zealand,India,Seam,1
