MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
424,1,1,India,Rohit Sharma,Dushmantha Chameera,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,183272,-62.46,36.96,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,0,0,0,Off stump,Good Length,1,0,0,0,0,0,0,0,88.52527822721444,-6.598786465638444,8.340921739149806,-0.4117694417747204,2.037880477860162,-0.274881262116631,-1.99468700296703,-6.92350424033642,-35.7345640751621,0.642655096312773,-6.95062182206946,7.064991161507469,0.2096464968238698,0.5958140459579078,78.40745721129919,Defended,Played,,0.486351013183594,0.4451065063476563,5.387597,-0.068584,-0.255246886251158,0.0,-10.6,-33.4146146732899,0.152888290972344,0.152888290972344,-7.907571,-0.053596,0.397571,-8.840992,-0.0492,0.482369,-11.00699280977188,-10.06015874473524,-0.0434107280664659,0.5807009967006239,-0.9146095698565443,-0.7681492287734937,-9.76694594246826e-02,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-02-24,2021/22,R,L,R,India,Sri-Lanka,Seam,1.0
424,1,1,India,Rohit Sharma,Dushmantha Chameera,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,183273,-38.52,82.09,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,2,0,0,0,Off stump,Good Length,0,0,0,0,0,0,0,0,86.92821198583691,-8.091612705660166,8.340783097098694,-0.4693932656049357,2.004877600641561,-0.275344972727273,-0.41460531422408,-6.04434582301256,-35.7948464545455,0.640316396411706,-7.36615586136737,6.729226562610045,0.1460320122000063,0.5467630129866546,77.41125072799757,Defended,Played,,0.489109039306641,0.44989013671875,7.074672,-0.25605,-0.255677474675325,0.0,-10.6,-34.1345513908785,0.385538470148312,0.385538470148312,-7.893703,-0.199567,0.52456,-8.841048,-0.188417,0.591691,-11.62845691963822,-10.06028475321,-0.1739454659306941,0.6656040284844615,-0.1030284129356976,-0.3777173374190234,-8.07081093401421e-03,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-02-24,2021/22,R,L,R,India,Sri-Lanka,Seam,1.0
424,1,1,India,Rohit Sharma,Dushmantha Chameera,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,183274,-72.13,94.52,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,3,0,1,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,88.86092105893658,-6.676606328926328,8.34041541776292,-0.4428478683096032,2.035286665111427,-0.2758234834088,-0.631768585867538,-6.59458208524136,-35.857052843144,0.109723784469202,-6.9039865932867,7.10213080012714,0.1336532894712303,0.620072601266725,89.64556124288572,Attacked,Played,,0.481498718261719,0.4457359313964844,5.359754,-0.366877,-0.256121806022457,0.0,-10.6,-34.3592858906992,0.456182721327135,0.456182721327135,-8.064327,-0.321643,0.410953,-8.840979,-0.311035,0.483196,-10.89846936165691,-10.06037790313303,-0.2942506189051408,0.585789134723088,-0.3019793131423198,0.5853357110162211,-2.74153777574416e-02,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-02-24,2021/22,R,L,R,India,Sri-Lanka,Seam,1.0
424,1,1,India,Ishan Kishan,Dushmantha Chameera,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,183275,-165.14,10.26,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,4,0,2,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,88.31870596776635,-4.269994889118865,8.340566901857812,-0.3492747708544469,2.048735314955019,-0.269139386390922,0.434051291805417,-7.57142658138139,-34.9881202308198,1.41148327871536,-6.25106513337758,6.35358671265598,-0.05211670562561456,0.6328326794708228,110.1365724831849,Defended,Played,,0.477436065673828,0.4487228393554688,2.156655000000001,0.226677,-0.249915144505856,0.0,-10.6,-35.5272278460298,1.23052622676599,1.23052622676599,-8.302434,0.240519,0.08241,-8.840639,0.259249,0.139578,-10.12972849834427,-10.06035803804865,0.3019602104717107,0.2607624622640876,0.5324705865842467,-0.3264494822905686,7.17648740386152e-02,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-02-24,2021/22,L,R,R,India,Sri-Lanka,Seam,1.0
424,1,1,India,Rohit Sharma,Dushmantha Chameera,,1,5,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,183276,-165.14,10.26,3,0,,37,NIPPED AWAY,5,LOFTED OFF DRIVE,0,0,5,0,5,0,Off stump,Good Length,0,0,0,0,0,0,0,0,88.83485597953003,-7.687501014053099,8.340635083555853,-0.4534900397160937,2.050599707259297,-0.277255640183848,-0.925248037354686,-6.58055172199178,-36.0432332239003,0.589156347833835,-7.39123834500686,7.34340882275395,0.1630063924079573,0.5950028677935034,82.94979092822979,Attacked,Edged,,0.489715576171875,0.441009521484375,6.491923,-0.221004,-0.257451665885002,0.0,-10.6,-34.1251074248814,0.292166060260145,0.292166060260145,-7.761744,-0.184519,0.509354,-8.84103,-0.174936,0.604479,-11.58875012640211,-10.05989073954605,-0.1640163821044021,0.698979789192837,-0.347227223269968,-0.4459308642605058,-3.43500083489544e-02,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-02-24,2021/22,R,L,R,India,Sri-Lanka,Seam,1.0
424,1,1,India,Ishan Kishan,Dushmantha Chameera,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,183277,-49.57,100.96,0,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,6,0,5,0,Off stump,Good Length,0,0,0,0,0,0,0,0,87.77329271424156,-5.404097676368749,8.340817068168175,-0.3805560417891369,2.040096543384522,-0.270942876300512,0.787102922233248,-7.4441611607366,-35.2225739190666,0.84678675554154,-6.59589354305304,5.880109525551553,0.1456310644155902,0.526519403609664,74.41480409989059,Attacked,Played,,0.479667663574219,0.4565277099609375,3.961804,-0.110856,-0.251589813707619,0.0,-10.6,-33.720714028637,1.75642945789341,1.75642945789341,-8.365083,0.00823,0.24963,-8.840718,0.033477,0.288123,-10.60655043676149,-10.05976510314413,0.09860341333403459,0.3773087122233265,0.5854411644986468,1.604518354452532,6.98888307371570e-02,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-02-24,2021/22,L,R,R,India,Sri-Lanka,Seam,1.0
424,1,1,India,Rohit Sharma,Lahiru Kumara,,2,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.1,2,1,0,183278,160.85,-60.19,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,1,9,0,Off stump,Good Length,1,0,0,0,0,0,0,0,87.13059814844085,-6.250573193344836,8.340579839919123,-0.7328828040716415,1.939589983791268,-0.272459865485831,0.0799252320503969,-6.38181407477854,-35.419782513158,1.7838919273157,-6.51428147991043,6.622170639409075,0.1466062346697942,0.6035867425890511,85.87738792137824,Attacked,Played,,0.484222412109375,0.4517669677734375,5.32602,-0.110384,-0.252998446522557,0.0,-10.6,-33.8679255240856,2.10366573781263,2.10366573781263,-8.079615,0.100067,0.383404,-8.840747,0.148698,0.446952,-10.4211794416139,-10.0597574430982,0.2271806050562831,0.537563019992698,0.3043254205752951,0.6710679894919136,2.66558684270054e-02,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-02-24,2021/22,R,L,R,India,Sri-Lanka,Seam,1.0
424,1,1,India,Rohit Sharma,Lahiru Kumara,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,183279,138.28,-11.38,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,1,10,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,89.82260458228293,-10.38090204583714,8.340754169837446,-0.6877166595535407,1.877994090190966,-0.283848442300594,0.117645704930384,-4.0304498878592,-36.9002974990772,1.14144790092765,-8.19223827902673,7.700544940974302,0.1787697611781894,0.5706667311042499,77.72303354781855,Attacked,Played,,0.501743316650391,0.4499473571777344,9.3099,-0.419239,-0.263573553564837,0.0,-10.6,-34.5748489498997,1.72126179088183,1.72126179088183,-7.872963,-0.054646,0.79391,-8.840944,-0.00349,0.861443,-12.51722474127764,-10.06006725183559,0.0615144457504595,0.9337478291686061,0.1563585899507018,1.078256974079383,1.10869978317532e-02,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-02-24,2021/22,R,L,R,India,Sri-Lanka,Seam,1.0
424,1,1,India,Ishan Kishan,Lahiru Kumara,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,183280,138.28,-11.38,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,3,1,10,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,89.65280445310366,-8.168553497824053,8.34102337077249,-0.5853698046694512,1.895834739089847,-0.281582174315775,0.271179682089201,-5.55538749955378,-36.6056826610507,2.19131620135582,-7.28027599378779,6.783054871003435,0.09618940328273776,0.5800863110773861,87.39400633333415,Attacked,Missed,,0.480583190917969,0.5032882690429688,7.519075,0.02917,-0.261469161864648,0.0,-10.6,-35.5060340281793,2.04194896691395,2.04194896691395,-999.9,-999.9,-999.9,-8.840993,0.40016,0.636143,-11.24842357735631,-10.05966737947683,0.4740040256285845,0.712291229180837,0.3755424062344804,-0.1343438309236019,3.46431693229627e-02,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-02-24,2021/22,L,R,R,India,Sri-Lanka,Seam,1.0
424,1,1,India,Ishan Kishan,Lahiru Kumara,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,183281,-52.79,89.91,0,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,4,1,10,0,Off stump,Short Length,0,0,0,0,0,0,0,0,87.6882979085665,-11.65796720571147,8.340881171849809,-0.6429342485027043,1.859825471623263,-0.280278311354915,-0.512797566795039,-7.4332928653078,-36.436180476139,2.20959590657881,-9.52477030037335,8.903823455207263,0.1091735541378945,0.5725070524566356,84.95870245470589,Attacked,Played,,0.499523162841797,0.473602294921875,10.55831,-0.169932,-0.260258431972421,-2.17256544991705,-10.6,-34.8069215396396,2.06192093261604,2.06192093261604,-8.401758,0.299604,1.103309,-8.840483,0.31952,1.138161,-14.64984469422382,-10.06014024564609,0.3731460900597535,1.225390315249726,0.03860423102593088,-0.08016028651964936,2.55851174251810e-02,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-02-24,2021/22,L,R,R,India,Sri-Lanka,Seam,1.0
