MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1737,1,52,India (Women),Smriti Mandhana,Orla Prendergast,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,574664,,,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,1,0,0,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0,61.37495456825995,-4.735578320596724,8.340679131954914,-0.5427557663753214,1.873721277757224,-0.210582823367112,2.39159971327716,-9.36077739246732,-27.3757670377245,2.13753599806653,-6.40242661583828,7.419928948952856,0.1618237082800707,0.5252496758653646,72.60508055179761,None,None,None,0.727066040039062,0.6732902526855469,6.39912,0.14331,-0.195541193126604,0.0,-10.6,-25.8223592045188,1.70874837489148,1.70874837489148,-999.9,-999.9,-999.9,-8.84104,0.493002,0.478219,-13.16329100179504,-10.05998333577468,0.5773628003311064,0.5242283756079325,2.291635313363242,-0.678745516838897,2.30523644301048e-01,-1.00000000000000e+00,MADHAVRAO-SCINDIA-CRICKET-GROUND-RAJKOT,2025-01-12,,L,R,R,India-Women,Ireland-Women,Seam,1
1737,1,52,India (Women),Smriti Mandhana,Orla Prendergast,,1,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.2,1,1,0,574665,176.5,-46.5,4,0,,30,ANGLED ACROSS,16,BACKFOOT SQUARE DRIVE,0,0,2,0,4,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0,64.92620133754937,-7.446063735058621,8.340761313537339,-0.5579463876977685,1.881684842310206,-0.205471532189303,1.37065783620098,-8.3617076243749,-26.7112991846093,1.81098121417475,-6.74946820030309,9.559163990190047,0.1274487903710291,0.6319434121103489,92.04663277944942,Attacked,Played,None,0.667510986328125,0.6453208923339844,8.482444,0.002329,-0.190794994175781,0.0,-10.6,-25.3276285663356,1.44478186596074,1.44478186596074,-8.662864,0.417687,0.790017,-8.840811,0.428418,0.79877,-14.18078743860401,-10.06014335362717,0.5023589831468525,0.8431888062162993,1.248749074942428,-0.6137964372077459,1.04620941229457e-01,-1.00000000000000e+00,MADHAVRAO-SCINDIA-CRICKET-GROUND-RAJKOT,2025-01-12,,L,R,R,India-Women,Ireland-Women,Seam,1
1737,1,52,India (Women),Smriti Mandhana,Orla Prendergast,,1,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,0.3,1,1,1,574666,176.5,-46.5,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,3,0,5,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0,66.08914322678037,-5.801178568740162,8.340707921581568,-0.5886472706256396,1.898875221081536,-0.207893342201033,0.205243493746837,-8.28531096162069,-27.0261344861342,0.648034774568338,-6.32324622610985,8.125396239266934,0.1068256788953205,0.586065552831866,87.22726503524785,Defended,Missed,None,0.650287628173828,0.6057357788085938,7.044748,-0.344249,-0.193043817758102,0.0,-10.6,-25.9560856748351,0.578836769076871,0.578836769076871,-8.179944,-0.226803,0.557625,-8.84092,-0.211435,0.595177,-13.16849474342534,-10.06017736774186,-0.1828773314350536,0.6451136768929429,0.2714416355915444,-0.09605991282141574,3.00412901843229e-02,-1.00000000000000e+00,MADHAVRAO-SCINDIA-CRICKET-GROUND-RAJKOT,2025-01-12,,L,R,R,India-Women,Ireland-Women,Seam,1
1737,1,52,India (Women),Pratika Rawal,Orla Prendergast,,1,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.4,1,1,0,574667,-193.0,-24.0,4,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,4,0,9,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,65.65182343531836,-2.836538365084292,8.341044072620122,-0.6689988966393228,1.934003250260029,-0.203032895638108,0.389278862127996,-8.73344500445681,-26.394276432954,0.312059790502292,-5.96850870874382,8.435093868063738,0.1698473713970911,0.6151546105864099,85.28845444825237,Attacked,Played,None,0.648319244384766,0.59820556640625,4.010648,-0.559679,-0.188530545949672,0.0,-10.6,-24.7587812374004,0.00374057223213914,0.00374057223213914,-8.042398,-0.559376,0.278278,-8.840773,-0.559253,0.364911,-12.74193311641189,-10.06014816527745,-0.5590636004242473,0.4759209252057411,0.4608915993443927,-0.6687207228950667,5.49171395970374e-02,-1.00000000000000e+00,MADHAVRAO-SCINDIA-CRICKET-GROUND-RAJKOT,2025-01-12,,R,L,R,India-Women,Ireland-Women,Seam,1
1737,1,52,India (Women),Pratika Rawal,Orla Prendergast,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,574668,-76.5,52.5,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,0,10,0,Off stump,Full Length,0,0,0,0,0,0,0,0,65.29162220748063,-4.119725362151603,8.340746725055308,-0.594305104801042,1.939150532631877,-0.20585063236422,0.388065646289639,-8.35406755183547,-26.7605822073486,1.02068202491747,-6.06283602590908,8.592520969625548,0.1360995669267256,0.6334877550592273,91.41320656621153,Defended,Played,None,0.670852661132812,0.5932846069335938,5.15067,-0.156194,-0.191147015766775,0.0,-10.6,-25.4180994706377,0.845830622375814,0.845830622375814,-7.969248,-0.05318,0.39829,-8.841057,-0.023386,0.481529,-12.76534506238097,-10.05982359754804,0.01860491543233142,0.5765113865884601,0.5570282394710828,-0.278362280912296,6.13787103426356e-02,-1.00000000000000e+00,MADHAVRAO-SCINDIA-CRICKET-GROUND-RAJKOT,2025-01-12,,R,L,R,India-Women,Ireland-Women,Seam,1
1737,1,52,India (Women),Smriti Mandhana,Orla Prendergast,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,574669,-76.5,52.5,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,6,0,10,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,67.23458639947367,-3.609440800222004,8.340720396660469,-0.5968886615835262,1.934055280351658,-0.208571969755601,3.65751129342743,-8.8342957238207,-27.1143560682282,3.10907863172931,-6.12519482553874,8.27979727929722,0.1713627072934102,0.6046224119678569,83.55709106583753,Defended,Played,None,0.635604858398438,0.6686210632324219,4.730688,0.473281,-0.193673971915916,0.0,-10.6,-25.4489065245564,2.84795368720703,2.84795368720703,-999.9,-999.9,-999.9,-8.840588,0.871569,0.427115,-12.72957970384371,-10.06012179797786,1.012465072413044,0.5240230386687577,3.950774762216778,-0.1559468847480538,4.49968078852658e-01,-1.00000000000000e+00,MADHAVRAO-SCINDIA-CRICKET-GROUND-RAJKOT,2025-01-12,,L,R,R,India-Women,Ireland-Women,Seam,1
1737,1,52,India (Women),Pratika Rawal,Ava Canning,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,574670,61.5,49.5,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,1,10,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,56.14371327034951,-3.851550635504447,8.34100846727091,-1.107402946251351,1.98844437693973,-0.176280672637323,2.08939601555287,-9.18698943024433,-22.916487442852,2.00754977526274,-6.26666646875209,11.31988428579262,0.3057393654679767,0.6321425189880924,74.24744130141617,Defended,Played,None,0.787090301513672,0.7315177917480469,6.453788,-0.366003,-0.163689196020371,0.0,-10.6,-19.789257401498,1.86689140597334,1.86689140597334,-8.125771,0.06854,0.640502,-8.841014,0.138852,0.689257,-15.29400992150321,-10.06020988739871,0.2597129063178349,0.7379278928888418,2.79692742382896,0.3827622660278854,2.80263623738099e-01,-1.00000000000000e+00,MADHAVRAO-SCINDIA-CRICKET-GROUND-RAJKOT,2025-01-12,,R,L,R,India-Women,Ireland-Women,Seam,1
1737,1,52,India (Women),Pratika Rawal,Ava Canning,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,574671,-62.0,43.5,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,1,10,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,61.58109138928392,-4.077090417346282,8.340647188265663,-1.115093014137341,2.038451922370765,-0.19390096248341,2.23421648036722,-9.37260687898383,-25.2071251228433,1.72791363682385,-6.46273519411894,9.346605367431872,0.3902965760979885,0.5431360528676288,52.44075032034547,Defended,Played,None,0.713127136230469,0.6429405212402344,5.743285,-0.543622,-0.180050893734595,0.0,-10.6,-21.3263862121854,1.42434741697491,1.42434741697491,-7.758388,-0.310354,0.45041,-8.840951,-0.235535,0.52898,-14.38005045982658,-10.06018557096053,-0.1504146281514717,0.5828024548718569,2.560087531629766,-0.1004142886397415,2.70519825710986e-01,-1.00000000000000e+00,MADHAVRAO-SCINDIA-CRICKET-GROUND-RAJKOT,2025-01-12,,R,L,R,India-Women,Ireland-Women,Seam,1
1737,1,52,India (Women),Pratika Rawal,Ava Canning,,2,3,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,1.3,1,1,1,574672,-62.0,43.5,2,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,1,12,0,Off stump,Good Length,0,0,0,0,0,0,0,0,58.79787737756978,-3.902889747960387,8.340684668103556,-1.155546964490685,1.930711616870368,-0.184441562121091,3.01722064009642,-9.20615399227904,-23.9774030757419,2.61306874369297,-6.20735619129511,10.46459408159406,0.2370466492017259,0.6417506250613052,82.55792883902319,None,None,None,0.706466674804688,0.718505859375,6.36355,-0.248718,-0.171267164826728,0.0,-10.6,-21.5678179880092,2.42432849963463,2.42432849963463,-8.73437,0.329208,0.659955,-8.84095,0.341692,0.667317,-14.51428462812186,-10.06012616399788,0.4852966514002128,0.7317728734943412,3.674542161608084,0.193830221556732,3.73896582584546e-01,-1.00000000000000e+00,MADHAVRAO-SCINDIA-CRICKET-GROUND-RAJKOT,2025-01-12,,R,L,R,India-Women,Ireland-Women,Seam,1
1737,1,52,India (Women),Smriti Mandhana,Ava Canning,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,574673,151.5,75.0,1,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,4,1,13,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0,54.2358664830747,-4.983389510836385,8.34096721623072,-1.091029787694578,1.914500148126963,-0.171559775667642,2.37954744768741,-8.88035467125801,-22.3027708367935,2.71721426263615,-6.17669301819918,11.10369208119056,0.2037371015334785,0.64358599264777,86.16418874381768,Attacked,Played,None,0.810951232910156,0.7955360412597656,7.759138,-0.095097,-0.159305505977096,-0.587960648202825,-10.6,-20.2550235904902,2.42237944001906,2.42237944001906,-8.945061,0.687655,0.753344,-8.840664,0.675555,0.750991,-15.47992922036709,-10.06005556168409,0.8164488064248685,0.758871306931761,3.091257658682903,-0.1264442771122536,2.86105237128559e-01,-1.00000000000000e+00,MADHAVRAO-SCINDIA-CRICKET-GROUND-RAJKOT,2025-01-12,,L,R,R,India-Women,Ireland-Women,Seam,1
1737,1,52,India (Women),Pratika Rawal,Ava Canning,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,574674,71.5,-2.0,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,1,13,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,57.52621039246738,-4.292973881967838,8.340532491037045,-1.151559915305655,1.92575379946878,-0.180854180132784,2.62708653484784,-8.83615774927605,-23.5110434172619,2.23553998886843,-6.1298082876972,10.75782126824751,0.1893401392058818,0.6684230908172244,91.32944970199549,Defended,Played,None,0.699623107910156,0.7122344970703125,6.712811,-0.385036,-0.167936024409014,0.0,-10.6,-21.5650645634236,2.23607836187948,2.23607836187948,-8.341361,0.143148,0.681058,-8.840828,0.197142,0.716446,-14.61287090445097,-10.05985469537758,0.3298515832919491,0.7771581986111257,3.230334893265266,0.4882147887045422,3.17088552864517e-01,-1.00000000000000e+00,MADHAVRAO-SCINDIA-CRICKET-GROUND-RAJKOT,2025-01-12,,R,L,R,India-Women,Ireland-Women,Seam,1
1737,1,52,India (Women),Pratika Rawal,Ava Canning,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,574675,-13.0,64.0,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,1,13,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,53.99376618838128,-3.524877812359114,8.340536872342543,-1.169562349453396,1.939903351948296,-0.17043355891593,2.50565028802841,-9.42831440503168,-22.1563626590709,2.04859828983818,-6.20796508272527,11.90472051461313,0.2461397341257475,0.6663484849095318,85.33829932385504,Defended,Played,None,0.815116882324219,0.7570610046386719,6.817675,-0.457845,-0.158259733279078,0.0,-10.6,-19.6218848347084,1.80405411955412,1.80405411955412,-8.170319,0.004489,0.725327,-8.840971,0.068884,0.769265,-15.65227797689975,-10.05981890776774,0.1868534687869447,0.8147266391702969,3.398460086648983,-0.02954430823859873,3.30480403952577e-01,-1.00000000000000e+00,MADHAVRAO-SCINDIA-CRICKET-GROUND-RAJKOT,2025-01-12,,R,L,R,India-Women,Ireland-Women,Seam,1
1737,1,52,India (Women),Pratika Rawal,Ava Canning,,2,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.6,1,1,1,574676,-13.0,64.0,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,7,1,14,0,Leg stump,Good Length,0,0,0,0,0,0,0,0,55.09941384716488,-2.205420069444076,8.341058270592832,-1.483289659355757,1.775073698506804,-0.160885876285674,0.0,-9.0,-22.5240226799944,2.24256077155653,-5.67340445902212,9.487916570537337,0.110939182907864,0.6324051447242043,93.76685341784426,None,None,None,0.774616241455078,0.7222023010253906,6.050034,-0.304834,-0.152124630666327,0.0,-10.6,-21.4681984473865,2.45351668348454,2.45351668348454,-999.9,-999.9,-999.9,-8.840867,0.256942,0.580032,-14.13770663732504,-10.06018750011442,0.4018820205646219,0.6301116698437617,0.4582801957325707,0.8340180938393489,3.30480403952577e-01,-1.00000000000000e+00,MADHAVRAO-SCINDIA-CRICKET-GROUND-RAJKOT,2025-01-12,,R,L,R,India-Women,Ireland-Women,Seam,1
