MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
428,1,1,India,Ruturaj Gaikwad,Kagiso Rabada,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,215222,-92.85,17.17,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,0,0,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0,83.66138289181643,-11.07509553347593,8.340796555302866,-0.6633237574293048,2.113407619434593,-0.26411516145858,-1.12590046370676,-7.72340330919481,-34.3349709896154,0.405656577406099,-9.12781237897703,8.523300607923503,0.1712808925442628,0.5245959667450424,71.56130575733008,Defended,Played,,0.528556823730469,0.513336181640625,9.460726,-0.525476,-0.245249792782967,0.0,-10.6,-31.9511334511076,0.411535166638458,0.411535166638458,-8.692836,-0.417851,0.949545,-8.840894,-0.415816,0.959384,-14.88750557398754,-10.060298676269,-0.3989652899770653,1.030912712013123,-0.3990219388025286,0.06103741580585969,-2.76046657814150e-02,-1.00000000000000e+00,BARABATI-STADIUM-CUTTACK,2022-06-12,2022,R,L,R,India,South-Africa,Seam,1.0
428,1,1,India,Ruturaj Gaikwad,Kagiso Rabada,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,215223,-70.75,26.37,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,0,0,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,82.89985657103807,-10.34569274567278,8.340421065499651,-0.5593616718679975,2.159492776963301,-0.261108611638078,-0.0450202597027976,-7.29395446366357,-33.9441195129501,0.813624321494747,-8.64088832010138,8.233282942003173,0.1509229472735672,0.5349387894875012,75.14852369576846,Defended,Played,,0.526371002197266,0.5008964538574219,8.815022,-0.336009,-0.242457996521072,0.0,-10.6,-31.9453997163355,0.65640132083961,0.65640132083961,-8.344005,-0.186064,0.855252,-8.84109,-0.175247,0.890083,-14.28199454214187,-10.05979919706897,-0.1485422262052981,0.9637467142360987,0.07498500465299768,-0.1959643658072685,8.72253608690526e-03,-1.00000000000000e+00,BARABATI-STADIUM-CUTTACK,2022-06-12,2022,R,L,R,India,South-Africa,Seam,1.0
428,1,1,India,Ruturaj Gaikwad,Kagiso Rabada,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,215224,91.78,-64.79,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,0,1,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0,83.57374867660745,-11.02792457921542,8.34044602246167,-0.5580553324756707,2.149893998962367,-0.265112284711774,0.0178721953545625,-6.76945558883538,-34.4645970125306,1.34826760641897,-8.94337041039826,10.50861806179089,0.1820045268177015,0.6586482906454009,90.59679091503999,Defended,Played,,0.526943206787109,0.4954261779785156,9.177485,-0.210071,-0.246175692946647,0.0,-10.6,-31.7558284339176,1.49758144244093,1.49758144244093,-8.189882,0.144685,1.161893,-8.840883,0.177316,1.233015,-14.54707916083425,-10.06023836412311,0.2389119920480118,1.353550246616382,0.1554368934690993,0.4597368528864331,1.04596775848608e-02,-1.00000000000000e+00,BARABATI-STADIUM-CUTTACK,2022-06-12,2022,R,L,R,India,South-Africa,Seam,1.0
428,1,1,India,Ishan Kishan,Kagiso Rabada,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,215225,-91.47,-86.43,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,4,0,2,0,Leg stump,Good Length,0,0,0,0,0,0,0,0,84.2000983150646,-7.852443112444525,8.340659159385854,-0.5819467072126061,2.165763656061427,-0.264300657618139,-0.435516516290479,-6.49205635564017,-34.3590854903581,0.970023900949285,-7.35998451221129,7.113860599984085,0.1763830321637416,0.5487373399148163,74.67229777084829,Defended,Played,,0.512992858886719,0.4698944091796875,6.328193,-0.231444,-0.245422039216843,0.0,-10.6,-32.3607792654371,0.307621156935199,0.307621156935199,-7.994579,-0.190253,0.50508,-8.841089,-0.181909,0.572224,-12.09048947331098,-10.05979660174479,-0.1697988837170226,0.6558087074098262,-0.08575525857573674,-1.07250534402404,-9.23367312589846e-03,-1.00000000000000e+00,BARABATI-STADIUM-CUTTACK,2022-06-12,2022,L,R,R,India,South-Africa,Seam,1.0
428,1,1,India,Ruturaj Gaikwad,Kagiso Rabada,,1,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.5,2,1,1,215226,-91.47,-86.43,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,0,3,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0,83.10072643508481,-18.99418501828966,8.340763557804141,-0.5647656681841037,2.103821167470011,-0.259363090374886,-2.49618399028436,-9.67858072439252,-33.7172017487352,1.00927452217973,-13.6345529783942,13.22536817162185,0.1237288879443143,0.5364670160920244,78.09716361937222,,,,0.577949523925781,0.5965690612792969,12.924629,-0.372617,-0.240837155348109,0.0,-9.76017418938354,-31.1234878852322,1.02319856491115,1.02319856491115,-999.9,-999.9,-999.9,-8.840873,0.030764,2.182389,-22.01740992784079,-10.06020849181144,0.07507354051614512,2.323360379580715,-0.577493900887793,0.168393799798612,-2.69962190488273e-02,-1.00000000000000e+00,BARABATI-STADIUM-CUTTACK,2022-06-12,2022,R,L,R,India,South-Africa,Seam,1.0
428,1,1,India,Ruturaj Gaikwad,Kagiso Rabada,,1,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,0.5,2,1,0,215227,-80.88,-22.43,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/SOUTH-AFRICA-TOUR-OF-INDIA-T20-SERIES-2022/India-VS-South-Africa-(12-Jun-2022)/File_1-1-215227.jpg,42,OUTSWINGER,59,FRONTFOOT SQUARE DRIVE,0,0,6,0,3,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0,84.30476999695338,-7.252142718269182,8.34073930766997,-0.6173837657454362,2.150925063456508,-0.26273013485566,-2.92466073035972,-7.88379429667967,-34.1549175312358,-0.169526891828262,-7.46046931818997,6.756561975860295,0.1484671804717316,0.5156501362451299,72.50080238959633,,,,0.507373809814453,0.4746665954589844,6.141081,-0.50348,-0.243963696651685,-1.36099306979973,-10.6,-32.4712103419723,-0.588970516545007,-0.588970516545007,-8.125987,-0.592816,0.470299,-8.840834,-0.610681,0.523429,-12.32160584015046,-10.06031430737205,-0.6430410956697299,0.6018818018962097,-1.562148845009646,-0.7547469755980171,-1.56511496398033e-01,-1.00000000000000e+00,BARABATI-STADIUM-CUTTACK,2022-06-12,2022,R,L,R,India,South-Africa,Seam,1.0
428,1,1,India,Shreyas Iyer,Kagiso Rabada,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,215228,57.71,32.36,0,0,,43,NIPBACKER,84,FRONTFOOT OFF DRIVE,0,0,7,0,3,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0,83.67918426701088,-7.291537590031279,8.341050656319982,-0.5333463125006594,2.160752167813824,-0.26055641158772,0.243280615967834,-7.25418097037651,-33.8723335064035,0.458727325301696,-7.28332102389298,8.557069570208121,0.141594082349899,0.6641257840075971,95.45945936614967,Defended,Played,,0.508895874023438,0.4785003662109375,6.003773,-0.387848,-0.241945239331454,0.0,-10.6,-32.146334030642,0.911991165767171,0.911991165767171,-8.136443,-0.270278,0.593371,-8.840556,-0.249613,0.669289,-12.13512399032237,-10.06034094519366,-0.2135426506871349,0.788761453012166,0.1988614039383113,0.8491451046089029,2.06240750208361e-02,-1.00000000000000e+00,BARABATI-STADIUM-CUTTACK,2022-06-12,2022,R,L,R,India,South-Africa,Seam,1.0
428,1,1,India,Ishan Kishan,Wayne Parnell,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,215229,-150.41,37.42,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,1,4,1,Off stump,Good Length,3,0,0,0,0,0,0,0,81.94843213448131,-5.443009069665731,8.340515679515288,0.4130759535272003,2.003722752017,-0.253598425667096,-0.156355655607249,-7.35754836982521,-32.9677953367225,-1.04360564392965,-6.39068685387205,6.900989316643543,0.1347984222170132,0.5984244117107367,86.2838195349092,Attacked,Played,,0.519767761230469,0.4777908325195313,4.649972,0.011603,-0.235484252405161,0.0,-10.6,-31.5980932108581,-0.764455102605695,-0.764455102605695,-7.955061,-0.050561,0.324196,-8.841077,-0.072484,0.404795,-10.97051740414633,-10.06017885417556,-0.1028940671828621,0.5021572039990736,-0.2706896140452806,0.4272191119596923,-3.12005518228182e-02,-1.00000000000000e+00,BARABATI-STADIUM-CUTTACK,2022-06-12,2022,L,R,L,India,South-Africa,Seam,1.0
428,1,1,India,Shreyas Iyer,Wayne Parnell,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,215230,-150.41,37.42,0,0,,37,NIPPED AWAY,50,BACKFOOT DEFENCE,0,0,2,1,4,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,83.04814744620728,-7.520931521002492,8.340723668268822,0.35867747677453,1.972650327210239,-0.26068931528202,-0.700421659798881,-6.77113355457798,-33.8896109866626,-1.73035419962207,-7.04547125518822,7.971444880513146,0.200340497300336,0.6265543758618429,83.94910664924284,Defended,Missed,,0.521575927734375,0.55078125,7.021174,-0.162022,-0.242068649904733,0.0,-10.6,-31.5238695131415,-2.68356293576815,-2.68356293576815,-999.9,-999.9,-999.9,-8.841101,-0.6673,0.698837,-11.74420161155943,-10.06011250064396,-0.7764463844784453,0.7884367615486668,-0.5847223761400008,-1.942841361607026,-5.56296019841234e-02,-1.00000000000000e+00,BARABATI-STADIUM-CUTTACK,2022-06-12,2022,R,L,L,India,South-Africa,Seam,1.0
428,1,1,India,Shreyas Iyer,Wayne Parnell,,2,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.3,2,1,0,215231,-180.33,87.61,4,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,3,1,8,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,80.48030742533336,-5.243903096283692,8.340973082730553,0.395688371755018,1.959639797265795,-0.249214323058721,0.259224581395759,-7.64262060579829,-32.3978619976337,-1.85478320973069,-6.32256881323966,7.143277829092737,0.1443904873052119,0.6126895632879595,87.46438576267273,Attacked,Played,,0.529541015625,0.5033683776855469,4.856952,-0.362418,-0.231413299983098,0.0,-10.6,-30.910126602313,-2.05943698530937,-2.05943698530937,-8.430293,-0.580079,0.399836,-8.840769,-0.608149,0.436381,-11.04270303963324,-10.06002399558792,-0.6920519737356805,0.5338763868452785,-0.1439396189771659,-0.5351733413551195,-1.72140064939511e-02,-1.00000000000000e+00,BARABATI-STADIUM-CUTTACK,2022-06-12,2022,R,L,L,India,South-Africa,Seam,1.0
