MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1577,1,1,India,Sanju Samson,Jofra Archer,,1,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,0.1,1,1,0,580303,198.0,59.5,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,0,6,0,Outside Off stump,Short Length,1,0,0,0,0,0,0,0,83.68831792599268,-12.78393477244615,8.340683877522913,-0.38735942252377,2.231695921586607,-0.263326616719127,-1.65412716646384,-5.20782024591775,-34.2324601734865,-0.635791298265782,-9.54886692415687,9.217845825967856,0.0795758586070444,0.5616910010137248,86.29606429135428,Attacked,Played,None,0.525054931640625,0.4849205017089844,9.796599,-0.493107,-0.244517572667761,0.0,-10.6,-33.0500990050321,-0.325156459606322,-0.325156459606322,-8.015329,-0.571647,1.048282,-8.840876,-0.580291,1.119056,-15.58601292628596,-10.05988319030235,-0.5931588820166027,1.21053438652377,-0.6979113158873029,0.5003441714207078,-5.07223835554415e-02,7.00000000000000e+01,WANKHEDE-STADIUM-MUMBAI,2025-02-02,,R,L,R,India,England,Seam,1
1577,1,1,India,Sanju Samson,Jofra Archer,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,580304,198.0,59.5,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,0,6,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,88.57649920706689,-9.672867786236353,8.340896206218272,-0.4263182468800151,2.135030512647306,-0.290744634228936,-1.00451365541268,-5.33457617715188,-37.7968024497617,-0.0836918836889185,-8.4250423580643,8.266625191494908,0.1665315142586345,0.6127811006901218,85.26401367765482,Defended,Missed,None,0.490859985351562,0.4952774047851563,7.693992,-0.411883,-0.26997716035544,1.65536089523037,-10.6,-35.5339588947286,0.102482002916832,0.102482002916832,-999.9,-999.9,-999.9,-8.841009,-0.363835,0.818896,-12.56600381757677,-10.06031881172625,-0.3478126077552748,0.9273266013841632,-0.392618279664296,0.2921113485946793,-6.03815294308317e-02,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2025-02-02,,R,L,R,India,England,Seam,1
1577,1,1,India,Sanju Samson,Jofra Archer,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,580305,-16.5,64.0,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,0,6,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,86.657089,-10.05187037520106,8.340706797295674,-0.3926140303873975,2.093363099745172,-0.27398365436349,2.52889439576364,-12.1136567358785,-35.6178750672537,0.24355580143645,-9.78765908395743,9.662298217007999,0.1278725589796836,0.5847563335790592,84.92619413889052,Defended,Played,None,0.490859985351562,0.492828369140625,9.189696,-0.410697,-0.254413393337527,0.0,-10.6,-33.6164187073496,1.12594351511568,1.12594351511568,-8.790845,-0.137124,1.103714,-8.840742,-0.135345,1.108672,-15.36539831592219,-10.06021026192435,-0.09166388704778622,1.222169761785868,0.9750678644801277,1.526555819040969,9.79234184315068e-02,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2025-02-02,,R,L,R,India,England,Seam,1
1577,1,1,India,Sanju Samson,Jofra Archer,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,580306,-16.5,64.0,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,0,6,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,92.1623425854205,-7.26587242751381,8.341176693294287,-0.3655618460493694,2.134486038007364,-0.285331929429296,-1.13745572296282,-5.38972741819725,-37.0931508258084,-0.256031916497819,-7.04125736414658,6.394815844449998,0.1595959158580171,0.5624637422741411,78.40996975531945,Attacked,Missed,None,0.464927673339844,0.4648590087890625,5.171342,-0.386912,-0.264951077327203,0.0,-10.6,-35.3370878428646,0.281185718215964,0.281185718215964,-9.240219,-0.351708,0.466516,-8.840571,-0.35499,0.435055,-10.7483639298773,-10.0603085405672,-0.3449408320281064,0.526823356639094,-0.5781728716132166,0.8513790372278128,-6.50784683093216e-02,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2025-02-02,,R,L,R,India,England,Seam,1
1577,1,1,India,Sanju Samson,Jofra Archer,,1,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,0.5,1,1,0,580307,175.5,-65.5,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,0,12,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0,93.26516,-13.77101545834981,8.340490262770068,-0.4258312228900255,2.095163481543062,-0.293720609967603,0.450552653018384,-3.37010381498877,-38.1836792957883,0.0768096078895704,-10.5984004943573,10.38358421044888,0.2906101661687697,0.5760412197096947,67.34516633957723,Attacked,Played,None,0.485321044921875,0.476348876953125,10.53607,-0.41948,-0.272740566398488,0.0,-10.6,-33.3179193150232,0.880239130517341,0.880239130517341,-8.393693,-0.176203,1.325622,-8.840478,-0.16345,1.370518,-15.51271933497604,-10.06024588390294,-0.1283742866569191,1.482521908834832,0.1340579393907184,1.398112540389489,3.40375205392642e-03,6.50000000000000e+01,WANKHEDE-STADIUM-MUMBAI,2025-02-02,,R,L,R,India,England,Seam,1
1577,1,1,India,Sanju Samson,Jofra Archer,,1,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.6,1,1,0,580308,-75.5,-146.5,4,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,6,0,16,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0,78.456661,-15.20189269351661,8.340430465370574,-0.4182044077915005,2.272428634592166,-0.245162990402527,2.26581626239757,1.23497723797912,-31.8711887523285,0.154057922780722,-8.89372368564032,9.425498099501127,-0.221043379004429,0.655639388856543,130.4502462289244,Attacked,Played,None,0.514194488525391,0.5184402465820312,10.358375,-0.448396,-0.227651348230918,0.0,-10.6,-35.1256529856585,0.226069307026089,0.226069307026089,-9.019075,-0.386542,1.256601,-8.840688,-0.387763,1.240616,-15.59187436436761,-10.06005675172641,-0.3793856750899096,1.344064567179785,0.95528476073246,0.09179919998520841,6.49649022983469e-02,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2025-02-02,,R,L,R,India,England,Seam,1
1577,1,1,India,Abhishek Sharma,Mark Wood,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,580309,,,0,0,,30,ANGLED ACROSS,44,GLIDE,0,0,1,1,16,0,Outside Off stump,Yorker,1,0,0,0,0,0,0,0,94.34226936775504,-3.628307400258002,8.340675557529572,-0.5304958810354731,1.910574093974431,-0.285146692555821,0.565966339065527,-7.02481267019729,-37.0690700322567,2.95080540568785,-5.74156215385305,13.97674974280412,1.513338849061884,0.8947885974489058,-7.115595288852496,Attacked,Missed,None,0.445804595947266,0.491729736328125,1.099266,0.708163,-0.264779071658977,0.0,-10.6,-20.6410032685385,1.837686182727,1.837686182727,-999.9,-999.9,-999.9,-8.841041,0.698642,0.08761,-8.804478434752395,-10.06005673321231,0.8067332657946069,0.3294335479209856,0.8694780667440689,0.5363651153822241,1.34787153932441e-01,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2025-02-02,,L,R,R,India,England,Seam,1
1577,1,1,India,Abhishek Sharma,Mark Wood,,2,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,580310,-156.5,61.5,2,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,1,18,0,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0,92.25428162839134,-14.65254562132135,8.340755958033814,-0.7359335763522803,1.812390554821449,-0.292352484943495,-1.85629493452321,-6.74402042747609,-38.0058230426544,1.91782658664991,-11.5048575587775,9.126870390502809,0.07234177583567422,0.5130911842699105,79.72950005691915,Attacked,Played,None,0.47991943359375,0.460968017578125,12.122661,-0.402389,-0.271470164590388,0.0,-10.6,-36.7435656997105,1.94222942618853,1.94222942618853,-8.511463,0.17959,1.337095,-8.840914,0.198506,1.363148,-16.84174737485695,-10.06010842693864,0.2689432085929672,1.451324866554549,-0.2966290200970794,0.137009337027537,-1.08411554126174e-02,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2025-02-02,,L,R,R,India,England,Seam,1
1577,1,1,India,Abhishek Sharma,Mark Wood,,2,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,580311,-157.5,64.5,2,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,3,1,20,0,Middle stump,Good Length,0,0,0,0,0,0,0,0,95.20707683108685,-7.40912527210819,8.340719469989534,-0.5658075999217466,1.855980517756021,-0.29775220644486,0.533844023030606,-6.17889278328671,-38.7077868378318,2.312390112894,-7.24935503869326,6.732580042862007,0.1638863266649386,0.5999025796516839,83.59675428125873,Attacked,Edged,None,0.454399108886719,0.4349555969238281,6.838582,0.074045,-0.276484191698799,0.0,-10.6,-36.8396833412228,1.63617550477424,1.63617550477424,-8.591832,0.317503,0.564261,-8.840825,0.329038,0.583536,-10.6077076543216,-10.06014154657281,0.3858478421069272,0.6707878245456538,0.4857170915404086,-0.8757383513889546,5.13846357422727e-02,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2025-02-02,,L,R,R,India,England,Seam,1
1577,1,1,India,Abhishek Sharma,Mark Wood,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,580312,148.5,-31.5,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,4,1,21,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0,93.50501748062815,-7.945833619892437,8.340756385397135,-0.7037896583246327,1.842273763752875,-0.29599845791028,1.31586439461375,-6.26926090598787,-38.4797995283363,2.79704281459388,-7.51672635674583,6.999418383054472,0.0353226102246269,0.6220401596138235,99.77376291961085,Defended,Played,None,0.46051025390625,0.4423828125,7.552022,0.005366,-0.274855710916688,0.0,-10.6,-38.0837627255372,2.25818293156819,2.25818293156819,-8.891336,0.392864,0.682977,-8.84102,0.389737,0.679011,-11.05309281906604,-10.06023020978592,0.4658445609170713,0.7697667517063891,0.8069829096191464,-0.7640488792352763,5.71295677073282e-02,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2025-02-02,,L,R,R,India,England,Seam,1
