MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1977,1,52,India (Women),Pratika Rawal,Megan Schutt,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,705517,115.0,-58.0,1,0,,39.0,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,0,1,0,Off stump,Full Length,1,0,0,0,0,0,0,0,62.65311802212681,-2.9506955105305,8.340856102000732,-0.91042825977725,1.930435076265358,,,,,,,8.38872408781639,0.2472136211557214,0.5819509184536894,72.57127565248126,Attacked,Played,None,0.684562683105469,0.6255569458007812,4.439626,-0.167047,,,,,,,-7.907132,0.033632,0.309508,-8.840786,0.116623,0.396911,-12.98775790423035,-10.059770356213,0.2259198786079937,0.4841395227747617,3.740313897856514,-0.03707934237700405,-1.0,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,-1.0,,R,L,R,India-Women,Australia-Women,Seam,1
1977,1,52,India (Women),Smriti Mandhana,Megan Schutt,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,705518,97.5,40.5,0,0,,30.0,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,2,0,1,0,Middle stump,Short of Good Length,0,0,0,0,0,0,0,0,63.11706715080224,-4.807519533234893,8.340599669007897,-0.9025329880698716,1.909085898270392,,,,,,,8.780777073729613,0.2817257314284125,0.5852833486952541,69.61992916144688,Defended,Played,None,0.692699432373047,0.6632766723632812,6.375309,-0.115625,,,,,,,-8.605,0.332987,0.547098,-8.840851,0.354949,0.559928,-13.29104012545863,-10.06009627800284,0.4691739434964668,0.6072935291160185,2.819864910735171,-0.1043430150339387,-1.0,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,-1.0,,L,R,R,India-Women,Australia-Women,Seam,1
1977,1,52,India (Women),Smriti Mandhana,Megan Schutt,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,705519,-137.5,25.0,1,0,,38.0,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,0,2,0,Off stump,Full Length,0,0,0,0,0,0,0,0,63.20300936906394,-1.952612283863073,8.340554462987495,-0.8924843706273634,1.957534992428568,,,,,,,7.530669374488244,0.1782221470046081,0.5266731999489189,71.17876529187703,Defended,Edged,None,0.665245056152344,0.6234054565429688,3.473264,0.08141,,,,,,,-8.120175,0.170467,0.206579,-8.841058,0.212698,0.277026,-13.25221923587095,-10.05992466308547,0.2846405068739791,0.3738695936269149,2.527604463617105,-1.755336107824771,-1.0,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,-1.0,,L,R,R,India-Women,Australia-Women,Seam,1
1977,1,52,India (Women),Pratika Rawal,Megan Schutt,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,705520,-73.0,-22.5,0,0,,41.0,INSWINGER,44,GLIDE,0,0,4,0,2,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,63.3015369070881,-4.616348327149699,8.340484780658684,-0.9666693587643322,1.909470497242959,,,,,,,9.066018836838886,0.2560016826016987,0.6180435762323672,77.10636817468522,Attacked,Played,None,0.668724060058594,0.673004150390625,6.08278,-0.723704,,,,,,,-8.912123,-0.557449,0.572033,-8.840928,-0.559895,0.567454,-13.1313182652578,-10.06006029393663,-0.5178084436906938,0.6312935528340123,1.932605966510174,-0.2472355893405798,-1.0,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,-1.0,,R,L,R,India-Women,Australia-Women,Seam,1
1977,1,52,India (Women),Pratika Rawal,Megan Schutt,,1,5,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,0.5,1,1,1,705521,-73.0,-22.5,2,0,,39.0,ANGLED IN,54,LEG GLANCE,0,0,5,0,4,0,Leg stump,Full Length,0,0,0,0,0,0,0,0,61.60885685550931,-3.458518318980173,8.340997240621878,-0.8947565595914921,1.941207829592319,,,,,,,9.107197949702744,0.274434304783645,0.6207742363653346,75.67270497643568,None,None,None,0.696521759033203,0.729034423828125,4.855379,-0.096583,,,,,,,-999.9,-999.9,-999.9,-8.840837,0.273261,0.469643,-13.04204291648836,-10.06018730112047,0.3997564014816908,0.5592211899577006,3.994435348704312,0.2622882841062889,-1.0,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,-1.0,,R,L,R,India-Women,Australia-Women,Seam,1
1977,1,52,India (Women),Smriti Mandhana,Megan Schutt,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,705522,-11.0,65.0,0,0,,38.0,STRAIGHT BALL,27,FORWARD PUSH,0,0,6,0,4,0,Off stump,Good Length,0,0,0,0,0,0,0,0,63.95793494009763,-6.106657654008287,8.340526160699763,-0.9358733218771667,1.912577577221226,,,,,,,7.236589701264274,0.1650855290795888,0.5025938009766381,68.88051723853684,Defended,Played,None,0.648902893066406,0.6464080810546875,7.264003,-0.259802,,,,,,,-8.532813,0.120705,0.464998,-8.840542,0.141602,0.472028,-13.38859951985408,-10.06023895004232,0.2249338822658732,0.4820529780049245,2.051923530995835,-0.8272412526884979,-1.0,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,-1.0,,L,R,R,India-Women,Australia-Women,Seam,1
1977,1,52,India (Women),Smriti Mandhana,Megan Schutt,,1,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,0.6,1,1,1,705523,-11.0,65.0,1,0,,38.0,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,7,0,5,0,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0,65.30568343372337,-3.961586919017427,8.340954535628388,-0.897530229891858,1.910209408444531,,,,,,,7.664878145864119,0.1665485121158836,0.5645914499046792,78.03386627411352,Defended,Missed,None,0.622684478759766,0.6136436462402344,5.189576,-0.437428,,,,,,,-8.248663,-0.312846,0.378335,-8.840887,-0.290669,0.421465,-12.6522174590035,-10.05984700059771,-0.2446972482178596,0.4906409387069699,0.7495683133051574,-0.3010175580880193,-1.0,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,-1.0,,L,R,R,India-Women,Australia-Women,Seam,1
1977,1,52,India (Women),Smriti Mandhana,Ashleigh Gardner,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,705524,60.5,48.0,0,0,,25.0,OFF SPIN,27,FORWARD PUSH,0,0,1,1,5,0,Leg stump,Full Length,1,0,0,0,0,0,0,0,48.92674094846305,3.126758922529485,8.340793415670184,0.6754628146746166,2.071544884457578,,,,,,,12.72694766942206,0.09201232729218271,0.6499999999999997,98.2987672707817,Defended,Played,None,0.8726806640625,0.7467498779296875,2.359780000000001,-0.105813,,,,,,,-7.435436,-0.087935,0.125583,-8.840871,-0.183238,0.278447,-18.26776239595488,-10.06005340784244,-0.2660061244874199,0.4928772954218344,-2.076241724857834,0.0,-1.0,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,-1.0,,L,R,R,India-Women,Australia-Women,Spin,1
1977,1,52,India (Women),Smriti Mandhana,Ashleigh Gardner,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,705525,8.5,75.0,0,0,,25.0,OFF SPIN,77,STEP DOWN DEFENCE,0,0,2,1,5,0,Leg stump,Full Length,0,0,0,0,0,0,0,0,50.00740201486084,1.698149674282965,8.34068952358805,0.6982312805359988,2.069835660748446,,,,,,,12.72507541965314,0.2601677228723381,0.5972015609726458,73.56346185866305,Defended,Played,None,0.858730316162109,0.7288169860839844,3.836771000000001,-0.165381,,,,,,,-6.934969,-0.185949,0.188989,-8.840725,-0.241627,0.5115,-18.13512871095431,-10.06004449057069,-0.2777209182005198,0.6506156412568793,-1.46484563239233,2.51064158603454,-1.0,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,-1.0,,L,R,R,India-Women,Australia-Women,Spin,1
1977,1,52,India (Women),Smriti Mandhana,Ashleigh Gardner,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,705526,109.0,53.0,0,0,,25.0,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,3,1,5,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,52.05834445406703,-0.1000838603624184,8.340689708110801,0.6729999601540251,2.041425465525092,,,,,,,11.51157470631604,0.2011713058682244,0.6259001539878623,83.7678925113569,Attacked,Played,None,0.818046569824219,0.8025970458984375,4.118335,0.27446,,,,,,,-8.868036,0.250327,0.508247,-8.840905,0.250553,0.505005,-16.3971509310253,-10.06012067057302,0.2403315234820254,0.6287267477834146,-0.7684393841595691,1.534078065026605,-1.0,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,-1.0,,L,R,R,India-Women,Australia-Women,Spin,1
