MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
2412,1,1,India,Yashasvi Jaiswal,Ziaur Rahman,,1,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,846029,-134.5,-43.5,2,0,,38.0,STRAIGHT BALL,54,LEG GLANCE,0,0,1,0,2,0,Outside Leg stump,Good Length,1,0,0,0,0,0,0,0,80.29714329812307,-7.772590203174925,8.340707469913148,-0.6313281090460993,2.047390959645045,,,,,,,8.83026421131869,0.2922272409275357,0.5908351290993734,69.40254527215245,Attacked,Played,None,0.551971435546875,0.5123748779296875,7.327885,-0.271643,,,,,,,-8.090194,-0.206862,0.679453,-8.840849,-0.197555,0.744148,-13.18658940119532,-10.06031386325528,-0.1823085624151229,0.8334591151790486,-2.045439221899092,-0.1166938493925672,-1.0,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,-1.0,,L,R,R,India,Afghanistan,Seam,1
2412,1,1,India,Yashasvi Jaiswal,Ziaur Rahman,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,846032,-134.5,-43.5,0,0,,38.0,STRAIGHT BALL,105,LEFT ALONE,0,0,2,0,2,0,,Good Length,0,0,0,0,0,0,0,0,81.77955506546704,-7.017627523202493,8.340983355545212,-0.6514119224532225,2.049598900953546,,,,,,,9.130575708362915,0.2570580022353766,0.6481125748054872,81.51108599728543,None,None,None,0.5357666015625,0.56341552734375,6.576514,0.088629,,,,,,,-999.9,-999.9,-999.9,-8.840601,0.356557,0.725315,-12.64477067248584,-10.05997891188015,0.4191942505851283,0.8397969253137887,-2.426072486501555,0.4907113276463109,-1.0,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,-1.0,,L,R,R,India,Afghanistan,Seam,1
2412,1,1,India,Yashasvi Jaiswal,Ziaur Rahman,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,846037,-134.5,-43.5,0,0,,38.0,STRAIGHT BALL,105,LEFT ALONE,0,0,3,0,2,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,79.95952972722768,-6.769420710960595,8.34080171271421,-0.5877514265187327,2.045095140080644,,,,,,,7.581864722878983,0.244201988234305,0.5607736693562198,69.69585158000247,None,None,None,0.546272277832031,0.57275390625,6.204915,0.192581,,,,,,,-999.9,-999.9,-999.9,-8.84056,0.376305,0.541794,-12.27965291263798,-10.06029248832676,0.4223847771518841,0.6242294697393125,-3.297418200832845,0.1363204806018192,-1.0,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,-1.0,,L,R,R,India,Afghanistan,Seam,1
2412,1,1,India,Yashasvi Jaiswal,Ziaur Rahman,,1,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.4,1,1,0,846042,62.5,218.0,4,0,,38.0,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,4,0,6,0,Off stump,Full Length,0,0,0,0,0,0,0,0,83.66894137428993,-3.898508953817981,8.34065888287692,-0.6288485042779905,2.061570333116113,,,,,,,7.710270322561742,0.1862354106235341,0.6387108716900249,87.18308969115033,Attacked,Played,None,0.507041931152344,0.4778709411621094,2.722739,0.049486,,,,,,,-8.397109,0.071305,0.161034,-8.841077,0.080498,0.215491,-11.2583238680624,-10.06009220538023,0.1059010182056019,0.354678972393956,-3.512228675854815,0.5580725348604085,-1.0,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,-1.0,,L,R,R,India,Afghanistan,Seam,1
2412,1,1,India,Yashasvi Jaiswal,Ziaur Rahman,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,846048,62.5,218.0,0,0,,38.0,STRAIGHT BALL,54,LEG GLANCE,0,0,5,0,6,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0,81.20727290157126,-7.739675387614813,8.341184310391316,-0.6557904387782956,2.057703701407827,,,,,,,8.978946064541576,0.2656025582819505,0.6278304737458668,77.61431523368496,None,None,None,0.540779113769531,0.5691146850585938,7.017637,-0.428227,,,,,,,-999.9,-999.9,-999.9,-8.840602,-0.496422,0.742917,-12.78731109234377,-10.05976251350309,-0.5111783652619633,0.8461922707676642,-2.232025433464668,-0.6395551843334938,-1.0,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,-1.0,,L,R,R,India,Afghanistan,Seam,1
2412,1,1,India,Yashasvi Jaiswal,Ziaur Rahman,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,846051,-73.0,32.0,0,0,,41.0,INSWINGER,49,FORWARD DEFENCE,0,0,6,0,6,0,Leg stump,Good Length,0,0,0,0,0,0,0,0,81.64407127148121,-7.122809481576045,8.340679362575038,-0.6461690882006326,2.029247432606713,,,,,,,8.927713381763116,0.3075837075501219,0.626869143529162,73.27200077436211,Defended,Played,None,0.536350250244141,0.5006446838378906,6.673778,-0.053167,,,,,,,-8.062477,0.002529,0.623927,-8.840493,0.012006,0.700086,-12.55765671256957,-10.06027451095671,0.02698964918838368,0.8040987907119299,-2.416840474085904,-0.961730731686248,-1.0,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,-1.0,,L,R,R,India,Afghanistan,Seam,1
2412,1,1,India,K L Rahul,Azmatullah Omarzai,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,846060,-73.0,32.0,0,0,,39.0,ANGLED IN,54,LEG GLANCE,0,0,1,1,6,0,Leg stump,Good Length,1,0,0,0,0,0,0,0,81.6993567348907,-8.010529615283973,8.340597683641693,-0.6812429332097264,1.929872890001207,,,,,,,9.201158881726315,0.2448669880944763,0.6799544079924731,87.50646238942333,Attacked,Missed,None,0.5408935546875,0.56707763671875,7.688636,-0.017041,,,,,,,-999.9,-999.9,-999.9,-8.841096,0.530115,0.854127,-12.23711336832132,-10.0597890331905,0.6364502718068654,0.9560852202313426,1.28575815268695,0.496767068682803,-1.0,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,-1.0,,R,L,R,India,Afghanistan,Seam,1
2412,1,1,India,K L Rahul,Azmatullah Omarzai,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,846064,-73.0,32.0,0,0,,42.0,OUTSWINGER,105,LEFT ALONE,0,0,2,1,6,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,82.20001837591585,-6.421094721001839,8.340460041797652,-0.640867031306072,1.90464180823413,,,,,,,8.063907603605593,0.2763678585367533,0.6409220009173737,78.50151428393075,Attacked,Missed,None,0.529678344726562,0.5568923950195312,6.24373,-0.293712,,,,,,,-999.9,-999.9,-999.9,-8.841103,-0.342961,0.59834,-11.35983521910306,-10.06007209768257,-0.3552139475959019,0.6950437163971797,-2.727999716586523,-0.7591999847007642,-1.0,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,-1.0,,R,L,R,India,Afghanistan,Seam,1
2412,1,1,India,K L Rahul,Azmatullah Omarzai,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,846068,-73.0,32.0,0,0,,42.0,OUTSWINGER,105,LEFT ALONE,0,0,3,1,6,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,81.14913186837542,-7.09648622144015,8.340603935260443,-0.5581106335546528,1.898034945804592,,,,,,,6.547213072854973,0.2270863852990111,0.5150229679544961,64.5448066632733,Defended,Missed,None,0.534828186035156,0.56304931640625,7.001083,-0.292851,,,,,,,-999.9,-999.9,-999.9,-8.840963,-0.324659,0.510814,-11.693628744212,-10.05972484025017,-0.331552061274741,0.5640582737430537,-2.44132207123844,-0.3678194354898081,-1.0,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,-1.0,,R,L,R,India,Afghanistan,Seam,1
2412,1,1,India,K L Rahul,Azmatullah Omarzai,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,846073,-63.5,38.0,0,0,,42.0,OUTSWINGER,49,FORWARD DEFENCE,0,0,4,1,6,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,81.14408052785127,-6.258450022301687,8.340513037910686,-0.5671724916369807,1.909862186552904,,,,,,,7.768880941732096,0.3023091588846629,0.6262211362897175,73.70225455499136,Defended,Played,None,0.535194396972656,0.501068115234375,5.977703,-0.258246,,,,,,,-8.390449,-0.304879,0.515665,-8.840652,-0.309847,0.554206,-11.13216028950055,-10.0601501548714,-0.3233958911389266,0.6463888565718039,-2.573584756829411,-0.6869018840810306,-1.0,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,-1.0,,R,L,R,India,Afghanistan,Seam,1
