MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1578,1,3,England,Phil Salt,Mohammad Shami,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,580749,-54.0,99.5,0,0,,42.0,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,1,0,0,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0,83.85193669138275,-5.97795652226608,8.341128829460771,-0.4312536893970357,1.962083293034166,-0.260771130614323,-5.1041890889848,-7.51903476791994,-33.9002469798619,-0.415678313347776,-6.65184460346043,7.132331671672168,0.183285003131892,0.6009953513490239,81.8208023891644,Defended,Played,None,0.510509490966797,0.476898193359375,5.406263,-0.242458,-0.242144621284728,0.0,-10.6,-31.9486783054001,-0.375804540792281,-0.375804540792281,-8.16967,-0.284376,0.413606,-8.84088,-0.292509,0.472051,-11.10143310742534,-10.06028798271268,-0.3073936586387065,0.5661622254154619,-2.928092224931694,0.02858937702930442,-2.99826546000961e-01,-1.00000000000000e+00,VIDARBHA-CA-GROUND-NAGPUR,2025-02-06,,R,L,R,England,India,Seam,1
1578,1,3,England,Phil Salt,Mohammad Shami,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,580752,68.5,31.0,0,0,,39.0,ANGLED IN,97,BACKFOOT PUSH,0,0,2,0,0,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0,82.67386012088242,-8.57088146929385,8.340398984219256,-0.4804107031548639,1.927300314383941,-0.267916650472679,-3.804345332391,-7.6629217409278,-34.8291645614483,1.11061335025536,-7.81165942912083,10.10902112599522,0.2472602848012434,0.7193685879835762,93.1792597174121,Defended,Played,None,0.529266357421875,0.4833412170410156,8.241231,-0.018459,-0.248779746867488,0.0,-10.6,-31.51873738867,0.671251433281737,0.671251433281737,-8.042964,0.117464,0.956191,-8.840491,0.135386,1.045141,-12.64138543872373,-10.06011517608741,0.1630250194553662,1.167507198005726,-1.494719244415545,-0.6063594949690185,-1.27499281669918e-01,-1.00000000000000e+00,VIDARBHA-CA-GROUND-NAGPUR,2025-02-06,,R,L,R,England,India,Seam,1
1578,1,3,England,Phil Salt,Mohammad Shami,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,580753,68.5,31.0,0,0,,38.0,STRAIGHT BALL,36,CUT SHOT,0,0,3,0,0,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,82.03670044790557,-8.743262650391971,8.34110194150876,-0.572348101893761,1.951192386505483,-0.268059481162308,-1.8001849623171,-6.42064145025648,-34.8477325511001,0.203595002198267,-7.62801334443111,9.194242105175269,0.244636313766128,0.6732048097375005,86.51709008401227,Attacked,Missed,None,0.529953002929688,0.5476226806640625,8.017699,-0.440019,-0.248912375365001,0.0,-10.6,-31.7259777082615,-0.00491511335652563,-0.00491511335652563,-999.9,-999.9,-999.9,-8.840909,-0.441101,0.902171,-12.3470452327725,-10.05968992344714,-0.4413018697683509,1.007593562270207,-0.7608257853250687,-0.3436185434149779,-6.61881722211844e-02,-1.00000000000000e+00,VIDARBHA-CA-GROUND-NAGPUR,2025-02-06,,R,L,R,England,India,Seam,1
1578,1,3,England,Phil Salt,Mohammad Shami,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,580754,68.5,31.0,0,0,,42.0,OUTSWINGER,89,STEP DOWN COVER DRIVE,0,0,4,0,0,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,85.35558838310705,-7.357424641199737,8.34114391685062,-0.585392005546495,1.923430818882275,-0.268054013667189,-0.0374184179149656,-8.14489050617736,-34.8470217767345,0.251558760683907,-7.39082244996334,7.759337836243112,0.1841085939704657,0.6022643847730639,81.92879831891301,Attacked,Missed,None,0.508518218994141,0.5351600646972656,7.231014,-0.506264,-0.248907298405247,0.0,-10.6,-32.6671679763189,-0.18753880616263,-0.18753880616263,-999.9,-999.9,-999.9,-8.840715,-0.541592,0.686178,-11.97460614976777,-10.05972498836967,-0.5489622460671495,0.7744494454369735,0.01530406274225572,-0.7425334250325295,-1.25941238256279e-01,-1.00000000000000e+00,VIDARBHA-CA-GROUND-NAGPUR,2025-02-06,,R,L,R,England,India,Seam,1
1578,1,3,England,Phil Salt,Mohammad Shami,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,580756,-35.5,61.5,0,0,,39.0,ANGLED IN,49,FORWARD DEFENCE,0,0,5,0,0,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,82.26785790296417,-4.942065921725659,8.340603258534724,-0.7343556043917144,1.760484094614091,-0.259435525728195,-0.0538824671395981,-14.7311534361268,-33.7266183446653,1.45026765356946,-7.82381351675545,8.524854246806607,0.1967888871035375,0.5990503137755996,80.1786583559862,Defended,Played,None,0.528419494628906,0.4865570068359375,7.286237,-0.273072,-0.240904416747609,0.0,-10.6,-31.2677096743051,1.32624908670787,1.32624908670787,-7.992301,-0.04715,0.667585,-8.841135,-0.009509,0.745087,-13.06032278395362,-10.06033125346745,0.0450090689582775,0.8422019182738696,0.1670953324769057,-0.03344274179693401,1.58163752754639e-02,-1.00000000000000e+00,VIDARBHA-CA-GROUND-NAGPUR,2025-02-06,,R,L,R,England,India,Seam,1
1578,1,3,England,Phil Salt,Mohammad Shami,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,580758,-88.5,-20.5,0,0,,38.0,STRAIGHT BALL,36,CUT SHOT,0,0,6,0,0,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,81.29252468015167,-9.505384849663525,8.341176224088091,-0.522928172545243,1.892955483369946,-0.26378055103075,-5.45255007733358,-6.84085408929774,-34.2914716339975,-0.134037533278813,-7.96126375565474,9.457684111704511,0.2103963705631256,0.6593485499820083,87.8626454409887,Attacked,Played,None,0.542449951171875,0.509033203125,9.027972,-0.368389,-0.244939083099982,0.0,-10.6,-31.5112162143147,-0.260133008582384,-0.260133008582384,-8.528122,-0.432147,0.998169,-8.840833,-0.434892,1.025553,-13.07049672869304,-10.06015881937558,-0.4456627575773813,1.121608581194184,-2.257037705038091,-0.2490253341001039,-1.78050149275156e-01,-1.00000000000000e+00,VIDARBHA-CA-GROUND-NAGPUR,2025-02-06,,R,L,R,England,India,Seam,1
1578,1,3,England,Ben Duckett,Harshit Rana,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,580762,-88.5,-20.5,0,0,,39.0,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,1,0,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0,83.97444793767995,-10.9464340852535,8.34120222738034,0.7806892482454102,2.138388340835624,-0.263477834245622,6.78770197257976,-4.72315104044897,-34.2521184519309,-0.197091211470274,-8.40441054667735,11.02714905036178,0.1901623777810763,0.7300166465335239,100.486259201921,Defended,Missed,None,0.581977844238281,0.5594100952148438,8.726995,0.475119,-0.244657988942363,0.0,-10.6,-31.4840331636493,0.484978042160673,0.484978042160673,-999.9,-999.9,-999.9,-8.840539,0.594275,1.21156,-13.7862478663293,-10.05986393293803,0.6143222595838836,1.348461371933046,2.852836802095531,1.212194583552041,2.30031636415081e-01,-1.00000000000000e+00,VIDARBHA-CA-GROUND-NAGPUR,2025-02-06,,L,R,R,England,India,Seam,1
1578,1,3,England,Ben Duckett,Harshit Rana,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,580764,48.0,64.0,0,0,,39.0,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,1,0,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,84.63196794102329,-9.509468343592124,8.340684847549312,0.7651411853263634,2.087029362136718,-0.269569766137574,6.51863490704793,-6.27169664709154,-35.0440695978846,-0.546394195053956,-8.11856009849652,9.145514673818676,0.2005659826322877,0.6419810171909863,86.24055431541919,Defended,Played,None,0.515625,0.49603271484375,8.057244,0.347079,-0.250314782842033,0.0,-10.6,-32.374660723265,-0.0351177633998863,-0.0351177633998863,-8.688223,0.339633,0.901102,-8.840964,0.339458,0.915728,-13.04345347733546,-10.06023214881876,0.3380546996087305,1.02362211967232,2.733111927416957,0.8311118393860921,2.37325254606088e-01,-1.00000000000000e+00,VIDARBHA-CA-GROUND-NAGPUR,2025-02-06,,L,R,R,England,India,Seam,1
1578,1,3,England,Ben Duckett,Harshit Rana,,2,3,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,580765,174.0,-11.5,3,0,,38.0,STRAIGHT BALL,36,CUT SHOT,0,0,3,1,3,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,84.63250468898549,-9.594430888139037,8.340883415616773,0.8008599080804797,2.081876719474173,-0.270618599487371,6.36319800975216,-5.37514158444444,-35.1804179333582,-0.200930772285772,-7.95498328926533,9.329300875422101,0.1772277023473702,0.677671325401764,93.92792857552759,Attacked,Played,None,0.518417358398438,0.5075454711914062,7.98058,0.485323,-0.251288699523987,0.0,-10.6,-32.8148100501579,0.246765365924122,0.246765365924122,-9.184133,0.540258,0.970948,-8.840981,0.537533,0.936828,-12.74142810964037,-10.0602476779062,0.5472505875274579,1.052579883395048,2.706507069547984,0.7580903669947987,2.38598231580157e-01,-1.00000000000000e+00,VIDARBHA-CA-GROUND-NAGPUR,2025-02-06,,L,R,R,England,India,Seam,1
1578,1,3,England,Phil Salt,Harshit Rana,,2,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.4,1,1,0,580767,-203.5,44.5,4,0,,38.0,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,4,1,7,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,86.92538350684171,-11.14658041911594,8.340629905410132,-0.7710793521763377,2.05781366603386,-0.275511353027148,4.8519065782863,-4.2762628120378,-35.8164758935293,1.12525119467035,-8.6293895919263,10.13203312431502,0.175895579929127,0.688602308355286,95.70078826038021,Attacked,Played,None,0.510635375976562,0.4748382568359375,9.131215,-0.641388,-0.255831970668066,0.0,-10.6,-33.251730482394,1.1341403242335,1.1341403242335,-8.194317,-0.386382,1.102291,-8.840721,-0.362967,1.173505,-13.54629623776976,-10.05966377591807,-0.3184744615852437,1.296378145335068,1.930419434892444,0.153992892495754,1.52411624907694e-01,-1.00000000000000e+00,VIDARBHA-CA-GROUND-NAGPUR,2025-02-06,,R,L,R,England,India,Seam,1
