MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1241,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,405509,,,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,0,0,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,60.49685097799647,-4.944875024862743,8.34072451256472,-0.8368474595463029,1.805223852610196,-0.191576593843983,0.836395671715602,-9.11046809172251,-24.9049571997178,1.71492078511627,-6.14395284295566,10.28508499750701,0.2585842429372122,0.6562886569044928,82.5848742419527,Attacked,Missed,,0.729389190673828,0.768951416015625,7.558409,-0.192884,-0.177892551426556,0.0,-10.6,-22.2206786484902,2.23240318141666,2.23240318141666,-999.9,-999.9,-999.9,-8.84098,0.460733,0.758864,-13.85793473493839,-10.05996506311006,0.5904142285132472,0.7949261279976063,1.042619288894024,1.797887604816345,9.46165028132393e-02,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-30,2023/24,L,R,R,Australia-Women,India-Women,Seam,1.0
1241,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,405510,112.96,77.48,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,0,1,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,59.74293993616328,-2.896722939851914,8.34097557196344,-0.850761947658756,1.86041831311879,-0.186017501012804,2.22190399949489,-8.2830869119253,-24.1822751316645,2.71317198101675,-5.63550156831261,9.726012441219558,0.2576346590392096,0.6615978744001422,83.47621525610037,Attacked,Played,,0.726287841796875,0.623016357421875,5.259135,0.2561,-0.172730536654747,0.0,-10.6,-21.7527795048369,2.7147760451516,2.7147760451516,-7.07104,0.542006,0.386781,-8.840807,0.768555,0.567853,-13.11822651054295,-10.06016417982726,0.9265671252710709,0.6504476885050117,3.042455047901935,0.7121821144129191,3.27979568536947e-01,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-30,2023/24,L,R,R,Australia-Women,India-Women,Seam,1.0
1241,1,55,Australia (Women),Alyssa Healy,Renuka Singh,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,405511,-44.97,115.7,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,0,1,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,61.16091112567737,-2.550732439516076,8.340939956832276,-0.9468282992161804,1.83699152485119,-0.191597355840303,1.27902771942774,-8.60402922689807,-24.9076562592394,1.51740509993509,-5.69715130507743,8.112640079556783,0.1917817990582904,0.5807123739297153,77.92867618362826,Defended,Played,,0.695812225341797,0.6153945922851562,4.790424,-0.33097,-0.177911830423139,0.0,-10.6,-23.2093674440459,0.897978940998835,0.897978940998835,-7.47211,-0.245026,0.306217,-8.840886,-0.190868,0.425284,-12.88368610538019,-10.0600337693861,-0.1421367240319121,0.4994677313687195,1.711171100134417,-1.270531226013852,2.01007978571148e-01,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-30,2023/24,R,L,R,Australia-Women,India-Women,Seam,1.0
1241,1,55,Australia (Women),Alyssa Healy,Renuka Singh,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,405512,-5.37,55.84,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,0,1,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,60.4964489994972,-3.8399352418892,8.340652789165446,-0.9975600001180976,1.750332615903834,-0.178683291117537,0.720342634988881,-10.860044948585,-25.0156607564552,1.35891107420788,-6.36413721087883,9.095035469959665,0.1140360633000776,0.5995481328501242,88.52861359751088,Defended,Played,,0.720691680908203,0.6344032287597656,7.506636,-0.491012,-0.166683169265652,0.0,-10.6,-23.8348521142702,1.64695243778178,1.64695243778178,-7.587772,-0.136871,0.611786,-8.841026,-0.046702,0.680011,-14.27359803287588,-10.06015368858217,0.04180721367859364,0.7160788667913479,0.8647609381699132,0.8433803042278716,7.94892444863075e-02,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-30,2023/24,R,L,R,Australia-Women,India-Women,Seam,1.0
1241,1,55,Australia (Women),Alyssa Healy,Renuka Singh,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,405513,33.31,55.84,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,0,1,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,60.76747300528851,-3.486768436031577,8.340544011654693,-0.9455680286324356,1.836484565930458,-0.190485982087908,1.22861690840856,-8.96760648772219,-24.763177671428,1.46481175528811,-5.89666190607353,10.27987839848872,0.2239192046194028,0.6922956681002639,91.4524297530993,Defended,Played,,0.686782836914062,0.6295166015625,6.132341,-0.389781,-0.12381588835714,0.0,-10.6,-22.5080095123976,1.6984033636079,1.6984033636079,-7.407382,-0.124663,0.557914,-8.840702,-0.013952,0.693638,-13.3939587089995,-10.06001742777495,0.08093783462197834,0.7741195611139269,1.518717508658658,0.9299697681912659,1.66769438481178e-01,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-30,2023/24,R,L,R,Australia-Women,India-Women,Seam,1.0
1241,1,55,Australia (Women),Alyssa Healy,Renuka Singh,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,405514,33.31,55.84,0,0,,,Knuckleball,54,LEG GLANCE,0,0,6,0,1,0,Leg stump,Good Length,0,0,0,0,0,0,0,0,60.65149914716835,-3.049738249746165,8.340765340011156,-0.9286648361062247,1.830171593072137,-0.190878875308287,1.50288803977749,-8.34949202834186,-24.8142537900772,2.06521997681242,-5.6457271881293,9.340293717606032,0.2307202888606167,0.6584207548156552,85.69108433628661,Attacked,Missed,,0.705093383789062,0.6255111694335938,5.329978,-0.081402,-0.124071268950386,0.0,-10.6,-22.6003058582638,2.51502402678455,2.51502402678455,-7.502013,0.229444,0.426667,-8.840811,0.381299,0.552687,-12.81771118998655,-10.06018324889204,0.5206043297096592,0.6343071414761261,2.009395315152233,1.592304865793857,2.23810921365211e-01,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-30,2023/24,R,L,R,Australia-Women,India-Women,Seam,1.0
1241,1,55,Australia (Women),Phoebe Litchfield,Pooja Vastrakar,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,405515,65.08,27.76,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,1,1,0,Off stump,Good Length,1,0,0,0,0,0,0,0,69.87409438545095,-7.539266877645649,8.340474338787875,-0.6481305534602082,1.852743386115766,-0.220623953495464,-0.92494256303221,-6.89320393218357,-28.6811139544104,1.0745884848821,-6.45766495657697,8.564350287873651,0.3828703906376236,0.5778058280110442,58.38383513789427,Defended,Played,,0.568794250488281,0.5844497680664062,8.185204,-0.225324,-0.143405569772052,0.0,-10.6,-24.7761699715541,1.09133124725272,1.09133124725272,-7.757823,0.038324,0.635896,-8.841071,0.087882,0.678119,-12.68877670144566,-10.06023663243441,0.1440458610931481,0.6995475240021085,-0.430244217614211,0.376428538736397,-3.67399190184109e-02,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-30,2023/24,L,R,R,Australia-Women,India-Women,Seam,1.0
1241,1,55,Australia (Women),Phoebe Litchfield,Pooja Vastrakar,,2,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.2,1,1,0,405516,-173.89,-31.64,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,1,5,0,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0,63.55545260250756,-3.54389180061858,8.340637152419742,-0.6586435039605739,1.855280457568979,-0.20634458961683,-0.700286933788462,-9.26879750133795,-26.824796650188,0.32157764357495,-6.06213926910932,8.792586556139446,0.180044597863307,0.6385790960159762,87.78240461606573,Attacked,Played,,0.692276000976562,0.576324462890625,5.542917,-0.438508,-0.13412398325094,0.0,-10.6,-25.0275616499213,0.732821915451131,0.732821915451131,-7.477893,-0.351119,0.438905,-8.841021,-0.310411,0.567374,-12.73436868981681,-10.06012744390143,-0.2737448877445456,0.6550877179819707,-0.5601557017253294,0.9903422218783247,-6.43273842408641e-02,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-30,2023/24,L,R,R,Australia-Women,India-Women,Seam,1.0
1241,1,55,Australia (Women),Phoebe Litchfield,Pooja Vastrakar,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,405517,-173.89,-31.64,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,1,5,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,67.42001828623637,-6.151828569850215,8.341015828638504,-0.6159946393019978,1.819661229874545,-0.212622907383429,-0.362162399792178,-8.35669955716048,-27.6409779598458,1.62794657831585,-6.32989461660856,8.63268527577922,0.2330286217030729,0.6049170376517469,77.43469347745476,,,,0.632892608642578,0.683990478515625,7.711819,0.014022,-0.138204889799229,0.0,-10.6,-25.2211673255513,2.25245570225977,2.25245570225977,-999.9,-999.9,-999.9,-8.840671,0.60442,0.683844,-12.8985534858123,-10.06011805243006,0.7177369966178133,0.7232868636545279,-0.001404890098240613,1.732834446691162,5.09806094443321e-03,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-30,2023/24,L,R,R,Australia-Women,India-Women,Seam,1.0
1241,1,55,Australia (Women),Phoebe Litchfield,Pooja Vastrakar,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,405518,80.73,10.72,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,1,5,0,Off stump,Good Length,0,0,0,0,0,0,0,0,68.02595753880954,-6.448464390338588,8.340945566101915,-0.5295995963464324,1.793083630463141,-0.214847213380052,-0.556374460248884,-8.22386545444086,-27.9301377394068,1.4184183278091,-6.3686124499292,7.285351902203429,0.1016447895384466,0.5407918020232378,80.95429134964101,Defended,Played,,0.631095886230469,0.5849075317382812,7.955866,0.01661,-0.139650688697034,0.0,-10.6,-26.9400001573398,1.24430783711971,1.24430783711971,-8.076626,0.296829,0.541109,-8.841076,0.33334,0.56756,-12.84493789498618,-10.05994551712022,0.3918662192165896,0.5909197602476657,-0.1631707576157581,-0.2627358150668906,-2.49898229607501e-02,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-30,2023/24,L,R,R,Australia-Women,India-Women,Seam,1.0
