MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1500,1,54,South Africa (Women),Laura Wolvaardt,Shreyanka Patil,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,477720,-69.83,35.12,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,1,0,0,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,52.6917137010855,-1.302897491076925,8.340678763384535,-0.6130444577130596,1.87477409040821,-0.165758789050883,-0.315748274100276,-10.7762267822163,-21.5486425766148,-0.119322292668565,-6.30528012219238,11.42818523241889,0.3961085332129258,0.5645622421365499,55.07348299918992,Defended,Played,,0.853958129882812,0.8444252014160156,6.335871,-0.631674,-0.153918875547248,0.0,-10.6,-17.6095465206709,1.05900371603448,1.05900371603448,-9.038365,-0.304426,0.637351,-8.840834,-0.316872,0.633279,-16.30983665194852,-10.06009328126487,-0.2396841688350804,0.6349147491329605,-0.4382670847390495,3.758774690559801,-4.70730849187304e-02,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2024-06-23,2024,R,R,R,South-Africa-Women,India-Women,Spin,1.0
1500,1,54,South Africa (Women),Laura Wolvaardt,Shreyanka Patil,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,477721,141.05,30.98,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,0,1,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,50.83579685479503,-2.017739539359997,8.34059108225992,-0.6211583108785701,1.902350745066507,-0.160253538290088,-0.487567851163855,-9.70659265262159,-20.8329599777114,0.378289305975174,-6.05584836879584,11.09265093710192,0.4064981484651442,0.549608511423346,51.79146186698748,Attacked,Played,,0.890327453613281,0.8504104614257812,6.61738,-0.344882,-0.148806856983653,0.0,-10.6,-16.9762458918477,1.24362154354427,1.24362154354427,-8.569323,0.039383,0.568675,-8.84081,0.060233,0.568075,-16.20840451173337,-10.06010625895495,0.1545207851740177,0.5281585876449104,-0.5788923993509287,3.149533474757408,-5.67692674138177e-02,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2024-06-23,2024,R,R,R,South-Africa-Women,India-Women,Spin,1.0
1500,1,54,South Africa (Women),Tazmin Brits,Shreyanka Patil,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,477722,-5.37,54.92,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,0,1,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,52.5515604536957,0.6790711491278555,8.340825378669855,-0.6181296369264466,1.912329177533339,-0.162627398200994,-0.250326586454392,-9.83686879099466,-21.1415617661292,0.348505051896804,-6.07957247603241,11.6947890716471,0.2942874066265964,0.6199196930112424,73.55921328902673,Defended,Played,,0.827590942382812,0.7808990478515625,3.992269,-0.340591,-0.151011155472351,0.0,-10.6,-18.2074112852087,1.18862564018774,1.18862564018774,-8.493041,-0.180647,0.448738,-8.840852,-0.15744,0.492451,-16.0433813079855,-10.06001960470984,-0.07555179102072301,0.6144202279398479,-0.3003839001287761,2.790714068906377,-3.35735236445514e-02,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2024-06-23,2024,R,R,R,South-Africa-Women,India-Women,Spin,1.0
1500,1,54,South Africa (Women),Tazmin Brits,Shreyanka Patil,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,477723,-40.36,-1.71,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,0,1,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,50.32029571914592,0.8690246072915931,8.340551158582691,-0.5034293846834685,1.898781969244465,-0.158261079958374,-0.217962667198375,-10.406372329833,-20.5739403945886,-0.184865301230483,-6.23731369996898,13.73168282629653,0.3682235457874876,0.6559576335276944,71.57129045040541,Defended,Missed,,0.873161315917969,0.77398681640625,4.713473,-0.576759,-0.146956717104204,0.0,-10.6,-16.7434100982016,0.9701067442393,0.9701067442393,-7.6907,-0.439522,0.507984,-8.840784,-0.371134,0.664361,-16.86550540133408,-10.06005071009536,-0.2978493257051839,0.7734629135675939,-0.3963929769194222,3.830800411866284,-4.50193027228348e-02,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2024-06-23,2024,R,R,R,South-Africa-Women,India-Women,Spin,1.0
1500,1,54,South Africa (Women),Tazmin Brits,Shreyanka Patil,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,477724,-9.51,60.45,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,0,1,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,55.63303011274807,-0.480251345505268,8.340641787105223,-0.5138867446081209,1.87212813595476,-0.171826452145421,-2.3706090200974,-8.89281258309535,-22.3374387789048,-0.412495147579921,-5.71701710351913,9.232078679365564,0.1694689117499901,0.5913219699244683,81.75140431367123,Defended,Played,,0.763355255126953,0.7073135375976562,3.800214,-0.314572,-0.159553134135034,0.0,-10.6,-20.7986518760261,-0.186076581895038,-0.186076581895038,-8.07425,-0.330919,0.292975,-8.84086,-0.337895,0.377354,-14.35604524665822,-10.06011029172079,-0.3490773168270116,0.4815232155707515,-3.491638513696211,0.5453474164810174,-5.00538920553845e-01,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2024-06-23,2024,R,R,R,South-Africa-Women,India-Women,Spin,1.0
1500,1,54,South Africa (Women),Tazmin Brits,Shreyanka Patil,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,477725,-9.51,60.45,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,6,0,1,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,51.111061,-0.526491429354634,8.340771228200957,-0.6471465693670462,1.905666494112437,-0.159107533837754,0.0642628683010947,-8.94384840063019,-20.683979398908,0.193761760501622,-5.79977911485898,12.76901212329317,0.4022748146037441,0.656129346632548,68.19192053450779,Defended,Missed,,0.763355255126953,0.9175186157226562,4.808846,-0.538598,-0.1477427099922,0.0,-10.6,-16.791584697531,0.99372278505117,0.99372278505117,-999.9,-999.9,-999.9,-8.84097,-0.322726,0.604207,-15.66347402812643,-10.05997604318996,-0.247816912943467,0.6873675269183809,0.1515200810563958,2.850087985386107,1.71600577936974e-02,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2024-06-23,2024,R,R,R,South-Africa-Women,India-Women,Spin,1.0
1500,1,54,South Africa (Women),Laura Wolvaardt,Arundhati Reddy,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,477726,53.1,49.86,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,1,1,1,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,55.80537271568127,-2.598156380733393,8.34093189364659,-0.5968421549411329,1.802685018225132,-0.175377930281264,2.37160019786363,-9.23764067778365,-22.7991309365643,1.38339815487461,-5.81644907142676,8.335758970863251,0.1592458724276998,0.5387124251433936,74.88227652873906,Defended,Played,,0.770942687988281,0.6907882690429688,6.306502,-0.200226,-0.162850935261174,0.0,-10.6,-21.385186691769,1.14537768027816,1.14537768027816,-7.620784,0.010015,0.437326,-8.841017,0.077677,0.488993,-14.31185350176048,-10.06005280195393,0.1459295198843681,0.5036337689327677,3.057450138359952,-0.4065191192029036,3.01594239481135e-01,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2024-06-23,2024,R,R,R,South-Africa-Women,India-Women,Seam,1.0
1500,1,54,South Africa (Women),Laura Wolvaardt,Arundhati Reddy,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,477727,27.32,117.54,1,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,2,1,2,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,56.49733081423147,-4.417922314316509,8.34072550923446,-0.6219840804077748,1.79335771076925,-0.17874923328483,2.30302206795981,-8.62476875045913,-23.2374003270279,0.856530847100803,-5.8196758445226,10.54367218924352,0.210207797761523,0.6771900018342364,90.55772049898317,Attacked,Played,,0.774467468261719,0.7201423645019531,7.531984,-0.469583,-0.165981430907342,0.0,-10.6,-21.1737919791652,1.08171759377831,1.08171759377831,-8.137815,-0.1765,0.728035,-8.84095,-0.138817,0.758844,-14.06020325012974,-10.06009974437811,-0.07295926942181108,0.7818027419945576,2.515955492209994,0.8135922262588259,2.29080879899250e-01,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2024-06-23,2024,R,R,R,South-Africa-Women,India-Women,Seam,1.0
1500,1,54,South Africa (Women),Tazmin Brits,Arundhati Reddy,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,477728,73.82,16.24,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,3,1,2,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,57.57701350197786,-2.710815505792838,8.340555083965324,-0.5594759101712196,1.769527148434666,-0.183932609689013,1.56974783558715,-9.18681100035547,-23.9112392595717,0.876368646200409,-5.75714796004025,8.75263353774159,0.2674642415512999,0.5749009998799788,69.48872582686684,Defended,Edged,,0.749061584472656,0.6450347900390625,6.093456,-0.318316,-0.170794566139798,0.0,-10.6,-21.4974797252123,0.451094960350659,0.451094960350659,-7.218555,-0.24918,0.431964,-8.841027,-0.213998,0.531157,-13.53752902053934,-10.06010645991018,-0.1872522028132775,0.5634268153273805,1.870454371553951,-0.8969063699060156,2.08379712475602e-01,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2024-06-23,2024,R,R,R,South-Africa-Women,India-Women,Seam,1.0
1500,1,54,South Africa (Women),Tazmin Brits,Arundhati Reddy,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,477729,73.82,16.24,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,4,1,2,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,59.07396266039787,-3.291625100166081,8.340567077897742,-0.5705020705218907,1.787612254340529,-0.185510410748695,2.16960743740024,-8.76067578231894,-24.1163533973303,1.20397205950116,-5.72370963583129,7.361033280601523,0.1418731475076501,0.5161276458927809,73.23183213315215,Defended,Missed,,0.724639892578125,0.65753173828125,6.28666,-0.242491,-0.172259667123788,0.0,-10.6,-22.8675631003568,1.47727787130741,1.47727787130741,-7.765698,0.019379,0.406186,-8.840968,0.091297,0.445967,-13.35139257169168,-10.06017417608209,0.1735794620831839,0.4606659455951426,2.506001595818196,0.8382232379888921,2.47535334300442e-01,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2024-06-23,2024,R,R,R,South-Africa-Women,India-Women,Seam,1.0
