MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1574,1,3,England,Phil Salt,Arshdeep Singh,,1,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.1,1,1,0,576961,114.5,202.0,4,0,,41,INSWINGER,11,LOFTED ON DRIVE,0,0,1,0,4,0,Leg stump,Full Length,1,0,0,0,0,0,0,0,81.30858039406623,-9.568084958769244,8.34085585019264,0.4348708809804849,2.035530418741162,-0.255644879827987,5.81993158692341,-6.09077149069538,-33.2338343776383,-0.320101983147087,-7.79581274238047,10.43427934339482,0.2675947270750704,0.7009099661024163,88.3770222078554,Defended,Missed,None,0.553447723388672,0.5238075256347656,8.413928,0.098274,-0.237384531268845,0.0,-10.6,-29.6718880525523,0.949506741249387,0.949506741249387,-8.408013,0.32073,1.023011,-8.840516,0.335389,1.067765,-13.20144988565653,-10.05984970794763,0.377006766816025,1.181057668401653,2.655009265474504,2.384696709768548,2.14655962689213e-01,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2025-01-22,,R,L,L,England,India,Seam,1.0
1574,1,3,England,Phil Salt,Arshdeep Singh,,1,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,0.2,1,1,1,576962,114.5,202.0,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,0,5,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0,80.54840946598216,-9.55761258117418,8.340444827992602,0.4853831406352568,2.076406418093934,-0.254101788230682,-5.93594238602297,-8.51221240424451,-33.0332324699886,-2.00325103517809,-8.39676830489304,10.27539140558125,0.1825063669145538,0.657830172297853,90.42388915322258,Attacked,Played,None,0.549327850341797,0.5182113647460938,8.668456,0.155811,-0.235951660499919,0.0,-10.6,-30.4690518507584,-2.2681132020837,-2.2681132020837,-8.331095,-0.375167,1.037021,-8.841123,-0.415374,1.089283,-14.26205035139381,-10.06023063890013,-0.5121654573985313,1.20143456222143,-2.959139221291696,-0.7868733199464514,-2.40172645786317e-01,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2025-01-22,,R,L,L,England,India,Seam,1.0
1574,1,3,England,Ben Duckett,Arshdeep Singh,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,576963,130.5,-53.5,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,0,6,0,Middle stump,Good Length,0,0,0,0,0,0,0,0,80.55796918369279,-9.6385399797386,8.341091602207477,0.5291921886046644,2.10251690829816,-0.256624614379208,-4.93435121082363,-8.59346502396266,-33.361199869297,-1.12285841807404,-8.52796142144408,11.67779415683172,0.2810587304546645,0.708578159036976,88.18085081007996,None,None,None,0.558437347412109,0.5074882507324219,8.596152,0.409112,-0.238294284780693,0.537579819614209,-10.6,-29.2362830791066,-1.68625585118707,-1.68625585118707,-7.844986,0.044656,1.11927,-8.840771,-0.011492,1.24468,-14.33917789109816,-10.06006456294407,-0.07993903828178456,1.380644940572277,-2.367311229823564,-1.373269690376037,-2.08294614233218e-01,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2025-01-22,,R,L,L,England,India,Seam,1.0
1574,1,3,England,Phil Salt,Arshdeep Singh,,1,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,0.4,1,1,0,576964,176.5,61.5,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,0,6,1,Outside Leg stump,Short Length,1,0,0,0,0,0,0,0,80.22514216640006,-6.137399024262136,8.340774155647388,0.4833463305779414,2.081281612882117,-0.250282931656048,-4.63103244218532,-9.52551806767154,-32.5367811152863,-1.60924122347433,-7.31960574860317,9.725778132715906,0.2840628337145994,0.679544322674253,83.52536502967803,Attacked,Played,None,0.542587280273438,0.5043869018554688,5.933317,0.204533,-0.232405579394902,0.0,-10.6,-29.0204555746418,-1.92751547561889,-1.92751547561889,-8.081579,-0.062398,0.627858,-8.84072,-0.114633,0.718978,-12.67842243404234,-10.05974482614806,-0.199205624519274,0.8500053413322877,-2.968500970708511,-0.9684659107033255,-3.25922932342974e-01,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2025-01-22,,R,L,L,England,India,Seam,1.0
1574,1,3,England,Jos Buttler,Arshdeep Singh,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,576965,158.5,39.5,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,5,0,7,1,Outside Leg stump,Good Length,2,0,0,0,0,0,0,0,82.4652771737115,-8.97984239533763,8.340727886031889,0.3736774295747121,2.08447266251814,-0.258525424601543,3.20134699658201,-7.121028663706,-33.6083051982006,-1.5851127816074,-7.88165325250354,8.979992770038235,0.204199472165557,0.6215073811304883,82.80615995301756,Defended,Missed,None,0.530788421630859,0.563323974609375,7.891042,-0.247733,-0.24005932284429,0.225991806428161,-10.6,-30.9979997823217,-1.53460599087954,-1.53460599087954,-999.9,-999.9,-999.9,-8.840971,-0.581362,0.860041,-13.19821671891901,-10.06008262274756,-0.6430458403085637,0.9573622597168936,1.311747786475014,-0.133890788638957,1.15988905239297e-01,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2025-01-22,,R,L,L,England,India,Seam,1.0
1574,1,3,England,Ben Duckett,Arshdeep Singh,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,576966,-62.0,93.0,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,0,8,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0,80.66322598634244,-8.959774611388433,8.34065116011637,0.4148370728265957,2.050941150944484,-0.253202181490298,5.31733082784289,-6.19243552107145,-32.9162835937387,-0.187347575227629,-7.50724076176826,10.24913936900946,0.216920009277377,0.7250262886570118,97.06194237081408,Defended,Missed,None,0.549156188964844,0.5224227905273438,7.906637,0.107482,-0.235116311383848,0.0,-10.6,-30.1024729752516,0.558951611181254,0.558951611181254,-8.488234,0.228119,0.968164,-8.840714,0.235015,1.006282,-12.84773495193332,-10.06023246772312,0.2590283049427365,1.126431627295106,2.598865455790502,1.389866039280964,2.52962190276801e-01,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2025-01-22,,R,L,L,England,India,Seam,1.0
1574,1,3,England,Ben Duckett,Hardik Pandya,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,576967,71.5,1.0,0,0,,47,SLOWER BALL,49,FORWARD DEFENCE,0,0,1,1,8,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0,79.35009176441126,-7.608253263755552,8.340749356851695,-0.6222121202005655,2.008254136054915,-0.252075160905669,-5.21717765124427,-8.77216339327325,-32.7697709177369,0.108875496364649,-7.56371479592387,9.57803449683685,0.2198783526658018,0.6691113867947539,88.37887275263292,Defended,Played,None,0.548137664794922,0.5023040771484375,7.438252,-0.318165,-0.234069792269549,0.0,-10.6,-29.9921588777258,-0.337468221293105,-0.337468221293105,-7.940744,-0.379291,0.77425,-8.840822,-0.389896,0.867722,-12.99704036014694,-10.06031345242365,-0.4043906402961973,0.9785418319388083,-2.684635969534342,-0.8350190359432172,-2.46719905524623e-01,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2025-01-22,,R,L,R,England,India,Seam,1.0
1574,1,3,England,Ben Duckett,Hardik Pandya,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,576968,71.5,1.0,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,1,8,1,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0,82.99919484061024,-6.458350042844896,8.340683337888038,-0.8690584923741046,1.996117373502947,-0.257971044254867,-0.0993635356440504,-6.54434818902992,-33.5362357531327,1.51448877268832,-6.57068113460715,7.95515962814466,0.1578732858959118,0.6758530342158292,95.5906265427832,Attacked,Played,None,0.518142700195312,0.450347900390625,5.512479,-0.307435,-0.239544541093805,0.0,-10.6,-31.7784753241753,1.84509232890229,1.84509232890229,-7.187708,-0.152597,0.363128,-8.84096,-0.05403,0.537715,-11.08541216483749,-10.05976991188367,0.01945132314384562,0.6481887692249414,0.1764535747102277,0.7372162002120386,2.94277883343569e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2025-01-22,,R,L,R,England,India,Seam,1.0
1574,1,3,England,Ben Duckett,Hardik Pandya,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,576969,-119.0,-84.5,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,3,1,9,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0,82.91701162356725,-8.321603738599922,8.34076148148323,-0.7720333598811386,1.975641586068819,-0.26149323468799,-5.45768964491789,-8.44849384497465,-33.9941205094387,0.629619822016371,-7.86006618256928,8.751354307112406,0.1934667124564995,0.6176992581728653,83.30821748027985,Defended,Played,None,0.528945922851562,0.4893722534179688,7.987802,-0.349564,-0.242815146495991,0.0,-10.6,-31.539503500477,0.173061565418457,0.173061565418457,-8.070213,-0.315868,0.770729,-8.841044,-0.31142,0.838972,-13.01904870036319,-10.05980294155458,-0.3043293670343774,0.9332719699182832,-2.426653161581955,-0.7466919986464605,-2.13078685797812e-01,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2025-01-22,,R,L,R,England,India,Seam,1.0
1574,1,3,England,Jos Buttler,Hardik Pandya,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,576970,-68.5,41.5,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,4,1,9,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,80.16977096190783,-3.501142716063745,8.340692045925206,-0.9950612296588527,1.997324216206617,-0.245740536274951,4.84410091055022,-9.08897184112419,-31.9462697157436,2.17347677214255,-6.37117915037702,7.695745766211125,0.2414380336229117,0.624395988270647,79.51559487830589,Attacked,Played,None,0.508827209472656,0.5004844665527344,2.836016,-0.507778,-0.22818764082674,0.0,-10.6,-29.4394109520272,2.19869570040565,2.19869570040565,-8.404946,-0.419171,0.179501,-8.840842,-0.386259,0.231467,-11.27875867873364,-10.0602475473911,-0.2935872852905589,0.3650319768632586,3.981366317335459,0.3790889173943413,5.09357848742266e-01,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2025-01-22,,R,L,R,England,India,Seam,1.0
