MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1176,1,3,England,Zak Crawley,Mohammed Siraj,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,432858,,,0,0,,39.0,ANGLED IN,54.0,LEG GLANCE,0,0,1,0,0,0,Middle stump,Short of Good Length,1,0,0,0,0,0,0,0,80.59999999999998,-10.99807387467785,8.340537158586226,-0.7544266610537622,1.958957988041299,-0.255454778413233,2.53333052530778,-6.63827112629514,-33.2091211937203,2.80351438114355,-8.52276762434023,10.36557298845385,0.1807145388953421,0.659331502834422,90.82827153562909,,,,0.554214477539062,0.5831108093261719,9.896828,-0.136976,-0.237208008526574,0.0,-10.6,-30.7212703090707,1.75862460740474,1.75862460740474,-999.9,-999.9,-999.9,-8.840888,0.377201,1.239075,-14.39371081677785,-10.06017808756599,0.4523907712172477,1.337136234707083,1.307513844487949,-1.54917454448779,-0.0276522248958657,-1.0,JCSA-STADIUM-RANCHI,2024-02-23,2023/24,R,L,R,England,India,Seam,1.0
1176,1,3,England,Zak Crawley,Mohammed Siraj,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,432859,,,0,0,,42.0,OUTSWINGER,51.0,FRONTFOOT COVERDRIVE,0,0,2,0,0,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,81.28982303701744,-6.972495169296932,8.340490861669995,-0.7460864605464945,1.993543970608315,-0.254171868491046,-2.81349973523076,-7.55041296316489,-33.042342903836,0.539248502644735,-6.99677829960426,7.737445425073466,0.146773580206733,0.6095791122601777,86.75950881835335,Defended,Missed,,0.530433654785156,0.5572471618652344,6.567044,-0.395988,-0.2360167350274,0.0,-10.6,-31.3907633323503,-0.436507942330898,-0.436507942330898,-999.9,-999.9,-999.9,-8.840917,-0.471891,0.620262,-11.95588102902621,-10.05976915660246,-0.4896349412290806,0.7099528240526455,-1.45335520217983,-1.731661563135765,-0.136803768500489,-1.0,JCSA-STADIUM-RANCHI,2024-02-23,2023/24,R,L,R,England,India,Seam,1.0
1176,1,3,England,Zak Crawley,Mohammed Siraj,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,432860,,,0,0,,39.0,ANGLED IN,50.0,BACKFOOT DEFENCE,0,0,3,0,0,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0,82.30000000000007,-13.00252680524443,8.34080435335855,-0.7937038463430816,1.930642801744263,-0.260896890770423,-4.08813688863852,-8.007958611361,-33.916595800155,1.47557482093583,-9.93294911684809,12.42509271514166,0.2152208718635389,0.6733833012513382,89.48540800134684,Attacked,Missed,,0.530364990234375,0.4962387084960938,11.155789,-0.398646,-0.242261398572536,1.20697312966049,-10.6,-30.358469932269,0.884657829652354,0.884657829652354,-7.359774,-0.093358,1.526939,-8.84095,-0.026777,1.703485,-16.32340684166386,-10.06022601843391,0.0312292381251295,1.828092688323852,-1.224580611633547,-0.8219889118637403,0.0192997157872162,-1.0,JCSA-STADIUM-RANCHI,2024-02-23,2023/24,R,L,R,England,India,Seam,1.0
1176,1,3,England,Zak Crawley,Mohammed Siraj,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,432861,,,0,0,,42.0,OUTSWINGER,105.0,LEFT ALONE,0,0,4,0,0,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,81.24424908967652,-9.986585592448847,8.341141969316567,-0.8149603125822311,1.944777962233029,-0.256765154303504,-4.72319869402754,-7.55750445581565,-33.3794700594555,1.00169071948006,-8.26460541189062,7.784607681693869,0.1687667741444478,0.5173870598367487,70.73138156106752,Defended,Missed,,0.54437255859375,0.5722732543945312,9.363067,-0.390923,-0.238424786138968,0.0,-10.6,-31.2780507509031,-0.0229017356289129,-0.0229017356289129,-999.9,-999.9,-999.9,-8.840758,-0.397079,0.806734,-13.90650468180124,-10.06008366175101,-0.3980356400500711,0.8570813812569706,-1.868358629691513,-1.760835701728361,-0.136268213689637,-1.0,JCSA-STADIUM-RANCHI,2024-02-23,2023/24,R,L,R,England,India,Seam,1.0
1176,1,3,England,Zak Crawley,Mohammed Siraj,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,432862,,,0,0,,42.0,OUTSWINGER,105.0,LEFT ALONE,0,0,5,0,0,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,82.34074193274321,-8.766625785460818,8.340520270847936,-0.7825525351903365,1.950109192267578,-0.259591278447733,-5.89366206968957,-7.88918964436962,-33.7468661982053,0.44677193112518,-7.83261490277994,10.25285153996944,0.2108662060770711,0.7140187018010219,96.01618466244618,,,,0.537208557128906,0.5671005249023438,8.494117,-0.420312,-0.241049044272895,0.0,-10.6,-30.9188805682009,-0.0268830110202154,-0.0268830110202154,-999.9,-999.9,-999.9,-8.840625,-0.426824,1.093635,-13.06693515583777,-10.06004397243039,-0.4279533104088588,1.211398491412027,-2.572952333571315,-0.8083066050674956,-0.219458398414969,-1.0,JCSA-STADIUM-RANCHI,2024-02-23,2023/24,R,L,R,England,India,Seam,1.0
1176,1,3,England,Zak Crawley,Mohammed Siraj,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,432863,,,0,0,,42.0,OUTSWINGER,105.0,LEFT ALONE,0,0,6,0,0,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,81.45485427493438,-10.94807268139192,8.340542983148922,-0.8328681962795402,1.925350373332944,-0.258335927096382,-5.30614246826397,-8.5798424018089,-33.5836705225297,0.530707004934506,-8.94284441337532,11.90371930656253,0.2101770347142022,0.715678926694382,96.3341355327371,,,,0.538742065429688,0.58685302734375,10.182781,-0.557583,-0.239883360875212,0.0,-10.6,-30.3613826980719,-0.32356896172815,-0.32356896172815,-999.9,-999.9,-999.9,-8.840866,-0.656662,1.507822,-14.91102577768162,-10.0600445862976,-0.6707186658829779,1.634852970023069,-1.964068684907221,-1.5159355432793,0.00832582073377702,-1.0,JCSA-STADIUM-RANCHI,2024-02-23,2023/24,R,L,R,England,India,Seam,1.0
1176,1,3,England,Ben Duckett,Akash Deep,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,432864,-51.87,73.34,0,0,,39.0,ANGLED IN,49.0,FORWARD DEFENCE,0,0,1,1,0,0,Off stump,Good Length,1,0,0,0,0,0,0,0,85.75121230269522,-8.13846322641296,8.34043585506475,0.7889108810863552,2.037390409800402,-0.268759006718252,-1.16546213067092,-7.28372882432142,-34.9386708733728,-1.87025620874581,-7.63974097470753,7.908188232420715,0.1409279194321692,0.6042870758625224,86.55026943616144,Defended,Played,,0.503414154052734,0.4795989990234375,7.317145,0.273568,-0.249561934809806,0.0,-10.6,-33.2351307803938,-1.32247546813287,-1.32247546813287,-8.439478,0.0419,0.695273,-8.840785,0.025191,0.729294,-12.33424618355726,-10.06014961079118,-0.0259028204291214,0.8228303830884904,-0.7753488537955606,0.7854184289567163,-0.0740976212846319,-1.0,JCSA-STADIUM-RANCHI,2024-02-23,2023/24,L,R,R,England,India,Seam,1.0
1176,1,3,England,Ben Duckett,Akash Deep,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,432865,-2.15,17.63,0,0,,39.0,ANGLED IN,49.0,FORWARD DEFENCE,0,0,2,1,0,0,Off stump,Good Length,0,0,0,0,0,0,0,0,85.45972920697285,-8.011427580777003,8.341046127780729,0.8477497737516297,2.004604063150761,-0.267435337071014,-1.62747620555278,-6.07839466133349,-34.7665938192319,-2.02791460998461,-7.22146910984742,9.5483411647657,0.1899987229953355,0.7546042096551179,104.1907591487341,Defended,Played,,0.507396697998047,0.475341796875,7.058202,0.293036,-0.248332812994513,0.0,-10.6,-32.3961041774544,-1.19799999125132,-1.19799999125132,-8.162633,0.098312,0.788809,-8.840898,0.072126,0.86773,-11.73421376816713,-10.06025112493639,0.0246891717812906,0.9977991056723888,-1.037291251331442,1.220427171463382,-0.096475569525951,-1.0,JCSA-STADIUM-RANCHI,2024-02-23,2023/24,L,R,R,England,India,Seam,1.0
1176,1,3,England,Ben Duckett,Akash Deep,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,432866,-2.15,17.63,0,0,,39.0,ANGLED IN,54.0,LEG GLANCE,0,0,3,1,0,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0,85.86236000000162,-5.283891088985125,8.341231240305962,0.8822764275144537,2.064302777568238,-0.265055781278374,-3.18216761375096,-7.82266517183576,-34.4572515661886,-3.22051238814341,-6.6695915354888,6.87259876210266,0.1961535056738848,0.5847211592395828,78.09282331854895,Attacked,Missed,,0.496124267578125,0.5211410522460938,3.872669,-0.15077,-0.246123225472776,0.0,-10.6,-32.3563713127423,-3.39689366424498,-3.39689366424498,-999.9,-999.9,-999.9,-8.840971,-0.432209,0.310072,-10.95477758938485,-10.06002874167404,-0.5634490270261203,0.4189016438024213,-2.427653613841119,-0.6535923601378731,-0.296898681072686,-1.0,JCSA-STADIUM-RANCHI,2024-02-23,2023/24,L,R,R,England,India,Seam,1.0
1176,1,3,England,Ben Duckett,Akash Deep,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,432867,78.89,7.04,1,0,,39.0,ANGLED IN,50.0,BACKFOOT DEFENCE,0,0,4,1,1,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,85.79385085277933,-8.566560737510354,8.340456853978015,0.8845984984249184,2.048276478777962,-0.269334869525288,-0.541675227818133,-7.57742414023802,-35.0135330382874,-1.41594921189742,-7.9414102708934,8.232572854068497,0.1644266488841081,0.6000382318975841,83.56306989622682,Defended,Played,,0.50665283203125,0.4844169616699219,7.668743,0.491083,-0.250096664559196,0.0,-10.6,-32.9352055471802,-1.07836643469521,-1.07836643469521,-8.499781,0.28629,0.751891,-8.841135,0.274554,0.781216,-12.77903915055796,-10.05999918313008,0.2323848626256325,0.8762192366533912,-0.4172646337441208,0.4404708005363506,-0.0381739673084485,-1.0,JCSA-STADIUM-RANCHI,2024-02-23,2023/24,L,R,R,England,India,Seam,1.0
