MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1238,1,53,England (Women),Sophia Dunkley,Renuka Singh,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,393652,-62.43,-29.44,0,0,,41,INSWINGER,77,STEP DOWN DEFENCE,0,0,1,0,0,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,61.68951362851402,-4.854436522743393,8.340702662560599,-0.8632102630233588,1.814281799705859,-0.19483956667319,1.64432440521504,-8.82719434639618,-25.3291436675147,1.60237488172309,-6.03585258085077,8.587193059486063,0.1621159191301806,0.5953219997649475,83.08670805172406,,,,0.700916290283203,0.5758094787597656,7.333407,-0.335851,-0.180922454767962,0.0,-10.6,-23.7954014741828,1.05422007306473,1.05422007306473,-6.397809,-0.17089,0.491832,-8.841047,-0.05846,0.637874,-13.40342355452969,-10.06014340906754,-0.00153938001545989,0.6658420121224284,1.717603276163262,-1.08308171472457,1.57112734181735e-01,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-10,2023/24,R,R,R,England-Women,India-Women,Seam,1.0
1238,1,53,England (Women),Sophia Dunkley,Renuka Singh,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,393653,140.47,71.07,1,0,,41,INSWINGER,27,FORWARD PUSH,0,0,2,0,1,0,Off stump,Good Length,0,0,0,0,0,0,0,0,61.15998502894912,-4.569139309974032,8.340546336710613,-0.9349152190508454,1.825304197480119,-0.192396308918074,2.77800725033855,-8.30300584177502,-25.0115201593496,2.26783211899265,-5.84961895910628,8.94236725304873,0.2104853638128341,0.62001954706116,81.9543956778906,Attacked,Played,,0.710872650146484,0.5882492065429688,6.850997,-0.203483,-0.178653715423926,0.0,-10.6,-23.0492383775313,1.80056232984797,1.80056232984797,-6.527384,0.059135,0.466208,-8.840869,0.246359,0.625271,-13.16355944739336,-10.05979722123454,0.3464206477554149,0.6632886703561558,2.996383512413208,-0.7141622173964347,2.91214702731118e-01,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-10,2023/24,R,R,R,England-Women,India-Women,Seam,1.0
1238,1,53,England (Women),Maia Bouchier,Renuka Singh,,1,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,0.3,1,1,0,393654,140.47,71.07,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,3,0,1,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,62.75498236678671,-3.192862595583472,8.340711067338923,-0.9634230398707774,1.814844555418144,-0.196024437983369,-0.300782428774793,-8.99030985259463,-25.483176937838,1.21995058178895,-5.84188699531811,7.18211522284127,0.1709245062658854,0.5162250870898116,70.3413124368832,,,,0.654350280761719,0.7188034057617188,5.680991,-0.348369,-0.182022692413129,0.0,-10.6,-23.9320253201475,1.7833407381134,1.7833407381134,-999.9,-999.9,-999.9,-8.840935,-0.010107,0.433613,-12.9116644874602,-10.0600784084777,0.08438504741669656,0.4719912242026041,-0.04877165805913201,1.520812674849684,-2.37717732591073e-02,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-10,2023/24,R,R,R,England-Women,India-Women,Seam,1.0
1238,1,53,England (Women),Alice Capsey,Renuka Singh,,1,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.4,1,1,1,393655,140.47,71.07,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,4,0,2,1,Leg stump,Good Length,2,0,0,0,0,0,0,0,61.05044757763847,-5.307299452784034,8.340813017209403,-0.9283248895094168,1.794845339711824,-0.19981157037134,1.99036756857014,-8.4459360845239,-25.9755041482742,1.85282178752475,-6.02012205786343,8.236920261994918,0.1995757645232432,0.5775732057494952,76.67840441009997,,,,0.695274353027344,0.72454833984375,7.496363,-0.343141,-0.185539315344816,0.0,-10.6,-24.0194848845359,2.46944582266814,2.46944582266814,-999.9,-999.9,-999.9,-8.841043,0.318412,0.605395,-13.04858383059016,-10.06008125945229,0.4507844472776767,0.6243318376912586,1.943195757984453,1.789987842576544,1.82385679389262e-01,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-10,2023/24,R,R,R,England-Women,India-Women,Seam,1.0
1238,1,53,England (Women),Alice Capsey,Renuka Singh,,1,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.4,1,1,1,393656,140.47,71.07,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,0,3,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,64.95150733131287,-6.258678650532097,8.340679774028096,-0.9254809427108364,1.802255851384596,-0.204655342409162,0.609248719486107,-6.10993536083159,-26.6051945131911,0.0953151236086575,-5.59570638077798,8.24297482744298,0.2506579232919297,0.6295615187868335,79.36843548883206,,,,0.664283752441406,0.7100830078125,7.374941,-0.935767,-0.19003710366565,0.0,-10.6,-24.3176102131296,-0.321017175416293,-0.321017175416293,-999.9,-999.9,-999.9,-8.841063,-1.019052,0.617007,-11.87754832397217,-10.06010737666541,-1.036043407430304,0.6430599820576735,0.4971495673667364,-0.9615841929092367,7.78663113253166e-02,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-10,2023/24,R,R,R,England-Women,India-Women,Seam,1.0
1238,1,53,England (Women),Alice Capsey,Renuka Singh,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,393657,-25.46,114.68,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,6,0,3,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,60.90947140749199,-3.08926069739414,8.340753769534281,-0.8850346964098371,1.829098330366202,-0.195122607829517,0.0714223583770471,-9.10110239600264,-25.3659390178372,0.737152065843877,-5.88183182104641,8.304039046108054,0.1807963250935183,0.5873730494329344,80.02632490558834,Defended,Played,,0.6947021484375,0.621917724609375,5.607384,-0.53869,-0.181185278698837,0.0,-10.6,-23.6703137513418,0.930951043679341,0.930951043679341,-7.744755,-0.407551,0.434177,-8.840611,-0.363146,0.515687,-13.05497917173204,-10.05984755989947,-0.3132855353805989,0.5784674012417996,0.2196696759020213,0.5876891369418462,4.13757567344286e-02,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-10,2023/24,R,R,R,England-Women,India-Women,Seam,1.0
1238,1,53,England (Women),Alice Capsey,Renuka Singh,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,393658,-73.81,66.33,0,0,,41,INSWINGER,51,FRONTFOOT COVERDRIVE,0,0,7,0,3,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,62.83063559519077,-2.503758003449615,8.34082660655817,-0.9229835480937074,1.834386555728811,-0.195108800451048,0.991802420463264,-8.61646721415427,-25.3641440586362,1.02551384518936,-5.68049327003256,8.21920021983641,0.1853223483460359,0.6020547749863432,81.77598141334789,Attacked,Played,,0.608734130859375,0.6139411926269531,4.606616,-0.525401,-0.181172457561687,0.0,-10.6,-23.67672858339,1.01204585422214,1.01204585422214,-7.731281,-0.427175,0.331261,-8.840657,-0.378705,0.433625,-12.62352453535239,-10.06023106609124,-0.3249298751438552,0.5187412563504321,1.268027146137955,0.1322786409102833,1.63715928416323e-01,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-10,2023/24,R,R,R,England-Women,India-Women,Seam,1.0
1238,1,53,England (Women),Alice Capsey,Renuka Singh,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,393659,-61.49,-22.33,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,8,0,3,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,61.96864849789856,-4.133410760401342,8.340924744603605,-1.038660816611475,1.817205867612915,-0.194524053497119,1.71973799520616,-8.37177708016344,-25.2881269546255,1.55481601901281,-5.79015719362613,8.633536446868815,0.1731564135258771,0.6213573943487529,85.88796779972523,Defended,Played,,0.662704467773438,0.6251220703125,6.419536,-0.510614,-0.180629478247325,0.0,-10.6,-23.6952469077737,0.844818591904681,0.844818591904681,-7.651215,-0.365385,0.514665,-8.840669,-0.321434,0.592694,-12.89656184813782,-10.05975255186575,-0.2759544104691104,0.643230938006886,1.910180714858752,-1.476416166762841,1.94821711721222e-01,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-10,2023/24,R,R,R,England-Women,India-Women,Seam,1.0
1238,1,53,England (Women),Sophia Dunkley,Titas Sadhu,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,393660,-69.07,-33.23,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,1,3,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,64.77399134578847,-5.195462804109772,8.341092354545548,-0.7458449189308586,1.830948254176878,-0.204029392965442,-0.844534241217159,-8.6270745379775,-26.5238210855074,0.595068861118189,-6.13367991562807,8.528835960734407,0.2192625089755077,0.59617047780785,77.49932077362674,Defended,Played,,0.666893005371094,0.6280288696289062,7.139034,-0.433509,-0.189455864896482,0.0,-10.6,-24.3837238131545,0.0713160430823627,0.0713160430823627,-8.194338,-0.417761,0.597573,-8.840805,-0.415784,0.629977,-13.02086222283561,-10.05983240553347,-0.4120282708138449,0.6691121223419586,-0.5807295434324153,-1.117655428354964,-5.26432990730873e-02,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-10,2023/24,R,R,R,England-Women,India-Women,Seam,1.0
1238,1,53,England (Women),Sophia Dunkley,Titas Sadhu,,2,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.2,1,1,0,393661,170.81,131.27,6,0,,41,INSWINGER,94,STEP DOWN LOFTED ON DRIVE,0,0,2,1,9,1,Off stump,Good Length,0,0,0,0,0,0,0,0,65.41712309471035,-5.279158713392079,8.341100541257184,-0.6350511727238509,1.862208871766017,-0.20567538167811,0.32469803835607,-8.47145909502327,-26.7377996181543,1.54002021723084,-6.15393936183139,7.757078286067469,0.1414376093001806,0.5621975457538271,80.18587093305601,Attacked,Played,,0.65936279296875,0.5568466186523438,6.986688,-0.032074,-0.190984282986817,0.0,-10.6,-25.398129822722,1.11011291975394,1.11011291975394,-6.77114,0.131842,0.448595,-8.840937,0.22565,0.570845,-12.96140460745269,-10.06015661814424,0.2816248790525875,0.6077340289862967,0.526614884839089,-0.7937129633498593,5.66117021278519e-02,6.80000000000000e+01,WANKHEDE-STADIUM-MUMBAI,2023-12-10,2023/24,R,R,R,England-Women,India-Women,Seam,1.0
