MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
737,1,2,Australia,Travis Head,Mohammad Shami,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,289965,-52.79,76.56,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,1,0,0,0,Off stump,Good Length,1,0,0,0,0,0,0,0,85.5342872095772,-6.710626003447099,8.34081831150354,1.037613707876405,1.92374769422433,-0.267528432570769,-2.84881250021406,-8.71234640347842,-34.7786962342,-2.67881774500219,-7.29170195697141,8.443838636134789,0.2309121917294037,0.6518524514648831,84.6866485467921,Defended,Played,Defend,0.509262084960938,0.475433349609375,6.605696,0.318093,-0.248419258815714,0.0,-10.6,-32.0184849742459,-2.29201935822884,-2.29201935822884,-8.193358,-0.027543,0.611942,-8.84109,-0.075806,0.67602,-11.84112088386408,-10.05970301019506,-0.1672963873478396,0.7845888547583414,-1.757144252748902,0.3100008089877149,-1.78488343503912e-01,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-03-17,2022/23,L,R,R,Australia,India,Seam,1.0
737,1,2,Australia,Travis Head,Mohammad Shami,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,289966,79.35,-12.3,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,2,0,0,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,84.92648497520152,-6.759527806082724,8.340639539249011,1.06225660089995,1.946105387273794,-0.265167222996578,-0.174456537980856,-7.74717546837214,-34.4717389895552,-1.85326618527079,-7.04669283077541,8.398950743366026,0.1365129554840437,0.688743092071164,99.66016826227023,Defended,Played,Defend,0.507762908935547,0.4716224670410156,6.383118,0.454011,-0.246226707068251,0.0,-10.6,-32.8710618116485,-1.30633141258841,-1.30633141258841,-8.142847,0.273492,0.59662,-8.840873,0.244714,0.668697,-11.5531992752677,-10.05988070506248,0.1940789636111446,0.7830281499133007,-0.3482639302652755,0.801568952999566,-3.53742420823703e-02,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-03-17,2022/23,L,R,R,Australia,India,Seam,1.0
737,1,2,Australia,Travis Head,Mohammad Shami,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,289967,79.35,-12.3,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,3,0,0,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,83.71433275732295,-8.264662855894713,8.340833213341565,0.9579270979365808,1.930482136441181,-0.2634763119248,-1.11748793119612,-7.60449916600146,-34.251920550224,-1.55598522170442,-7.61483813023875,9.21583977726136,0.1617851067778414,0.6858707683629275,96.70210457665497,Defended,Missed,Defend,0.517971038818359,0.5479660034179688,7.917507,0.548333,-0.244656575358743,2.29878595526229,-10.6,-32.1901205019017,-1.14018114560342,-1.14018114560342,-999.9,-999.9,-999.9,-8.840899,0.357249,0.892183,-12.53406835623792,-10.06001914588206,0.3330633578894276,1.002313188540644,-0.7023087605926751,0.5724449456084452,-6.52248509042323e-02,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-03-17,2022/23,L,R,R,Australia,India,Seam,1.0
737,1,2,Australia,Travis Head,Mohammad Shami,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,289968,70.6,81.17,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,0,1,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,82.4912763211978,-6.522171337278778,8.340587273741647,0.9409784420766638,1.946995028441812,-0.261786604241617,-1.53987865261129,-7.99851783833925,-34.0322585514102,-1.52073471749164,-6.98734309282914,8.744373302468341,0.2083106006842972,0.6947595542205969,93.38287306465982,Attacked,Played,Nudge,0.523166656494141,0.4805145263671875,6.238497,0.511313,-0.243087561081501,0.0,-10.6,-31.5609588251184,-1.55884723158394,-1.55884723158394,-8.131749,0.294809,0.598675,-8.840702,0.258488,0.674606,-11.60246147557088,-10.05971427702418,0.1955494835983557,0.7925546697896735,-1.027593715890055,-0.2690687930561706,-1.04557132300749e-01,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-03-17,2022/23,L,R,R,Australia,India,Seam,1.0
737,1,2,Australia,Mitchell Marsh,Mohammad Shami,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,289969,-86.87,21.31,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,5,0,1,0,Off stump,Good Length,0,0,0,0,0,0,0,0,84.11085359311242,-7.725396966116171,8.340793624948724,-0.5527046544191784,1.927530386082173,-0.264310375647859,3.0228826611184,-7.75300820224426,-34.3603488342217,1.67967832013417,-7.42582607071238,8.21038600088537,0.1625207610469873,0.6300056298833695,88.2487683778067,Defended,Missed,Defend,0.51544189453125,0.4801712036132813,7.451542,-0.180287,-0.245431063101583,0.0,-10.6,-32.4236032476863,0.829237471601476,0.829237471601476,-8.138305,-0.035815,0.67266,-8.841001,-0.017006,0.734159,-12.19499093399804,-10.06012077292153,0.01587600855347657,0.8285728391536243,1.637888407088126,-1.333603813183971,1.44301128031131e-01,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-03-17,2022/23,R,L,R,Australia,India,Seam,1.0
737,1,2,Australia,Mitchell Marsh,Mohammad Shami,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,289970,-53.72,95.44,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,6,0,1,0,Off stump,Full Length,0,0,0,0,0,0,0,0,83.06908039624852,-4.74254221457004,8.3406020594247,-0.4535159186224024,1.942348349629071,-0.2587823774476,-3.96712764951121,-7.94192397895916,-33.641709068188,0.0217557501318852,-6.32628156054462,8.144754628245973,0.214891934333948,0.7084026846529369,94.77120926454573,Defended,Played,Defend,0.511653900146484,0.4697914123535156,3.991641,-0.11741,-0.240297921915629,0.0,-10.6,-31.3136827883223,-0.587801661143145,-0.587801661143145,-8.04481,-0.154795,0.29144,-8.84064,-0.170011,0.386448,-10.65002586993105,-10.06023234413646,-0.1935147538598227,0.5192427938690337,-2.465292719194011,-1.112448280496507,-2.83308831869033e-01,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-03-17,2022/23,R,L,R,Australia,India,Seam,1.0
737,1,2,Australia,Travis Head,Mohammed Siraj,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,289971,77.05,-27.96,0,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,1,1,1,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,74.74558107731085,-6.734193074365176,8.341157573436103,-0.9549251162076575,1.927148777192847,-0.233230540524788,-5.87811605956984,-7.85392851434328,-30.3199702682224,1.93940307554419,-6.68126985948669,8.000350144297762,-0.1994146830564356,0.6859935672120326,132.8405033874485,Defended,Played,Defend,0.560050964355469,0.5457687377929688,7.164521,0.105779,-0.216571216201589,0.0,-10.6,-32.6104859801617,1.07669661611482,1.07669661611482,-8.97563,0.310692,0.728745,-8.840911,0.306059,0.717606,-12.4270213826034,-10.06024816610723,0.3481504849492314,0.8116000143234003,-3.312983759597602,-1.768871259187529,-3.48892293950502e-01,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-03-17,2022/23,L,R,R,Australia,India,Seam,1.0
737,1,2,Australia,Travis Head,Mohammed Siraj,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,289972,77.05,-27.96,0,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,2,1,1,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,85.21506581978042,-7.521016525677258,8.340647773856766,-0.6988228760708965,1.946294252723005,-0.265795379219696,-5.22357994596367,-7.19776331395521,-34.5533992985605,2.19281371321655,-7.22971863840053,8.230014073251104,0.2021752784297408,0.6432182608955994,86.26521129136583,Attacked,Missed,Cut,0.513565063476562,0.5402412414550781,7.038466,0.252011,-0.246809994989718,0.0,-10.6,-32.1514426203984,2.11702835085721,2.11702835085721,-999.9,-999.9,-999.9,-8.841031,0.644022,0.704182,-11.81769443407018,-10.06002267647166,0.728454362606682,0.8029354295209958,-2.203433935829754,0.136020208329364,-2.10105443608323e-01,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-03-17,2022/23,L,R,R,Australia,India,Seam,1.0
737,1,2,Australia,Travis Head,Mohammed Siraj,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,289973,-89.63,10.72,0,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,3,1,1,0,Leg stump,Good Length,0,0,0,0,0,0,0,0,83.55375402818538,-8.42295990675971,8.340860352106013,-0.7374838599433956,1.955087210320152,-0.263872714430698,-10.2264369471519,-5.91242150406363,-34.3034528759908,0.518426181121083,-7.27030403829663,8.311318435915046,0.1658523489162917,0.64934467797845,90.81646680513833,Defended,Played,Defend,0.521724700927734,0.5007591247558594,7.698653,-0.122454,-0.245024663399934,0.0,-10.6,-32.31612868458,0.399282162546111,0.399282162546111,-8.698021,-0.042218,0.775764,-8.840524,-0.040367,0.787659,-11.96624477760247,-10.05974436971223,-0.02444740115296269,0.8805749484496321,-4.648571596687911,-0.15795962316137,-2.57699616841757e-01,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-03-17,2022/23,L,R,R,Australia,India,Seam,1.0
737,1,2,Australia,Travis Head,Mohammed Siraj,,2,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.4,1,1,0,289974,182.49,31.9,4,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,4,1,5,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0,81.00000000000009,-7.524837988272298,8.340530396716115,-0.7201223383615604,1.952886148918321,-0.267891222665226,-3.58031891861261,-7.03563011475985,-34.8258589464794,2.32507795803745,-7.2195913516583,7.759391650804488,0.1655667677501315,0.6214195858935214,86.65626110901508,Attacked,Played,Cut,0.481361389160156,0.4996719360351563,6.963046,0.189102,-0.248756135331995,0.0,-10.6,-32.9250193415946,1.62843035181886,1.62843035181886,-9.047057,0.490207,0.677285,-8.84105,0.479547,0.66052,-11.71183535800876,-10.05993662894238,0.5428715831445228,0.7534481980402233,-1.386126631996129,-0.9880979791199515,-1.32741230420414e-01,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-03-17,2022/23,L,R,R,Australia,India,Seam,1.0
