MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1905,1,1,India,Sanju Samson,Lungisani Ngidi,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,765833,,,0,0,,42.0,OUTSWINGER,51.0,FRONTFOOT COVERDRIVE,0,0,1,0,0,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,85.0916374963361,-8.379646028961815,8.340521978014706,-0.8162220441949086,2.07158998683827,,,,,,,9.297906753648407,0.1675144328825031,0.6975252923192667,97.8773505596397,Attacked,Missed,None,0.51214599609375,0.5384902954101562,7.20688,-0.645598,,,,,,,-999.9,-999.9,-999.9,-8.840491,-0.783692,0.845738,-12.408101304315,-10.06019173340434,-0.820024474552928,0.9684844817424634,-3.032392338564602,-0.3117482232503562,-1.0,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,-1.0,,R,L,R,India,South-Africa,Seam,1
1905,1,1,India,Sanju Samson,Lungisani Ngidi,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,765834,,,0,0,,42.0,OUTSWINGER,84.0,FRONTFOOT OFF DRIVE,0,0,2,0,0,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,82.61606029623378,-6.149910011423546,8.340399213964886,-0.8636118479361921,2.070053656613456,,,,,,,7.674293806036907,0.1801234875427773,0.6476429344433156,89.13409141221962,Attacked,Missed,None,0.520534515380859,0.5454254150390625,4.836123,-0.440131,,,,,,,-999.9,-999.9,-999.9,-8.841033,-0.476155,0.459768,-11.08688706861118,-10.05975923778782,-0.492190696318423,0.5709224250067703,-3.242887646297495,-0.5219799054956168,-1.0,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,-1.0,,R,L,R,India,South-Africa,Seam,1
1905,1,1,India,Sanju Samson,Lungisani Ngidi,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,765835,-120.0,-79.5,1,0,,42.0,OUTSWINGER,51.0,FRONTFOOT COVERDRIVE,0,0,3,0,1,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,82.91040183222157,-8.270127521453029,8.340663188525397,-0.8860895870280683,2.039512265446902,,,,,,,8.924871149455635,0.2098611984748451,0.6589091119294904,87.85024694193906,Attacked,Played,None,0.527286529541016,0.5059890747070312,7.373957,-0.654886,,,,,,,-8.695362,-0.728804,0.804265,-8.840904,-0.731028,0.818069,-12.41103073986117,-10.06022154132834,-0.7505170469534812,0.924454695568671,-2.708809727400375,-0.3359338254181786,-1.0,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,-1.0,,R,L,R,India,South-Africa,Seam,1
1905,1,1,India,Abhishek Sharma,Lungisani Ngidi,,1,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.4,1,1,0,765836,44.5,240.5,4,0,,41.0,INSWINGER,69.0,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,4,0,5,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0,82.24143358510376,-7.525416702413573,8.341032217747276,-0.7750120468719861,2.067693344104052,,,,,,,7.713122609552416,0.1807647711420017,0.6166401746971324,84.41954909036969,Attacked,Played,None,0.513507843017578,0.4584388732910156,6.361628,-0.383998,,,,,,,-7.488205,-0.385334,0.492749,-8.840951,-0.38582,0.61647,-11.66175226071264,-10.06028335697092,-0.3862627042767078,0.7114603630772336,-3.088601452178591,-0.2649144645600605,-1.0,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,-1.0,,L,R,R,India,South-Africa,Seam,1
1905,1,1,India,Abhishek Sharma,Lungisani Ngidi,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,765837,54.0,121.0,0,0,,,Knuckleball,84.0,FRONTFOOT OFF DRIVE,0,0,5,0,5,0,Off stump,Good Length,0,0,0,0,0,0,0,0,83.11584231517149,-7.55186764119337,8.340915671632821,-0.7950522720279771,2.051938924724389,,,,,,,7.699721573952202,0.1794725903127979,0.6138569445936345,84.13128265776538,Attacked,Played,None,0.513862609863281,0.4890060424804688,6.469333,-0.083914,,,,,,,-8.4835,0.080791,0.590593,-8.84105,0.091756,0.621137,-11.69787310053667,-10.06024173516704,0.1279895926368773,0.7151524513270446,-2.490151128589411,-0.02658278110650274,-1.0,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,-1.0,,L,R,R,India,South-Africa,Seam,1
1905,1,1,India,Abhishek Sharma,Lungisani Ngidi,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,765838,71.0,90.5,1,0,,,Knuckleball,27.0,FORWARD PUSH,0,0,6,0,6,0,Leg stump,Good Length,0,0,0,0,0,0,0,0,84.31352625140147,-7.847794197600649,8.34079760389944,-0.796687954847059,2.071179379609988,,,,,,,8.00555123756942,0.1635059395838611,0.6218799886272797,86.93140433570585,Defended,Edged,None,0.513038635253906,0.4875297546386719,6.733612,-0.307362,,,,,,,-8.474791,-0.059169,0.640103,-8.840671,-0.03921,0.672746,-12.03594629373609,-10.06005186411994,0.02964490758081591,0.7714884775435202,-2.545419794693493,1.363109173220891,-1.0,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,-1.0,,L,R,R,India,South-Africa,Seam,1
1905,1,1,India,Abhishek Sharma,Marco Jansen,,2,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.1,1,1,0,765839,178.5,-39.5,4,0,,42.0,OUTSWINGER,15.0,LOFTED COVER DRIVE,0,0,1,1,10,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,83.86102512837955,-7.404989561807858,8.340559459078264,0.4870047520665913,2.250934414205361,,,,,,,8.796093680278034,0.1679751720029237,0.6830382398974796,95.65821878432958,Attacked,Played,None,0.513210296630859,0.4882049560546875,5.316257,0.426533,,,,,,,-8.477959,0.521484,0.542885,-8.840465,0.531889,0.58509,-12.01919134531214,-10.06001059576527,0.5684998984412142,0.7170754264639961,2.854196149430814,0.05962180130701159,-1.0,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,-1.0,,L,R,L,India,South-Africa,Seam,1
1905,1,1,India,Abhishek Sharma,Marco Jansen,,2,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.2,1,1,0,765840,158.5,-86.0,4,0,,,Knuckleball,114.0,STEP DOWN LOFTED COVER DRIVE,0,0,2,1,14,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,82.99705262425337,-9.404319987557098,8.340759463955393,0.5033220017308612,2.237643045316015,,,,,,,8.270864304543611,0.1277921626427371,0.5744274674716057,83.38490385646713,Attacked,Edged,None,0.522285461425781,0.4659233093261719,7.457837,0.207426,,,,,,,-7.51859,0.229629,0.629149,-8.84099,0.2415,0.749421,-13.54088844205675,-10.05966005262711,0.254784401068571,0.8438847383108284,1.131243803297563,1.026118926571027,-1.0,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,-1.0,,L,R,L,India,South-Africa,Seam,1
1905,1,1,India,Abhishek Sharma,Marco Jansen,,2,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.3,1,1,0,765841,18.5,-161.0,4,0,,,Knuckleball,18.0,SLOG SHOT,0,0,3,1,18,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,73.42724113471266,-5.431985697076384,8.340626639570793,0.4549789968836759,2.230591319488957,,,,,,,8.312413735729047,0.1550542192221538,0.5769999064393053,81.04456404368042,Attacked,Edged,None,0.583145141601562,0.5361785888671875,4.954167,0.194327,,,,,,,-7.969251,0.249398,0.399754,-8.840526,0.266398,0.489562,-13.40975862669934,-10.0600073685216,0.2903864907900817,0.5977503755091791,2.613026189574442,0.8280998728898119,-1.0,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,-1.0,,L,R,L,India,South-Africa,Seam,1
1905,1,1,India,Abhishek Sharma,Marco Jansen,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,765842,152.5,-19.0,0,0,,,Knuckleball,97.0,BACKFOOT PUSH,0,0,4,1,18,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,83.80682273180015,-10.26547157270574,8.340744160183164,0.4012174173061781,2.243805401516818,,,,,,,8.73737201199155,0.1388522170235154,0.59314479708876,85.08649786096247,Defended,Missed,None,0.522102355957031,0.54620361328125,7.950681,0.003794,,,,,,,-999.9,-999.9,-999.9,-8.84105,0.014554,0.899023,-13.77150374667155,-10.05975327661579,0.03431489400341417,1.019120830915654,2.064849946439871,0.528867017857902,-1.0,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,-1.0,,L,R,L,India,South-Africa,Seam,1
