MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1567,1,11,Bangladesh,Parvez Hossain Emon,Arshdeep Singh,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,528074,48.5,107.5,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,1,0,0,0,Off stump,Good Length,1,0,0,0,0,0,0,0,83.80038501656881,-7.24300143981585,8.340525154990019,0.3837093880154702,2.097664149698609,-0.260737197790611,5.67813297846615,-6.44155157218745,-33.8958357127795,0.3894043568617,-6.98457119648203,7.651857836059826,0.2097277634810797,0.6067090176499159,80.03357629937942,Defended,Played,,0.516620635986328,0.474334716796875,5.927911,0.17002,-0.242113112234139,0.0,-10.6,-31.5415598224382,0.428554927730499,0.428554927730499,-7.953409,0.222717,0.482069,-8.840936,0.235184,0.562942,-11.64339055037305,-10.06034196643017,0.2524573474711507,0.6601682419022252,3.133277978090997,0.1202292452053922,3.13617870530867e-01,-1.00000000000000e+00,SHRIMANT-MADHAVRAO-SCINDIA-GWALIOR,2024-10-06,2024/25,L,R,L,Bangladesh,India,Seam,1.0
1567,1,11,Bangladesh,Parvez Hossain Emon,Arshdeep Singh,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,528075,74.5,-22.0,0,0,,42,OUTSWINGER,59,FRONTFOOT SQUARE DRIVE,0,0,2,0,0,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,81.7532580576166,-8.509126488927553,8.340692024471966,0.3272564495086892,2.090679111150259,-0.258720107119513,5.35907285137058,-6.35714547922002,-33.6336139255366,0.872240370723011,-7.46875920604531,8.295134014061931,0.2081595897839797,0.6077138098911306,80.34111250527161,Attacked,Played,,0.525684356689453,0.4979896545410156,7.329856,0.335405,-0.240240099468119,0.0,-10.6,-31.1313187537401,0.937092778062241,0.937092778062241,-8.276863,0.506047,0.699309,-8.840648,0.523817,0.746871,-12.52007823976737,-10.06007266476879,0.5625313126924898,0.8372916211031578,2.773623434174759,0.2386038090647881,2.45486231642364e-01,-1.00000000000000e+00,SHRIMANT-MADHAVRAO-SCINDIA-GWALIOR,2024-10-06,2024/25,L,R,L,Bangladesh,India,Seam,1.0
1567,1,11,Bangladesh,Parvez Hossain Emon,Arshdeep Singh,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,528076,-57.5,110.0,1,0,,42,OUTSWINGER,47,FRONTFOOT ON DRIVE,0,0,3,0,1,0,Middle stump,Full Length,0,0,0,0,0,0,0,0,84.54393518279858,-7.042194474066466,8.341221975667896,0.4369216201061303,2.099721537504825,-0.26225609102644,5.6310153625691,-5.38423880858543,-34.0932918334372,0.235580934373278,-6.6020904955507,6.670252058874147,0.1332193834034822,0.5793048006148539,83.57378175187986,Attacked,Played,,0.506813049316406,0.4696998596191406,5.329896,0.14722,-0.24352351309598,0.0,-10.6,-32.7039902031634,0.265198190247292,0.265198190247292,-8.100546,0.1749,0.388561,-8.840964,0.181076,0.448991,-10.95955206092377,-10.06006952990967,0.1913220150033071,0.5365631877039223,3.175295182636768,0.06870268262714958,3.38310632862072e-01,-1.00000000000000e+00,SHRIMANT-MADHAVRAO-SCINDIA-GWALIOR,2024-10-06,2024/25,L,R,L,Bangladesh,India,Seam,1.0
1567,1,11,Bangladesh,Litton Das,Arshdeep Singh,,1,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.4,1,1,0,528077,-123.0,-111.0,4,0,,30,ANGLED ACROSS,44,GLIDE,0,0,4,0,5,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,85.32113268010609,-8.502643495991073,8.34057429902385,0.2849450731773613,2.092323847383471,-0.267408668938726,4.34169334150312,-7.26464147397428,-34.7631269620344,-1.16739647979348,-7.83913295828515,7.461098030022131,0.1543817786424303,0.5495287014936928,76.99112735981089,Attacked,Played,,0.509536743164062,0.4833526611328125,7.418951,-0.268732,-0.248308049728817,0.0,-10.6,-32.8937734358309,-0.948765166855077,-0.948765166855077,-8.434386,-0.439595,0.65297,-8.840508,-0.451864,0.683105,-12.70772305920379,-10.06031571926552,-0.4889543390484075,0.7634258492518986,1.84647240726185,0.2712113858996517,1.68431670333121e-01,-1.00000000000000e+00,SHRIMANT-MADHAVRAO-SCINDIA-GWALIOR,2024-10-06,2024/25,R,L,L,Bangladesh,India,Seam,1.0
1567,1,11,Bangladesh,Litton Das,Arshdeep Singh,,1,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,0.5,1,1,0,528078,-48.0,6.0,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Bangladesh-tour-of-India-T20-series-2024/India-VS-Bangladesh-(06-Oct-2024)/File_1-1-528078.png,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,5,0,5,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,85.2763699854464,-8.047097712141312,8.340796940506706,0.2797115185173,2.073402533317571,-0.266853153971259,0.127025250741838,-7.70329010421929,-34.6909100162636,-2.16837927856228,-7.71503489776021,8.431013197592115,0.1582016104533541,0.628335415229734,88.4301512391247,,,,0.511482238769531,0.4544677734375,7.191504,-0.398459,-0.247792214401883,0.0,-10.6,-32.7055756604094,-2.07254483215194,-2.07254483215194,-7.511694,-0.697998,0.642106,-8.840848,-0.785756,0.772999,-12.53816220141561,-10.05990724126157,-0.867062266339876,0.8773076820653967,-0.2236044450430632,-0.04931282315774048,-1.90123496705732e-02,-1.00000000000000e+00,SHRIMANT-MADHAVRAO-SCINDIA-GWALIOR,2024-10-06,2024/25,R,L,L,Bangladesh,India,Seam,1.0
1567,1,11,Bangladesh,Najmul Hossain Shanto,Arshdeep Singh,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,528079,45.0,109.5,1,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,6,0,6,1,Outside Off stump,Full Length,2,0,0,0,0,0,0,0,84.70624672949717,-5.899704988777235,8.340589588684985,0.3877817506719287,2.111957548585913,-0.262882415529694,3.75458474567287,-9.17757103991632,-34.1747140188603,0.184887979692815,-7.27911696129923,7.491532667107873,0.1841029746863993,0.5791190334264105,78.45755754532163,Defended,Played,,0.506858825683594,0.4638862609863281,5.152943,0.200223,-0.244105100134716,0.0,-10.6,-32.0563198292015,0.4165063161211,0.4165063161211,-7.909413,0.239685,0.402054,-8.840901,0.252116,0.493173,-12.02415090181319,-10.05992148463565,0.2685228600711272,0.5989776406809373,2.136803158348672,0.4344277904405304,2.38709663382142e-01,-1.00000000000000e+00,SHRIMANT-MADHAVRAO-SCINDIA-GWALIOR,2024-10-06,2024/25,L,L,L,Bangladesh,India,Seam,1.0
1567,1,11,Bangladesh,Najmul Hossain Shanto,Hardik Pandya,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,528080,-132.5,-47.0,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,1,7,1,Outside Leg stump,Short of Good Length,3,0,0,0,0,0,0,0,79.85343754581511,-9.383310621872962,8.340879712301295,-0.5199098274076387,1.954733685248212,-0.25395381765819,-3.31456002989797,-7.62274431817502,-33.0139962955647,0.562100950584835,-7.96020177958651,9.017230128198346,0.2276065721326222,0.600381373764817,77.29654885146034,Attacked,Played,,0.555084228515625,0.5216331481933594,8.943952,-0.237768,-0.235814259254034,0.0,-10.6,-30.1157913280114,0.454411533092204,0.454411533092204,-8.288759,-0.126382,0.898079,-8.840811,-0.117536,0.938524,-13.55617600661157,-10.05983978714726,-0.09785844646329897,1.014091214413178,-1.415303385022568,-0.1109720808794134,-1.14356996683898e-01,-1.00000000000000e+00,SHRIMANT-MADHAVRAO-SCINDIA-GWALIOR,2024-10-06,2024/25,L,L,R,Bangladesh,India,Seam,1.0
1567,1,11,Bangladesh,Parvez Hossain Emon,Hardik Pandya,,2,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.2,1,1,0,528081,-176.0,-64.5,6,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,2,1,13,1,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0,81.44837704721826,-6.013735468192685,8.340561951151187,-0.5415916197183432,2.003016157895434,-0.25331825801241,-4.42837342759671,-7.91360179857846,-32.9313735416133,0.025221632662004,-6.7541349767079,7.146537235134033,0.2489321149792296,0.5625340337686734,69.48689356737805,Attacked,Played,,0.532562255859375,0.4783401489257813,5.561455,-0.226131,-0.235224096725809,0.0,-10.6,-30.3029623908899,-0.280625541054073,-0.280625541054073,-7.686828,-0.256028,0.383413,-8.84087,-0.267037,0.480006,-11.5904747938122,-10.06032065967573,-0.2787816263189408,0.5650679660668153,-2.601323614181006,-0.5744637210828424,-2.71077673092358e-01,7.40000000000000e+01,SHRIMANT-MADHAVRAO-SCINDIA-GWALIOR,2024-10-06,2024/25,L,L,R,Bangladesh,India,Seam,1.0
1567,1,11,Bangladesh,Parvez Hossain Emon,Hardik Pandya,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,528082,-176.0,-64.5,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,1,13,1,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0,82.93699590031348,-14.28887631368687,8.34117198258091,-0.6458484132266744,1.898814320035902,-0.263240155842238,-5.16707537531863,-12.8757911953826,-34.2212202594909,0.645835756759199,-11.4783541244968,12.49927364947129,0.2940542905525442,0.5592003883093919,64.47462919115438,,,,0.531234741210938,0.6199493408203125,12.041457,-0.443619,-0.244437287567792,0.0,-10.6,-28.9546221383089,0.760522622868458,0.760522622868458,-999.9,-999.9,-999.9,-8.84108,-0.145519,1.729772,-18.54229085898144,-10.05984315113705,-0.1100868021044045,1.823737880940151,-1.444497829250246,0.4234068451344393,-7.82010549460713e-02,-1.00000000000000e+00,SHRIMANT-MADHAVRAO-SCINDIA-GWALIOR,2024-10-06,2024/25,L,L,R,Bangladesh,India,Seam,1.0
1567,1,11,Bangladesh,Parvez Hossain Emon,Hardik Pandya,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,528083,76.5,-19.0,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,4,1,13,1,Off stump,Good Length,0,0,0,0,0,0,0,0,76.77082753317218,-7.627098914011729,8.340425763231377,-0.541875562783638,1.971266879571279,-0.241693172573964,-1.1470257930236,-8.65258403749614,-31.4201124346153,1.19922338579067,-7.35350868762867,6.815309086496831,0.1840296305823388,0.4779509182940939,63.2896746858802,Defended,Played,,0.584701538085938,0.5300216674804688,7.811512,-0.093141,-0.224429374532967,0.0,-10.6,-29.4076227625138,1.4415302395457,1.4415302395457,-8.169501,0.203863,0.542087,-8.840573,0.238408,0.570931,-13.17232063808723,-10.05995318267314,0.3016570534308528,0.6079668986327457,-0.4610953925711235,0.6205627249622584,-4.36036002113819e-02,-1.00000000000000e+00,SHRIMANT-MADHAVRAO-SCINDIA-GWALIOR,2024-10-06,2024/25,L,L,R,Bangladesh,India,Seam,1.0
