MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1576,1,1,India,Sanju Samson,Jofra Archer,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,579474,,,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,0,0,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0,88.37636580354052,-9.921469947817359,8.340770462459055,-0.4033624163527691,2.136718719215599,-0.277576347271492,6.17003235388822,-6.20958025431979,-36.084925145294,1.33768976261322,-8.51679961425644,10.0745203450187,0.1781452580958174,0.6985050316097898,96.96122893188674,Defended,Missed,None,0.498218536376953,0.494842529296875,8.104532,-0.268658,-0.257749465323529,0.0,-10.6,-33.4838889469509,1.808495482452,1.808495482452,-9.124716,0.129654,1.085293,-8.840907,0.113449,1.05248,-13.27997527261758,-10.06027845555412,0.1833413669162683,1.187920514554819,2.64763660060555,0.9685768973631823,4.09795115008951e-01,-1.00000000000000e+00,MCA-PUNE,2025-01-31,,R,L,R,India,England,Seam,1
1576,1,1,India,Sanju Samson,Jofra Archer,,1,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.2,1,1,1,579475,,,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,0,1,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0,88.88781983877311,-7.99729706467174,8.340819987003528,-0.3602336059604872,2.160647228310629,-0.277356533401964,6.02250644933644,-7.70732537514518,-36.0563493422553,2.15674310280441,-7.95651818801765,8.27690713110709,0.1462463342914707,0.6243966914356771,89.03487028620451,None,None,None,0.486328125,0.5110931396484375,6.529706,0.020365,-0.257545352444681,0.0,-10.6,-34.1509180896914,2.33468018492684,2.33468018492684,-999.9,-999.9,-999.9,-8.840791,0.39088,0.691322,-12.4439741465626,-10.06023134042624,0.4781415047132615,0.8067296432502045,3.04558998994949,0.4877414392818075,3.02208685938162e-01,-1.00000000000000e+00,MCA-PUNE,2025-01-31,,R,L,R,India,England,Seam,1
1576,1,1,India,Sanju Samson,Jofra Archer,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,579476,-133.5,-10.0,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,0,2,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,88.5856013033445,-8.748584084413602,8.340637543587242,-0.2409076182870495,2.143990163137509,-0.276694878744774,13.3012078844444,-7.79406642253479,-35.9703342368206,1.03607136044037,-8.31089842750936,9.191150016144277,0.1791046934545729,0.652549694582892,89.97198484197652,Attacked,Played,None,0.494705200195312,0.4883193969726563,7.321955,-0.51569,-0.256930958834433,0.0,-10.6,-33.5171084062986,0.745471781559663,0.745471781559663,-999.9,-999.9,-999.9,-8.840812,-0.376678,0.854987,-13.00981784081769,-10.06001735098279,-0.3480893315944794,0.9793679747131478,5.891890870080768,-0.3757268198819075,3.02208685938162e-01,-1.00000000000000e+00,MCA-PUNE,2025-01-31,,R,L,R,India,England,Seam,1
1576,1,1,India,Abhishek Sharma,Jofra Archer,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,579477,78.5,-8.5,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,4,0,2,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,88.44703097632349,-11.37195274301082,8.341080587401514,0.6756970324036459,2.106387939098526,-0.278920957394464,6.1391314978675,-8.47935955998004,-36.2597244612803,-0.231760242734265,-9.79023731643429,9.788242500176102,0.1408930526220572,0.6000611461058907,85.91986665367787,Attacked,Played,None,0.501960754394531,0.4906768798828125,9.555374,0.450018,-0.258998031866288,0.0,-10.6,-34.0527839790289,0.201223230655407,0.201223230655407,-8.896849,0.501262,1.184289,-8.841017,0.50091,1.178713,-15.1097396496307,-10.06022675069404,0.5086406065463924,1.293591304223082,2.118750560503296,0.7047765953397104,1.60490612909308e-01,-1.00000000000000e+00,MCA-PUNE,2025-01-31,,L,R,R,India,England,Seam,1
1576,1,1,India,Abhishek Sharma,Jofra Archer,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,579478,78.5,-8.5,0,0,,39,ANGLED IN,114,STEP DOWN LOFTED COVER DRIVE,0,0,5,0,2,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,89.15068667210572,-7.674084878938962,8.341218153119446,0.6497005474124389,2.171351261069178,-0.277714298733915,5.87140803898041,-8.59959150078166,-36.1028588354089,0.000250776204092503,-8.0630852559879,9.098944425553016,0.2176122823361137,0.6592183626414536,87.12152616260667,Attacked,Missed,None,0.488914489746094,0.5153274536132812,6.341191,0.350201,-0.257877563110064,0.0,-10.6,-33.1886533966455,-0.43853338376081,-0.43853338376081,-999.9,-999.9,-999.9,-8.840802,0.281139,0.740033,-12.58963102711343,-10.06013207092214,0.2642761797926989,0.8723926752700432,2.721907939893997,-0.7574232749248104,2.75953035089493e-01,-1.00000000000000e+00,MCA-PUNE,2025-01-31,,L,R,R,India,England,Seam,1
1576,1,1,India,Abhishek Sharma,Jofra Archer,,1,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,0.5,1,1,0,579479,193.0,-13.0,6,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,6,0,8,0,Wide outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,88.7127637342422,-11.55199612053936,8.341150862275533,0.6804986202071013,2.131635541641056,-0.279446584921821,6.39173891754224,-7.96531580763114,-36.3280560398368,-0.324891271420338,-9.81827166646176,9.396348936489904,0.09650292550046852,0.5869700362869273,88.39521289299225,Attacked,Played,None,0.492301940917969,0.4803314208984375,9.512464,0.424586,-0.259486114570262,1.17781560019568,-10.6,-34.8254221770417,0.176114840991015,0.176114840991015,-8.770253,0.50246,1.120519,-8.840569,0.503459,1.127336,-15.12382819993634,-10.0603274700106,0.5217548516375351,1.238326631672561,2.198410538636331,0.8021441235422274,1.40589244628080e-01,6.70000000000000e+01,MCA-PUNE,2025-01-31,,L,R,R,India,England,Seam,1
1576,1,1,India,Abhishek Sharma,Jofra Archer,,1,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.6,1,1,0,579480,164.5,139.0,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,7,0,12,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,87.86676973489789,-11.53903490793744,8.341184512624423,0.6647184826364213,2.10521659312901,-0.27705935967802,4.61833883636187,-7.41725524325693,-36.0177167581426,-0.0148514599991872,-9.61704654619555,8.96564948424931,0.126017716628703,0.5598258478503548,81.37210551468294,Attacked,Played,None,0.502647399902344,0.4862823486328125,9.551801,0.530724,-0.257269405415304,0.0,-10.6,-34.1248250295526,0.414178594353059,0.414178594353059,-8.725665,0.633684,1.039683,-8.841006,0.635177,1.049523,-14.94971581999006,-10.05997237189684,0.6510415102667854,1.145573233861702,1.633002231573439,0.7189993272061832,1.13833604122609e-01,-1.00000000000000e+00,MCA-PUNE,2025-01-31,,L,R,R,India,England,Seam,1
1576,1,1,India,Sanju Samson,Saqib Mahmood,,2,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,1.1,1,1,0,579481,144.5,-33.5,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,1,12,1,Outside Off stump,Short Length,1,0,0,0,0,0,0,0,80.23762556025997,-9.934287892305795,8.341078742169621,-0.5263937804586405,1.876058838095094,-0.256601808166354,1.49077251141606,-6.55481924577332,-33.358235061626,0.938718315644638,-7.94626625514752,9.785009336154483,0.1721728986193243,0.6737239625819954,93.84130452536688,None,None,None,0.549694061279297,0.5231666564941406,9.447779,-0.332958,-0.238273107583043,-0.327968881127779,-10.6,-31.0424013173443,1.55982191252397,1.55982191252397,-8.543526,0.066827,1.077286,-8.841091,0.081867,1.102888,-13.39872196677087,-10.05971990909304,0.143484852972801,1.196711488980217,0.7253224829301302,1.264677063838699,6.45929559983466e-03,-1.00000000000000e+00,MCA-PUNE,2025-01-31,,R,L,R,India,England,Seam,1
1576,1,1,India,Tilak Varma,Saqib Mahmood,,2,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,1.2,1,1,0,579482,60.0,-115.0,0,0,,38,STRAIGHT BALL,114,STEP DOWN LOFTED COVER DRIVE,0,0,2,1,12,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,84.95085029919376,-6.810218164945741,8.340785330905632,-0.4701436373474658,1.936644818909252,-0.264803798906529,-2.79695605335363,-6.5836886738133,-34.4244938578487,1.08364637503417,-6.72580034030217,7.890714577519535,0.1548857266446655,0.6734606027356783,95.5305177458852,None,None,None,0.50738525390625,0.4423141479492188,6.20698,0.057068,-0.245889241841777,5.12323527791154,-10.6,-32.681694341603,1.04041184285568,1.04041184285568,-7.200448,0.192564,0.44965,-8.840851,0.280895,0.613154,-11.05509051929473,-10.06000502522039,0.3563349970419634,0.7173012673380695,-1.283926813358285,0.02036331345890153,-1.35440535951250e-01,-1.00000000000000e+00,MCA-PUNE,2025-01-31,,L,L,R,India,England,Seam,1
1576,1,1,India,Suryakumar Yadav,Saqib Mahmood,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,579483,38.0,61.5,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,1,12,2,Middle stump,Full Length,1,0,0,0,0,0,0,0,86.15404445402848,-4.88599614547067,8.341051900897206,-0.4701977693020661,1.957095961210499,-0.264785231211633,0.133966494991703,-6.88850252684464,-34.4220800575124,1.10514619426352,-6.09910698745452,6.683390026253241,0.1855866359983539,0.6257176868724403,85.29898943103066,Defended,Played,None,0.492542266845703,0.4737167358398438,3.51891,-0.029045,-0.245872000410803,-3.48896822718225,-10.6,-32.5682542571568,1.43028424492839,1.43028424492839,-8.621348,0.055807,0.261346,-8.840912,0.06399,0.28258,-10.04772109356467,-10.06024748416201,0.106671251817498,0.3919979576408337,0.2706152046542517,0.675723729960179,3.56265188703513e-02,-1.00000000000000e+00,MCA-PUNE,2025-01-31,,R,L,R,India,England,Seam,1
