MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1738,1,52,India (Women),Pratika Rawal,Orla Prendergast,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,575288,-63.0,13.0,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,1,0,0,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,66.60738892683506,-4.821991335450898,8.340700548547225,-0.5480643764908203,1.900124356410125,-0.210287186555095,0.2734544492033,-9.13502154193736,-27.3373342521624,0.473890093181412,-6.37946444579595,8.506985723974388,0.1239069161483219,0.6110762826372166,89.2707507807503,Attacked,Played,None,0.641876220703125,0.6006317138671875,6.323594,-0.372271,-0.195266673229731,0.0,-10.6,-26.062660595148,0.525128379229974,0.525128379229974,-8.30048,-0.278702,0.546608,-8.840905,-0.267404,0.587391,-13.13551924665299,-10.06024203625391,-0.2417366814703205,0.6618066020747824,0.3058967778335624,0.1611610909802762,3.53704725336504e-02,-1.00000000000000e+00,MADHAVRAO-SCINDIA-CRICKET-GROUND-RAJKOT,2025-01-15,,R,L,R,India-Women,Ireland-Women,Seam,1
1738,1,52,India (Women),Pratika Rawal,Orla Prendergast,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,575289,-64.0,18.5,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,2,0,0,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,65.51313913865013,-3.785948421594978,8.340779913819457,-0.5774167563136503,1.927314129179398,-0.20483834995471,-0.480751291984835,-9.49869680696079,-26.6289854941123,0.532385690774253,-6.32635553117536,8.993848256382842,0.1759600234677009,0.6210747904292463,85.56521621761685,Defended,Played,None,0.653972625732422,0.5979080200195312,5.494544,-0.280078,-0.190207039243659,0.0,-10.6,-24.82486376131,0.492551776352136,0.492551776352136,-7.89388,-0.213182,0.453954,-8.841049,-0.193825,0.543603,-13.36423377608059,-10.06014295454099,-0.1686961605956782,0.6355640208539812,-0.3311927927674901,-0.008685307376491888,-2.67195124296688e-02,-1.00000000000000e+00,MADHAVRAO-SCINDIA-CRICKET-GROUND-RAJKOT,2025-01-15,,R,L,R,India-Women,Ireland-Women,Seam,1
1738,1,52,India (Women),Pratika Rawal,Orla Prendergast,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,575290,-137.0,-60.0,1,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,3,0,1,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,65.09451927995552,-4.941940555931841,8.340974555654011,-0.5428359834419051,1.92611435169644,-0.204197919068658,0.159756312846223,-8.89166546510006,-26.5457294789256,0.221000870602252,-6.34289429136223,7.836092323964556,0.1374612130563897,0.5467118972679668,78.26066328455605,Attacked,Played,None,0.657932281494141,0.6484222412109375,6.428648,-0.462357,-0.189612353420897,0.0,-10.6,-25.1970329744981,0.228419389165892,0.228419389165892,-8.987889,-0.412792,0.520018,-8.840582,-0.414183,0.512712,-13.43841147426184,-10.05985302007988,-0.4026237713306205,0.5614948835623703,0.1764362022753619,0.04239794859663973,1.79185590896510e-02,-1.00000000000000e+00,MADHAVRAO-SCINDIA-CRICKET-GROUND-RAJKOT,2025-01-15,,R,L,R,India-Women,Ireland-Women,Seam,1
1738,1,52,India (Women),Smriti Mandhana,Orla Prendergast,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,575291,43.5,90.0,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,4,0,1,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0,67.89231185749097,-5.90222352739177,8.340747595013308,-0.5760377249470056,1.943278453740485,-0.213192777631147,0.170968484002558,-8.62719620699852,-27.7150610920491,1.27281647344018,-6.5462509300569,7.257619078352172,0.106449482149395,0.5186817668400938,77.15731681107457,Defended,Played,None,0.631793975830078,0.6052665710449219,6.908966,-0.083809,-0.197964722086065,0.0,-10.6,-26.6618688161733,1.13430674236349,1.13430674236349,-8.582539,0.152059,0.500136,-8.840545,0.163508,0.51162,-13.28959936491555,-10.06006837033371,0.217937709471498,0.5514453019427392,0.3421079275788136,-0.1933342743137737,3.31902493999727e-02,-1.00000000000000e+00,MADHAVRAO-SCINDIA-CRICKET-GROUND-RAJKOT,2025-01-15,,L,R,R,India-Women,Ireland-Women,Seam,1
1738,1,52,India (Women),Smriti Mandhana,Orla Prendergast,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,575292,159.5,77.5,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,0,2,0,Off stump,Good Length,0,0,0,0,0,0,0,0,65.05634331764583,-4.939278764342459,8.340551511222749,-0.5435839806765079,1.926721232315426,-0.206081648289128,-0.103374711298012,-9.26705814157497,-26.7906142775866,1.33134836369358,-6.46934540331941,8.30987682954477,0.1372671735707779,0.5732332281915808,82.25826687165934,Attacked,Played,None,0.650161743164062,0.6184959411621094,6.490133,0.032088,-0.19136153055419,0.0,-10.6,-25.3898168888245,1.36714322281389,1.36714322281389,-8.383726,0.296115,0.531752,-8.841021,0.321711,0.560998,-13.57578037813591,-10.06004880857816,0.3903958735323876,0.6211157056313394,0.1524643166562647,0.2372296999954382,1.66227744933245e-02,-1.00000000000000e+00,MADHAVRAO-SCINDIA-CRICKET-GROUND-RAJKOT,2025-01-15,,L,R,R,India-Women,Ireland-Women,Seam,1
1738,1,52,India (Women),Pratika Rawal,Orla Prendergast,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,575293,-72.5,46.0,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,6,0,2,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,65.06787382480307,-5.934432346428589,8.340631140117281,-0.5937661070667042,1.903039784791544,-0.205499468819317,0.438493270297917,-9.10639066142602,-26.7149309465113,0.700129552737818,-6.60188042208474,8.082995367507165,0.2148702682219477,0.5281341208994828,67.73309131272765,Defended,Played,None,0.669685363769531,0.6410636901855469,7.428689,-0.351797,-0.190820935332223,0.0,-10.6,-24.5509103734647,0.517902180543994,0.517902180543994,-8.549391,-0.223992,0.545509,-8.840939,-0.217538,0.555539,-13.88100848687795,-10.06006771963163,-0.1903809188671057,0.5797055556687278,0.458586585943323,-0.2927542911757292,5.26703455559694e-02,-1.00000000000000e+00,MADHAVRAO-SCINDIA-CRICKET-GROUND-RAJKOT,2025-01-15,,R,L,R,India-Women,Ireland-Women,Seam,1
1738,1,52,India (Women),Smriti Mandhana,Ava Canning,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,575294,56.5,84.5,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,1,1,2,0,Outside Leg stump,Good Length,1,0,0,0,0,0,0,0,55.08333212538003,-2.972507005659919,8.34088806623959,-1.102506353069027,1.979078204024115,-0.172391830395392,2.01963489117068,-9.00368410736353,-22.4109379514009,1.99105551479472,-6.08780221513172,10.6012847833206,0.1920575081222795,0.6305666953238135,85.37925348634408,Defended,Played,None,0.784744262695312,0.731048583984375,5.854926,-0.326853,-0.160078128224292,0.0,-10.6,-20.5097175530778,1.84725294376099,1.84725294376099,-8.175018,0.036365,0.561273,-8.840996,0.098433,0.614242,-15.19734564434885,-10.06015787314404,0.2129278396935987,0.6805536098213993,2.952229283267409,0.06958355478433191,3.09890128924774e-01,-1.00000000000000e+00,MADHAVRAO-SCINDIA-CRICKET-GROUND-RAJKOT,2025-01-15,,L,R,R,India-Women,Ireland-Women,Seam,1
1738,1,52,India (Women),Smriti Mandhana,Ava Canning,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,575295,171.5,30.0,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,2,1,3,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0,55.98062999468732,-3.692762721652711,8.340552465470445,-1.11345650066299,1.929906726434635,-0.175571914855339,1.55005372833011,-8.72623474934844,-22.824348931194,2.18642916496162,-6.00198477965964,10.58681675640882,0.2453590362512212,0.6358457898611359,80.84096485404827,Attacked,Played,None,0.782283782958984,0.7635040283203125,6.387769,-0.209211,-0.163031063794243,0.0,-10.6,-20.4183972185344,2.03765185611058,2.03765185611058,-8.872139,0.320794,0.648254,-8.84078,0.317529,0.646543,-14.73317881779658,-10.05997459003793,0.4450842760588888,0.6931436416786546,2.244074303386303,0.2270788837017973,2.15464602143855e-01,-1.00000000000000e+00,MADHAVRAO-SCINDIA-CRICKET-GROUND-RAJKOT,2025-01-15,,L,R,R,India-Women,Ireland-Women,Seam,1
1738,1,52,India (Women),Pratika Rawal,Ava Canning,,2,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.3,1,1,1,575296,171.5,30.0,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,1,4,0,Leg stump,Good Length,0,0,0,0,0,0,0,0,56.5763098141289,-2.555056219741058,8.340667665848496,-1.177521807441148,1.970004349524686,-0.176200858704147,2.18046146526044,-8.78996555246615,-22.9061116315392,2.56738604369707,-5.96840652710236,9.123860620724958,0.2040470207439244,0.5657481374077872,74.45751853677564,None,None,None,0.759979248046875,0.8007774353027344,5.149873,-0.094075,-0.163615083082423,0.0,-10.6,-21.0248410923445,2.22948936428552,2.22948936428552,-999.9,-999.9,-999.9,-8.840698,0.329233,0.465935,-14.60424284927098,-10.06018796496542,0.4632861659448145,0.5287883214534517,3.296884615165001,-0.3421273448968485,3.64020162990996e-01,-1.00000000000000e+00,MADHAVRAO-SCINDIA-CRICKET-GROUND-RAJKOT,2025-01-15,,R,L,R,India-Women,Ireland-Women,Seam,1
1738,1,52,India (Women),Pratika Rawal,Ava Canning,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,575297,-66.5,117.5,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,1,5,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,53.664082,-4.23274107822376,8.34054670949774,-1.14032006289393,1.941966486319618,-0.169148446828893,1.21502862142624,-8.68841101243598,-21.9892980877561,1.61980448814092,-6.05367547659107,9.818919769968343,0.2656284737632371,0.5574774164897722,67.05876509714213,Attacked,Played,None,0.766788482666016,0.766204833984375,7.091447,-0.489261,-0.157066414912544,0.0,-10.6,-19.4995428000488,1.32354217240504,1.32354217240504,-8.180471,-0.127859,0.539438,-8.84094,-0.080934,0.549807,-15.39228284197289,-10.06003474536812,0.006371457866794383,0.5336440055385705,1.767964947869045,-0.3299608463749885,1.69122194450898e-01,-1.00000000000000e+00,MADHAVRAO-SCINDIA-CRICKET-GROUND-RAJKOT,2025-01-15,,R,L,R,India-Women,Ireland-Women,Seam,1
