MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1237,1,52,India (Women),Shafali Verma,Charlie Dean,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,392281,-15.96,58.14,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,0,0,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0,52.11409939409671,-1.283206182269457,8.340756351012566,-0.6312646520665655,1.999020127232148,-0.162973190917193,-0.547741452230853,-9.78732618087123,-21.1865148192351,0.398847995221342,-6.20033539863763,10.33991568477529,0.1551824274955119,0.5785176212670761,81.25940044051023,Defended,Played,,0.824409484863281,0.8073806762695312,5.508207,-0.307653,-0.151332248708822,0.0,-10.6,-19.6601386039502,0.666880137619438,0.666880137619438,-8.942123,-0.156157,0.590293,-8.840997,-0.159705,0.583869,-16.31236837672533,-10.06014591365055,-0.1167305874097488,0.641470506907647,-0.6841618288479313,0.8642542546229426,-7.31044446179352e-02,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-09,2023/24,R,L,R,India-Women,England-Women,Spin,1.0
1237,1,52,India (Women),Shafali Verma,Charlie Dean,,1,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,0.2,1,1,0,392282,-15.96,58.14,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,0,0,1,Off stump,Good Length,2,0,0,0,0,0,0,0,52.15377321734522,-0.5787630941648,8.340777039278699,-0.6237069598033735,2.028683663833744,-0.162045948644512,-0.533791339991568,-9.50561038541895,-21.0659733237866,0.644672533392478,-6.12911581824932,10.80680434938229,0.2100467800252999,0.5923630074333915,77.84977311247873,,,,0.824592590332031,0.8118667602539062,4.660391,-0.12138,-0.150471238027047,0.0,-10.6,-19.0203216678542,0.457603369968338,0.457603369968338,-8.996132,-0.033598,0.557039,-8.84081,-0.037442,0.543248,-16.22228168510012,-10.0600903701037,-0.007135849565972158,0.6316806058898812,-0.645665636238102,-0.3746564244893624,-7.37691662776317e-02,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-09,2023/24,R,L,R,India-Women,England-Women,Spin,1.0
1237,1,52,India (Women),Jemimah Rodrigues,Charlie Dean,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,392283,-15.96,58.14,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,3,0,0,1,Outside Off stump,Good Length,3,0,0,0,0,0,0,0,51.37484254324195,-0.6773879087556518,8.340863667126104,-0.647875872223339,2.006829155263701,-0.160263983942249,-0.444811120010947,-9.75457734028208,-20.8343179124923,0.308485495466176,-6.1769161520606,10.39757375998512,0.1925989196529338,0.5636796371210854,75.29205360286943,Attacked,Missed,,0.835052490234375,0.882659912109375,5.155442,-0.379601,-0.148816556517802,0.0,-10.6,-18.9753718956801,0.191971338316107,0.191971338316107,-999.9,-999.9,-999.9,-8.840948,-0.339149,0.553239,-16.51392963698589,-10.06014541087601,-0.3263588231600647,0.6128758681313684,-0.5934055463881888,-0.268659850787893,-6.50449247956953e-02,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-09,2023/24,R,L,R,India-Women,England-Women,Spin,1.0
1237,1,52,India (Women),Jemimah Rodrigues,Charlie Dean,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,392284,76.59,-13.68,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,0,0,1,Leg stump,Full Length,0,0,0,0,0,0,0,0,47.65055349777024,4.049951706431598,8.340746358308543,-0.6629095683090196,2.090019032802431,-0.146415253715487,0.736122413104684,-11.245538161678,-19.0339829830133,1.41826318449083,-6.93400035982889,13.07930410914703,0.2267229675705306,0.555916107655798,70.71511939131665,Attacked,Played,,0.907585144042969,0.8192253112792969,3.304387999999999,0.194062,-0.135957021307238,0.0,-10.6,-16.5918294668061,1.27436595043683,1.27436595043683,-7.892942,0.281826,0.293195,-8.840849,0.355607,0.456337,-20.01647057092973,-10.05986455829998,0.4513502280965244,0.6150745750739879,1.927298930938782,0.1307269574412181,2.41299886423079e-01,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-09,2023/24,R,L,R,India-Women,England-Women,Spin,1.0
1237,1,52,India (Women),Jemimah Rodrigues,Charlie Dean,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,392285,135.98,62.29,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,0,1,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0,52.1103114916269,-1.896272526918408,8.340711020784916,-0.6297963244981092,1.992358580541679,-0.16322882682405,-0.366755100317687,-9.45940566335887,-21.2197474871265,0.500846150824,-6.11854141068375,9.539292660103452,0.2298063701550388,0.5231261808523434,65.48829011234764,Attacked,Played,,0.828414916992188,0.7946891784667969,5.832686,-0.288017,-0.151569624908046,0.0,-10.6,-19.0467918653638,1.19145071536354,1.19145071536354,-8.520059,-0.014795,0.50022,-8.840689,0.005998,0.512044,-16.08448570215285,-10.05989819918668,0.0855723468143465,0.5274738162765952,-0.3910183041650382,2.227317739662459,-3.96775727328698e-02,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-09,2023/24,R,L,R,India-Women,England-Women,Spin,1.0
1237,1,52,India (Women),Smriti Mandhana,Charlie Dean,,1,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.6,1,1,1,392286,135.98,62.29,1,0,,25,OFF SPIN,105,LEFT ALONE,0,0,6,0,2,1,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0,52.32077681572794,-1.106495626831285,8.340590044272986,0.6174118589153645,1.98920353857688,-0.164548384015274,-0.237736733423801,-9.69546128587508,-21.3912899219857,-1.3617697597154,-6.15565820295998,10.30287852861845,0.1536935980776249,0.587881451778218,82.81285795897021,,,,0.815963745117188,0.8541641235351562,5.194889,-0.14216,-0.152794928014183,0.0,-10.6,-19.9072699968476,-0.998990463075096,-0.998990463075096,-999.9,-999.9,-999.9,-8.840942,-0.344783,0.561725,-16.05395082685911,-10.05995868157554,-0.4081883580917648,0.6335995126817668,-0.6739622460070369,0.7697167232418752,-7.47141755251136e-02,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-09,2023/24,L,R,R,India-Women,England-Women,Spin,1.0
1237,1,52,India (Women),Smriti Mandhana,Charlie Dean,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,392287,57.25,46.63,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,7,0,2,1,Off stump,Good Length,0,0,0,0,0,0,0,0,45.82885014524316,3.386904649678979,8.340715393956245,0.5983866638427873,2.104216700202904,-0.141734883533822,0.849256232672291,-11.1839990234394,-18.4255348593968,-0.512080198341481,-6.90124693830395,15.48004334576196,0.3124211809323684,0.6008634861681105,68.88740483197972,Defended,Played,,0.948898315429688,0.8463249206542969,4.329299,0.003799,-0.131610963281406,0.0,-10.6,-14.9727930574599,0.496850208748238,0.496850208748238,-7.531092,0.06402,0.464995,-8.840942,0.108445,0.678516,-20.53333622323819,-10.06000143479075,0.1502653583387545,0.8020828514368934,1.56956243761387,3.492526601453182,1.84826173034998e-01,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-09,2023/24,L,R,R,India-Women,England-Women,Spin,1.0
1237,1,52,India (Women),Jemimah Rodrigues,Lauren Bell,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,392288,144.73,30.98,1,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,1,1,3,1,Outside Leg stump,Full Toss,1,0,0,0,0,0,0,0,65.35375154687053,-1.032307742229311,8.34056695245878,-0.9022774710023672,2.069995488197907,-0.19877926136753,2.7761374429923,-9.10030864995807,-25.8413039777789,2.74981704108108,-6.10668829595096,9.184621573975638,0.1289554706213914,0.6499999999999994,94.60445293786077,Attacked,Played,,0.6324462890625,0.5648345947265625,1.547271,0.26202,-0.184580742698421,-0.445702763195546,-10.6,-24.54923877889,2.61232618902702,2.61232618902702,-7.255799,0.132163,0.321218,-8.841072,0.296963,0.08848,-13.29593223775079,-10.06012971165965,0.4267510496480555,0.2666350724901022,4.019216303394554,-2.544443745170813e-14,4.72821462397674e-01,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-09,2023/24,R,L,R,India-Women,England-Women,Seam,1.0
1237,1,52,India (Women),Smriti Mandhana,Lauren Bell,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,392289,-5.83,55.84,0,0,,41,INSWINGER,50,BACKFOOT DEFENCE,0,0,2,1,3,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0,66.60354346324851,-4.91507516876715,8.341030679191473,0.6157836440518628,2.024190549502538,-0.207985698673101,0.0951307172671691,-8.67659066505585,-27.0381408275031,-1.13649221386071,-6.38302346253545,8.786480723667609,0.1656700354802956,0.6139239762962999,85.52159289641543,Defended,Played,,0.646236419677734,0.6196632385253906,5.887059,0.104298,-0.193129577339308,0.0,-10.6,-25.3527716986926,-0.360169450875571,-0.360169450875571,-8.603635,0.040267,0.579889,-8.840867,0.036776,0.599109,-13.28289540120654,-10.06002121747681,0.01873095260223996,0.6825762845216672,-0.1299960945723391,1.592985424093812,-3.97254000794722e-03,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-09,2023/24,L,R,R,India-Women,England-Women,Seam,1.0
1237,1,52,India (Women),Smriti Mandhana,Lauren Bell,,2,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.3,1,1,0,392290,179.26,-18.29,4,0,,42,OUTSWINGER,59,FRONTFOOT SQUARE DRIVE,0,0,3,1,7,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,65.0074351169075,-1.84498832426828,8.340472958602131,0.6799862645204615,2.058475257720893,-0.199532252735168,1.93076302728629,-9.12286410484638,-25.9391928555719,0.447174666536441,-6.12276397894259,9.36391634279303,0.2128762285672716,0.6403774099124055,84.76898863013366,Attacked,Played,,0.653800964355469,0.624298095703125,2.783597,0.622167,-0.185279948968371,0.0,-10.6,-23.7770360763406,1.15338554645538,1.15338554645538,-8.595044,0.686463,0.253955,-8.840686,0.698514,0.28817,-13.28116809310318,-10.0601950823171,0.75869040105549,0.4417013836908311,2.270318259662417,1.789504835596714,2.97713036582664e-01,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-09,2023/24,L,R,R,India-Women,England-Women,Seam,1.0
