MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
733,1,1,India,Rohit Sharma,Jacob Duffy,,1,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.1,1,1,1,271300,,,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/New-Zealand-tour-of-India-ODI-Series-2022-23/India-VS-New-Zealand-(24-Jan-2023)/File_1-1-271300.png,,Knuckleball,54,LEG GLANCE,0,0,1,0,1,0,Outside Leg stump,Short of Good Length,1,0,0,0,0,0,0,0,83.5010184262549,-9.004959292933178,8.341195391551679,-0.6121114341965469,1.977653948728661,-0.262849883631555,-0.0397140704267401,-8.29541296309209,-34.1704848721021,2.41722276707108,-8.16142747658996,9.931583130275929,0.1654522453916495,0.6842550298130501,96.09302993279255,,,,0.527194976806641,0.554351806640625,8.435022,0.068747,-0.244074891943586,0.0,-10.6,-31.8939174243348,2.3663410423979,2.3663410423979,-999.9,-999.9,-999.9,-8.840684,0.619459,1.024284,-13.43310957838422,-10.06018929196447,0.7157034780791242,1.142315970900426,0.2699546329166266,0.1968678172338094,2.30063126606663e-02,-1.00000000000000e+00,HOLKAR-STADIUM,2023-01-24,2022/23,R,R,R,India,New-Zealand,Seam,1.0
733,1,1,India,Rohit Sharma,Jacob Duffy,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,271301,-84.56,80.24,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,0,1,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,84.550514,-4.739985371180194,8.340629929672268,-0.6627567844518905,2.017039380020371,-0.260412465649787,-4.19638563396324,-9.17338303710409,-33.8536205344723,0.159076131691718,-6.83691466432423,5.862498397439446,0.1216759304607742,0.4897696831780644,71.29785943063224,Defended,Played,,0.527194976806641,0.4682464599609375,3.931734000000001,-0.253727,-0.241811575246231,0.0,-10.6,-32.6116403907651,0.444740900383948,0.444740900383948,-8.167408,-0.225706,0.189605,-8.840916,-0.216356,0.243617,-11.41760785934064,-10.06000061314193,-0.1993108991973858,0.3300308709239056,-2.560588205969021,0.5120947028303773,-3.06017823940238e-01,-1.00000000000000e+00,HOLKAR-STADIUM,2023-01-24,2022/23,R,R,R,India,New-Zealand,Seam,1.0
733,1,1,India,Rohit Sharma,Jacob Duffy,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,271302,32.38,77.94,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,0,1,0,Off stump,Good Length,0,0,0,0,0,0,0,0,83.41803858166173,-6.288540513396191,8.3406143151723,-0.6300722032884187,1.98794892478793,-0.258885808766103,-4.60002196727153,-7.10666387256183,-33.6551551395934,0.293020318379802,-6.69110737751605,7.350719198103258,0.2000387103313148,0.6073874986636636,81.10425376641807,Defended,Played,,0.516529083251953,0.4745864868164063,5.422719,-0.211641,-0.24039396528281,0.0,-10.6,-31.5039282761924,0.256678755040143,0.256678755040143,-7.966087,-0.184169,0.382891,-8.840815,-0.176831,0.462309,-11.24456422723709,-10.05980333386445,-0.1665208723128981,0.559263118087023,-2.568964988405258,-0.03202806860833211,-2.76948091725736e-01,-1.00000000000000e+00,HOLKAR-STADIUM,2023-01-24,2022/23,R,R,R,India,New-Zealand,Seam,1.0
733,1,1,India,Rohit Sharma,Jacob Duffy,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,271303,32.38,77.94,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,0,1,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,80.5020879991172,-7.836336703677561,8.340745458827293,-0.7032501670017542,1.981256253134961,-0.264405439798759,-5.63233922132507,-8.08344470968659,-34.3727071738386,0.168494005670629,-7.63373079672119,10.6481485913182,0.2125380876332117,0.7755623573036464,105.0805448322258,,,,0.535011291503906,0.5486869812011719,7.323639,-0.381783,-0.24551933695599,0.0,-10.6,-31.4891870060945,-0.445894078372484,-0.445894078372484,-999.9,-999.9,-999.9,-8.841061,-0.470352,0.973844,-12.52142344391394,-10.06020523549316,-0.4885691126472299,1.120857685145537,-2.650977647912442,-1.092127087507794,-2.29227446310299e-01,-1.00000000000000e+00,HOLKAR-STADIUM,2023-01-24,2022/23,R,R,R,India,New-Zealand,Seam,1.0
733,1,1,India,Rohit Sharma,Jacob Duffy,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,271304,-40.36,22.69,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,0,1,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,81.30557823601337,-8.267495508935113,8.340645141138683,-0.642175855235637,1.972960413505432,-0.262661970832486,-5.38783447848706,-6.79235544568818,-34.1460562082232,0.464734173016431,-7.44526240077255,8.362404687712276,0.2030843031234004,0.6256971544885668,83.54614286094498,Defended,Played,,0.530685424804688,0.4771041870117188,7.56583,-0.250301,-0.243900401487308,0.0,-10.6,-31.6910379185828,-0.0798964889800032,-0.0798964889800032,-7.842231,-0.264069,0.664677,-8.841109,-0.266706,0.752366,-12.30034942330891,-10.06000902231465,-0.2699531617710672,0.8444754419114231,-2.479914471059526,-0.9242065358667317,-2.32596420546873e-01,-1.00000000000000e+00,HOLKAR-STADIUM,2023-01-24,2022/23,R,R,R,India,New-Zealand,Seam,1.0
733,1,1,India,Rohit Sharma,Jacob Duffy,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,271305,39.29,31.9,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,0,1,0,Off stump,Good Length,0,0,0,0,0,0,0,0,80.68744503705372,-6.446984983144176,8.34046805724924,-0.6373132382663897,1.967475808791705,-0.258379957415891,-5.3661967687547,-9.12191891959183,-33.5893944640659,0.301172246562139,-7.26939496339755,7.742960497803288,0.202951316759896,0.5844737521002492,77.3759311390478,Defended,Played,,0.531635284423828,0.4830780029296875,6.377497,-0.219755,-0.239924246171899,0.0,-10.6,-31.2481076823387,0.559586571802498,0.559586571802498,-8.006813,-0.141001,0.506371,-8.841056,-0.125497,0.578687,-12.21158724237296,-10.06013530466351,-0.102654225716771,0.6704094584361157,-2.82110372990324,0.5122180341708598,-2.94500307375134e-01,-1.00000000000000e+00,HOLKAR-STADIUM,2023-01-24,2022/23,R,R,R,India,New-Zealand,Seam,1.0
733,1,1,India,Rohit Sharma,Jacob Duffy,,1,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,271306,-124.16,18.55,2,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,7,0,3,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,82.38970517260442,-7.684733069347955,8.340648217686699,-0.6313931293096081,1.991043589636789,-0.261738533618853,-5.60359327684162,-7.21007093826496,-34.0260093704508,-0.146985694065864,-7.31635034506301,6.999324580873802,0.1835637860645073,0.5363305908482006,72.09321002077935,Attacked,Played,,0.523681640625,0.46527099609375,6.970552,-0.388276,-0.243042924074649,0.0,-10.6,-31.9613876878434,-0.321912934166735,-0.321912934166735,-7.590804,-0.434407,0.462611,-8.841116,-0.447511,0.551726,-12.13510068531554,-10.05972217110177,-0.4604091424940507,0.622286801902905,-2.810775167849235,-0.3295546993827,-2.68821711728823e-01,-1.00000000000000e+00,HOLKAR-STADIUM,2023-01-24,2022/23,R,R,R,India,New-Zealand,Seam,1.0
733,1,1,India,Shubman Gill,Lockie Ferguson,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,271307,-124.16,18.55,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,1,3,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0,85.37008396390848,-9.050397767635953,8.340612469982261,-0.9818921470820808,1.940648955763335,-0.26911082754652,4.50363283618501,-6.76754590848917,-34.9844075810476,1.38330319736415,-7.87466563178951,8.824215819751897,0.1996538805723543,0.6393014167672684,85.92982445785483,,,,0.516448974609375,0.5428619384765625,8.356463,-0.771558,-0.249888625578911,0.0,-10.6,-32.4288394970641,0.601807670109138,0.601807670109138,-999.9,-999.9,-999.9,-8.841023,-0.63532,0.889736,-12.68533102531245,-10.06029197695575,-0.6112565164816997,0.9866098934917915,2.054814305288761,-1.20116671050689,1.72850432945120e-01,-1.00000000000000e+00,HOLKAR-STADIUM,2023-01-24,2022/23,R,R,R,India,New-Zealand,Seam,1.0
733,1,1,India,Shubman Gill,Lockie Ferguson,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,271308,25.02,42.49,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,1,3,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,83.86647532143755,-11.56683614285504,8.34114706827986,-0.9336799227041417,2.00290726756572,-0.271747112260112,3.91424303197533,-3.38639350006542,-35.3271245938146,2.10343046251589,-8.54498391167292,9.68770519641878,0.227029720799951,0.6423858797652153,83.65490988478722,Defended,Played,,0.523338317871094,0.49676513671875,9.539171,-0.538488,-0.252336604241533,0.0,-10.6,-32.1545519932838,1.77521132620311,1.77521132620311,-8.434597,-0.087423,1.081544,-8.84081,-0.063471,1.118302,-13.59762969670151,-10.06003284338253,0.008914060872723062,1.217658525454021,1.656505377743113,-0.2474364473578132,1.31667985115156e-01,-1.00000000000000e+00,HOLKAR-STADIUM,2023-01-24,2022/23,R,R,R,India,New-Zealand,Seam,1.0
733,1,1,India,Shubman Gill,Lockie Ferguson,,2,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.3,1,1,0,271309,-62.46,-131.55,4,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,1,7,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,87.31121079748551,-8.159628626157733,8.340381226298923,-0.943642931473712,1.992808036144015,-0.279096026946282,1.64674642975722,-6.73420145227618,-36.2824835030166,1.5800849917894,-7.63494252773119,7.562433775791529,0.1477842873899286,0.5998736366726337,85.2026167619022,Defended,Played,,0.4925537109375,0.4679031372070313,7.245922,-0.549223,-0.259160596450119,0.0,-10.6,-34.4980317667126,0.971081481203938,0.971081481203938,-8.648769,-0.381275,0.667364,-8.841146,-0.375607,0.683215,-11.88340317961724,-10.06026118882343,-0.3394892046290973,0.7757422686124495,0.9024182897422441,-0.8812413290007287,7.75684808231758e-02,-1.00000000000000e+00,HOLKAR-STADIUM,2023-01-24,2022/23,R,R,R,India,New-Zealand,Seam,1.0
