MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1236,1,53,England (Women),Sophia Dunkley,Renuka Singh,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,390076,74.74,-33.94,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,0,1,0,Off stump,Good Length,1,0,0,0,0,0,0,0,63.13954742292623,-5.312477205315669,8.34053593852763,-0.8517765832139864,1.848747406909259,-0.201450070235698,0.233031631203603,-8.36408830672069,-26.1885091306407,1.26289194449956,-6.08719486254842,9.644644150483405,0.365117052991974,0.6292297809652931,67.87276184559657,Attacked,Played,,0.702266693115234,0.6329383850097656,7.165607,-0.351864,-0.187060779504577,0.0,-10.6,-22.5389464079483,1.63146683569379,1.63146683569379,-7.784121,0.009458,0.640432,-8.840907,0.089555,0.700449,-13.08534219460996,-10.05992309462578,0.1828709545427323,0.7381477980415097,0.4120588076909721,1.379253579251665,3.64113206104171e-02,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-06,2023/24,R,R,R,England-Women,India-Women,Seam,1.0
1236,1,53,England (Women),Danielle Wyatt,Renuka Singh,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,390077,74.74,-33.94,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,0,1,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,62.0520513921354,-3.683659821679868,8.340956442338005,-0.8020597404451942,1.844257532167546,-0.196742354059181,-0.0438540740377895,-8.7222694461731,-25.5765060276935,1.08081614840481,-5.85276162523117,8.997680933942608,0.1755203543608622,0.6466987302755701,89.45277410524929,Attacked,Missed,,0.688064575195312,0.7197418212890625,5.969966,-0.295646,-0.182689328769239,0.0,-10.6,-23.9036440458223,0.441113168302995,0.441113168302995,-999.9,-999.9,-999.9,-8.841007,-0.206341,0.61624,-12.88927129280035,-10.06012906292433,-0.1828824377214721,0.6884123057088103,0.1694141317692293,-1.362569571879148,2.29072237775435e-02,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-06,2023/24,R,R,R,England-Women,India-Women,Seam,1.0
1236,1,53,England (Women),Danielle Wyatt,Renuka Singh,,1,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,0.3,1,1,1,390078,66.0,-19.21,1,0,,,Knuckleball,54,LEG GLANCE,0,0,3,0,2,0,Off stump,Good Length,0,0,0,0,0,0,0,0,61.78039010283709,-3.572964338580659,8.340628394808142,-0.8540711578569331,1.839425899002825,-0.194884827692693,0.586710303238497,-9.00191811504224,-25.33502760005,1.29278128666116,-5.91835267663705,9.367477930801941,0.2506321288002282,0.6370261588700129,80.49071095047913,Attacked,Edged,,0.697196960449219,0.6524505615234375,6.068173,-0.316308,-0.1809644828575,0.0,-10.6,-22.8541024725632,1.98033138977522,1.98033138977522,-8.2029,0.054808,0.580923,-8.84087,0.112146,0.628125,-13.1487049235466,-10.0600283344387,0.2225602534851139,0.6939878713636114,0.8153269926901087,2.031245258419394,6.97406816131966e-02,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-06,2023/24,R,R,R,England-Women,India-Women,Seam,1.0
1236,1,53,England (Women),Sophia Dunkley,Renuka Singh,,1,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,0.4,1,1,0,390079,66.0,-19.21,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/England-Women-Tour-of-India-T20-Series-2023-24/India-Women-VS-England-Women-(06-Dec-2023)/File_1-1-390079.png,,Knuckleball,97,BACKFOOT PUSH,0,0,4,0,2,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,63.09299145720287,-4.722777817541731,8.340775531311554,-0.854290822904314,1.856714272305394,-0.19863762129103,0.162694484701796,-8.39196457552985,-25.8228907678339,0.866872167813619,-5.96546682405023,8.773339697915759,0.2221537659332042,0.6121968145382799,79.61414558742156,,,,0.687858581542969,0.6735763549804688,6.703005,-0.493578,-0.184449219770242,0.0,-10.6,-23.6635672261894,1.32925120350826,1.32925120350826,-8.908121,-0.174808,0.629588,-8.840739,-0.178763,0.626238,-13.00796816854313,-10.06003813414111,-0.1068555868997311,0.6724832631677002,0.3021529108981963,1.29239909132341,8.98627343746966e-03,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-06,2023/24,R,R,R,England-Women,India-Women,Seam,1.0
1236,1,53,England (Women),Alice Capsey,Renuka Singh,,1,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,0.5,1,1,0,390080,66.0,-19.21,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/England-Women-Tour-of-India-T20-Series-2023-24/India-Women-VS-England-Women-(06-Dec-2023)/File_1-1-390080.png,,Knuckleball,49,FORWARD DEFENCE,0,0,5,0,2,2,Off stump,Good Length,0,0,0,0,0,0,0,0,62.48023351145737,-3.949911147828075,8.340547099411516,-0.8163163395082749,1.827586325152801,-0.199331800382157,-0.188740001288607,-8.85174344629669,-25.9131340496804,1.22884494345016,-5.9286402528437,7.629752264917129,0.1340649383356635,0.558002979093607,80.29395303047468,,,,0.677513122558594,0.7072906494140625,6.236896,-0.245906,-0.185093814640574,0.0,-10.6,-24.6959684139315,0.626679386462918,0.626679386462918,-999.9,-999.9,-999.9,-8.840706,-0.116125,0.516234,-12.88684845631167,-10.05994432578951,-0.08382287062154142,0.5595218698622129,0.06110289953975817,-1.261416481508256,6.57478586234439e-03,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-06,2023/24,R,R,R,England-Women,India-Women,Seam,1.0
1236,1,53,England (Women),Natalie Sciver,Renuka Singh,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,390081,-20.1,97.74,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,0,2,2,Off stump,Good Length,1,0,0,0,0,0,0,0,62.24760143793345,-4.116435880338246,8.340563599001648,-0.8204580573731376,1.823291716068894,-0.204124405530432,0.2445265947648,-8.07843352120087,-26.5361727189562,1.00467431249158,-5.74266339556499,7.329496910615172,0.1436275832923871,0.5653628909501958,80.44167531329066,Defended,Played,,0.661228179931641,0.5832138061523438,5.846304,-0.391657,-0.189544090849687,0.0,-10.6,-25.2412601496636,1.07322133794363,1.07322133794363,-7.494016,-0.250436,0.389065,-8.841062,-0.191409,0.474886,-12.21101407294977,-10.05985018880354,-0.1374658155350139,0.5252733499810909,0.4080041424533928,0.266451411060188,4.59008174375097e-02,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-06,2023/24,R,R,R,England-Women,India-Women,Seam,1.0
1236,1,53,England (Women),Danielle Wyatt,Pooja Vastrakar,,2,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,390082,-143.04,21.31,2,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,1,4,2,Outside Off stump,Good Length,2,0,0,0,0,0,0,0,66.95275302120855,-5.939460908422537,8.34111941951167,-0.7708917847446731,1.846054978864971,-0.211265932563383,-3.69137535777965,-9.12883630389547,-27.4645712332398,0.193185791414261,-6.51423937588757,8.680989886459507,0.1623423012955114,0.6039734257587734,84.36178373426489,Attacked,Played,,0.649360656738281,0.6302146911621094,7.68889,-0.439213,-0.196175508808856,0.0,-10.6,-25.7687772538227,0.104720606022181,0.104720606022181,-8.790667,-0.412466,0.704862,-8.840864,-0.412251,0.707353,-13.34324146014559,-10.06011368791178,-0.4070141305963308,0.7543762807684126,-2.633025466624258,-0.1701713322082789,-2.42263721061091e-01,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-06,2023/24,R,R,R,England-Women,India-Women,Seam,1.0
1236,1,53,England (Women),Danielle Wyatt,Pooja Vastrakar,,2,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,390083,-142.58,46.63,2,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,1,6,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,65.69925672031817,-4.832608948257795,8.340476301251073,-0.7248789643505575,1.862511988306854,-0.206912537921561,-1.2898348216697,-9.17252584019519,-26.8986299298029,0.620362180964649,-6.28226606580672,7.729783769647817,0.1389863966190129,0.5519637321174792,78.89592015572059,Attacked,Played,,0.653732299804688,0.6355705261230469,6.751515,-0.356644,-0.192133070927163,0.0,-10.6,-25.5467747439233,0.447067858529512,0.447067858529512,-8.831686,-0.257923,0.553128,-8.840653,-0.25776,0.55354,-13.1459787490778,-10.05979839646005,-0.2353911356679639,0.5964614400732549,-0.9361869858201829,-0.3186041539256227,-9.23814688678836e-02,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-06,2023/24,R,R,R,England-Women,India-Women,Seam,1.0
1236,1,53,England (Women),Danielle Wyatt,Pooja Vastrakar,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,390084,-85.03,-10.0,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,1,6,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,66.63667561113945,-6.401236142934494,8.340584901321762,-0.7409376603159208,1.821823124792226,-0.211207249220264,-2.98181547812443,-8.68624944056239,-27.4569423986343,-0.158277973268353,-6.4641980579901,8.665215435599137,0.1648538269828956,0.6068753376955452,84.54591795604222,Defended,Played,,0.652198791503906,0.6468429565429688,8.088278,-0.603386,-0.196121017133102,0.0,-10.6,-25.741182471329,0.445393360264431,0.445393360264431,-9.116795,-0.476264,0.740749,-8.840726,-0.48131,0.729899,-13.24791674537673,-10.06025308590277,-0.4589339425403921,0.7676486342646679,-2.107331974777853,1.321558819804785,-1.79353392346132e-01,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-06,2023/24,R,R,R,England-Women,India-Women,Seam,1.0
1236,1,53,England (Women),Danielle Wyatt,Pooja Vastrakar,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,390085,-85.03,16.71,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,1,7,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,67.55420632271903,-4.917029307869423,8.340467388387488,-0.7025012633462191,1.804722517698829,-0.212306346023396,-1.70808679817131,-8.7953903851781,-27.5998249830415,0.252227586511498,-6.14210993752821,8.295279240970151,0.1686918470630897,0.6154530343342748,85.44877044383225,Attacked,Played,,0.639015197753906,0.6097869873046875,6.752432,-0.461034,-0.197141607021725,0.0,-10.6,-25.9271480101976,0.0322196579992863,0.0322196579992863,-8.531669,-0.45441,0.593778,-8.84072,-0.454009,0.612855,-12.54624583488489,-10.05981155877361,-0.4524199157555541,0.6724200655553868,-1.271710692827534,-0.4523951680394688,-1.19757590603827e-01,-1.00000000000000e+00,WANKHEDE-STADIUM-MUMBAI,2023-12-06,2023/24,R,R,R,England-Women,India-Women,Seam,1.0
