,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
0,1,423,1,1,India,Mayank Agarwal,Suranga Lakmal,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,187248,,,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,1,0,0,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
1,2,423,1,1,India,Mayank Agarwal,Suranga Lakmal,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,187249,-68.91,-22.89,0,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,2,0,0,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
2,3,423,1,1,India,Mayank Agarwal,Suranga Lakmal,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,187250,-72.59,-20.13,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,3,0,0,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
3,4,423,1,1,India,Mayank Agarwal,Suranga Lakmal,,1,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.4,1,1,0,187251,-180.33,54.92,4,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,4,0,4,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
4,5,423,1,1,India,Mayank Agarwal,Suranga Lakmal,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,187252,-180.33,54.92,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,5,0,4,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
5,6,423,1,1,India,Mayank Agarwal,Suranga Lakmal,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,187253,-180.33,54.92,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,6,0,4,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
6,1,423,1,1,India,Rohit Sharma,Vishwa Fernando,,2,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.1,1,1,0,187254,135.98,-84.13,4,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,1,1,8,0,Leg stump,Good Length,1,0,0,0,0,0,0,0
7,2,423,1,1,India,Rohit Sharma,Vishwa Fernando,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,187255,55.87,59.99,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,2,1,8,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
8,3,423,1,1,India,Rohit Sharma,Vishwa Fernando,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,187256,92.24,-75.38,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,3,1,9,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
9,4,423,1,1,India,Mayank Agarwal,Vishwa Fernando,,2,4,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,1,Run Out,WICKET,0,1.4,1,1,1,187257,-35.30,19.93,1,0,,41,INSWINGER,50,BACKFOOT DEFENCE,0,0,4,1,10,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
10,5,423,1,1,India,Hanuma Vihari,Vishwa Fernando,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,187258,-35.30,19.93,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,5,1,10,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
11,6,423,1,1,India,Hanuma Vihari,Vishwa Fernando,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,187259,73.36,28.68,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,6,1,10,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
12,7,423,1,1,India,Hanuma Vihari,Vishwa Fernando,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,187260,-73.51,17.63,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,7,1,10,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
13,1,423,1,1,India,Rohit Sharma,Suranga Lakmal,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,187261,-73.51,17.63,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,1,2,10,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
14,2,423,1,1,India,Rohit Sharma,Suranga Lakmal,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,187262,-85.49,-21.05,0,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,2,2,10,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
15,3,423,1,1,India,Rohit Sharma,Suranga Lakmal,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,187263,-72.59,44.33,0,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,3,2,10,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
