,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
0,1,1127,1,1,India,Rohit Sharma,David Willey,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,385586,,,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,0,0,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
1,2,1127,1,1,India,Rohit Sharma,David Willey,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,385587,42.97,44.33,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,0,0,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
2,3,1127,1,1,India,Rohit Sharma,David Willey,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,385588,42.97,44.33,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,0,0,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
3,4,1127,1,1,India,Rohit Sharma,David Willey,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,385589,-50.03,-27.96,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,0,0,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
4,5,1127,1,1,India,Rohit Sharma,David Willey,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,385590,-50.03,-27.96,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,0,0,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
5,6,1127,1,1,India,Rohit Sharma,David Willey,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,385591,-50.03,-27.96,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,0,0,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
6,1,1127,1,1,India,Shubman Gill,Chris Woakes,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,385592,-50.03,-27.96,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,1,0,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
7,2,1127,1,1,India,Shubman Gill,Chris Woakes,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,385593,-50.03,-27.96,0,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,2,1,0,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
8,3,1127,1,1,India,Shubman Gill,Chris Woakes,,2,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.3,1,1,0,385594,-174.35,2.43,4,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,3,1,4,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
9,4,1127,1,1,India,Shubman Gill,Chris Woakes,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,385595,-174.35,2.43,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,1,4,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
10,5,1127,1,1,India,Shubman Gill,Chris Woakes,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,385596,-174.35,2.43,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,1,4,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
11,6,1127,1,1,India,Shubman Gill,Chris Woakes,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,385597,-93.77,35.12,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,1,4,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
12,1,1127,1,1,India,Rohit Sharma,David Willey,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,385598,-93.77,35.12,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,2,4,0,Off stump,Yorker,1,0,0,0,0,0,0,0
