innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,2253,Scotland Women,SCO,5,1,LM Tahuhu,5,0,0,5/0,5.00,0.01,0.1,0,0,Lea Tahuhu to Darcey Carter,,"Lea Tahuhu to Darcey Carter. Away swinger back of a length, outside off on the back foot cut to wicketkeeper for no run, fielded by Izzy Gaze",300ec019-ef7d-4e6e-8816-403f4cd48625,228875,"New Zealand Women v Scotland Women at Bristol, ICC Women's T20 World Cup, 23 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-23,74368.0,DEM Carter,right,25502.0,LM Tahuhu,right,1913.0,New Zealand Women,right pace,1.0,pace,2026-06-23 09:31:52,9.430,-0.468,4.0,-1.006,0.676,,1.0,,,,,,,,True,True,False,False,,away swinger,,back of a length,outside off,back foot,cut,,,wicketkeeper,Izzy Gaze,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2253,Scotland Women,SCO,5,1,LM Tahuhu,5,0,0,5/0,5.00,0.02,0.2,4,4,Lea Tahuhu to Darcey Carter,,"FOUR! Lea Tahuhu to Darcey Carter. Away swinger back of a length, outside off on the back foot pushed well timed for 4 runs",300ec019-ef7d-4e6e-8816-403f4cd48625,228875,"New Zealand Women v Scotland Women at Bristol, ICC Women's T20 World Cup, 23 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-23,74368.0,DEM Carter,right,25502.0,LM Tahuhu,right,1913.0,New Zealand Women,right pace,1.0,pace,2026-06-23 09:32:23,9.457,-0.243,4.0,-0.404,0.827,1.0,1.0,106882325.0,135.0,100.0,163.0,8.0,4.0,4.0,True,True,True,False,,away swinger,,back of a length,outside off,back foot,push,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,2253,Scotland Women,SCO,5,1,LM Tahuhu,5,0,0,5/0,5.00,0.03,0.3,1,1,Lea Tahuhu to Darcey Carter,,"Lea Tahuhu to Darcey Carter. No movement length ball, middle stump on the back foot worked to deep backward square leg for 1 run, fielded by Brooke Halliday",300ec019-ef7d-4e6e-8816-403f4cd48625,228875,"New Zealand Women v Scotland Women at Bristol, ICC Women's T20 World Cup, 23 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-23,74368.0,DEM Carter,right,25502.0,LM Tahuhu,right,1913.0,New Zealand Women,right pace,1.0,pace,2026-06-23 09:32:56,6.442,-0.004,3.0,0.067,0.686,2.0,1.0,106882328.0,23.0,75.0,125.0,2.0,1.0,1.0,True,True,True,False,,no movement,,length ball,middle stump,back foot,work,,,deep backward square leg,Brooke Halliday,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2253,Scotland Women,SCO,5,1,LM Tahuhu,5,0,0,5/0,5.00,0.04,0.4,0,0,Lea Tahuhu to Katherine Fraser,,"Lea Tahuhu to Katherine Fraser. No movement yorker, off stump on the front foot driving to bowler for no run, fielded by Lea Tahuhu",300ec019-ef7d-4e6e-8816-403f4cd48625,228875,"New Zealand Women v Scotland Women at Bristol, ICC Women's T20 World Cup, 23 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-23,71624.0,KJG Fraser,right,25502.0,LM Tahuhu,right,1913.0,New Zealand Women,right pace,1.0,pace,2026-06-23 09:33:30,2.701,-0.092,2.0,-0.108,0.337,2.0,0.0,,,,,,,,True,True,False,False,,no movement,,yorker,off stump,front foot,drive,,,bowler,Lea Tahuhu,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2253,Scotland Women,SCO,5,1,LM Tahuhu,5,0,0,5/0,5.00,0.05,0.5,0,0,Lea Tahuhu to Katherine Fraser,,"Lea Tahuhu to Katherine Fraser. No movement full, off stump on the front foot driving to mid wicket for no run, fielded by Izzy Sharp",300ec019-ef7d-4e6e-8816-403f4cd48625,228875,"New Zealand Women v Scotland Women at Bristol, ICC Women's T20 World Cup, 23 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-23,71624.0,KJG Fraser,right,25502.0,LM Tahuhu,right,1913.0,New Zealand Women,right pace,1.0,pace,2026-06-23 09:34:01,4.426,-0.051,2.0,-0.114,0.397,2.0,0.0,,,,,,,,True,True,False,False,,no movement,,full,off stump,front foot,drive,,,mid wicket,Izzy Sharp,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2253,Scotland Women,SCO,5,1,LM Tahuhu,5,0,0,5/0,5.00,0.06,0.6,0,0,Lea Tahuhu to Katherine Fraser,,"Lea Tahuhu to Katherine Fraser. No movement length ball, off stump on the back foot pushed to bowler for no run, fielded by Lea Tahuhu",300ec019-ef7d-4e6e-8816-403f4cd48625,228875,"New Zealand Women v Scotland Women at Bristol, ICC Women's T20 World Cup, 23 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-23,71624.0,KJG Fraser,right,25502.0,LM Tahuhu,right,1913.0,New Zealand Women,right pace,1.0,pace,2026-06-23 09:34:29,6.523,-0.095,3.0,-0.078,0.781,2.0,1.0,,,,,,,,True,True,False,False,,no movement,,length ball,off stump,back foot,push,,,bowler,Lea Tahuhu,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2253,Scotland Women,SCO,5,2,BG Illing,3,0,0,8/0,3.00,1.01,1.1,2,2,Bree Illing to Darcey Carter,,"Bree Illing to Darcey Carter. No movement short, down leg on the back foot pulled to fine leg for 2 runs, fielded by Izzy Gaze",300ec019-ef7d-4e6e-8816-403f4cd48625,228875,"New Zealand Women v Scotland Women at Bristol, ICC Women's T20 World Cup, 23 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-23,74368.0,DEM Carter,right,83186.0,BG Illing,left,1913.0,New Zealand Women,left pace,1.0,pace,2026-06-23 09:35:43,11.130,0.390,4.0,0.369,1.234,3.0,2.0,106882347.0,76.0,80.0,125.0,1.0,2.0,2.0,True,True,True,False,,no movement,,short,down leg,back foot,pull,,,fine leg,Izzy Gaze,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
1,2253,Scotland Women,SCO,5,2,BG Illing,3,0,0,8/0,3.00,1.02,1.2,1,1,Bree Illing to Darcey Carter,,"Bree Illing to Darcey Carter. No movement length ball, down leg on the back foot glancing to backward square leg for 1 run, fielded by Izzy Gaze",300ec019-ef7d-4e6e-8816-403f4cd48625,228875,"New Zealand Women v Scotland Women at Bristol, ICC Women's T20 World Cup, 23 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-23,74368.0,DEM Carter,right,83186.0,BG Illing,left,1913.0,New Zealand Women,left pace,1.0,pace,2026-06-23 09:36:16,8.002,0.334,4.0,0.333,0.894,3.0,1.0,106882350.0,23.0,5.0,10.0,2.0,1.0,1.0,True,True,True,False,,no movement,,length ball,down leg,back foot,,,,backward square leg,Izzy Gaze,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2253,Scotland Women,SCO,5,2,BG Illing,3,0,0,8/0,3.00,1.03,1.3,0,0,Bree Illing to Katherine Fraser,,"Bree Illing to Katherine Fraser. In swinger back of a length, down leg on the back foot worked for no run",300ec019-ef7d-4e6e-8816-403f4cd48625,228875,"New Zealand Women v Scotland Women at Bristol, ICC Women's T20 World Cup, 23 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-23,71624.0,KJG Fraser,right,83186.0,BG Illing,left,1913.0,New Zealand Women,left pace,1.0,pace,2026-06-23 09:36:49,8.261,0.194,4.0,0.035,0.921,2.0,2.0,,,,,,,,True,True,False,False,,in swinger,,back of a length,down leg,back foot,work,,,,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2253,Scotland Women,SCO,5,2,BG Illing,3,0,0,8/0,3.00,1.04,1.4,0,0,Bree Illing to Katherine Fraser,,"Bree Illing to Katherine Fraser. In swinger short, down leg on the back foot worked to cover for no run, fielded by Izzy Sharp",300ec019-ef7d-4e6e-8816-403f4cd48625,228875,"New Zealand Women v Scotland Women at Bristol, ICC Women's T20 World Cup, 23 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-23,71624.0,KJG Fraser,right,83186.0,BG Illing,left,1913.0,New Zealand Women,left pace,1.0,pace,2026-06-23 09:37:16,9.056,0.194,4.0,0.188,0.924,2.0,2.0,,,,,,,,True,True,False,False,,in swinger,,short,down leg,back foot,work,,,cover,Izzy Sharp,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
