innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1939,Sri Lanka Women,SRI,5,1,KM Gaud,2,0,1,2/1,2.00,0.01,0.1,1,1,Kranti Gaud to Vishmi Gunaratne,,"Kranti Gaud to Vishmi Gunaratne. No movement length ball, outside off on the front foot driving to cover for 1 run, run saved by Jemimah Rodrigues",5c4c1a57-b2a8-4e31-ae7a-0c9795480a9f,234339,"India Women v Sri Lanka Women at Visakhapatnam, 2nd T20I, 23 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's T20I,2025-12-23,75892.0,RMVD Gunaratne,right,83579.0,KM Gaud,right,2295.0,India Women,right pace,1.0,pace,2025-12-23 13:30:21,,,,,,,,106065413.0,192.0,40.0,65.0,6.0,1.0,1.0,False,False,True,False,,no movement,,length ball,outside off,front foot,drive,,,cover,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,1,KM Gaud,2,0,1,2/1,2.00,0.02,0.2,0,0,Kranti Gaud to Chamari Athapaththu,,"Kranti Gaud to Chamari Athapaththu. No movement length ball, outside off on the front foot playing a forward defensive shot to bowler for no run, fielded by Kranti Gaud",5c4c1a57-b2a8-4e31-ae7a-0c9795480a9f,234339,"India Women v Sri Lanka Women at Visakhapatnam, 2nd T20I, 23 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's T20I,2025-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,forward defensive,,,bowler,Kranti Gaud,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,1,KM Gaud,2,0,1,2/1,2.00,0.03,0.3,0,0,Kranti Gaud to Chamari Athapaththu,,"Kranti Gaud to Chamari Athapaththu. No movement full, outside off on the front foot driving to extra cover for no run, fielded by Harmanpreet Kaur",5c4c1a57-b2a8-4e31-ae7a-0c9795480a9f,234339,"India Women v Sri Lanka Women at Visakhapatnam, 2nd T20I, 23 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's T20I,2025-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,full,outside off,front foot,drive,,,extra cover,Harmanpreet Kaur,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,1,KM Gaud,2,0,1,2/1,2.00,0.04,0.4,1,1,Kranti Gaud to Chamari Athapaththu,,"Kranti Gaud to Chamari Athapaththu. No movement length ball, outside off on the back foot steered to gully for 1 run, fielded by Jemimah Rodrigues",5c4c1a57-b2a8-4e31-ae7a-0c9795480a9f,234339,"India Women v Sri Lanka Women at Visakhapatnam, 2nd T20I, 23 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's T20I,2025-12-23,24436.0,AMCJK Athapaththu,left,83579.0,KM Gaud,right,2295.0,India Women,right pace,1.0,pace,2025-12-23 13:32:08,,,,,,,,106065416.0,31.0,40.0,70.0,2.0,1.0,1.0,False,False,True,False,,no movement,,length ball,outside off,back foot,steer,,,gully,Jemimah Rodrigues,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,1,KM Gaud,2,0,1,2/1,2.00,0.05,0.5,0,0,Kranti Gaud to Vishmi Gunaratne,,"Kranti Gaud to Vishmi Gunaratne. No movement length ball, outside off on the front foot driving to extra cover for no run, fielded by Smriti Mandhana",5c4c1a57-b2a8-4e31-ae7a-0c9795480a9f,234339,"India Women v Sri Lanka Women at Visakhapatnam, 2nd T20I, 23 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's T20I,2025-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,drive,,,extra cover,Smriti Mandhana,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,1,KM Gaud,2,0,1,2/1,2.00,0.06,0.6,0,W,Kranti Gaud to Vishmi Gunaratne,,"OUT! Kranti Gaud to Vishmi Gunaratne. No movement full, outside off on the front foot driving for no run, caught by Kranti Gaud. Vishmi Gunaratne Caught for 1.",5c4c1a57-b2a8-4e31-ae7a-0c9795480a9f,234339,"India Women v Sri Lanka Women at Visakhapatnam, 2nd T20I, 23 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's T20I,2025-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,full,outside off,front foot,drive,,,,Kranti Gaud,caught,caught by Kranti Gaud. Vishmi Gunaratne,1,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
1,1939,Sri Lanka Women,SRI,5,2,A Reddy,7,0,0,9/1,7.00,1.01,1.1,1,1,Arundhati Reddy to Chamari Athapaththu,,"Arundhati Reddy to Chamari Athapaththu. No movement length ball, middle stump on the back foot cut to deep backward point for 1 run, fielded by Kranti Gaud",5c4c1a57-b2a8-4e31-ae7a-0c9795480a9f,234339,"India Women v Sri Lanka Women at Visakhapatnam, 2nd T20I, 23 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's T20I,2025-12-23,24436.0,AMCJK Athapaththu,left,68580.0,A Reddy,right,2295.0,India Women,right pace,2.0,pace,2025-12-23 13:34:36,,,,,,,,106065419.0,15.0,75.0,127.0,2.0,1.0,1.0,False,False,True,False,,no movement,,length ball,middle stump,back foot,cut,,,deep backward point,Kranti Gaud,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,2,A Reddy,7,0,0,9/1,7.00,1.02,1.2,0,0,Arundhati Reddy to Hasini Perera,,"Arundhati Reddy to Hasini Perera. No movement length ball, outside off on the front foot driving to cover for no run, fielded by Amanjot Kaur",5c4c1a57-b2a8-4e31-ae7a-0c9795480a9f,234339,"India Women v Sri Lanka Women at Visakhapatnam, 2nd T20I, 23 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's T20I,2025-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,drive,,,cover,Amanjot Kaur,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,2,A Reddy,7,0,0,9/1,7.00,1.03,1.3,4,4,Arundhati Reddy to Hasini Perera,,"FOUR! Arundhati Reddy to Hasini Perera. No movement back of a length, down leg on the back foot pulled well timed for 4 runs",5c4c1a57-b2a8-4e31-ae7a-0c9795480a9f,234339,"India Women v Sri Lanka Women at Visakhapatnam, 2nd T20I, 23 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's T20I,2025-12-23,24438.0,GWHM Perera,left,68580.0,A Reddy,right,2295.0,India Women,right pace,2.0,pace,2025-12-23 13:35:41,,,,,,,,106065421.0,206.0,100.0,174.0,6.0,4.0,4.0,False,False,True,False,,no movement,,back of a length,down leg,back foot,pull,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1939,Sri Lanka Women,SRI,5,2,A Reddy,7,0,0,9/1,7.00,1.04,1.4,1,1,Arundhati Reddy to Hasini Perera,,"Arundhati Reddy to Hasini Perera. Seam away length ball, wide outside off on the front foot driving to deep cover for 1 run, fielded by Kranti Gaud",5c4c1a57-b2a8-4e31-ae7a-0c9795480a9f,234339,"India Women v Sri Lanka Women at Visakhapatnam, 2nd T20I, 23 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's T20I,2025-12-23,24438.0,GWHM Perera,left,68580.0,A Reddy,right,2295.0,India Women,right pace,2.0,pace,2025-12-23 13:36:24,,,,,,,,106065422.0,356.0,90.0,154.0,3.0,1.0,1.0,False,False,True,False,,seam away,,length ball,wide outside off,front foot,drive,,,deep cover,Kranti Gaud,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
