innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,2295,India Women,IND,5,1,P Maya,13,0,0,13/0,13.00,0.01,0.1,0,0,"Maya to Mandhana, no run",Smriti Mandhana and Shafali Verma head out to the middle. Phannita Maya takes the ball for their 1st spell,"A back-of-a-length ball on middle stump with no movement, worked neatly towards mid-on where Onnicha Kamchomphu fields it cleanly. No run.",81bd9c85-a67b-4205-b2c1-c38d06f703ae,243703,"India Women v Thailand Women at Dubai, DP World Women's T20 Asia Cup, 30 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,middle stump,no movement,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,1,P Maya,13,0,0,13/0,13.00,0.02,0.2,4,4,Phannita Maya to Smriti Mandhana,,"Over the wicket. Back of a length, down leg, back foot, pull. 4 runs.",81bd9c85-a67b-4205-b2c1-c38d06f703ae,243703,"India Women v Thailand Women at Dubai, DP World Women's T20 Asia Cup, 30 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-30,30717.0,SS Mandhana,left,73444.0,P Maya,right,2605.0,Thailand Women,right pace,2.0,pace,2026-08-30 14:29:57,,,,,,,,107223827.0,126.0,100.0,162.0,8.0,4.0,4.0,False,False,True,False,over the wicket,,,back of a length,down leg,back foot,pull,,,,,,,,template_arm,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,1,P Maya,13,0,0,13/0,13.00,0.03,0.3,4,4,"Maya to Mandhana, 4 runs",,"A short ball on off stump with no movement, and Smriti Mandhana pulls it cleanly. She middles the controlled shot through to deep square leg for four. Another boundary for Smriti Mandhana, her second of the over.",81bd9c85-a67b-4205-b2c1-c38d06f703ae,243703,"India Women v Thailand Women at Dubai, DP World Women's T20 Asia Cup, 30 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-30,30717.0,SS Mandhana,left,73444.0,P Maya,right,2605.0,Thailand Women,right pace,2.0,pace,2026-08-30 14:30:37,,,,,,,,107223845.0,182.0,100.0,170.0,6.0,4.0,4.0,False,False,True,False,,,,short,off stump,no movement,pull,,controlled,deep square leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,1,P Maya,13,0,0,13/0,13.00,0.04,0.4,0,0,"Maya to Mandhana, no run",,"A length ball outside off with no movement, and Smriti Mandhana pushes it away safely for no run.",81bd9c85-a67b-4205-b2c1-c38d06f703ae,243703,"India Women v Thailand Women at Dubai, DP World Women's T20 Asia Cup, 30 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,outside off,no movement,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,1,P Maya,13,0,0,13/0,13.00,0.05,0.5,4,4,Phannita Maya to Smriti Mandhana,,"Round the wicket. Back of a length, outside off, back foot, drive. 4 runs.",81bd9c85-a67b-4205-b2c1-c38d06f703ae,243703,"India Women v Thailand Women at Dubai, DP World Women's T20 Asia Cup, 30 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-30,30717.0,SS Mandhana,left,73444.0,P Maya,right,2605.0,Thailand Women,right pace,2.0,pace,2026-08-30 14:31:52,,,,,,,,107223870.0,322.0,100.0,176.0,3.0,4.0,4.0,False,False,True,False,round the wicket,,,back of a length,outside off,back foot,drive,,,,,,,,template_arm,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,1,P Maya,13,0,0,13/0,13.00,0.06,0.6,1,1,Phannita Maya to Smriti Mandhana,,"Round the wicket. Back of a length, outside off, back foot, worked along the ground to Onnicha Kamchomphu at mid on. 1 run.",81bd9c85-a67b-4205-b2c1-c38d06f703ae,243703,"India Women v Thailand Women at Dubai, DP World Women's T20 Asia Cup, 30 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-30,30717.0,SS Mandhana,left,73444.0,P Maya,right,2605.0,Thailand Women,right pace,2.0,pace,2026-08-30 14:32:40,,,,,,,,107223894.0,245.0,45.0,79.0,5.0,1.0,1.0,False,False,True,False,round the wicket,,,back of a length,outside off,back foot,work,along the ground,,mid on,Onnicha Kamchomphu,,,,template_arm,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,2,T Putthawong,13,0,0,26/0,13.00,1.01,1.1,1,1,"Putthawong to Mandhana, 1 run",Thipatcha Putthawong takes the ball for their 1st spell,"Putthawong sends down a stock ball on off stump, back of a length, and Mandhana works it safely to long on for a single.",81bd9c85-a67b-4205-b2c1-c38d06f703ae,243703,"India Women v Thailand Women at Dubai, DP World Women's T20 Asia Cup, 30 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-30,30717.0,SS Mandhana,left,69946.0,T Putthawong,left,2605.0,Thailand Women,left orthodox,5.0,spin,2026-08-30 14:33:54,,,,,,,,107223922.0,251.0,75.0,137.0,5.0,1.0,1.0,False,False,True,False,,,,back of a length,off stump,,work,,,long on,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,2,T Putthawong,13,0,0,26/0,13.00,1.02,1.2,2,2,Thipatcha Putthawong to Shafali Verma,,"Round the wicket. Full, middle stump, front foot, flick along the ground to Sunida Chaturongrattana at deep square leg. 2 runs.",81bd9c85-a67b-4205-b2c1-c38d06f703ae,243703,"India Women v Thailand Women at Dubai, DP World Women's T20 Asia Cup, 30 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-30,75479.0,S Verma,right,69946.0,T Putthawong,left,2605.0,Thailand Women,left orthodox,5.0,spin,2026-08-30 14:34:28,,,,,,,,107223933.0,358.0,85.0,143.0,3.0,2.0,2.0,False,False,True,False,round the wicket,,,full,middle stump,front foot,flick,along the ground,,deep square leg,Sunida Chaturongrattana,,,,template_arm,2,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,2,T Putthawong,13,0,0,26/0,13.00,1.03,1.3,4,4,Thipatcha Putthawong to Shafali Verma,,"Round the wicket. Back of a length, outside off, front foot, drive. 4 runs.",81bd9c85-a67b-4205-b2c1-c38d06f703ae,243703,"India Women v Thailand Women at Dubai, DP World Women's T20 Asia Cup, 30 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-30,75479.0,S Verma,right,69946.0,T Putthawong,left,2605.0,Thailand Women,left orthodox,5.0,spin,2026-08-30 14:34:56,,,,,,,,107223943.0,239.0,100.0,179.0,5.0,4.0,4.0,False,False,True,False,round the wicket,,,back of a length,outside off,front foot,drive,,,,,,,,template_arm,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,2,T Putthawong,13,0,0,26/0,13.00,1.04,1.4,0,0,"Putthawong to Verma, no run",,"Putthawong fires in an arm ball on off stump, back of a length. Shafali Verma drives firmly, but it goes straight to mid-off, a dot ball.",81bd9c85-a67b-4205-b2c1-c38d06f703ae,243703,"India Women v Thailand Women at Dubai, DP World Women's T20 Asia Cup, 30 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,back of a length,off stump,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
