innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1949,West Indies Women,WI,5,1,LK Hamilton,8,1,0,8/0,7.00,0.01,0.1,4,4,"Hamilton to Matthews, 4 runs",Hayley Matthews and Qiana Joseph head out to the middle. Lucy Hamilton takes the ball for their 1st spell,The first ball is a full-length swinging delivery outside off stump. Hayley Matthews drives it crisply through the cover region for a well-timed boundary. Hayley Matthews gets off the mark with a classy four.,7f55920d-9090-409a-8bf8-74514cc171b5,228887,"Australia Women v West Indies Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 30 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-30,17926,HK Matthews,right,78859,LK Hamilton,left,1588,Australia Women,left pace,2,pace,2026-06-30 13:32:45,4.768,-0.286,2,-0.637,0.493,0.0,1.0,106920420.0,209.0,100.0,175.0,6.0,4.0,4.0,True,True,True,False,,,,full,outside off,,drive,,,cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1949,West Indies Women,WI,5,1,LK Hamilton,8,1,0,8/0,7.00,0.02,0.2,1,1,"Hamilton to Matthews, 1 run",,"A length swinging away on off stump, Matthews leans into a controlled drive, piercing the gap and picking up a neat single to deep cover.",7f55920d-9090-409a-8bf8-74514cc171b5,228887,"Australia Women v West Indies Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 30 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-30,17926,HK Matthews,right,78859,LK Hamilton,left,1588,Australia Women,left pace,2,pace,2026-06-30 13:33:21,5.110,-0.109,3,-0.481,0.364,1.0,0.0,106920425.0,183.0,85.0,147.0,6.0,1.0,1.0,True,True,True,False,,,,,off stump,,drive,,controlled,deep cover,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1949,West Indies Women,WI,5,1,LK Hamilton,8,1,0,8/0,7.00,0.03,0.3,0,0,"Hamilton to Joseph, no run",,"Lucy Hamilton delivers a length ball swinging away wide outside off, and Qiana Joseph attempts a controlled drive but misses completely, resulting in a dot ball.",7f55920d-9090-409a-8bf8-74514cc171b5,228887,"Australia Women v West Indies Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 30 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-30,66214,Q Joseph,left,78859,LK Hamilton,left,1588,Australia Women,left pace,2,pace,2026-06-30 13:34:02,6.433,0.724,3,0.839,0.843,4.0,1.0,,,,,,,,True,True,False,False,,,,length ball,wide outside off,,drive,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1949,West Indies Women,WI,5,1,LK Hamilton,8,1,0,8/0,7.00,0.04,0.4,1,1,"Hamilton to Joseph, 1 run",,"A swinging in delivery just outside off, met with a neat, controlled work through the off side for a single. Qiana Joseph gets off the mark.",7f55920d-9090-409a-8bf8-74514cc171b5,228887,"Australia Women v West Indies Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 30 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-30,66214,Q Joseph,left,78859,LK Hamilton,left,1588,Australia Women,left pace,2,pace,2026-06-30 13:34:32,7.525,0.299,4,-0.148,0.808,2.0,1.0,106920432.0,184.0,40.0,72.0,6.0,1.0,1.0,True,True,True,False,,,,,outside off,,work,,controlled,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1949,West Indies Women,WI,5,1,LK Hamilton,8,1,0,8/0,7.00,0.05,0.5,1,1,"Hamilton to Matthews, 1 run",,Matthews works a swinging-in ball down the leg side off the back of a length and nudges it carefully for a well-timed single.,7f55920d-9090-409a-8bf8-74514cc171b5,228887,"Australia Women v West Indies Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 30 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-30,17926,HK Matthews,right,78859,LK Hamilton,left,1588,Australia Women,left pace,2,pace,2026-06-30 13:35:03,8.448,0.229,4,-0.048,1.090,2.0,2.0,106920437.0,339.0,30.0,53.0,3.0,1.0,1.0,True,True,True,False,,,,back of a length,down the leg side,,work,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1949,West Indies Women,WI,5,1,LK Hamilton,8,1,0,8/0,7.00,0.06,0.5,1,1ʷᵈ,"Hamilton to Joseph, 1 run (wide)",,"Lucy Hamilton bowls a length swinging in on middle stump; Qiana Joseph attempts a flick but misses as the ball goes wide, conceding an extra. Beth Mooney swiftly collects behind the stumps.",7f55920d-9090-409a-8bf8-74514cc171b5,228887,"Australia Women v West Indies Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 30 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-30,66214,Q Joseph,left,78859,LK Hamilton,left,1588,Australia Women,left pace,2,pace,2026-06-30 13:35:39,6.975,0.000,3,,,,,,,,,,,,True,False,False,False,,,,,middle stump,,flick,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,1949,West Indies Women,WI,5,1,LK Hamilton,8,1,0,8/0,7.00,0.07,0.6,0,0,"Hamilton to Joseph, no run",,"Lucy Hamilton delivers a swinging-in length ball outside off; Qiana Joseph pushes it neatly into backward point, where it's fielded cleanly for no run.",7f55920d-9090-409a-8bf8-74514cc171b5,228887,"Australia Women v West Indies Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 30 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-30,66214,Q Joseph,left,78859,LK Hamilton,left,1588,Australia Women,left pace,2,pace,2026-06-30 13:36:07,5.889,0.278,3,0.068,0.634,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,push,,,backward point,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1949,West Indies Women,WI,5,2,KJ Garth,7,0,0,15/0,7.00,1.01,1.1,0,0,"Garth to Matthews, no run",Kim Garth takes the ball for their 1st spell,Kim Garth bowls a back of a length swinging away delivery just outside off. Hayley Matthews drives it firmly on the ground but it finds cover and is quickly fielded. No run added here.,7f55920d-9090-409a-8bf8-74514cc171b5,228887,"Australia Women v West Indies Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 30 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-30,17926,HK Matthews,right,36402,KJ Garth,right,1588,Australia Women,right pace,1,pace,2026-06-30 13:37:13,7.335,-0.220,4,-0.310,0.702,1.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1949,West Indies Women,WI,5,2,KJ Garth,7,0,0,15/0,7.00,1.02,1.2,0,0,"Garth to Matthews, no run",,"Kim Garth delivers a length swinging away outside off, and Hayley Matthews attempts a graceful drive but misses the ball cleanly. No run comes from that delivery.",7f55920d-9090-409a-8bf8-74514cc171b5,228887,"Australia Women v West Indies Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 30 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-30,17926,HK Matthews,right,36402,KJ Garth,right,1588,Australia Women,right pace,1,pace,2026-06-30 13:37:45,6.113,-0.289,3,-0.519,0.701,1.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1949,West Indies Women,WI,5,2,KJ Garth,7,0,0,15/0,7.00,1.03,1.3,4,4,"Garth to Matthews, 4 runs",,"The swinging delivery outside off at the back of a length invites a cut shot. Hayley Matthews manages a thick edge, sending the ball racing uncontrollably through third man for four.",7f55920d-9090-409a-8bf8-74514cc171b5,228887,"Australia Women v West Indies Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 30 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-30,17926,HK Matthews,right,36402,KJ Garth,right,1588,Australia Women,right pace,1,pace,2026-06-30 13:38:21,7.378,-0.345,4,-0.518,0.747,1.0,1.0,106920455.0,114.0,100.0,161.0,8.0,4.0,4.0,True,True,True,False,,,,back of a length,outside off,,cut,,,third man,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1949,West Indies Women,WI,5,2,KJ Garth,7,0,0,15/0,7.00,1.04,1.4,1,1,"Garth to Matthews, 1 run",,"A swinging delivery on a back of a length, just outside off; Hayley Matthews pushes it neatly through the off side for a quick single.",7f55920d-9090-409a-8bf8-74514cc171b5,228887,"Australia Women v West Indies Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 30 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-30,17926,HK Matthews,right,36402,KJ Garth,right,1588,Australia Women,right pace,1,pace,2026-06-30 13:38:59,7.841,-0.207,4,-0.356,0.978,1.0,2.0,106920456.0,149.0,30.0,48.0,7.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,,push,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1949,West Indies Women,WI,5,2,KJ Garth,7,0,0,15/0,7.00,1.05,1.5,0,0,"Garth to Joseph, no run",,"A back of a length swinging-in delivery on leg stump is worked by the batter but mis-timed, resulting in no run as the ball is comfortably fielded.",7f55920d-9090-409a-8bf8-74514cc171b5,228887,"Australia Women v West Indies Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 30 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-30,66214,Q Joseph,left,36402,KJ Garth,right,1588,Australia Women,right pace,1,pace,2026-06-30 13:40:03,8.439,0.030,4,-0.049,1.050,2.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,leg stump,,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1949,West Indies Women,WI,5,2,KJ Garth,7,0,0,15/0,7.00,1.06,1.6,2,2,"Garth to Joseph, 2 runs",,"Kim Garth delivers a back of a length swinging in on middle stump, and Qiana Joseph pulls it firmly off the back foot for a couple, with a sharp save by Georgia Wareham at fine leg.",7f55920d-9090-409a-8bf8-74514cc171b5,228887,"Australia Women v West Indies Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 30 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-30,66214,Q Joseph,left,36402,KJ Garth,right,1588,Australia Women,right pace,1,pace,2026-06-30 13:40:39,8.527,0.038,4,0.147,0.793,2.0,1.0,106920463.0,138.0,95.0,158.0,7.0,2.0,2.0,True,True,True,False,,,,back of a length,middle stump,back foot,pull,,,fine leg,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,1949,West Indies Women,WI,5,3,SG Molineux,10,0,0,25/0,10.00,2.01,2.1,4,4,"Molineux to Matthews, 4 runs",Sophie Molineux takes the ball for their 1st spell,A length stock ball just outside off stump is met with a beautifully timed late cut. The batter guides it crisply through third man for four runs.,7f55920d-9090-409a-8bf8-74514cc171b5,228887,"Australia Women v West Indies Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 30 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-30,17926,HK Matthews,right,67012,SG Molineux,left,1588,Australia Women,left orthodox,5,spin,2026-06-30 13:41:56,3.888,-0.259,2,0.008,0.502,2.0,1.0,106920467.0,140.0,100.0,164.0,7.0,4.0,4.0,True,True,True,False,,,,full,outside off,,late cut,,,third man,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
