innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,2510,England Women,ENG,5,1,PKM Madara,6,1,0,6/0,5.00,0.01,0.1,0,0,"Madara to Jones, no run",Amy Jones and Danni Wyatt-Hodge head out to the middle. Malki Madara takes the ball for their 1st spell,Malki Madara starts with a length delivery wide outside off. Amy Jones confidently drives it along the ground towards extra cover but there's no run coming.,6babfcee-6859-499e-ad64-610e64f26c88,228857,"England Women v Sri Lanka Women at Birmingham, ICC Women's T20 World Cup, 12 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-12,17915,AE Jones,right,88760,PKM Madara,right,1939,Sri Lanka Women,right pace,2,pace,2026-06-12 17:35:40,6.555,-0.713,3,-0.593,0.696,1.0,1.0,,,,,,,,True,True,False,False,,,,,wide outside off,,drive,along the ground,,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,1,PKM Madara,6,1,0,6/0,5.00,0.02,0.2,1,1,"Madara to Jones, 1 run",,"Swinging in outside off, the length ball is deftly flicked by Amy Jones into the leg side for a quick single. Amy Jones gets off the mark with a smart start.",6babfcee-6859-499e-ad64-610e64f26c88,228857,"England Women v Sri Lanka Women at Birmingham, ICC Women's T20 World Cup, 12 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-12,17915,AE Jones,right,88760,PKM Madara,right,1939,Sri Lanka Women,right pace,2,pace,2026-06-12 17:36:13,6.672,-0.343,3,-0.045,0.587,2.0,1.0,106804815.0,292.0,40.0,69.0,4.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,flick,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,1,PKM Madara,6,1,0,6/0,5.00,0.03,0.3,1,1ˡᵇ,"Madara to Wyatt-Hodge, 1 run",,"Malki Madara bowls a length swinging in on off stump, but it's worked quietly though missed, the ball hitting the batter's pad for a leg bye. The fielder at mid-wicket is quick to stop the extras.",6babfcee-6859-499e-ad64-610e64f26c88,228857,"England Women v Sri Lanka Women at Birmingham, ICC Women's T20 World Cup, 12 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-12,17908,DN Wyatt-Hodge,right,88760,PKM Madara,right,1939,Sri Lanka Women,right pace,2,pace,2026-06-12 17:37:02,4.134,-0.069,2,0.337,0.496,3.0,1.0,,,,,,,,True,True,False,False,,,,,off stump,,work,,,,,,,,keyword,1,leg bye,False,False,False,False,True,False,False,False,False,
1,2510,England Women,ENG,5,1,PKM Madara,6,1,0,6/0,5.00,0.04,0.4,2,2,"Madara to Jones, 2 runs",,"Malki Madara delivers a length ball swinging in outside off, but Amy Jones reacts quickly with a well-timed, controlled flick through mid-wicket for a neat two.",6babfcee-6859-499e-ad64-610e64f26c88,228857,"England Women v Sri Lanka Women at Birmingham, ICC Women's T20 World Cup, 12 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-12,17915,AE Jones,right,88760,PKM Madara,right,1939,Sri Lanka Women,right pace,2,pace,2026-06-12 17:37:39,4.944,-0.301,2,-0.046,0.654,2.0,1.0,106804834.0,316.0,85.0,153.0,3.0,2.0,2.0,True,True,True,False,,,,length ball,outside off,,flick,,controlled,,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,1,PKM Madara,6,1,0,6/0,5.00,0.05,0.5,1,1,"Madara to Jones, 1 run",,"A full swinging-in delivery on off stump, Amy Jones deftly flicks it down to deep mid-wicket and takes a quick single.",6babfcee-6859-499e-ad64-610e64f26c88,228857,"England Women v Sri Lanka Women at Birmingham, ICC Women's T20 World Cup, 12 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-12,17915,AE Jones,right,88760,PKM Madara,right,1939,Sri Lanka Women,right pace,2,pace,2026-06-12 17:38:16,4.346,-0.088,2,0.047,0.689,2.0,1.0,106804842.0,317.0,80.0,136.0,3.0,1.0,1.0,True,True,True,False,,,,full,off stump,,flick,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,1,PKM Madara,6,1,0,6/0,5.00,0.06,0.6,1,1,"Madara to Wyatt-Hodge, 1 run",,"The swinging-in full delivery on off stump is worked neatly along the ground, earning a well-judged single. Danni Wyatt-Hodge gets off the mark early in the innings.",6babfcee-6859-499e-ad64-610e64f26c88,228857,"England Women v Sri Lanka Women at Birmingham, ICC Women's T20 World Cup, 12 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-12,17908,DN Wyatt-Hodge,right,88760,PKM Madara,right,1939,Sri Lanka Women,right pace,2,pace,2026-06-12 17:38:53,2.820,-0.080,2,0.188,0.463,2.0,1.0,106804846.0,319.0,75.0,129.0,3.0,1.0,1.0,True,True,True,False,,,,full,off stump,,work,along the ground,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,2,M Ayodhya,9,1,0,15/0,8.00,1.01,1.1,0,0,"Ayodhya to Wyatt-Hodge, no run",Mithali Ayodhya takes the ball for their 1st spell,"Mithali Ayodhya bowls a back of a length swinging away on off stump, and Danni Wyatt-Hodge attempts a cut but misses cleanly behind the stumps.",6babfcee-6859-499e-ad64-610e64f26c88,228857,"England Women v Sri Lanka Women at Birmingham, ICC Women's T20 World Cup, 12 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-12,17908,DN Wyatt-Hodge,right,93551,M Ayodhya,right,1939,Sri Lanka Women,right pace,2,pace,2026-06-12 17:40:26,7.465,-0.160,4,-0.372,0.647,1.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,off stump,,cut,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,2,M Ayodhya,9,1,0,15/0,8.00,1.02,1.2,1,1,"Ayodhya to Wyatt-Hodge, 1 run",,"A swinging away length ball outside off, met with a bottom-edge cut that sneaks past the slips for a quick single.",6babfcee-6859-499e-ad64-610e64f26c88,228857,"England Women v Sri Lanka Women at Birmingham, ICC Women's T20 World Cup, 12 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-12,17908,DN Wyatt-Hodge,right,93551,M Ayodhya,right,1939,Sri Lanka Women,right pace,2,pace,2026-06-12 17:40:54,4.612,-0.481,2,-0.739,0.332,0.0,0.0,106804871.0,68.0,15.0,26.0,1.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,cut,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,2,M Ayodhya,9,1,0,15/0,8.00,1.03,1.2,1,1ʷᵈ,"Ayodhya to Jones, 1 run (wide)",,"A swinging delivery wide outside off-stump, and the batter wisely leaves it alone. The umpire signals a wide, adding an extra run to the total.",6babfcee-6859-499e-ad64-610e64f26c88,228857,"England Women v Sri Lanka Women at Birmingham, ICC Women's T20 World Cup, 12 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-12,17915,AE Jones,right,93551,M Ayodhya,right,1939,Sri Lanka Women,right pace,2,pace,2026-06-12 17:41:36,6.603,-0.668,3,,,,,,,,,,,,True,False,False,False,,,,,wide outside off,,leave,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,2,M Ayodhya,9,1,0,15/0,8.00,1.04,1.3,1,1,"Ayodhya to Jones, 1 run",,"Amy Jones drives a short, swinging delivery outside off; she keeps it grounded and picks up a neat single to deep cover.",6babfcee-6859-499e-ad64-610e64f26c88,228857,"England Women v Sri Lanka Women at Birmingham, ICC Women's T20 World Cup, 12 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-12,17915,AE Jones,right,93551,M Ayodhya,right,1939,Sri Lanka Women,right pace,2,pace,2026-06-12 17:42:05,9.951,-0.230,4,-0.432,0.822,1.0,1.0,106804887.0,185.0,80.0,133.0,6.0,1.0,1.0,True,True,True,False,,,,short,outside off,,drive,,,deep cover,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
