innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1949,West Indies Women,WI,5,1,KE Bryce,6,0,0,6/0,6.00,0.01,0.1,4,4,"Bryce to Joseph, 4 runs",Qiana Joseph and Hayley Matthews head out to the middle. Kathryn Bryce takes the ball for their 1st spell,"A length swinging away on middle stump, the batter leans into a crisp drive, timing it sweetly. The ball races away off the outside edge through third man for four. Qiana Joseph gets off the mark with an elegant boundary.",22243dc3-5c88-4cb6-9138-86055855d4b6,228868,"West Indies Women v Scotland Women at Leeds, ICC Women's T20 World Cup, 18 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Headingley, Leeds",Women's T20I,2026-06-18,66214,Q Joseph,left,67088,KE Bryce,right,2253,Scotland Women,right pace,2,pace,2026-06-18 17:31:46,6.053,0.037,3.0,0.739,0.702,4.0,1.0,106848038.0,74.0,100.0,160.0,1.0,4.0,4.0,True,True,True,False,,,,,middle stump,,drive,,,third man,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1949,West Indies Women,WI,5,1,KE Bryce,6,0,0,6/0,6.00,0.02,0.2,0,0,"Bryce to Joseph, no run",,"This swinging away length ball on middle stump is pushed with a thick edge, keeping the ball low and safe as it's fielded at backward point for no run.",22243dc3-5c88-4cb6-9138-86055855d4b6,228868,"West Indies Women v Scotland Women at Leeds, ICC Women's T20 World Cup, 18 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Headingley, Leeds",Women's T20I,2026-06-18,66214,Q Joseph,left,67088,KE Bryce,right,2253,Scotland Women,right pace,2,pace,2026-06-18 17:32:18,5.493,-0.168,3.0,0.446,0.767,3.0,1.0,,,,,,,,True,True,False,False,,,,length ball,middle stump,,push,,,backward point,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1949,West Indies Women,WI,5,1,KE Bryce,6,0,0,6/0,6.00,0.03,0.3,0,0,"Bryce to Joseph, no run",,"A full swinging-away delivery on leg stump met with a controlled flick from the batter, who angles it cleverly into the mid-on fielder's hands for no run.",22243dc3-5c88-4cb6-9138-86055855d4b6,228868,"West Indies Women v Scotland Women at Leeds, ICC Women's T20 World Cup, 18 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Headingley, Leeds",Women's T20I,2026-06-18,66214,Q Joseph,left,67088,KE Bryce,right,2253,Scotland Women,right pace,2,pace,2026-06-18 17:32:40,4.190,-0.129,2.0,0.230,0.520,3.0,1.0,,,,,,,,True,True,False,False,,,,full,leg stump,,flick,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1949,West Indies Women,WI,5,1,KE Bryce,6,0,0,6/0,6.00,0.04,0.4,1,1,"Bryce to Joseph, 1 run",,"Qiana Joseph works the swinging delivery down the leg side with soft hands, just squeezing a single through the mid-wicket region.",22243dc3-5c88-4cb6-9138-86055855d4b6,228868,"West Indies Women v Scotland Women at Leeds, ICC Women's T20 World Cup, 18 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Headingley, Leeds",Women's T20I,2026-06-18,66214,Q Joseph,left,67088,KE Bryce,right,2253,Scotland Women,right pace,2,pace,2026-06-18 17:33:00,5.340,-0.235,3.0,0.241,0.635,3.0,1.0,106848045.0,216.0,30.0,53.0,6.0,1.0,1.0,True,True,True,False,,,,,down the leg side,,work,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1949,West Indies Women,WI,5,1,KE Bryce,6,0,0,6/0,6.00,0.05,0.5,0,0,"Bryce to Matthews, no run",,"A full-length swinging-in delivery just outside off, Matthews pushes it neatly along the ground but fails to find the gap, resulting in a dot ball.",22243dc3-5c88-4cb6-9138-86055855d4b6,228868,"West Indies Women v Scotland Women at Leeds, ICC Women's T20 World Cup, 18 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Headingley, Leeds",Women's T20I,2026-06-18,17926,HK Matthews,right,67088,KE Bryce,right,2253,Scotland Women,right pace,2,pace,2026-06-18 17:33:41,3.767,-0.328,2.0,-0.046,0.442,2.0,0.0,,,,,,,,True,True,False,False,,,,full,outside off,,push,along the ground,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1949,West Indies Women,WI,5,1,KE Bryce,6,0,0,6/0,6.00,0.06,0.6,1,1,"Bryce to Matthews, 1 run",,"A swinging-in length ball on off stump, perfectly worked by Matthews who nudges it neatly for a single. Hayley Matthews gets off the mark, adding momentum to West Indies' innings.",22243dc3-5c88-4cb6-9138-86055855d4b6,228868,"West Indies Women v Scotland Women at Leeds, ICC Women's T20 World Cup, 18 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Headingley, Leeds",Women's T20I,2026-06-18,17926,HK Matthews,right,67088,KE Bryce,right,2253,Scotland Women,right pace,2,pace,2026-06-18 17:34:03,5.607,-0.224,3.0,0.229,0.633,3.0,1.0,106848050.0,346.0,65.0,111.0,3.0,1.0,1.0,True,True,True,False,,,,length ball,off stump,,work,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1949,West Indies Women,WI,5,2,GHL Fontenla,6,1,0,12/0,5.00,1.01,1.0,1,1ʷᵈ,"Fontenla to Matthews, 1 run (wide)",Gabriella Fontenla takes the ball for their 1st spell,"A full toss drifts wide down the leg side, and Matthews attempts a slog but misses completely. The umpire signals a wide, adding an extra run to the total.",22243dc3-5c88-4cb6-9138-86055855d4b6,228868,"West Indies Women v Scotland Women at Leeds, ICC Women's T20 World Cup, 18 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Headingley, Leeds",Women's T20I,2026-06-18,17926,HK Matthews,right,85712,GHL Fontenla,right,2253,Scotland Women,right pace,2,pace,2026-06-18 17:35:12,-1.168,0.572,0.0,,,,,,,,,,,,True,False,False,False,,,,full toss,down the leg side,,slog,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,1949,West Indies Women,WI,5,2,GHL Fontenla,6,1,0,12/0,5.00,1.02,1.1,1,1,"Fontenla to Matthews, 1 run",,"A back of a length seaming away delivery outside off sees Hayley Matthews push it delicately, edging it for a quick single with a clever run backed by a sharp fielding save in the gully.",22243dc3-5c88-4cb6-9138-86055855d4b6,228868,"West Indies Women v Scotland Women at Leeds, ICC Women's T20 World Cup, 18 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Headingley, Leeds",Women's T20I,2026-06-18,17926,HK Matthews,right,85712,GHL Fontenla,right,2253,Scotland Women,right pace,2,pace,2026-06-18 17:35:41,8.376,-0.268,4.0,-0.276,0.778,1.0,1.0,106848059.0,120.0,35.0,56.0,8.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,,push,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1949,West Indies Women,WI,5,2,GHL Fontenla,6,1,0,12/0,5.00,1.03,1.2,0,0,"Fontenla to Joseph, no run",,"Fontenla bowls a back of a length swinging in delivery on leg stump. The batter works it but misses, the ball hitting her pads and stopping dead by the keeper.",22243dc3-5c88-4cb6-9138-86055855d4b6,228868,"West Indies Women v Scotland Women at Leeds, ICC Women's T20 World Cup, 18 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Headingley, Leeds",Women's T20I,2026-06-18,66214,Q Joseph,left,85712,GHL Fontenla,right,2253,Scotland Women,right pace,2,pace,2026-06-18 17:36:21,8.396,-0.242,4.0,-0.070,0.662,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,leg stump,,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1949,West Indies Women,WI,5,2,GHL Fontenla,6,1,0,12/0,5.00,1.04,1.3,0,0,"Fontenla to Joseph, no run",,"Outside off, a length ball is met with a mis-timed slog from Qiana Joseph, running quickly into the mid-wicket fielder for no run.",22243dc3-5c88-4cb6-9138-86055855d4b6,228868,"West Indies Women v Scotland Women at Leeds, ICC Women's T20 World Cup, 18 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Headingley, Leeds",Women's T20I,2026-06-18,66214,Q Joseph,left,85712,GHL Fontenla,right,2253,Scotland Women,right pace,2,pace,2026-06-18 17:36:52,8.396,-0.242,4.0,-0.070,0.662,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,slog,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
