innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,2295,India Women,IND,5,1,RA Mair,2,2,0,2/0,0.00,0.01,0.1,0,0,"Mair to Rawal, no run",Pratika Rawal and Smriti Mandhana head out to the middle. Rosemary Mair takes the ball for their 1st spell,"Rosemary Mair bowls a swinging ball pitching on length outside off. Pratika Rawal leaves it, no connection, no run.",93b381d6-a75f-472b-ae49-f98b20115050,228849,"India Women v New Zealand Women at Navi Mumbai, ICC Women's Cricket World Cup, 23 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-23,80284,P Rawal,right,70190,RA Mair,right,1913,New Zealand Women,right pace,1,pace,2025-10-23 09:31:11,6.797,-0.578,3,-0.743,0.718,0.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,leave,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,1,RA Mair,2,2,0,2/0,0.00,0.02,0.2,0,0,"Mair to Rawal, no run",,"Rosemary Mair bowls a no movement ball, pitching back of a length outside off. Pratika Rawal attempts a glance but mistimes it, resulting in no run as Izzy Gaze fields it at backward square leg.",93b381d6-a75f-472b-ae49-f98b20115050,228849,"India Women v New Zealand Women at Navi Mumbai, ICC Women's Cricket World Cup, 23 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-23,80284,P Rawal,right,70190,RA Mair,right,1913,New Zealand Women,right pace,1,pace,2025-10-23 09:31:38,9.182,-0.203,4,0.324,0.990,3.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,no movement,glance,,,backward square leg,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,1,RA Mair,2,2,0,2/0,0.00,0.03,0.3,0,0,"Mair to Rawal, no run",,"Rosemary Mair bowls a swinging delivery pitching back of a length outside off. Pratika Rawal works it with a neutral connection, but no run is taken.",93b381d6-a75f-472b-ae49-f98b20115050,228849,"India Women v New Zealand Women at Navi Mumbai, ICC Women's Cricket World Cup, 23 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-23,80284,P Rawal,right,70190,RA Mair,right,1913,New Zealand Women,right pace,1,pace,2025-10-23 09:32:13,9.236,-0.400,4,0.062,0.908,2.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,1,RA Mair,2,2,0,2/0,0.00,0.04,0.4,0,0,"Mair to Rawal, no run",,"Rosemary Mair bowls a back of a length delivery outside off stump. Pratika Rawal pushes it with a neutral connection, no run.",93b381d6-a75f-472b-ae49-f98b20115050,228849,"India Women v New Zealand Women at Navi Mumbai, ICC Women's Cricket World Cup, 23 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-23,80284,P Rawal,right,70190,RA Mair,right,1913,New Zealand Women,right pace,1,pace,2025-10-23 09:32:45,7.544,-0.406,4,-0.313,0.787,1.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,1,RA Mair,2,2,0,2/0,0.00,0.05,0.5,0,0,"Mair to Rawal, no run",,"Rosemary Mair delivers a swinging-in length ball on off stump. Pratika Rawal works at it but misses, ball strikes the pad. No run.",93b381d6-a75f-472b-ae49-f98b20115050,228849,"India Women v New Zealand Women at Navi Mumbai, ICC Women's Cricket World Cup, 23 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-23,80284,P Rawal,right,70190,RA Mair,right,1913,New Zealand Women,right pace,1,pace,2025-10-23 09:33:19,6.749,-0.139,3,0.237,0.658,3.0,1.0,,,,,,,,True,True,False,False,,,,length ball,off stump,,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,1,RA Mair,2,2,0,2/0,0.00,0.06,0.6,2,2ˡᵇ,"Mair to Rawal, 2 runs",,"Rosemary Mair delivers a swinging-in full ball on middle stump. Pratika Rawal attempts a flick but misses, the ball striking her pads and running away for two leg byes, with Brooke Halliday saving a run at fine leg.",93b381d6-a75f-472b-ae49-f98b20115050,228849,"India Women v New Zealand Women at Navi Mumbai, ICC Women's Cricket World Cup, 23 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-23,80284,P Rawal,right,70190,RA Mair,right,1913,New Zealand Women,right pace,1,pace,2025-10-23 09:33:51,4.520,0.008,2,0.404,0.507,3.0,1.0,,,,,,,,True,True,False,False,,,,full,middle stump,,flick,,,fine leg,,,,,keyword,2,leg bye,False,False,False,False,True,False,False,False,False,
1,2295,India Women,IND,5,2,JM Kerr,0,0,0,2/0,0.00,1.01,1.1,0,0,"Kerr to Mandhana, no run",Jess Kerr takes the ball for their 1st spell,"Jess Kerr offers a swinging away delivery, pitching full on leg stump. Smriti Mandhana works it with a neutral connection, playing it down to mid on where Sophie Devine fields it for no run.",93b381d6-a75f-472b-ae49-f98b20115050,228849,"India Women v New Zealand Women at Navi Mumbai, ICC Women's Cricket World Cup, 23 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-23,30717,SS Mandhana,left,73376,JM Kerr,right,1913,New Zealand Women,right pace,2,pace,2025-10-23 09:35:23,3.613,-0.140,2,0.202,0.466,3.0,1.0,,,,,,,,True,True,False,False,,,,full,leg stump,,work,,,mid on,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,2,JM Kerr,0,0,0,2/0,0.00,1.02,1.2,0,0,"Kerr to Mandhana, no run",,Jess Kerr bowls a swinging length ball on leg stump. Smriti Mandhana pushes it with a neutral connection and the ball is fielded swiftly. No run.,93b381d6-a75f-472b-ae49-f98b20115050,228849,"India Women v New Zealand Women at Navi Mumbai, ICC Women's Cricket World Cup, 23 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-23,30717,SS Mandhana,left,73376,JM Kerr,right,1913,New Zealand Women,right pace,2,pace,2025-10-23 09:35:54,5.808,-0.479,3,0.059,0.508,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,leg stump,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,2,JM Kerr,0,0,0,2/0,0.00,1.03,1.3,0,0,"Kerr to Mandhana, no run",,"Over the wicket. Full, middle stump, front foot, drive along the ground to Lea Tahuhu at mid off. No run.",93b381d6-a75f-472b-ae49-f98b20115050,228849,"India Women v New Zealand Women at Navi Mumbai, ICC Women's Cricket World Cup, 23 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-23,30717,SS Mandhana,left,73376,JM Kerr,right,1913,New Zealand Women,right pace,2,pace,2025-10-23 09:36:27,3.972,-0.006,2,0.417,0.552,3.0,1.0,,,,,,,,True,True,False,False,over the wicket,,,full,middle stump,front foot,drive,along the ground,,mid off,Lea Tahuhu,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,2,JM Kerr,0,0,0,2/0,0.00,1.04,1.4,0,0,"Kerr to Mandhana, no run",,"Jess Kerr bowls a swinging away ball full on leg stump. Smriti Mandhana confidently drives it but is contained for no run, fielded neatly by Lea Tahuhu at mid-off.",93b381d6-a75f-472b-ae49-f98b20115050,228849,"India Women v New Zealand Women at Navi Mumbai, ICC Women's Cricket World Cup, 23 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-23,30717,SS Mandhana,left,73376,JM Kerr,right,1913,New Zealand Women,right pace,2,pace,2025-10-23 09:37:00,3.442,-0.093,2,0.243,0.422,3.0,0.0,,,,,,,,True,True,False,False,,,,full,leg stump,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
