innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,2295,India Women,IND,1,1,M Kapp,8,0,0,8/0,8.00,0.01,0.1,4,4,Marizanne Kapp to Pratika Rawal,,"FOUR! Marizanne Kapp to Pratika Rawal. In swinger back of a length, middle stump on the front foot glancing well timed for 4 runs",d1c53795-5b2d-4518-8c4b-dc97e61cbb0b,228835,"India Women v South Africa Women at Visakhapatnam, ICC Women's Cricket World Cup, 9 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-09,80284,P Rawal,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2025-10-09 10:30:47,8.131,-0.001,4.0,0.407,0.830,3.0,1.0,105734532.0,80.0,100.0,160.0,1.0,4.0,4.0,True,True,True,False,,in swinger,,back of a length,middle stump,front foot,,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,1,1,M Kapp,8,0,0,8/0,8.00,0.02,0.2,0,0,Marizanne Kapp to Pratika Rawal,,"Marizanne Kapp to Pratika Rawal. Away swinger back of a length, outside off on the back foot leaving left alone through to wicketkeeper for no run, fielded by Sinalo Jafta",d1c53795-5b2d-4518-8c4b-dc97e61cbb0b,228835,"India Women v South Africa Women at Visakhapatnam, ICC Women's Cricket World Cup, 9 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-09,80284,P Rawal,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2025-10-09 10:31:35,5.753,-0.468,3.0,-0.545,0.637,1.0,1.0,,,,,,,,True,True,False,False,,away swinger,,back of a length,outside off,back foot,leave,,,wicketkeeper,Sinalo Jafta,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,1,1,M Kapp,8,0,0,8/0,8.00,0.03,0.3,0,0,Marizanne Kapp to Pratika Rawal,,"Marizanne Kapp to Pratika Rawal. Away swinger length ball, outside off on the front foot shoulders armssed left alone through to wicketkeeper for no run, fielded by Sinalo Jafta",d1c53795-5b2d-4518-8c4b-dc97e61cbb0b,228835,"India Women v South Africa Women at Visakhapatnam, ICC Women's Cricket World Cup, 9 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-09,80284,P Rawal,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2025-10-09 10:32:06,5.024,-0.518,3.0,-0.707,0.607,0.0,1.0,,,,,,,,True,True,False,False,,away swinger,,length ball,outside off,front foot,shoulders arms,,,wicketkeeper,Sinalo Jafta,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,1,1,M Kapp,8,0,0,8/0,8.00,0.04,0.4,4,4,Marizanne Kapp to Pratika Rawal,,"FOUR! Marizanne Kapp to Pratika Rawal. Away swinger back of a length, outside off on the back foot driving well timed for 4 runs",d1c53795-5b2d-4518-8c4b-dc97e61cbb0b,228835,"India Women v South Africa Women at Visakhapatnam, ICC Women's Cricket World Cup, 9 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-09,80284,P Rawal,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2025-10-09 10:32:36,7.375,-0.330,4.0,-0.394,0.802,1.0,1.0,105734538.0,202.0,100.0,174.0,6.0,4.0,4.0,True,True,True,False,,away swinger,,back of a length,outside off,back foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,1,1,M Kapp,8,0,0,8/0,8.00,0.05,0.5,0,0,Marizanne Kapp to Pratika Rawal,,"Marizanne Kapp to Pratika Rawal. Away swinger length ball, outside off on the front foot pushed to wicketkeeper for no run, fielded by Sinalo Jafta",d1c53795-5b2d-4518-8c4b-dc97e61cbb0b,228835,"India Women v South Africa Women at Visakhapatnam, ICC Women's Cricket World Cup, 9 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-09,80284,P Rawal,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2025-10-09 10:33:11,5.963,-0.272,3.0,-0.366,0.639,1.0,1.0,,,,,,,,True,True,False,False,,away swinger,,length ball,outside off,front foot,push,,,wicketkeeper,Sinalo Jafta,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,1,1,M Kapp,8,0,0,8/0,8.00,0.06,0.6,0,0,Marizanne Kapp to Pratika Rawal,,"Marizanne Kapp to Pratika Rawal. Away swinger back of a length, outside off on the back foot pushed to extra cover for no run, fielded by Laura Wolvaardt",d1c53795-5b2d-4518-8c4b-dc97e61cbb0b,228835,"India Women v South Africa Women at Visakhapatnam, ICC Women's Cricket World Cup, 9 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-09,80284,P Rawal,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2025-10-09 10:33:42,6.804,-0.319,3.0,-0.265,0.660,1.0,1.0,,,,,,,,True,True,False,False,,away swinger,,back of a length,outside off,back foot,push,,,extra cover,Laura Wolvaardt,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,1,2,A Khaka,4,1,0,12/0,3.00,1.01,1.1,0,0,Ayabonga Khaka to Smriti Mandhana,,"Ayabonga Khaka to Smriti Mandhana. Away swinger length ball, outside off on the front foot leaving left alone through to wicketkeeper for no run, fielded by Sinalo Jafta",d1c53795-5b2d-4518-8c4b-dc97e61cbb0b,228835,"India Women v South Africa Women at Visakhapatnam, ICC Women's Cricket World Cup, 9 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-09,30717,SS Mandhana,left,27665,A Khaka,right,1817,South Africa Women,right pace,1,pace,2025-10-09 10:35:19,4.429,0.447,2.0,0.997,0.503,4.0,1.0,,,,,,,,True,True,False,False,,away swinger,,length ball,outside off,front foot,leave,,,wicketkeeper,Sinalo Jafta,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,1,2,A Khaka,4,1,0,12/0,3.00,1.02,1.2,1,1,Ayabonga Khaka to Smriti Mandhana,,"Ayabonga Khaka to Smriti Mandhana. Away swinger full, middle stump on the front foot driving to mid off for 1 run, fielded by Tumi Sekhukhune",d1c53795-5b2d-4518-8c4b-dc97e61cbb0b,228835,"India Women v South Africa Women at Visakhapatnam, ICC Women's Cricket World Cup, 9 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-09,30717,SS Mandhana,left,27665,A Khaka,right,1817,South Africa Women,right pace,1,pace,2025-10-09 10:35:46,4.763,0.044,2.0,0.348,0.542,3.0,1.0,105734552.0,298.0,45.0,79.0,4.0,1.0,1.0,True,True,True,False,,away swinger,,full,middle stump,front foot,drive,,,mid off,Tumi Sekhukhune,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,1,2,A Khaka,4,1,0,12/0,3.00,1.03,1.2,1,1ʷᵈ,Ayabonga Khaka to Pratika Rawal,,"Wide. Ayabonga Khaka to Pratika Rawal. In swinger length ball, middle stump on the front foot glancing to wicketkeeper for 1 wides, fielded by Sinalo Jafta",d1c53795-5b2d-4518-8c4b-dc97e61cbb0b,228835,"India Women v South Africa Women at Visakhapatnam, ICC Women's Cricket World Cup, 9 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-09,80284,P Rawal,right,27665,A Khaka,right,1817,South Africa Women,right pace,1,pace,2025-10-09 10:36:29,5.039,-0.052,3.0,,,,,,,,,,,,True,False,False,False,,in swinger,,length ball,middle stump,front foot,,,,wicketkeeper,Sinalo Jafta,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
1,2295,India Women,IND,1,2,A Khaka,4,1,0,12/0,3.00,1.04,1.3,0,0,Ayabonga Khaka to Pratika Rawal,,"Ayabonga Khaka to Pratika Rawal. No movement length ball, outside off on the front foot driving to extra cover for no run, fielded by Tazmin Brits",d1c53795-5b2d-4518-8c4b-dc97e61cbb0b,228835,"India Women v South Africa Women at Visakhapatnam, ICC Women's Cricket World Cup, 9 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-09,80284,P Rawal,right,27665,A Khaka,right,1817,South Africa Women,right pace,1,pace,2025-10-09 10:36:57,4.128,-0.342,2.0,-0.003,0.579,2.0,1.0,,,,,,,,True,True,False,False,,no movement,,length ball,outside off,front foot,drive,,,extra cover,Tazmin Brits,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
