innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1452,Pakistan Women,PAK,5,1,PKM Madara,1,0,0,1/0,1.00,0.01,0.1,0,0,"Madara to Ali, no run",Muneeba Ali and Omaima Sohail head out to the middle. Malki Madara takes the ball for their 1st spell,Malki Madara delivers a swinging ball outside off at the back of a length. Muneeba Ali plays a watchful leave. No run.,c7f6736e-30be-4355-874c-b6ce058605e3,228850,"Sri Lanka Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 24 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-24,26759,Muneeba Ali,left,88760,PKM Madara,right,1939,Sri Lanka Women,right pace,2,pace,2025-10-24 12:46:37,7.679,0.168,4,0.938,0.851,4.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,leave,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,1,PKM Madara,1,0,0,1/0,1.00,0.02,0.2,0,0,"Madara to Ali, no run",,"Malki Madara bowls a swinging length ball on middle stump. Muneeba Ali pushes it with a thick edge, safely fielded at backward point by Harshitha Samarawickrama for no run.",c7f6736e-30be-4355-874c-b6ce058605e3,228850,"Sri Lanka Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 24 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-24,26759,Muneeba Ali,left,88760,PKM Madara,right,1939,Sri Lanka Women,right pace,2,pace,2025-10-24 12:47:07,5.139,-0.044,3,0.510,0.684,3.0,1.0,,,,,,,,True,True,False,False,,,,length ball,middle stump,,push,,,backward point,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,1,PKM Madara,1,0,0,1/0,1.00,0.03,0.3,0,0,"Madara to Ali, no run",,"Malki Madara swings one away, pitching back of a length on middle stump. Muneeba Ali leaves it alone, no run taken.",c7f6736e-30be-4355-874c-b6ce058605e3,228850,"Sri Lanka Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 24 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-24,26759,Muneeba Ali,left,88760,PKM Madara,right,1939,Sri Lanka Women,right pace,2,pace,2025-10-24 12:47:45,7.566,-0.013,4,0.718,0.851,4.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,middle stump,,leave,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,1,PKM Madara,1,0,0,1/0,1.00,0.04,0.4,0,0,"Madara to Ali, no run",,"Malki Madara delivers a swinging away ball down leg, landing just back of a length. Muneeba Ali pushes it cautiously towards cover. No run.",c7f6736e-30be-4355-874c-b6ce058605e3,228850,"Sri Lanka Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 24 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-24,26759,Muneeba Ali,left,88760,PKM Madara,right,1939,Sri Lanka Women,right pace,2,pace,2025-10-24 12:48:19,7.699,-0.217,4,0.299,0.649,3.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,down leg,,push,,,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,1,PKM Madara,1,0,0,1/0,1.00,0.05,0.5,0,0,"Madara to Ali, no run",,"Malki Madara delivers a swinging ball on middle stump length. Muneeba Ali drives with a neutral connection, but Sugandika Dasanayaka saves the run at cover. Dot ball.",c7f6736e-30be-4355-874c-b6ce058605e3,228850,"Sri Lanka Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 24 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-24,26759,Muneeba Ali,left,88760,PKM Madara,right,1939,Sri Lanka Women,right pace,2,pace,2025-10-24 12:48:53,6.191,0.049,3,0.655,0.677,4.0,1.0,,,,,,,,True,True,False,False,,,,,middle stump,,drive,,,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,1,PKM Madara,1,0,0,1/0,1.00,0.06,0.6,1,1,"Madara to Ali, 1 run",,"Madara bowls a swinging ball on leg stump, Muneeba Ali steers it carefully through third man for a single. Muneeba Ali gets off the mark in style.",c7f6736e-30be-4355-874c-b6ce058605e3,228850,"Sri Lanka Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 24 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-24,26759,Muneeba Ali,left,88760,PKM Madara,right,1939,Sri Lanka Women,right pace,2,pace,2025-10-24 12:49:28,7.171,-0.119,4,0.439,0.837,3.0,1.0,105796814.0,46.0,75.0,124.0,1.0,1.0,1.0,True,True,True,False,,,,full,leg stump,,steer,,,third man,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1452,Pakistan Women,PAK,5,2,DMSM Kumari,10,1,0,11/0,9.00,1.01,1.1,0,0,"Dasanayaka to Ali, no run",Sugandika Dasanayaka takes the ball for their 1st spell,"Dasanayaka bowls a stock ball full on the outside off, Muneeba Ali pushes it calmly to cover. No run.",c7f6736e-30be-4355-874c-b6ce058605e3,228850,"Sri Lanka Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 24 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-24,26759,Muneeba Ali,left,24441,DMSM Kumari,left,1939,Sri Lanka Women,left orthodox,5,spin,2025-10-24 12:50:48,3.915,0.518,2,0.578,0.683,3.0,1.0,,,,,,,,True,True,False,False,,,,full,outside off,,push,,,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,2,DMSM Kumari,10,1,0,11/0,9.00,1.02,1.1,1,1ʷᵈ,"Dasanayaka to Ali, 1 run (wide)",,Dasanayaka bowls a length ball wide outside off. Muneeba Ali leaves it alone; one wide run added to the total.,c7f6736e-30be-4355-874c-b6ce058605e3,228850,"Sri Lanka Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 24 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-24,26759,Muneeba Ali,left,24441,DMSM Kumari,left,1939,Sri Lanka Women,left orthodox,5,spin,2025-10-24 12:51:08,4.159,0.884,2,,,,,,,,,,,,True,False,False,False,,,,length ball,wide outside off,,leave,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,1452,Pakistan Women,PAK,5,2,DMSM Kumari,10,1,0,11/0,9.00,1.03,1.2,0,0,"Dasanayaka to Ali, no run",,"Dasanayaka bowls a stock ball outside the off stump, landing back of a length. Muneeba Ali works it calmly; the ball is fielded cleanly at mid-wicket for no run.",c7f6736e-30be-4355-874c-b6ce058605e3,228850,"Sri Lanka Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 24 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-24,26759,Muneeba Ali,left,24441,DMSM Kumari,left,1939,Sri Lanka Women,left orthodox,5,spin,2025-10-24 12:51:29,5.402,0.250,3,0.164,0.568,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,off stump,,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,2,DMSM Kumari,10,1,0,11/0,9.00,1.04,1.3,1,1,"Dasanayaka to Ali, 1 run",,"Sugandika Dasanayaka bowls a length ball wide outside off. Muneeba Ali tries to cut but mistimes it, managing just a single to deep backward point where Vishmi Gunaratne fields it.",c7f6736e-30be-4355-874c-b6ce058605e3,228850,"Sri Lanka Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 24 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-24,26759,Muneeba Ali,left,24441,DMSM Kumari,left,1939,Sri Lanka Women,left orthodox,5,spin,2025-10-24 12:51:45,3.561,0.935,2,1.142,0.639,,1.0,105796818.0,14.0,70.0,123.0,2.0,1.0,1.0,True,True,True,False,,,,length ball,wide outside off,,cut,,,deep backward point,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
