,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
0,1,1823,1,13,Chennai Super Kings,Rachin Ravindra,Vaibhav Arora,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,605145,56.50,54.00,1,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,1,0,1,0,Outside Leg stump,Good Length,1,0,0,0,0,0,0,0
1,2,1823,1,13,Chennai Super Kings,Devon Conway,Vaibhav Arora,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,605146,15.00,68.50,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,2,0,1,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
2,3,1823,1,13,Chennai Super Kings,Devon Conway,Vaibhav Arora,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,605147,48.00,70.00,0,0,,42,OUTSWINGER,77,STEP DOWN DEFENCE,0,0,3,0,1,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
3,4,1823,1,13,Chennai Super Kings,Devon Conway,Vaibhav Arora,,1,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.4,1,1,0,605148,192.50,30.50,4,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,4,0,5,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
4,5,1823,1,13,Chennai Super Kings,Devon Conway,Vaibhav Arora,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,605149,41.00,59.50,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,5,0,5,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
5,6,1823,1,13,Chennai Super Kings,Devon Conway,Vaibhav Arora,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,605150,149.00,-1.50,1,0,,42,OUTSWINGER,36,CUT SHOT,0,0,6,0,6,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
6,1,1823,1,13,Chennai Super Kings,Devon Conway,Moeen Ali,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,605151,-20.50,138.50,1,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,1,7,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
7,2,1823,1,13,Chennai Super Kings,Rachin Ravindra,Moeen Ali,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,605152,75.00,-23.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,1,7,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
8,3,1823,1,13,Chennai Super Kings,Rachin Ravindra,Moeen Ali,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,605153,116.50,103.00,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,3,1,8,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
9,4,1823,1,13,Chennai Super Kings,Devon Conway,Moeen Ali,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,605154,128.50,131.50,1,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,1,9,0,Off stump,Full Length,0,0,0,0,0,0,0,0
10,5,1823,1,13,Chennai Super Kings,Rachin Ravindra,Moeen Ali,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,605155,64.00,32.50,1,0,,25,OFF SPIN,120,SOFT HAND DEFENCE,0,0,5,1,10,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
11,6,1823,1,13,Chennai Super Kings,Devon Conway,Moeen Ali,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,605156,-39.50,-62.00,0,0,,25,OFF SPIN,54,LEG GLANCE,0,0,6,1,10,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
12,1,1823,1,13,Chennai Super Kings,Rachin Ravindra,Vaibhav Arora,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,605157,-39.50,-62.00,0,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,1,2,10,0,Outside Leg stump,Good Length,1,0,0,0,0,0,0,0
13,2,1823,1,13,Chennai Super Kings,Rachin Ravindra,Vaibhav Arora,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,605158,-38.00,71.00,0,0,,42,OUTSWINGER,77,STEP DOWN DEFENCE,0,0,2,2,10,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
14,3,1823,1,13,Chennai Super Kings,Rachin Ravindra,Vaibhav Arora,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,605159,103.50,47.50,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,2,11,0,Off stump,Full Length,0,0,0,0,0,0,0,0
