,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
0,1,2485,1,20,Sunrisers Hyderabad,Abhishek Sharma,Sunil Narine,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,828985,80.00,34.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,0,0,0,Leg stump,Good Length,1,0,0,0,0,0,0,0
1,2,2485,1,20,Sunrisers Hyderabad,Abhishek Sharma,Sunil Narine,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,828986,96.50,165.50,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,2,0,1,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
2,3,2485,1,20,Sunrisers Hyderabad,Travis Head,Sunil Narine,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,828987,106.50,153.00,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,0,2,0,Off stump,Full Length,0,0,0,0,0,0,0,0
3,4,2485,1,20,Sunrisers Hyderabad,Abhishek Sharma,Sunil Narine,,1,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,0.4,1,1,0,828988,-100.00,199.00,6,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,4,0,8,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
4,5,2485,1,20,Sunrisers Hyderabad,Abhishek Sharma,Sunil Narine,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,828989,91.50,-11.00,0,0,,25,OFF SPIN,59,FRONTFOOT SQUARE DRIVE,0,0,5,0,8,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
5,6,2485,1,20,Sunrisers Hyderabad,Abhishek Sharma,Sunil Narine,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,828990,76.50,59.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,0,9,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
6,1,2485,1,20,Sunrisers Hyderabad,Abhishek Sharma,Vaibhav Arora,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,828991,132.00,-41.00,1,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,1,1,10,0,Off stump,Short of Good Length,1,0,0,0,0,0,0,0
7,2,2485,1,20,Sunrisers Hyderabad,Travis Head,Vaibhav Arora,,2,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.2,1,1,0,828992,162.50,-70.50,4,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,2,1,14,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
8,3,2485,1,20,Sunrisers Hyderabad,Travis Head,Vaibhav Arora,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,828993,-86.50,51.00,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,1,14,0,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
9,4,2485,1,20,Sunrisers Hyderabad,Travis Head,Vaibhav Arora,,2,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.4,1,1,0,828994,189.50,78.50,4,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,4,1,18,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
