,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
0,1,907,1,18,Rajasthan Royals,Yashasvi Jaiswal,Bhuvneshwar Kumar,,1,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.1,1,1,0,322105,-97.04,185.79,4,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,1,0,4,0,Off stump,Good Length,1,0,0,0,0,0,0,0
1,2,907,1,18,Rajasthan Royals,Yashasvi Jaiswal,Bhuvneshwar Kumar,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,322106,-97.04,185.79,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,0,4,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
2,3,907,1,18,Rajasthan Royals,Yashasvi Jaiswal,Bhuvneshwar Kumar,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,322107,-33.99,101.88,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,0,4,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
3,4,907,1,18,Rajasthan Royals,Yashasvi Jaiswal,Bhuvneshwar Kumar,,1,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.4,1,1,0,322108,-64.80,-138.00,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,0,8,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
4,5,907,1,18,Rajasthan Royals,Yashasvi Jaiswal,Bhuvneshwar Kumar,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,322109,-55.80,102.36,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,0,9,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
5,6,907,1,18,Rajasthan Royals,Jos Buttler,Bhuvneshwar Kumar,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,322110,-55.80,102.36,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,0,9,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
6,1,907,1,18,Rajasthan Royals,Yashasvi Jaiswal,Marco Jansen,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,322111,42.34,-113.35,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,1,10,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
7,2,907,1,18,Rajasthan Royals,Jos Buttler,Marco Jansen,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,322112,42.34,-113.35,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,1,10,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
8,3,907,1,18,Rajasthan Royals,Jos Buttler,Marco Jansen,,2,3,4 (LB),4,0,0,0,0,1,4,0,0,0,1,1,0,0,,,0,1.3,1,1,1,322113,13.89,-142.74,4,0,,,Knuckleball,54,LEG GLANCE,0,0,3,1,14,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
9,4,907,1,18,Rajasthan Royals,Jos Buttler,Marco Jansen,,2,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.4,1,1,0,322114,13.89,-153.17,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Rajasthan-Royals-VS-Sunrisers-Hyderabad-(07-May-2023)/File_1-2-322114.png,,Knuckleball,54,LEG GLANCE,0,0,4,1,18,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
10,5,907,1,18,Rajasthan Royals,Jos Buttler,Marco Jansen,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,322115,61.30,59.69,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,1,19,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
11,6,907,1,18,Rajasthan Royals,Yashasvi Jaiswal,Marco Jansen,,2,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.6,1,1,1,322116,61.30,59.69,1,0,,,Knuckleball,31,UPPER CUT,0,0,6,1,20,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
12,7,907,1,18,Rajasthan Royals,Yashasvi Jaiswal,Marco Jansen,,2,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.6,1,1,0,322117,-187.11,51.63,6,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,7,1,26,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
13,1,907,1,18,Rajasthan Royals,Jos Buttler,T Natarajan,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,322118,-67.17,33.61,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,2,26,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
14,2,907,1,18,Rajasthan Royals,Jos Buttler,T Natarajan,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,322119,-45.37,111.36,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,2,26,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
15,3,907,1,18,Rajasthan Royals,Jos Buttler,T Natarajan,,3,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.3,1,1,1,322120,-45.37,111.36,1,0,,,Knuckleball,54,LEG GLANCE,0,0,3,2,27,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
16,4,907,1,18,Rajasthan Royals,Jos Buttler,T Natarajan,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,322121,64.14,114.68,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,2,28,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
17,5,907,1,18,Rajasthan Royals,Yashasvi Jaiswal,T Natarajan,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,322122,103.97,-53.14,1,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,5,2,29,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
18,6,907,1,18,Rajasthan Royals,Jos Buttler,T Natarajan,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,1,1,0,322123,-171.47,120.84,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,6,2,33,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
19,7,907,1,18,Rajasthan Royals,Jos Buttler,T Natarajan,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,322124,81.21,-1.47,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,7,2,34,0,Middle stump,Short of Good Length,0,0,0,0,0,0,0,0
20,1,907,1,18,Rajasthan Royals,Jos Buttler,Bhuvneshwar Kumar,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,322125,-115.06,54.95,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,3,35,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
21,2,907,1,18,Rajasthan Royals,Yashasvi Jaiswal,Bhuvneshwar Kumar,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,1,1,0,322126,-6.97,-140.84,4,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,3,39,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,3,907,1,18,Rajasthan Royals,Yashasvi Jaiswal,Bhuvneshwar Kumar,,4,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.3,1,1,0,322127,-88.03,206.18,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Rajasthan-Royals-VS-Sunrisers-Hyderabad-(07-May-2023)/File_1-4-322127.png,,Knuckleball,11,LOFTED ON DRIVE,0,0,3,3,45,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
23,4,907,1,18,Rajasthan Royals,Yashasvi Jaiswal,Bhuvneshwar Kumar,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,322128,21.95,96.19,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,3,45,0,Off stump,Good Length,0,0,0,0,0,0,0,0
24,5,907,1,18,Rajasthan Royals,Yashasvi Jaiswal,Bhuvneshwar Kumar,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,322129,74.57,-37.02,0,0,,,Knuckleball,44,GLIDE,0,0,5,3,45,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
25,6,907,1,18,Rajasthan Royals,Yashasvi Jaiswal,Bhuvneshwar Kumar,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,322130,49.45,-51.24,0,0,,,Knuckleball,44,GLIDE,0,0,6,3,45,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
26,1,907,1,18,Rajasthan Royals,Jos Buttler,Marco Jansen,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,322131,-57.22,88.61,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,4,46,0,Leg stump,Good Length,1,0,0,0,0,0,0,0
27,2,907,1,18,Rajasthan Royals,Yashasvi Jaiswal,Marco Jansen,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,1,1,0,322132,10.10,-157.44,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Rajasthan-Royals-VS-Sunrisers-Hyderabad-(07-May-2023)/File_1-5-322132.png,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,4,50,0,Off stump,Short of Good Length,0,1,1,0,1,0,0,0
