,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
0,1,1854,1,17,Mumbai Indians,Ryan Rickelton,Mohammed Siraj,,1,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,624734,-159.50,55.00,2,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,1,0,2,0,Middle stump,Full Length,1,0,0,0,0,0,0,0
1,2,1854,1,17,Mumbai Indians,Ryan Rickelton,Mohammed Siraj,,1,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,0.2,1,1,0,624735,57.00,47.00,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Mumbai-Indians-VS-Gujarat-Titans-(06-May-2025)/File_1-1-624735.png,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,2,0,2,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
2,3,1854,1,17,Mumbai Indians,Will Jacks,Mohammed Siraj,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,624736,5.00,135.50,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,3,0,2,1,Middle stump,Full Length,3,0,0,0,0,0,0,0
3,4,1854,1,17,Mumbai Indians,Will Jacks,Mohammed Siraj,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,624737,-87.50,53.00,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,4,0,2,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
4,5,1854,1,17,Mumbai Indians,Will Jacks,Mohammed Siraj,,1,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.5,1,1,0,624738,73.00,210.00,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,5,0,6,1,Off stump,Good Length,0,0,0,0,0,0,0,0
5,6,1854,1,17,Mumbai Indians,Will Jacks,Mohammed Siraj,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,624739,-92.00,-4.00,0,0,,42,OUTSWINGER,16,BACKFOOT SQUARE DRIVE,0,0,6,0,6,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
6,1,1854,1,17,Mumbai Indians,Rohit Sharma,Mohd Arshad Khan,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,624740,-92.00,-4.00,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,1,1,6,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
7,2,1854,1,17,Mumbai Indians,Rohit Sharma,Mohd Arshad Khan,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,624741,148.50,-8.50,1,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,2,1,7,1,Off stump,Good Length,0,0,0,0,0,0,0,0
8,3,1854,1,17,Mumbai Indians,Will Jacks,Mohd Arshad Khan,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,624742,-42.00,131.00,1,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,3,1,8,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
9,4,1854,1,17,Mumbai Indians,Rohit Sharma,Mohd Arshad Khan,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,624743,-42.00,131.00,0,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,4,1,8,1,,Good Length,0,0,0,0,0,0,0,0
10,5,1854,1,17,Mumbai Indians,Rohit Sharma,Mohd Arshad Khan,,2,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,624744,76.00,-106.50,2,0,,30,ANGLED ACROSS,99,SCOOP,0,0,5,1,10,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
11,6,1854,1,17,Mumbai Indians,Rohit Sharma,Mohd Arshad Khan,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,624745,76.00,-106.50,0,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,6,1,10,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
12,1,1854,1,17,Mumbai Indians,Will Jacks,Mohammed Siraj,,3,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.1,1,1,0,624746,-183.50,112.00,6,0,,42,OUTSWINGER,15,LOFTED COVER DRIVE,0,0,1,2,16,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
13,2,1854,1,17,Mumbai Indians,Will Jacks,Mohammed Siraj,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,1,1,0,624747,-74.50,212.00,4,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,2,2,20,1,Middle stump,Good Length,0,0,0,0,0,0,0,0
14,3,1854,1,17,Mumbai Indians,Will Jacks,Mohammed Siraj,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,624748,-103.50,16.50,0,0,,42,OUTSWINGER,52,BACKFOOT COVERDRIVE,0,0,3,2,20,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
15,4,1854,1,17,Mumbai Indians,Will Jacks,Mohammed Siraj,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,624749,49.00,122.00,1,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,4,2,21,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
16,5,1854,1,17,Mumbai Indians,Rohit Sharma,Mohammed Siraj,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,1,1,0,624750,58.00,-142.00,4,0,,39,ANGLED IN,55,SWEEP SHOT,0,0,5,2,25,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
17,6,1854,1,17,Mumbai Indians,Rohit Sharma,Mohammed Siraj,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,624751,-85.00,13.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,2,25,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
18,1,1854,1,17,Mumbai Indians,Will Jacks,Mohd Arshad Khan,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,624752,-105.00,23.00,0,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,1,3,25,1,Off stump,Good Length,1,0,0,0,0,0,0,0
19,2,1854,1,17,Mumbai Indians,Will Jacks,Mohd Arshad Khan,,4,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,3.2,1,1,1,624753,-105.00,23.00,1,0,,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,2,3,26,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
20,3,1854,1,17,Mumbai Indians,Rohit Sharma,Mohd Arshad Khan,,4,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.3,1,1,0,624754,-69.50,117.00,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Mumbai-Indians-VS-Gujarat-Titans-(06-May-2025)/File_1-4-624754.png,41,INSWINGER,5,LOFTED OFF DRIVE,0,0,3,3,26,2,Outside Leg stump,Good Length,1,0,0,0,0,0,0,0
21,4,1854,1,17,Mumbai Indians,Surya Kumar Yadav,Mohd Arshad Khan,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,624755,-84.50,-7.50,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,4,3,26,2,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
22,5,1854,1,17,Mumbai Indians,Surya Kumar Yadav,Mohd Arshad Khan,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,624756,11.50,66.00,0,0,,41,INSWINGER,11,LOFTED ON DRIVE,0,0,5,3,26,2,Off stump,Good Length,0,0,0,0,0,0,0,0
23,6,1854,1,17,Mumbai Indians,Surya Kumar Yadav,Mohd Arshad Khan,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,624757,153.00,-4.50,1,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,6,3,27,2,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
24,1,1854,1,17,Mumbai Indians,Surya Kumar Yadav,Prasidh Krishna,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,1,1,0,624758,-30.50,230.00,4,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,4,31,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
25,2,1854,1,17,Mumbai Indians,Surya Kumar Yadav,Prasidh Krishna,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,1,1,0,624759,-17.00,230.00,4,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,4,35,2,Off stump,Good Length,0,0,0,0,0,0,0,0
26,3,1854,1,17,Mumbai Indians,Surya Kumar Yadav,Prasidh Krishna,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,624760,-86.50,96.50,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,4,36,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
27,4,1854,1,17,Mumbai Indians,Will Jacks,Prasidh Krishna,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,624761,133.00,-28.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,4,37,2,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
28,5,1854,1,17,Mumbai Indians,Surya Kumar Yadav,Prasidh Krishna,,5,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,624762,137.00,78.50,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,4,39,2,Leg stump,Full Length,0,0,0,0,0,0,0,0
29,6,1854,1,17,Mumbai Indians,Surya Kumar Yadav,Prasidh Krishna,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,1,1,0,624763,150.50,157.50,4,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,4,43,2,Off stump,Full Toss,0,0,0,0,0,0,0,0
