,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
0,1,1857,1,15,Punjab Kings,Priyansh Arya,Fazalhaq Farooqi,,1,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.1,1,1,0,627089,-116.50,-131.50,4,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,0,4,0,Leg stump,Full Length,1,0,0,0,0,0,0,0
1,2,1857,1,15,Punjab Kings,Priyansh Arya,Fazalhaq Farooqi,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,627090,23.50,62.00,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,2,0,4,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
2,3,1857,1,15,Punjab Kings,Priyansh Arya,Fazalhaq Farooqi,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,627091,-133.00,22.50,1,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,3,0,5,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
3,4,1857,1,15,Punjab Kings,Prabhsimran Singh,Fazalhaq Farooqi,,1,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.4,1,1,0,627092,137.00,169.50,4,0,,42,OUTSWINGER,47,FRONTFOOT ON DRIVE,0,0,4,0,9,0,Middle stump,Full Toss,0,0,0,0,0,0,0,0
4,5,1857,1,15,Punjab Kings,Prabhsimran Singh,Fazalhaq Farooqi,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,627093,-73.50,-14.00,1,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,5,0,10,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
5,6,1857,1,15,Punjab Kings,Priyansh Arya,Fazalhaq Farooqi,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,627094,160.00,-2.50,1,0,,42,OUTSWINGER,36,CUT SHOT,0,0,6,0,11,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
6,1,1857,1,15,Punjab Kings,Priyansh Arya,Tushar Deshpande,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,627095,-147.50,63.50,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,1,1,12,0,Leg stump,Good Length,1,0,0,0,0,0,0,0
7,2,1857,1,15,Punjab Kings,Prabhsimran Singh,Tushar Deshpande,,2,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.2,1,1,0,627096,-141.50,-98.00,4,0,,42,OUTSWINGER,44,GLIDE,0,0,2,1,16,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
8,3,1857,1,15,Punjab Kings,Prabhsimran Singh,Tushar Deshpande,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,627097,-149.50,-27.00,1,0,,42,OUTSWINGER,36,CUT SHOT,0,0,3,1,17,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
9,4,1857,1,15,Punjab Kings,Priyansh Arya,Tushar Deshpande,,2,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,627098,-71.50,-123.50,2,0,,41,INSWINGER,54,LEG GLANCE,0,0,4,1,19,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
10,5,1857,1,15,Punjab Kings,Priyansh Arya,Tushar Deshpande,,2,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,1.5,1,1,0,627099,63.00,116.00,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,5,1,19,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
11,6,1857,1,15,Punjab Kings,Mitch Owen,Tushar Deshpande,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,627100,-17.50,142.50,0,0,,42,OUTSWINGER,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,1,19,1,Leg stump,Good Length,2,0,0,0,0,0,0,0
12,1,1857,1,15,Punjab Kings,Prabhsimran Singh,Kwena Maphaka,,3,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.1,1,1,0,627101,-62.50,-149.50,4,0,,36,BOUNCER,36,CUT SHOT,1,0,1,2,23,1,Off stump,Short Length,3,0,0,0,0,0,0,0
13,2,1857,1,15,Punjab Kings,Prabhsimran Singh,Kwena Maphaka,,3,2,4 (LB),4,0,0,0,0,1,4,0,0,0,1,1,0,0,,,0,2.2,1,1,1,627102,-62.50,-149.50,4,0,,42,OUTSWINGER,54,LEG GLANCE,0,0,2,2,27,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
14,3,1857,1,15,Punjab Kings,Prabhsimran Singh,Kwena Maphaka,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,627103,-85.00,-20.00,0,0,,42,OUTSWINGER,35,LATE CUT,0,0,3,2,27,1,Off stump,Good Length,0,0,0,0,0,0,0,0
15,4,1857,1,15,Punjab Kings,Prabhsimran Singh,Kwena Maphaka,,3,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.4,1,1,0,627104,-202.00,47.00,6,0,,36,BOUNCER,36,CUT SHOT,1,0,4,2,33,1,Middle stump,Short Length,0,0,0,0,0,0,0,0
16,5,1857,1,15,Punjab Kings,Prabhsimran Singh,Kwena Maphaka,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,627105,-81.00,-12.50,1,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,5,2,34,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
17,6,1857,1,15,Punjab Kings,Mitch Owen,Kwena Maphaka,,3,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.6,1,1,0,627106,-81.00,-12.50,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,6,2,34,2,Middle stump,Short Length,1,0,0,0,0,0,0,0
18,1,1857,1,15,Punjab Kings,Prabhsimran Singh,Tushar Deshpande,,4,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.1,1,1,0,627107,-81.00,-12.50,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,3,34,3,Leg stump,Good Length,2,0,0,0,0,0,0,0
19,2,1857,1,15,Punjab Kings,Shreyas Iyer,Tushar Deshpande,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,627108,-78.00,-30.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,3,34,3,Outside Off stump,Good Length,3,0,0,0,0,0,0,0
20,3,1857,1,15,Punjab Kings,Shreyas Iyer,Tushar Deshpande,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,627109,173.50,123.00,4,0,,39,ANGLED IN,101,BACKFOOT ON DRIVE,0,0,3,3,38,3,Off stump,Good Length,0,0,0,0,0,0,0,0
21,4,1857,1,15,Punjab Kings,Shreyas Iyer,Tushar Deshpande,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,627110,-122.00,46.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,3,39,3,Middle stump,Good Length,0,0,0,0,0,0,0,0
22,5,1857,1,15,Punjab Kings,Nehal Wadhera,Tushar Deshpande,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,627111,-122.00,46.00,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,3,39,3,Off stump,Short Length,0,0,0,0,0,0,0,0
23,6,1857,1,15,Punjab Kings,Nehal Wadhera,Tushar Deshpande,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,1,1,0,627112,200.50,43.00,4,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,6,3,43,3,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
24,1,1857,1,15,Punjab Kings,Shreyas Iyer,Kwena Maphaka,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,627113,200.50,43.00,0,0,,42,OUTSWINGER,44,GLIDE,0,0,1,4,43,3,Off stump,Good Length,1,0,0,0,0,0,0,0
25,2,1857,1,15,Punjab Kings,Shreyas Iyer,Kwena Maphaka,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,627114,200.50,43.00,0,0,,42,OUTSWINGER,44,GLIDE,0,0,2,4,43,3,Middle stump,Good Length,0,0,0,0,0,0,0,0
26,3,1857,1,15,Punjab Kings,Shreyas Iyer,Kwena Maphaka,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,1,1,0,627115,-191.00,-10.00,4,0,,42,OUTSWINGER,36,CUT SHOT,0,0,3,4,47,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
27,4,1857,1,15,Punjab Kings,Shreyas Iyer,Kwena Maphaka,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,627116,-61.00,-14.00,1,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,4,4,48,3,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
28,5,1857,1,15,Punjab Kings,Nehal Wadhera,Kwena Maphaka,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,627117,56.50,72.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,4,48,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,6,1857,1,15,Punjab Kings,Nehal Wadhera,Kwena Maphaka,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,627118,26.50,64.00,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,4,48,3,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
30,1,1857,1,15,Punjab Kings,Shreyas Iyer,Fazalhaq Farooqi,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,627119,-84.50,-28.00,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,1,5,48,3,Leg stump,Good Length,1,0,0,0,0,0,0,0
31,2,1857,1,15,Punjab Kings,Shreyas Iyer,Fazalhaq Farooqi,,6,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,627120,119.00,-42.50,2,0,,30,ANGLED ACROSS,54,LEG GLANCE,0,0,2,5,50,3,Outside Leg stump,Good Length,0,1,1,0,1,0,0,0
32,3,1857,1,15,Punjab Kings,Shreyas Iyer,Fazalhaq Farooqi,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,627121,96.50,50.50,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,3,5,51,3,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
33,4,1857,1,15,Punjab Kings,Nehal Wadhera,Fazalhaq Farooqi,,6,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.4,1,1,0,627122,-187.00,-24.00,6,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,5,57,3,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
