,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
0,1,886,1,15,Punjab Kings,Matthew Short,Arjun Tendulkar,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,311439,-69.07,43.10,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Mumbai-Indians-VS-Punjab-Kings-(22-Apr-2023)/File_1-1-311439.png,41,INSWINGER,51,FRONTFOOT COVERDRIVE,0,0,1,0,0,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
1,2,886,1,15,Punjab Kings,Matthew Short,Arjun Tendulkar,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,311440,76.47,88.61,1,0,,41,INSWINGER,47,FRONTFOOT ON DRIVE,0,0,2,0,1,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
2,3,886,1,15,Punjab Kings,Simran Singh,Arjun Tendulkar,,1,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.3,1,1,1,311441,76.47,88.61,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,3,0,2,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
3,4,886,1,15,Punjab Kings,Simran Singh,Arjun Tendulkar,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,311442,-26.88,118.00,1,0,,41,INSWINGER,84,FRONTFOOT OFF DRIVE,0,0,4,0,3,0,Off stump,Full Length,0,0,0,0,0,0,0,0
4,5,886,1,15,Punjab Kings,Matthew Short,Arjun Tendulkar,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,311443,-26.88,118.00,0,0,,41,INSWINGER,84,FRONTFOOT OFF DRIVE,0,0,5,0,3,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
5,6,886,1,15,Punjab Kings,Matthew Short,Arjun Tendulkar,,1,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.5,1,1,1,311444,-26.88,118.00,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,6,0,4,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
6,7,886,1,15,Punjab Kings,Matthew Short,Arjun Tendulkar,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,311445,-81.40,88.61,1,0,,41,INSWINGER,84,FRONTFOOT OFF DRIVE,0,0,7,0,5,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
7,8,886,1,15,Punjab Kings,Simran Singh,Arjun Tendulkar,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,311446,-76.18,33.14,0,0,,41,INSWINGER,51,FRONTFOOT COVERDRIVE,0,0,8,0,5,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
8,1,886,1,15,Punjab Kings,Matthew Short,Jason Behrendorff,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,311447,103.02,-62.15,1,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,1,1,6,0,Leg stump,Good Length,1,0,0,0,0,0,0,0
9,2,886,1,15,Punjab Kings,Simran Singh,Jason Behrendorff,,2,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,311448,-16.45,190.06,2,0,,41,INSWINGER,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,1,8,0,Off stump,Good Length,0,0,0,0,0,0,0,0
