,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
0,1,1838,1,77,Lucknow Super Giants,Aiden Markram,Axar Patel,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,610228,-77.00,43.00,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Lucknow-Super-Giants-VS-Delhi-Capitals-(22-Apr-2025)/File_1-1-610228.jpg,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,1,0,0,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
1,2,1838,1,77,Lucknow Super Giants,Aiden Markram,Axar Patel,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,610229,-89.00,162.00,1,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,2,0,1,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
2,3,1838,1,77,Lucknow Super Giants,Mitchell Marsh,Axar Patel,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,610230,154.50,27.00,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,3,0,2,0,Off stump,Good Length,0,0,0,0,0,0,0,0
3,4,1838,1,77,Lucknow Super Giants,Aiden Markram,Axar Patel,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,610231,-117.00,157.50,1,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,4,0,3,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
4,5,1838,1,77,Lucknow Super Giants,Mitchell Marsh,Axar Patel,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,610232,-34.50,71.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,0,3,0,Off stump,Full Length,0,0,0,0,0,0,0,0
5,6,1838,1,77,Lucknow Super Giants,Mitchell Marsh,Axar Patel,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,610233,-34.50,71.00,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,6,0,3,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
6,1,1838,1,77,Lucknow Super Giants,Aiden Markram,Mitchell Starc,,2,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,610234,-158.50,-56.00,2,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Lucknow-Super-Giants-VS-Delhi-Capitals-(22-Apr-2025)/File_1-2-610234.jpg,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,1,1,5,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
7,2,1838,1,77,Lucknow Super Giants,Aiden Markram,Mitchell Starc,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,610235,27.50,46.00,0,0,,47,SLOWER BALL,49,FORWARD DEFENCE,0,0,2,1,5,0,Middle stump,Short of Good Length,0,0,0,0,0,0,0,0
8,3,1838,1,77,Lucknow Super Giants,Aiden Markram,Mitchell Starc,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,610236,-57.50,106.00,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,3,1,5,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
9,4,1838,1,77,Lucknow Super Giants,Aiden Markram,Mitchell Starc,,2,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.4,1,1,0,610237,175.00,-70.50,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,1,11,0,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
10,5,1838,1,77,Lucknow Super Giants,Aiden Markram,Mitchell Starc,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,610238,-150.50,-49.50,1,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,5,1,12,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
11,6,1838,1,77,Lucknow Super Giants,Mitchell Marsh,Mitchell Starc,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,610239,-71.00,-2.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,1,12,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
