MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1840,1,19,Royal Challengers Bengaluru,Phil Salt,Jofra Archer,,1,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.1,1,1,1,612430,,,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,0,1,0,Outside Off stump,Short Length,1,0,0,0,0,0,0,0,85.5315352554515,-10.97460065298987,8.340730040153865,-0.4213453107403676,2.102518136911769,-0.282697181436319,7.12531152186492,-8.30400601020002,-36.7506335867214,2.35209204674795,-9.61403770945453,10.37549445783888,0.2234636445051175,0.63254206441862,82.53494521228127,Attacked,Missed,None,0.515464782714844,0.53009033203125,9.29676,-0.062417,-0.262504525619439,0.0,-10.6,-33.2143091986759,2.63278354550669,2.63278354550669,-999.9,-999.9,-999.9,-8.841017,0.599233,1.232186,-14.66015622911715,-10.0602157058666,0.703000150938875,1.358643645095081,2.72079596822441,0.8701466832592769,2.09205602359931e-01,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2025-04-24,,R,R,R,Royal-Challengers-Bangalore,Rajasthan-Royals,Seam,1
1840,1,19,Royal Challengers Bengaluru,Phil Salt,Jofra Archer,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,612432,-20.0,63.5,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,0,1,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,90.12288181911109,-10.22716869706151,8.340379898931808,-0.5128062511486665,2.17013571810473,-0.283006000083853,6.1635622934962,-6.73172975335636,-36.7907800109008,1.4061073137193,-8.93125172679803,10.44743765518912,0.1998513372593807,0.6967166330746123,94.52236123525378,Defended,Played,None,0.492828369140625,0.4568252563476563,8.309081,-0.356418,-0.262791285792149,0.0,-10.6,-33.7466308519099,1.69421710260297,1.69421710260297,-8.090753,-0.030007,1.047821,-8.841061,0.00974,1.142976,-13.64504837745985,-10.06015019205717,0.07484709150283203,1.286239637018149,2.509663180419561,0.6853435158598284,2.15736844140862e-01,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2025-04-24,,R,R,R,Royal-Challengers-Bangalore,Rajasthan-Royals,Seam,1
1840,1,19,Royal Challengers Bengaluru,Phil Salt,Jofra Archer,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,612435,-20.0,63.5,0,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,3,0,1,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,88.13799417248967,-9.733698301924793,8.340745575082735,-0.5066316760279346,2.143116424164581,-0.278793853270635,6.13240652540779,-6.26880175957672,-36.2432009251826,1.075648048299,-8.44290595720408,9.890903952661024,0.1911026584643108,0.6914973574593731,94.6143377724749,Attacked,Missed,None,0.491970062255859,0.5227317810058594,8.0107,-0.443198,-0.258880006608447,0.0,-10.6,-33.4830319403714,1.77397853963975,1.77397853963975,-999.9,-999.9,-999.9,-8.840944,-0.073575,1.039369,-13.11326962627007,-10.06017124803002,-0.005057454992316912,1.171653136517827,2.601109006458569,1.332815670716521,2.27382649403326e-01,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2025-04-24,,R,R,R,Royal-Challengers-Bangalore,Rajasthan-Royals,Seam,1
1840,1,19,Royal Challengers Bengaluru,Phil Salt,Jofra Archer,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,612438,-20.0,63.5,0,0,,41,INSWINGER,52,BACKFOOT COVERDRIVE,0,0,4,0,1,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,89.7602167035012,-9.874795141265954,8.340742686280514,-0.4516907092214952,2.100323146167843,-0.284308930577315,6.6745882422455,-11.5831730925129,-36.9601609750509,0.97574293380047,-9.77094961917678,10.37919929527766,0.1647185167046494,0.6433272247521024,90.02723204235042,Defended,Missed,None,0.492267608642578,0.5167922973632812,8.91991,-0.414687,-0.264001149821792,0.0501433361931752,-10.6,-34.3194409019994,0.774325270434159,0.774325270434159,-999.9,-999.9,-999.9,-8.840576,-0.234247,1.206519,-14.80819241503269,-10.05968690330952,-0.2043857828778062,1.344387662477656,2.490067145199634,-0.2197442245332724,1.91073331008003e-01,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2025-04-24,,R,R,R,Royal-Challengers-Bangalore,Rajasthan-Royals,Seam,1
1840,1,19,Royal Challengers Bengaluru,Phil Salt,Jofra Archer,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,612440,93.5,-93.5,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,0,2,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0,88.20000000000009,-10.48239101346787,8.340741158117805,-0.4573701729688375,2.123711588775656,-0.283158854588846,1.76935599945252,-8.74194998602333,-36.81065109655,1.62714629426356,-9.48388964099863,10.43042852449871,0.2010500439437954,0.6526606838801947,87.79409818764968,Attacked,Played,None,0.500289916992188,0.4566879272460938,8.908205,-0.107187,-0.262933222118214,0.0,-10.6,-33.6247758526019,2.18058457106862,2.18058457106862,-7.951365,0.345924,1.091348,-8.840728,0.407064,1.198973,-14.44747798106489,-10.06019520706542,0.4916355341875763,1.33411211426739,0.8100286425851692,1.17946032794953,9.37582561597274e-02,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2025-04-24,,R,R,R,Royal-Challengers-Bangalore,Rajasthan-Royals,Seam,1
1840,1,19,Royal Challengers Bengaluru,Virat Kohli,Jofra Archer,,1,5,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,0.5,1,1,1,612442,93.5,-93.5,5,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,0,7,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0,92.94404432941562,-14.0078435111604,8.340460530184185,-0.4380919518558821,2.087696999599175,-0.293069184073342,4.26468611196731,-5.70352147086334,-38.0989939295344,0.416521327448567,-11.1549003805372,12.37449069204459,0.2027031195707142,0.6743142287901283,90.87682236144784,None,None,None,0.497039794921875,0.5235443115234375,10.852515,-0.436959,-0.272135670925246,0.0,-8.72903269190437,-34.2843739701458,1.45944577046878,1.45944577046878,-999.9,-999.9,-999.9,-8.840916,-0.010348,1.871092,-16.3193589145315,-10.05995784695379,0.04613804831552676,2.056925346367616,1.201643008222975,1.811175500552189,7.84964521775600e-02,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2025-04-24,,R,R,R,Royal-Challengers-Bangalore,Rajasthan-Royals,Seam,1
1840,1,19,Royal Challengers Bengaluru,Virat Kohli,Jofra Archer,,1,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.5,1,1,0,612445,-52.5,-151.0,4,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,7,0,11,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0,90.91451281253839,-11.61971017961219,8.34072413056731,-0.4366703208620125,2.144985814866131,-0.286139257751955,2.9008848110978,-5.78813234020069,-37.1981035077541,0.0455155285780786,-9.55409814281159,11.55411090668348,0.2208998840909225,0.7181081885831847,95.62623987838546,Attacked,Edged,None,0.497703552246094,0.4741744995117188,9.295671,-0.507084,-0.265700739341101,0.0,-10.6,-33.5600202838531,0.899231188635479,0.899231188635479,-8.491517,-0.293432,1.377567,-8.840753,-0.28345,1.425118,-14.40469403004702,-10.06033436191284,-0.2483580221129756,1.581913044188682,0.9924063472440229,1.464749877730358,7.63444788481844e-02,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2025-04-24,,R,R,R,Royal-Challengers-Bangalore,Rajasthan-Royals,Seam,1
1840,1,19,Royal Challengers Bengaluru,Virat Kohli,Jofra Archer,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,612447,-52.5,-151.0,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,8,0,11,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,87.40454224509016,-9.404923246074691,8.340385992404997,-0.5098959129868168,2.160107609759408,-0.285269494159986,1.66627726172854,-6.95383392832892,-37.0850342407981,0.276480383265685,-8.5761194222038,9.917318749224565,0.1374402206960384,0.7148530401874089,103.4839339585075,Defended,Missed,None,0.497108459472656,0.5034828186035156,7.701256,-0.497282,-0.264893101719987,0.0,-10.6,-35.06454455962,0.123244247622555,0.123244247622555,-999.9,-999.9,-999.9,-8.841085,-0.473921,1.021317,-13.02106832206286,-10.06017894135305,-0.4693937588550182,1.165567749637841,0.6919282620021846,-0.2257684432474894,6.20183139218472e-02,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2025-04-24,,R,R,R,Royal-Challengers-Bangalore,Rajasthan-Royals,Seam,1
1840,1,19,Royal Challengers Bengaluru,Phil Salt,Fazalhaq Farooqi,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,612450,-52.5,-151.0,0,0,,42,OUTSWINGER,52,BACKFOOT COVERDRIVE,0,0,1,1,11,0,Leg stump,Short of Good Length,1,0,0,0,0,0,0,0,82.76340518632928,-8.718990814763169,8.34063038551431,0.7639933210849923,1.960650199747347,-0.260118754970272,-3.97909538474458,-5.74955259007466,-33.8154381461353,-2.96294849360355,-7.30710020239234,8.523646209645145,0.1624242403444507,0.6525701054507177,91.64309178316259,Defended,Missed,None,0.521209716796875,0.555084228515625,7.974533,0.060236,-0.241538843900967,0.0,-10.6,-31.8162494435632,-3.26800220097644,-3.26800220097644,-999.9,-999.9,-999.9,-8.840935,-0.652077,0.833905,-12.19343388365877,-10.05986246303785,-0.784694862350035,0.9249225367930946,-2.213287153695751,-0.857027652193065,-1.93696613120124e-01,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2025-04-24,,R,R,L,Royal-Challengers-Bangalore,Rajasthan-Royals,Seam,1
1840,1,19,Royal Challengers Bengaluru,Phil Salt,Fazalhaq Farooqi,,2,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.2,1,1,1,612451,-52.5,-151.0,1,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,2,1,12,0,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0,82.87748785375825,-3.909752500554674,8.34108946974121,0.6475526276725405,1.949968400497795,-0.254275208146353,4.07544531535839,-7.17067644217799,-33.0557770590259,0.210476075936164,-5.80292682063634,6.643931461686961,0.1641715065133391,0.6321153302259703,88.40014888256164,Attacked,Missed,None,0.512031555175781,0.5335693359375,2.437101,0.320617,-0.236112693278756,0.0,-10.6,-31.4911277609192,0.811088793245545,0.811088793245545,-999.9,-999.9,-999.9,-8.840722,0.352127,0.185096,-9.956793971902501,-10.05990495722197,0.3839653014564885,0.3047509573211793,2.904045986747491,1.110575391452738,3.87802859384250e-01,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2025-04-24,,R,R,L,Royal-Challengers-Bangalore,Rajasthan-Royals,Seam,1
