MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
917,1,35,Gujarat Titans,Wriddhiman Saha,Bhuvneshwar Kumar,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,324460,,,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,1,0,0,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,78.53072165121398,-5.724721979195225,8.341111221435838,-0.5441911531203558,2.006879253068862,-0.24381423451123,-6.10642348109155,-7.70114543927589,-31.6958504864599,-0.994603094747758,-6.54223894884414,8.446716559267644,0.1965878787138358,0.6706157553169803,90.93357542616346,,,,0.541030883789062,0.5765762329101562,5.252125,-0.460421,-0.226398932046142,0.0,-10.6,-29.5442221187631,-1.04877696684553,-1.04877696684553,-999.9,-999.9,-999.9,-8.840841,-0.605844,0.529282,-11.66245750663095,-10.06003836209851,-0.6507209315827343,0.6444177925494698,-4.124795570985622,-0.2357344014577029,-0.434836437920785,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,2023-05-15,2023,R,R,R,Gujarat-Titans,Sunrisers-Hyderabad,Seam,1.0
917,1,35,Gujarat Titans,Wriddhiman Saha,Bhuvneshwar Kumar,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,324461,,,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,2,0,0,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,79.82374760088673,-7.426562847258748,8.341005577963472,-0.5555550130197725,2.006807898610682,-0.252178711517866,-5.78545141564801,-7.83915770638505,-32.7832324973226,-0.323201396514679,-7.26603463326774,9.33687383832386,0.1596588587246369,0.6972743855463112,98.625271959483,,,,0.541648864746094,0.566619873046875,6.981079,-0.340985,-0.234165946409447,0.0,-10.6,-30.8144191692548,-0.295919192316984,-0.295919192316984,-999.9,-999.9,-999.9,-8.841092,-0.397569,0.792716,-12.49694641573806,-10.05986719143785,-0.4098686393457117,0.909898465602022,-3.147265035148748,0.0146360113489798,-0.299599809174736,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,2023-05-15,2023,R,R,R,Gujarat-Titans,Sunrisers-Hyderabad,Seam,1.0
917,1,35,Gujarat Titans,Wriddhiman Saha,Bhuvneshwar Kumar,,1,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,0.3,1,1,0,324462,,,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Sunrisers-Hyderabad-(15-May-2023)/File_1-1-324462.jpg,42,OUTSWINGER,36,CUT SHOT,0,0,3,0,0,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0,78.34882098840713,-8.272801261189837,8.340460442052024,-0.5695445235549719,1.994335182352864,-0.249149283962113,-5.62130692486444,-7.61337992689896,-32.3894069150747,-0.524105436733966,-7.49308391191289,9.415313706661388,0.1982770776865179,0.661953101206388,89.4652574123064,Attacked,Edged,Nudge,0.555633544921875,0.528167724609375,7.782913,-0.455614,-0.231352906536248,0.0,-10.6,-29.9117374081635,-0.872920943906002,-0.872920943906002,-8.495509,-0.641597,0.827371,-8.841075,-0.652206,0.859423,-13.02586106961887,-10.06030295279196,-0.6898775526515757,0.960583842292296,-2.96588794623046,-0.7445570363358867,-0.261107966545224,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,2023-05-15,2023,R,R,R,Gujarat-Titans,Sunrisers-Hyderabad,Seam,1.0
917,1,35,Gujarat Titans,Sai Sudharsan,Bhuvneshwar Kumar,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,324463,52.18,51.7,1,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,4,0,1,1,Off stump,Good Length,2,0,0,0,0,0,0,0,79.95793012406152,-6.8597292635101,8.340873939702927,-0.524468534913461,2.0011517450242,-0.249765703076513,4.53083444699519,-7.47896168818708,-32.4695413999467,2.10385281637965,-6.92725879857758,8.65945829589527,0.1646860780979257,0.6714593055897417,94.25028802866868,Attacked,Played,Nudge,0.519950866699219,0.4675140380859375,6.331218,-0.06287,-0.231925295713905,0.0,-10.6,-30.5413721656872,2.33877614956736,2.33877614956736,-7.106824,0.199187,0.465896,-8.84101,0.336412,0.650876,-12.04328958139907,-10.06030691642492,0.434024658028684,0.760246935518719,2.910806126005127,0.6717323703008244,0.293607487528745,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,2023-05-15,2023,L,R,R,Gujarat-Titans,Sunrisers-Hyderabad,Seam,1.0
917,1,35,Gujarat Titans,Shubman Gill,Bhuvneshwar Kumar,,1,5,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,324464,-144.42,31.44,3,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,5,0,4,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,81.67128764840899,-6.54692474594615,8.340669260462441,-0.5476741122660197,1.960732159998641,-0.258740706821917,-5.76968307227633,-7.26798903941235,-33.6362918868492,-0.629478345881835,-6.79855879440231,8.998963249683369,0.2358935680084016,0.7192277043628135,94.29479885358184,Attacked,Played,Off-Drive,0.526805877685547,0.4854240417480469,5.952519,-0.409814,-0.240259227763209,0.0,-10.6,-30.8760414285962,-0.74357016458688,-0.74357016458688,-8.119349,-0.50797,0.565016,-8.840569,-0.52595,0.646321,-11.4266660120079,-10.05972867912394,-0.5565844287676281,0.7705669618528947,-3.262379986531832,-0.3074320279345746,-0.33802082615613,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,2023-05-15,2023,R,L,R,Gujarat-Titans,Sunrisers-Hyderabad,Seam,1.0
917,1,35,Gujarat Titans,Sai Sudharsan,Bhuvneshwar Kumar,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,324465,-89.63,-80.45,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,6,0,5,1,Off stump,Good Length,0,0,0,0,0,0,0,0,81.94546751982955,-7.404318619827937,8.340673016019647,-0.4621983113499932,1.960013137132711,-0.256557675255555,-5.62635052303537,-7.83560173335693,-33.3524977832221,0.484352858459151,-7.25889471058123,8.327759047482305,0.1521783744014594,0.6361632891633833,90.20665593436156,Attacked,Played,Glance,0.523212432861328,0.4795074462890625,7.091801,-0.00735,-0.238232127023015,0.0,-10.6,-31.5471520675093,0.305577780525534,0.305577780525534,-7.750014,0.039825,0.600686,-8.840804,0.050834,0.701215,-12.27847286521344,-10.06005058496464,0.0632522766998205,0.7981016156988808,-2.819509784557678,-0.2770328940468371,-0.266674540676787,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,2023-05-15,2023,L,R,R,Gujarat-Titans,Sunrisers-Hyderabad,Seam,1.0
917,1,35,Gujarat Titans,Sai Sudharsan,Marco Jansen,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,324466,-82.72,32.36,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,1,5,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,84.824027,-7.283235682298254,8.340653414157917,0.5013578982839764,2.222623450450399,-0.263957549323901,0.036979959138226,-8.87650448199051,-34.3144814121071,-1.41449994932576,-7.8661116121546,9.636977047229264,0.1791379725047229,0.6897660541168383,95.55111086705348,Attacked,Edged,Nudge,,0.4751014709472656,6.006334,0.011153,-0.245103438657908,0.0,-10.6,-31.9536923152636,-0.75205212097367,-0.75205212097367,-8.145269,-0.086689,0.653259,-8.840774,-0.103636,0.741755,-12.91117838654872,-10.05995413500328,-0.133569116843628,0.8849205683996095,-0.1858388193598356,1.012244189997412,-0.0195442169381418,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,2023-05-15,2023,L,R,L,Gujarat-Titans,Sunrisers-Hyderabad,Seam,1.0
917,1,35,Gujarat Titans,Sai Sudharsan,Marco Jansen,,2,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.2,1,1,1,324467,-82.72,32.36,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,1,6,1,Leg stump,Good Length,0,0,0,0,0,0,0,0,85.850418,-10.69250088632006,8.340745658542048,0.4809260514297287,2.217774523452892,-0.270063903590235,0.0052428109548811,-9.06006468875814,-35.1083074667305,-1.56207439454367,-9.48596886193359,9.250104749706756,0.1476899823911423,0.5647212147131792,79.93918396786265,Attacked,Played,,,0.4879875183105469,8.878855,0.071886,-0.250773624762361,0.0,-10.6,-32.8923915410236,-1.96264688995084,-1.96264688995084,-8.415729,-0.372154,0.985935,-8.84108,-0.399062,1.025503,-15.11980521261476,-10.06032223177773,-0.4767086913235524,1.128512110845495,-0.1715744665987297,-0.8671354259335895,-0.0139379762317671,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,2023-05-15,2023,L,R,L,Gujarat-Titans,Sunrisers-Hyderabad,Seam,1.0
917,1,35,Gujarat Titans,Sai Sudharsan,Marco Jansen,,2,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.2,1,1,0,324468,167.29,97.74,4,0,,42,OUTSWINGER,15,LOFTED COVER DRIVE,0,0,3,1,10,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,84.04898057799905,-8.587618808382521,8.340695258643088,0.569131344770384,2.258017535587965,-0.26156553757172,3.48372596536013,-5.80890236048245,-34.0035198843236,0.243778497676681,-7.5677856376141,9.581510490482676,0.1724204728683297,0.7086161460914856,99.05037462688988,Attacked,Played,Off-Drive,0.506629943847656,0.4825286865234375,6.411269,0.453212,-0.242882284888026,0.0,-10.6,-31.7682630507586,0.650437112685574,0.650437112685574,-8.182901,0.547694,0.703159,-8.840977,0.561688,0.782955,-12.54718828664325,-10.06010727635311,0.5878076956930395,0.9187679477025414,1.846999642010071,0.7621759634764129,0.186290839258178,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,2023-05-15,2023,L,R,L,Gujarat-Titans,Sunrisers-Hyderabad,Seam,1.0
917,1,35,Gujarat Titans,Sai Sudharsan,Marco Jansen,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,324469,-85.95,29.6,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,1,10,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,86.91403883375116,-9.697608533576632,8.340531152448424,0.5462564735343299,2.214897990931568,-0.271533579498219,2.1436613672692,-5.55405579911641,-35.2993653347685,-1.00956613775007,-8.18803134302892,8.865990569190851,0.1384979276490146,0.6373383753226283,91.7509635334928,Defended,Played,Defend,0.497634887695312,0.4832725524902344,7.484742,0.151976,-0.252138323819775,0.0,-10.6,-33.454849870918,-0.380707746709477,-0.380707746709477,-8.664953,0.081036,0.816816,-8.8409,0.078936,0.834545,-13.05936174800823,-10.05991896107911,0.0643058111783175,0.9491114640848644,0.8251343488054496,0.9862363182182912,0.0753285661019709,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,2023-05-15,2023,L,R,L,Gujarat-Titans,Sunrisers-Hyderabad,Seam,1.0
