MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
919,1,14,Delhi Capitals,David Warner,Sam Curran,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,324968,90.4,28.22,0,0,,42.0,OUTSWINGER,52,BACKFOOT COVERDRIVE,0,0,1,0,0,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0,79.23920617438313,-9.75736742008984,8.341114608710075,0.4555669168082014,1.943470857861531,-0.250706245293355,4.19468102963344,-7.66825489067022,-32.5918118881362,0.189762880097316,-8.09132994422268,10.33070858703583,0.1774016310660012,0.6799203671324486,94.24789196326718,Attacked,Played,,0.555599212646484,0.528533935546875,9.206237,0.351449,-0.23279865634383,0.0,-10.6,-30.1806209341656,-0.147468168243198,-0.147468168243198,-8.352631,0.313706,1.083611,-8.841071,0.311167,1.130036,-13.94251846564052,-10.06005942119889,0.3047882164604228,1.232851106080281,1.898997389812726,-0.613551415130916,0.146895269958705,-1.0,HPCA-STADIUM-DHARAMSALA,2023-05-17,2023,L,R,L,Delhi-Capitals,Punjab-Kings,Seam,1.0
919,1,14,Delhi Capitals,David Warner,Sam Curran,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,324969,60.93,23.61,0,0,,42.0,OUTSWINGER,97,BACKFOOT PUSH,0,0,2,0,0,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,80.28983430275426,-7.346328721805278,8.340874391863299,0.4112818630579751,1.979122421981702,-0.251971650024716,3.92054224895492,-8.26576351292175,-32.756314503213,0.345731386061432,-7.30475274803827,8.30675837988056,0.1375355490054543,0.6221340470830322,89.5665521619094,Attacked,Played,,0.5203857421875,0.5205001831054688,7.17532,0.313126,-0.23397367502295,0.0,-10.6,-31.1259545294796,0.393409816676991,0.393409816676991,-8.722581,0.388581,0.701231,-8.841047,0.390148,0.711149,-12.57142464562529,-10.06009579184061,0.4063556452305195,0.8038835231010055,2.122640161044585,0.1194247800116011,0.205650797364591,-1.0,HPCA-STADIUM-DHARAMSALA,2023-05-17,2023,L,R,L,Delhi-Capitals,Punjab-Kings,Seam,1.0
919,1,14,Delhi Capitals,David Warner,Sam Curran,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,324970,109.28,12.56,1,0,,42.0,OUTSWINGER,36,CUT SHOT,0,0,3,0,1,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,80.75259052132867,-8.971362947598035,8.340608416342572,0.43782555980352,1.953791927875279,-0.254736864434308,4.13359700547789,-7.04198916635429,-33.1157923764601,0.984282577067564,-7.67252738150417,9.13160255237153,0.1215722289339011,0.6611582187376392,97.01650991725576,Attacked,Played,,0.535537719726562,0.5217933654785156,8.427304,0.549413,-0.236541374117572,0.0,-10.6,-31.5587922773407,1.18265934573549,1.18265934573549,-8.74578,0.823343,0.914535,-8.840794,0.827106,0.922809,-13.04457956768755,-10.06002140372954,0.8756404075503826,1.019920017793179,2.048216225043361,0.4436735621892146,0.171565516454217,-1.0,HPCA-STADIUM-DHARAMSALA,2023-05-17,2023,L,R,L,Delhi-Capitals,Punjab-Kings,Seam,1.0
919,1,14,Delhi Capitals,Prithvi Shaw,Sam Curran,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,324971,69.22,88.07,0,0,,30.0,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,4,0,1,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,81.55932405004806,-10.67422020802119,8.341150812174845,0.3514513670203893,1.964082779841645,-0.257779366696872,4.85357562732578,-4.54666987158198,-33.5113176705934,-1.03947113050727,-7.95599842933101,8.83506757710741,0.1435645467387468,0.6186895076558011,88.44697147449548,Attacked,Played,,0.540092468261719,0.5143890380859375,9.277868,-0.090058,-0.239366554789953,0.0,-10.6,-31.6678630585316,-0.823525758398795,-0.823525758398795,-8.504822,-0.296987,0.930318,-8.840845,-0.30628,0.955131,-13.3554608793347,-10.06002755846521,-0.3402081380051305,1.034267131502725,1.919145871138874,0.2870136334396423,0.147659994183503,-1.0,HPCA-STADIUM-DHARAMSALA,2023-05-17,2023,R,L,L,Delhi-Capitals,Punjab-Kings,Seam,1.0
919,1,14,Delhi Capitals,Prithvi Shaw,Sam Curran,,1,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,324972,-140.28,55.38,2,0,,30.0,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,5,0,3,0,Leg stump,Good Length,0,0,0,0,0,0,0,0,81.58178914463868,-6.298081446588348,8.34086822309699,0.47865437918142,1.970161624059306,-0.255250107969221,2.80859271610722,-8.19881859711674,-33.1825140359988,-0.733139065684747,-6.91226205437028,6.885923540687641,0.2126184402946656,0.5396714113991519,69.68886768040622,Attacked,Edged,,0.529048919677734,0.4940643310546875,6.102108,0.0429,-0.237017957399991,0.0,-10.6,-30.889581511072,-1.5369932249273,-1.5369932249273,-8.209202,-0.172162,0.454578,-8.840945,-0.204738,0.499825,-11.767028413917,-10.05991343525756,-0.2680602238676094,0.5741531498325908,1.457730452156172,-1.582859524322732,0.149188356091333,-1.0,HPCA-STADIUM-DHARAMSALA,2023-05-17,2023,R,L,L,Delhi-Capitals,Punjab-Kings,Seam,1.0
919,1,14,Delhi Capitals,Prithvi Shaw,Sam Curran,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,324973,-154.09,10.72,1,0,,30.0,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,6,0,4,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,80.94707851354264,-10.64564846741147,8.340720270630698,0.3174974572593345,1.972695927746523,-0.255289896161206,3.76864560852877,-6.35049830209998,-33.1876865009568,-1.70268021084709,-8.31718564881585,8.764865821560617,0.1040487580592464,0.5899573954961362,88.08873351849579,Attacked,Played,,0.535789489746094,0.5277786254882812,9.480612,-0.252466,-0.237054903578263,0.0097658894767171,-10.6,-31.824974056316,-1.39190117840166,-1.39190117840166,-8.837853,-0.624896,0.959138,-8.840929,-0.625039,0.959351,-14.0691649940457,-10.06032585762653,-0.6820292469166304,1.03522430739482,1.38833927712563,0.4326610276772113,0.108521511887674,-1.0,HPCA-STADIUM-DHARAMSALA,2023-05-17,2023,R,L,L,Delhi-Capitals,Punjab-Kings,Seam,1.0
919,1,14,Delhi Capitals,Prithvi Shaw,Kagiso Rabada,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,324974,120.79,47.55,1,0,,39.0,ANGLED IN,97,BACKFOOT PUSH,0,0,1,1,5,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0,84.82232696389447,-12.64980412403671,8.340680157106178,-0.6069089976084214,2.083174378634767,-0.2675016546759,-2.3450606346264,-7.17634232433629,-34.775215107867,1.3672600562059,-9.92140471361447,10.12259334256842,0.1388636504414034,0.5866577444410735,84.11229662202071,Attacked,Played,,0.527481079101562,0.498138427734375,10.266726,-0.236359,-0.248394393627621,0.0,-10.6,-32.6014593983507,0.977452532906514,0.977452532906514,-8.345496,0.028788,1.205832,-8.840464,0.044695,1.252356,-15.92350274608621,-10.0598821957535,0.0841590628840686,1.355658106635273,-0.6908877229139531,-0.5342234496561837,-0.0474914732176924,-1.0,HPCA-STADIUM-DHARAMSALA,2023-05-17,2023,R,L,R,Delhi-Capitals,Punjab-Kings,Seam,1.0
919,1,14,Delhi Capitals,David Warner,Kagiso Rabada,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,324975,-32.54,17.63,0,0,,30.0,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,2,1,5,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0,84.73344039043792,-11.9843912710996,8.340424791000295,-0.5260841915725205,2.132056847069417,-0.270733550884806,1.219354994695,-6.54281648025022,-35.1953616150248,1.49777042723377,-9.54595999048284,10.29225027665032,0.1388916016412927,0.6288509947512472,90.4384890485578,Attacked,Played,,0.522193908691406,0.49200439453125,9.659492,-0.201301,-0.25139544010732,0.0,-10.6,-33.0577167849279,0.808355750798294,0.808355750798294,-8.461577,0.002116,1.201566,-8.840621,0.012005,1.24158,-15.17512192756761,-10.06020110733953,0.0440317033378808,1.360276055358378,0.5998406360473391,-1.03603679704914,0.0409721485478545,-1.0,HPCA-STADIUM-DHARAMSALA,2023-05-17,2023,L,R,R,Delhi-Capitals,Punjab-Kings,Seam,1.0
919,1,14,Delhi Capitals,David Warner,Kagiso Rabada,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,324976,-90.55,31.9,0,0,,30.0,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,3,1,5,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0,88.05598619644604,-11.62997850673193,8.340589184356467,-0.526562802902478,2.141885121923901,-0.277031535887204,0.397440121686253,-5.51157260401062,-36.0140996653365,1.39127152691461,-9.27674577818677,8.415416148515842,0.070171639377637,0.5578572247085436,86.66141976851785,Attacked,Played,,0.496913909912109,0.4583587646484375,9.302899,-0.198707,-0.257243569038118,0.0,-10.6,-34.9805761415188,1.79992865535976,1.79992865535976,-8.046964,0.186822,0.906409,-8.840869,0.23012,0.973216,-14.44461276696896,-10.06022526158212,0.2971481575011437,1.064537679908778,0.2886800466331821,0.7332512676196928,0.0222816645617352,-1.0,HPCA-STADIUM-DHARAMSALA,2023-05-17,2023,L,R,R,Delhi-Capitals,Punjab-Kings,Seam,1.0
919,1,14,Delhi Capitals,David Warner,Kagiso Rabada,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,324977,-98.84,-27.04,1,0,,43.0,NIPBACKER,50,BACKFOOT DEFENCE,0,0,4,1,6,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0,86.57333698060215,-10.49884248677936,8.341231503425359,-0.5481492210332037,2.103943165281342,-0.276513992814629,-4.74982716462522,-7.3974113520415,-35.9468190659017,0.56923525642584,-9.04790359742518,9.337402552942686,0.1369759682003305,0.6168857004964631,88.83525825443643,Attacked,Edged,,0.507122039794922,0.4786376953125,8.849186,-0.246036,-0.25676299332787,0.0,-10.6,-33.9453621262057,0.376143558239401,0.376143558239401,-8.542974,-0.16245,1.00569,-8.840565,-0.158954,1.03521,-14.12801374566615,-10.06010695390093,-0.1445422752003517,1.147258953187025,-1.744482539584564,-0.2723704257479335,-0.140161575201585,-1.0,HPCA-STADIUM-DHARAMSALA,2023-05-17,2023,L,R,R,Delhi-Capitals,Punjab-Kings,Seam,1.0
