MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
866,1,18,Rajasthan Royals,Yashasvi Jaiswal,Khaleel Ahmed,,1,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.1,1,1,0,301110,-184.02,102.35,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Rajasthan-Royals-VS-Delhi-Capitals-(08-Apr-2023)/File_1-1-301110.png,42,OUTSWINGER,46,FRONTFOOT PULL SHOT,0,0,1,0,4,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,66.54865879661548,-12.86993602795149,8.34062593798999,0.7216843231605475,1.924830572530313,-0.25485585602227,2.11136730727032,-8.48179306643862,-33.1312612828951,-1.00876156853761,-9.80233157721789,9.8927256652516,0.0787780904740416,0.5681762569559097,87.3486294959823,Attacked,Played,Pull-Hook,0.645984649658203,0.507110595703125,11.136461,0.458416,-0.236651866306393,0.0,-10.6,-31.9354601364725,-0.111579084622877,-0.111579084622877,-7.986332,0.425638,1.205289,-8.840513,0.422428,1.27155,-16.48156363861461,-10.06030877061589,0.4178055358211994,1.351547478543957,0.6446045063553375,1.543785611400442,0.0396980039091363,-1.0,BARSAPARA-STADIUM--GUWAHATI,2023-04-08,2023,L,R,R,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
866,1,18,Rajasthan Royals,Yashasvi Jaiswal,Khaleel Ahmed,,1,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.2,1,1,0,301111,135.06,-82.75,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,0,8,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,82.60000000000004,-11.0872543052807,8.34089391822868,0.6899984359895143,1.947150550613619,-0.267530060164435,1.69780130367428,-8.68910426921215,-34.7789078213765,-0.183948264053448,-9.25852181213475,10.66013332211841,0.196440248690588,0.6461116789845033,87.27272697861669,Attacked,Played,Cut,0.656295776367188,0.5295867919921875,10.108121,0.602124,-0.173894539106883,0.0,-10.6,-31.7802384751647,-0.580223219974932,-0.580223219974932,-9.194488,0.428962,1.352432,-8.840884,0.435755,1.318708,-14.90703067571177,-10.0600674300144,0.4122751467095631,1.429107475802009,0.5895072892741937,-0.7429145351140004,0.0412801665238207,-1.0,BARSAPARA-STADIUM--GUWAHATI,2023-04-08,2023,L,R,R,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
866,1,18,Rajasthan Royals,Yashasvi Jaiswal,Khaleel Ahmed,,1,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.3,1,1,0,301112,147.03,133.19,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,0,12,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,85.63235393244285,-6.352301868771292,8.340796866771182,0.6153877125436145,1.991023108817721,-0.274829836733665,-0.879339972822558,-6.38477152014366,-35.7278787753764,-0.94059248315028,-6.62503992473852,7.234580737447383,0.2537320250308127,0.6321477136447557,79.4489545436321,Attacked,Played,Off-Drive,0.792411804199219,0.4671134948730469,5.215932,0.339093,-0.178639393876882,0.0,-10.6,-32.9913179134089,-0.592750980363589,-0.592750980363589,-8.61926,0.270562,0.470111,-8.841026,0.266492,0.490203,-10.50506821221706,-10.06029517722691,0.244024701112443,0.5921162084463805,-0.5886581228269487,0.4787374540511788,-0.0697115988445001,-1.0,BARSAPARA-STADIUM--GUWAHATI,2023-04-08,2023,L,R,R,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
866,1,18,Rajasthan Royals,Yashasvi Jaiswal,Khaleel Ahmed,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,301113,98.69,46.63,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,4,0,12,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,84.2451169154866,-7.299075359987354,8.340545757144547,0.6354426857711365,1.991208908748678,-0.263539354801396,-1.53220647995879,-6.56913444507751,-34.2601161241815,-0.861443049435745,-6.9579520905141,7.904428827142645,0.1271618405387331,0.6544344449930576,95.44898269508532,Attacked,Played,Off-Drive,0.509330749511719,0.4938125610351563,6.573471,0.434452,-0.171300580620907,0.0,-10.6,-32.7968539027149,-0.820833730815184,-0.820833730815184,-8.771548,0.30032,0.653412,-8.840879,0.298535,0.659522,-11.48017002112753,-10.05979212117323,0.2670471081271512,0.759068517405431,-0.8958808059511624,0.0066636617746644,-0.0890007627428551,-1.0,BARSAPARA-STADIUM--GUWAHATI,2023-04-08,2023,L,R,R,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
866,1,18,Rajasthan Royals,Yashasvi Jaiswal,Khaleel Ahmed,,1,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.5,1,1,0,301114,-35.76,207.78,4,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,5,0,16,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,86.27476999005306,-6.972075530003007,8.341081141480856,0.685188367217346,1.990164621809659,-0.268816139411846,-1.02579161827532,-6.17619956211575,-34.94609812354,-1.01300522896238,-6.77212126233742,6.36311339554878,0.1119029386521205,0.5560100707897412,82.21121675324912,Attacked,Played,On Drive,0.50921630859375,0.4712104797363281,6.012739,0.400982,-0.1747304906177,0.0,-10.6,-33.7652296990311,-1.05159675326086,-1.05159675326086,-8.473096,0.261539,0.457232,-8.840861,0.249805,0.482903,-10.96727427544198,-10.06007991686005,0.2107412530362186,0.5588563383536472,-0.6640750525758297,-0.123459265052039,-0.0686388073256714,-1.0,BARSAPARA-STADIUM--GUWAHATI,2023-04-08,2023,L,R,R,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
866,1,18,Rajasthan Royals,Yashasvi Jaiswal,Khaleel Ahmed,,1,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.6,1,1,0,301115,89.02,-127.41,4,0,,42,OUTSWINGER,35,LATE CUT,0,0,6,0,20,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,85.59999999999988,-9.460927321503467,8.340574838962908,0.6919441303298078,1.917336482395834,-0.273148435468908,-0.780700677806121,-7.42873040694484,-35.509296610958,-0.647854243269986,-8.26693735086707,8.713118386971184,0.1333210163057101,0.6251549887789167,90.44114668626648,Attacked,Played,Cut,0.495265960693359,0.515350341796875,8.904718,0.550735,-0.17754648305479,0.0,-10.6,-33.7221564618058,-0.355564443451328,-0.355564443451328,-9.63509,0.459267,1.009805,-8.841044,0.468012,0.94656,-13.10560999864761,-10.06005955424739,0.4545712661751984,1.041121993096822,-0.3740722959654387,0.441123803666461,-0.0324692210086881,-1.0,BARSAPARA-STADIUM--GUWAHATI,2023-04-08,2023,L,R,R,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
866,1,18,Rajasthan Royals,Jos Buttler,Anrich Nortje,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,301116,-71.67,9.8,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,1,20,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,88.89999999999992,-9.03154818897274,8.340899877049004,-0.7890274376936843,1.988838188235664,-0.280087558673589,-0.927104121569645,-5.67226635828417,-36.4113826275665,1.04376152790245,-7.83291347792531,6.471947640053719,0.156899279431936,0.5005833706421695,69.39757765313183,Defended,Played,Defend,0.579402923583984,0.4652481079101563,7.87497,-0.463068,-0.182056913137833,0.0,-10.6,-34.5648580194548,1.09363414696565,1.09363414696565,-8.548966,-0.258261,0.579051,-8.840814,-0.248699,0.595572,-12.14059737947125,-10.06007537072051,-0.2085860561545078,0.6560496391380268,-0.2518879313572911,0.1702573825957296,-0.0213256571581714,-1.0,BARSAPARA-STADIUM--GUWAHATI,2023-04-08,2023,R,L,R,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
866,1,18,Rajasthan Royals,Jos Buttler,Anrich Nortje,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,301117,-70.75,-19.67,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,1,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,89.377558885651,-8.681122710348177,8.340473864258158,-0.7554068447021848,1.978660808945639,-0.280510768541986,-0.0639302685683854,-5.92712442905745,-36.4663999104582,1.31086545334269,-7.7020435431444,7.060371149433882,0.0535870518525999,0.5759596109088332,91.035236451065,Defended,Played,Defend,0.486534118652344,0.4469833374023438,7.676381,-0.38243,-0.182331999552291,0.0,-10.6,-35.8168220632916,1.27498042413207,1.27498042413207,-8.184644,-0.172819,0.624915,-8.840656,-0.148715,0.673941,-11.9261253290736,-10.06007006761968,-0.1036868597163454,0.7553743171976011,0.1305772940702848,-0.0200257020809795,0.0119368041059008,-1.0,BARSAPARA-STADIUM--GUWAHATI,2023-04-08,2023,R,L,R,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
866,1,18,Rajasthan Royals,Jos Buttler,Anrich Nortje,,2,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.3,1,1,0,301118,-173.89,74.72,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Rajasthan-Royals-VS-Delhi-Capitals-(08-Apr-2023)/File_1-2-301118.png,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,1,24,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,84.69999999999999,-8.377681043366923,8.341041627890156,-0.809777894761032,1.99872726102123,-0.27777454056609,-1.54340720030254,-9.02310988055958,-36.1106902735917,0.474838032181452,-8.2845640729617,7.350331074414544,0.1947586484183769,0.5238509484709062,69.10177742879823,Attacked,Played,Off-Drive,0.478408813476562,0.4680633544921875,7.849783,-0.615469,-0.180553451367958,0.0,-10.6,-33.6435211213923,0.882482240338689,0.882482240338689,-8.400565,-0.450335,0.653864,-8.840745,-0.438378,0.684819,-12.92127321972194,-10.06008590339873,-0.4051010567273524,0.7607211627735082,-0.5795829288707328,0.7491771133249386,-0.0511640471843089,-1.0,BARSAPARA-STADIUM--GUWAHATI,2023-04-08,2023,R,L,R,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
866,1,18,Rajasthan Royals,Jos Buttler,Anrich Nortje,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,301119,78.89,48.94,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,1,24,0,Off stump,Full Length,0,0,0,0,0,0,0,0,90.36342170622372,-6.52355180763639,8.34082874674628,-0.6635355133154569,2.015485007187296,-0.279334322737416,-0.195612608070699,-5.67400571914566,-36.3134619558641,1.69735906156439,-6.59715025050202,5.897129169735305,0.1250226028019609,0.5485731388769667,79.7837105513489,Attacked,Played,Nudge,0.472732543945312,0.4383316040039063,4.863285,-0.049289,-0.18156730977932,0.0,-10.6,-35.0376967495707,1.63571229891658,1.63571229891658,-8.107026,0.087612,0.298464,-8.84096,0.122467,0.35427,-10.29675546444542,-10.05971456752802,0.1806465325997741,0.4366980716162946,0.1531347709752452,-0.0032880611383509,0.0177236796101546,-1.0,BARSAPARA-STADIUM--GUWAHATI,2023-04-08,2023,R,L,R,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
