MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1864,1,15,Punjab Kings,Priyansh Arya,Mukesh Kumar,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,628797,70.5,85.0,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Punjab-Kings-VS-Delhi-Capitals-(24-May-2025)/File_1-1-628797.png,41.0,INSWINGER,6,BACKFOOT OFF DRIVE,0,0,1,0,0,0,Off stump,Good Length,1,0,0,0,0,0,0,0,80.52661357636386,-7.467281523792701,8.341176933479446,-0.5177912695846888,1.964021245174081,,,,,,,6.830563553169492,0.09834677072878813,0.5247984981279099,78.88509764630767,Defended,Played,None,0.532470703125,0.5115509033203125,7.322169,0.060285,,,,,,,-8.551108,0.100711,0.560084,-8.840496,0.100382,0.576907,-12.4479757259027,-10.06028360584481,0.09641245318598707,0.6375082558902554,-2.947033549501639,-0.6294731939716376,-1.0,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,-1.0,,L,R,R,Punjab-Kings,Delhi-Capitals,Seam,1
1864,1,15,Punjab Kings,Priyansh Arya,Mukesh Kumar,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,628798,47.0,109.0,0,0,,38.0,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,2,0,0,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0,83.72642837101397,-7.98897723297276,8.34102796434389,-0.4729257712519027,1.912059077696032,,,,,,,8.900038315921792,0.2073362397965184,0.5872599332458589,77.355366007227,Defended,Played,None,0.516094207763672,0.4976577758789063,8.53374,-0.036195,,,,,,,-8.326243,0.010584,0.86316,-8.840501,0.014227,0.906471,-13.77682851408053,-10.05994367556925,0.02292756498989389,0.9972029162030784,-2.515179849028525,-0.84473913874555,-1.0,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,-1.0,,L,R,R,Punjab-Kings,Delhi-Capitals,Seam,1
1864,1,15,Punjab Kings,Priyansh Arya,Mukesh Kumar,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,628799,-6.5,58.0,0,0,,41.0,INSWINGER,49,FORWARD DEFENCE,0,0,3,0,0,0,Middle stump,Good Length,0,0,0,0,0,0,0,0,83.0401018333234,-6.889717776573802,8.340608853784367,-0.451361094514109,1.920146499517843,,,,,,,7.570181078329226,0.05862232550096232,0.6388358151548834,99.96313972313628,Defended,Played,None,0.519767761230469,0.4783287048339844,6.690951,-0.049622,,,,,,,-8.242325,-0.060186,0.580476,-8.841073,-0.063629,0.631907,-11.52816546271686,-10.06023705650406,-0.07216452510377794,0.7258209841023022,-2.799229568651652,-0.4513134056946712,-1.0,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,-1.0,,L,R,R,Punjab-Kings,Delhi-Capitals,Seam,1
1864,1,15,Punjab Kings,Priyansh Arya,Mukesh Kumar,,1,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.4,1,1,1,628800,-6.5,58.0,1,0,,30.0,ANGLED ACROSS,36,CUT SHOT,0,0,4,0,1,0,Wide outside Off stump,Good Length,0,0,0,0,0,0,0,0,83.73169289551474,-8.686779185125609,8.340603178621354,-0.6597643184564055,1.925168611123916,,,,,,,7.322884772554664,0.1018344372435779,0.5603434331694259,83.86807125105611,Attacked,Missed,None,0.522708892822266,0.5373344421386719,8.237658,0.227153,,,,,,,-999.9,-999.9,-999.9,-8.840936,0.885459,0.71496,-12.48920239489062,-10.05972939129018,1.003438627306032,0.7845828748161534,1.433961510343232,-0.5095395104145658,-1.0,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,-1.0,,L,R,R,Punjab-Kings,Delhi-Capitals,Seam,1
1864,1,15,Punjab Kings,Priyansh Arya,Mukesh Kumar,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,628801,10.5,37.5,0,0,,41.0,INSWINGER,40,FRONTFOOT FLICK,0,0,5,0,1,0,Leg stump,Good Length,0,0,0,0,0,0,0,0,80.44494002696241,-7.08938465271213,8.340737532577094,-0.464319365299414,1.939765632688224,,,,,,,6.674339179084838,0.09741170179008135,0.5462863725951178,82.20178571025956,Attacked,Missed,None,0.538352966308594,0.479461669921875,6.788928,-0.150183,,,,,,,-8.330772,-0.219535,0.508218,-8.841134,-0.226679,0.542721,-11.72222727702474,-10.06011650163144,-0.243856912568595,0.6145906032197074,-2.821338776764516,-0.8473722397950205,-1.0,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,-1.0,,L,R,R,Punjab-Kings,Delhi-Capitals,Seam,1
1864,1,15,Punjab Kings,Priyansh Arya,Mukesh Kumar,,1,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.5,1,1,0,628802,54.0,-147.5,4,0,,42.0,OUTSWINGER,44,GLIDE,0,0,6,0,5,0,Off stump,Good Length,0,0,0,0,0,0,0,0,85.32115010912004,-7.470656645419094,8.340753387176434,-0.8368689055269253,1.916541433958022,,,,,,,6.987608071978605,0.1427800445470744,0.5825264631457773,83.10096501715915,Attacked,Edged,None,0.505027770996094,0.4892349243164063,6.937212,-0.177391,,,,,,,-8.766088,0.188081,0.576526,-8.841077,0.193046,0.581758,-11.35643304688545,-10.06016992144708,0.2741591673522302,0.6589079741001963,0.40136141076524,0.1271803304146447,-1.0,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,-1.0,,L,R,R,Punjab-Kings,Delhi-Capitals,Seam,1
1864,1,15,Punjab Kings,Priyansh Arya,Mukesh Kumar,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,628803,45.0,122.0,0,0,,41.0,INSWINGER,50,BACKFOOT DEFENCE,0,0,7,0,5,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0,82.24897246944404,-8.54667050830005,8.341195098555296,-0.4800218577446743,1.906806304215231,,,,,,,7.857530385195777,0.1576974975670377,0.5688504601500727,79.55781926580714,Defended,Played,None,0.530937194824219,0.4934921264648438,8.455127,-0.00659,,,,,,,-8.165164,0.063365,0.728403,-8.841072,0.06199,0.774376,-12.89188600355404,-10.06018634403832,0.05517647882497853,0.8444146654105079,-2.648696764846618,-0.1154122390228125,-1.0,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,-1.0,,L,R,R,Punjab-Kings,Delhi-Capitals,Seam,1
1864,1,15,Punjab Kings,Prabhsimran Singh,Mustafizur Rahman,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,628804,-75.0,34.5,0,0,,30.0,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,1,1,5,0,Off stump,Good Length,1,0,0,0,0,0,0,0,81.71548187464549,-7.510863741605726,8.340408067496664,0.9133304820752157,1.944688451331426,,,,,,,7.868397586813351,0.1365636485016763,0.6377669006483646,92.00867024708705,Defended,Played,None,0.523681640625,0.5016632080078125,7.043932,0.11914,,,,,,,-8.414972,-0.273263,0.640547,-8.840815,-0.304914,0.675067,-11.67599612488235,-10.05973649562613,-0.3960989806167471,0.7628531950644253,0.2151648291450526,-0.186801854916532,-1.0,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,-1.0,,R,L,L,Punjab-Kings,Delhi-Capitals,Seam,1
1864,1,15,Punjab Kings,Prabhsimran Singh,Mustafizur Rahman,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,628805,115.5,-41.5,1,0,,38.0,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,1,6,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0,80.25135472918193,-8.807796643110413,8.340884069255154,0.9585042250123388,1.887165611889092,,,,,,,8.37492005362588,0.1254118296925061,0.6167749545358026,89.97506021111977,Attacked,Played,None,0.547828674316406,0.5027618408203125,8.659784,0.470981,,,,,,,-8.172282,0.24258,0.80274,-8.84105,0.219367,0.85215,-12.83147590640891,-10.060012412196,0.1767366594784648,0.9291385476325229,0.7187384663432392,0.6091208582593163,-1.0,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,-1.0,,R,L,L,Punjab-Kings,Delhi-Capitals,Seam,1
1864,1,15,Punjab Kings,Priyansh Arya,Mustafizur Rahman,,2,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,628806,144.5,16.5,2,0,,38.0,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,3,1,8,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,82.5563301438712,-7.885471561616186,8.340779555558761,0.8125964006443352,1.922121512590262,,,,,,,6.921169692528097,0.1377448098958175,0.5567016125446481,79.73076089211547,Attacked,Played,None,0.528213500976562,0.5023269653320312,7.383686,0.409945,,,,,,,-8.659591,0.35411,0.578796,-8.840967,0.352377,0.58986,-11.76892689061618,-10.06010779804283,0.3406628699243718,0.6550271268750911,1.758414527112978,0.6539068775422467,-1.0,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,-1.0,,L,R,L,Punjab-Kings,Delhi-Capitals,Seam,1
