MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1371,1,13,Chennai Super Kings,Rachin Ravindra,Abhishek Sharma,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,445552,-80.42,136.42,1,0,,23,ARM BALL,101,BACKFOOT ON DRIVE,0,0,1,0,1,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,56.62892244669206,-4.42968662153677,8.340565514142895,0.997467256690574,1.962548203994288,-0.178380535459582,2.63485301015226,-9.18501767539245,-23.1894696097456,-0.638051451896141,-6.26721103000596,10.37613729015647,0.2116688501177484,0.6150226941453294,81.08651911002457,Attacked,Played,,0.774032592773438,0.7254867553710938,7.040242,0.407207,-0.16563906864104,0.0,-10.6,-21.0507681147314,-0.460289165653943,-0.460289165653943,-8.292661,0.289451,0.671325,-8.840993,0.276914,0.698516,-15.12351642422797,-10.06004370737355,0.2488382102212232,0.7308862012831662,2.677675222774428,0.3234678623325566,0.25531355820504,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-04-05,2024,L,R,L,Chennai-Super-Kings,Sunrisers-Hyderabad,Spin,1.0
1371,1,13,Chennai Super Kings,Ruturaj Gaikwad,Abhishek Sharma,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,445553,122.63,71.04,1,0,,23,ARM BALL,27,FORWARD PUSH,0,0,2,0,2,0,Off stump,Full Length,0,0,0,0,0,0,0,0,59.39643164410734,-3.522447502819396,8.340515624199206,-0.4309964851842452,1.962434900359881,-0.18580177038854,2.59657223478341,-8.94845595183308,-24.1542301505102,1.1290737873415,-6.09721349514266,9.381643425518444,0.1921383753165208,0.6034090373787621,81.29751807516223,Attacked,Played,,0.722110748291016,0.6397018432617188,5.769259,-0.190875,-0.172530215360787,0.0,-10.6,-22.2679978760254,1.23461049138234,1.23461049138234,-7.384629,-0.01725,0.446476,-8.840907,0.065955,0.569891,-14.16712060546163,-10.06022869732566,0.1363742046755922,0.6367243658472128,3.036923446583206,0.4971102302015933,0.317249353604634,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-04-05,2024,R,L,L,Chennai-Super-Kings,Sunrisers-Hyderabad,Spin,1.0
1371,1,13,Chennai Super Kings,Rachin Ravindra,Abhishek Sharma,,1,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.3,1,1,0,445554,-143.04,-67.09,4,0,,23,ARM BALL,55,SWEEP SHOT,0,0,3,0,6,0,Leg stump,Full Length,0,0,0,0,0,0,0,0,53.010654,-0.8594174325738572,8.340768854713652,1.065322777221058,1.991544926945323,-0.163484617588972,1.69889036388424,-8.56571065988402,-21.2530002865663,-1.37064756495159,-5.77087646121038,10.33732905217499,0.2487232920116523,0.5996659550608949,75.07756405796901,Attacked,Played,,,0.7095108032226562,4.239961,-0.141302,-0.151807144904045,0.0,-10.6,-18.9721706745354,-1.04756080531696,-1.04756080531696,-7.273635,-0.222034,0.290086,-8.840873,-0.310148,0.474959,-15.19137354763727,-10.06019909491308,-0.3794890292227256,0.5677128278748345,2.233030816393689,0.5295919931399202,0.273688776890826,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-04-05,2024,L,R,L,Chennai-Super-Kings,Sunrisers-Hyderabad,Spin,1.0
1371,1,13,Chennai Super Kings,Rachin Ravindra,Abhishek Sharma,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,445555,47.58,68.73,0,0,,23,ARM BALL,6,BACKFOOT OFF DRIVE,0,0,4,0,6,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,53.564162,-2.189812157739114,8.340575881049467,1.143406737195897,1.966825945821332,-0.16715579772768,1.4772393238715,-8.97356877426039,-21.7302537045984,-0.932705077555426,-5.93727323914236,8.626267965094407,0.1770295435526687,0.5146559307082369,69.49543525096865,Defended,Played,,,0.7834510803222656,5.644895,0.389535,-0.155216097889989,0.0,-10.6,-20.1421026188528,-0.806629089455792,-0.806629089455792,-8.839545,0.209259,0.467234,-8.84088,0.209203,0.467281,-15.28171924973739,-10.06013549713006,0.1584044999959229,0.4894563396048283,1.76028896745518,0.1644447709607857,0.186694110741085,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-04-05,2024,L,R,L,Chennai-Super-Kings,Sunrisers-Hyderabad,Spin,1.0
1371,1,13,Chennai Super Kings,Rachin Ravindra,Abhishek Sharma,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,445556,-69.83,130.89,1,0,,23,ARM BALL,47,FRONTFOOT ON DRIVE,0,0,5,0,7,0,Off stump,Good Length,0,0,0,0,0,0,0,0,60.3562146998782,-4.479822165922353,8.340670252115494,1.027792743189478,1.965688049533739,-0.18866718486024,2.74296016103554,-8.65839294802039,-24.5267340318312,-1.21063503188984,-6.1381775394165,9.831908247643206,0.1605614055206765,0.6471214455922507,91.01207628676995,Attacked,Played,,0.723781585693359,0.6548309326171875,6.438443,0.164391,-0.175190957370222,0.0,-10.6,-22.9201647634979,-0.775084024521153,-0.775084024521153,-7.866133,0.018473,0.604165,-8.840976,-0.01573,0.681067,-14.05052061047331,-10.05995371851579,-0.058874101562387,0.7486328890815726,2.48644114416793,0.8890002423748546,0.266992953776164,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-04-05,2024,L,R,L,Chennai-Super-Kings,Sunrisers-Hyderabad,Spin,1.0
1371,1,13,Chennai Super Kings,Ruturaj Gaikwad,Abhishek Sharma,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,445557,-4.91,57.68,0,0,,23,ARM BALL,27,FORWARD PUSH,0,0,6,0,7,0,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0,54.75711277624313,-2.85917818705997,8.340948294645454,-0.3636323727119207,1.963470689156287,-0.171123053719714,1.48459461195377,-8.29320444812587,-22.2459969835629,1.37154366691631,-5.78140708513103,9.375202357048313,0.1660936586311664,0.5917467741131955,82.1526502538627,Defended,Played,,0.783119201660156,0.70166015625,5.572947,0.166136,-0.15889997845402,0.0,-10.6,-20.7210173806794,1.26760975284899,1.26760975284899,-7.593344,0.358463,0.435184,-8.840911,0.437031,0.527186,-14.56805908368534,-10.05990766036204,0.5145549144417252,0.5780509697217113,2.226931485361382,-0.0273090766140599,0.231743067302649,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-04-05,2024,R,L,L,Chennai-Super-Kings,Sunrisers-Hyderabad,Spin,1.0
1371,1,13,Chennai Super Kings,Rachin Ravindra,Bhuvneshwar Kumar,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,445558,-63.38,38.81,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,1,7,0,Outside Leg stump,Short of Good Length,1,0,0,0,0,0,0,0,80.78891637412836,-9.043918810850183,8.341037538024565,-0.6656122449076313,2.022303547587839,-0.258226624882594,-0.781000981350615,-6.52399415095344,-33.5694612347372,0.49828298422448,-7.69492623588101,8.57380287693858,0.1858909671801582,0.6125292533793061,83.2902912888801,Attacked,Played,,0.543136596679688,0.4938125610351563,8.092333,-0.484258,-0.239781865962409,0.0,-10.6,-31.2623592330788,0.513086851370672,0.513086851370672,-8.021759,-0.382516,0.759424,-8.840894,-0.36837,0.82739,-12.91052976833841,-10.05999178980286,-0.3471437954473683,0.9142658356440688,-0.3024048755420828,0.0898720475972651,-0.0285510086575558,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-04-05,2024,L,R,R,Chennai-Super-Kings,Sunrisers-Hyderabad,Seam,1.0
1371,1,13,Chennai Super Kings,Rachin Ravindra,Bhuvneshwar Kumar,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,445559,35.61,83.01,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,2,1,8,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0,84.605557,-8.267429336558425,8.340723458403637,-0.6492281133780556,1.990955616964899,-0.265953033102071,-0.339209058727837,-7.72495354378153,-34.5738943032692,1.11915187592639,-7.7243941040556,8.018317513749995,0.1258433636899656,0.6021882752713841,87.74390492171105,Attacked,Played,,,0.4709014892578125,7.742516,-0.302749,-0.246956387880495,0.0,-10.6,-33.0208212218103,0.953118033871275,0.953118033871275,-7.960845,-0.136321,0.692017,-8.840951,-0.109706,0.766088,-12.59402287060008,-10.06009869217576,-0.0725333577239865,0.8557105908612901,-0.0133848794943064,-0.2006735010377685,-0.001017518945931,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-04-05,2024,L,R,R,Chennai-Super-Kings,Sunrisers-Hyderabad,Seam,1.0
1371,1,13,Chennai Super Kings,Ruturaj Gaikwad,Bhuvneshwar Kumar,,2,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.3,1,1,0,445560,-154.55,-62.95,4,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,3,1,12,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,84.07344718017121,-8.008579138865652,8.341022242411839,-0.6780483995152009,1.952493645834387,-0.26485389639812,1.02770059699808,-7.56582565611888,-34.4310065317556,0.94364131432222,-7.51847442887688,7.486197674034218,0.0593564502329752,0.5895781438160902,92.501076549116,Defended,Played,,0.515533447265625,0.4519500732421875,7.634037,-0.440926,-0.245935760941112,0.0,-10.6,-33.7327049351801,0.353220847654221,0.353220847654221,-7.442909,-0.387408,0.585082,-8.840947,-0.372132,0.697415,-12.31795097065714,-10.06024828845667,-0.3586752520503441,0.7799464589528619,0.5943063381667916,-0.969965144192436,0.0273761137660987,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-04-05,2024,R,L,R,Chennai-Super-Kings,Sunrisers-Hyderabad,Seam,1.0
1371,1,13,Chennai Super Kings,Ruturaj Gaikwad,Bhuvneshwar Kumar,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,445561,66.0,45.71,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,1,12,0,Off stump,Good Length,0,0,0,0,0,0,0,0,85.39119089735878,-7.229759216417522,8.34066026668847,-0.6493736978768838,1.940255816002947,-0.267495872800309,-0.0169752644694999,-8.00045395435891,-34.7744634640402,1.58529387695714,-7.32321839616142,6.999371092639269,0.1688762513742518,0.5511147273750143,75.77958396882698,Attacked,Played,,0.500953674316406,0.469940185546875,6.9562,-0.148501,-0.248389024743144,0.0,-10.6,-32.8730236970977,1.12560022945207,1.12560022945207,-8.087204,0.025431,0.525459,-8.840897,0.052327,0.579733,-11.89225315789247,-10.0600668508048,0.0961756322336911,0.6552383571604674,0.2028420943284179,-0.6490956608521856,0.0202693491270483,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-04-05,2024,R,L,R,Chennai-Super-Kings,Sunrisers-Hyderabad,Seam,1.0
