MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1802,1,77,Lucknow Super Giants,Aiden Markram,Mitchell Starc,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,600091,-70.5,-4.5,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,1,0,0,0,Leg stump,Short of Good Length,1,0,0,0,0,0,0,0,88.54712431750846,-8.74375461292853,8.34087474515286,0.2785737582403249,2.036902939726015,-0.277613566675279,-2.55353983484644,-6.13740957362559,-36.0897636677862,-1.51373705023134,-7.79595974560254,9.39459290999726,0.2261021636961026,0.7025329234094123,92.7697221418016,Defended,Played,None,0.495918273925781,0.4584274291992188,7.501837,-0.053037,-0.180448818338931,0.0,-10.6,-33.1027692711635,-1.08265396610242,-1.08265396610242,-8.049564,-0.235381,0.806224,-8.840846,-0.262119,0.894162,-12.18949899104856,-10.06005657773176,-0.303550646806863,1.017656978860044,-1.269363846148316,0.5285482967826225,-1.27142602807874e-01,-1.00000000000000e+00,YSR-ACA-VDCA-VIZAG,2025-03-24,,R,R,L,Lucknow-Super-Giants,Delhi-Capitals,Seam,1
1802,1,77,Lucknow Super Giants,Aiden Markram,Mitchell Starc,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,600092,-46.5,97.5,0,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,2,0,0,0,Middle stump,Short of Good Length,0,0,0,0,0,0,0,0,88.84506509185903,-8.500944804203293,8.340487819181813,0.3471331734099317,2.047841081870716,-0.277437080913835,4.72434740649978,-5.12940479099801,-36.0668205187986,-0.475707596620306,-7.4239156769088,8.7441360806779,0.2714014227538116,0.6772343228882277,84.44500615785302,Defended,Played,None,0.495208740234375,0.4605560302734375,6.964275,-0.015602,-0.180334102593993,0.0,-10.6,-32.6879398407819,-0.414130807075542,-0.414130807075542,-8.14469,-0.080476,0.686092,-8.840819,-0.089566,0.757448,-11.63118613347969,-10.06016740412772,-0.1055758306893378,0.8707035060379509,2.033145498227579,0.02981145749107587,1.94224477115178e-01,-1.00000000000000e+00,YSR-ACA-VDCA-VIZAG,2025-03-24,,R,R,L,Lucknow-Super-Giants,Delhi-Capitals,Seam,1
1802,1,77,Lucknow Super Giants,Aiden Markram,Mitchell Starc,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,600093,73.0,44.0,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,3,0,0,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0,89.034564809271,-10.6958416670574,8.340734397662722,0.3272870819610207,2.047247943764871,-0.28062302148055,-0.75460290191751,-6.00960335934995,-36.4809927924715,-0.599050807041265,-8.87519382087685,9.685114364358487,0.2476963646833639,0.6324229732753678,80.09380952296878,Defended,Played,None,0.50408935546875,0.4582901000976563,9.041919,0.202041,-0.182404963962357,0.0,-10.6,-32.8881250861041,-0.775570423000189,-0.775570423000189,-7.811844,0.038734,0.979916,-8.841029,0.013438,1.084548,-13.67344063465409,-10.06013220821871,-0.01672180356299857,1.194561927241459,-0.3369980526533432,-0.4101394918633314,-3.33872458751927e-02,-1.00000000000000e+00,YSR-ACA-VDCA-VIZAG,2025-03-24,,R,R,L,Lucknow-Super-Giants,Delhi-Capitals,Seam,1
1802,1,77,Lucknow Super Giants,Aiden Markram,Mitchell Starc,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,600094,73.0,44.0,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,0,0,0,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0,88.03480096618067,-16.72129592926664,8.340482889650119,0.3503571813689398,1.9301034925775,-0.277229683010896,0.049696746877436,-5.66427573482966,-36.0398587914164,-0.844282084521012,-12.2299934353959,12.50606868776019,0.2348521848123591,0.5718768180383896,72.29630422452254,Attacked,Missed,None,0.542793273925781,0.5712089538574219,12.480479,0.214097,-0.180199293957082,-0.248966118964236,-10.5274250112321,-31.5323136685895,-0.406837521223386,-0.406837521223386,-999.9,-999.9,-999.9,-8.840596,0.046956,1.903167,-18.74445434678306,-10.06029807125569,0.02604540792410537,2.023073159616291,-0.04629802090516199,0.6027821541994701,-2.07843392225002e-03,-1.00000000000000e+00,YSR-ACA-VDCA-VIZAG,2025-03-24,,R,R,L,Lucknow-Super-Giants,Delhi-Capitals,Seam,1
1802,1,77,Lucknow Super Giants,Aiden Markram,Mitchell Starc,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,600095,-52.5,74.5,1,0,,41,INSWINGER,84,FRONTFOOT OFF DRIVE,0,0,5,0,1,0,Middle stump,Good Length,0,0,0,0,0,0,0,0,89.5085495787761,-7.579435917404956,8.340698284872296,0.2722508897857434,1.997078658325645,-0.278705729500182,3.77584832575253,-5.02970650953118,-36.2317448350237,-0.186542727922659,-6.89633382228013,7.629727163680114,0.1825864928071395,0.6630892046637137,91.20473141884312,Attacked,Edged,None,0.484577178955078,0.4161872863769531,6.176351,0.015792,-0.181158724175118,0.0,-10.6,-34.1370606771622,-0.266472532671667,-0.266472532671667,-7.056234,-0.009184,0.416833,-8.8409,-0.023422,0.592955,-10.77674257037493,-10.06016607624046,-0.03322950774290615,0.6966668132557139,1.733716959812803,-0.1522490926760868,1.76449685797944e-01,-1.00000000000000e+00,YSR-ACA-VDCA-VIZAG,2025-03-24,,R,R,L,Lucknow-Super-Giants,Delhi-Capitals,Seam,1
1802,1,77,Lucknow Super Giants,Mitchell Marsh,Mitchell Starc,,1,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,0.6,1,1,0,600096,193.0,55.5,6,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,6,0,7,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0,88.14443410922753,-8.498390303931762,8.340793916701436,0.3472240982602531,2.063523528824866,-0.275926697561443,-1.13280675830157,-6.19831323535425,-35.8704706829876,-0.581154678743226,-7.6844243825221,8.62807742503788,0.115458983369742,0.6788421928358831,100.2804305884083,Attacked,Played,None,0.484989166259766,0.44659423828125,7.169107,0.223776,-0.179352353414938,0.0,-10.6,-34.378622817733,-0.695100800027401,-0.695100800027401,-7.854094,0.122103,0.684865,-8.841015,0.101564,0.788564,-12.09154226701048,-10.05994934030831,0.07604479700611688,0.9045120095700421,-0.5739439518315628,-0.2301094213047684,-5.39717337121764e-02,7.00000000000000e+01,YSR-ACA-VDCA-VIZAG,2025-03-24,,R,R,L,Lucknow-Super-Giants,Delhi-Capitals,Seam,1
1802,1,77,Lucknow Super Giants,Aiden Markram,Axar Patel,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,600097,-76.0,32.5,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Delhi-Capitals-VS-Lucknow-Super-Giants-(24-Mar-2025)/File_1-2-600097.png,10,ORTHODOX,36,CUT SHOT,0,0,1,1,7,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,58.32056544474668,-4.296257097628651,8.340700587506031,-1.206943507036548,2.241433305313329,-0.182063898781817,1.81461363402926,-9.11563889067511,-23.6683068416362,1.85277448000115,-6.6202392147609,10.63611657845835,0.2919093129409976,0.5861799230389374,68.73605716174085,Attacked,Played,None,0.750640869140625,0.7365531921386719,5.696349,-0.496047,-0.118341534208181,0.0,-10.6,-20.6640288424983,0.685823700706579,0.685823700706579,-8.940077,-0.342133,0.650388,-8.841027,-0.345508,0.64287,-15.6267860978588,-10.06015345340301,-0.3038316476309117,0.7177278216190641,2.440423878976929,-2.57512623702157,2.59201105554614e-01,-1.00000000000000e+00,YSR-ACA-VDCA-VIZAG,2025-03-24,,R,R,L,Lucknow-Super-Giants,Delhi-Capitals,Spin,1
1802,1,77,Lucknow Super Giants,Aiden Markram,Axar Patel,,2,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.2,1,1,0,600098,-180.0,-52.0,4,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,1,11,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,60.86591263789116,-4.955394179385594,8.340706565482495,-1.134027810351829,2.227985310315051,-0.189996117734874,0.500254539823478,-8.80465901706581,-24.6994953055336,1.51486272960594,-6.63385115989645,10.5459503501921,0.2618893059658093,0.6151348881884995,76.081302631694,Attacked,Played,None,0.716789245605469,0.7077713012695312,5.807301,-0.456049,-0.123497476527668,0.0,-10.6,-21.9194378456334,0.946795768215336,0.946795768215336,-9.033838,-0.246698,0.685383,-8.840899,-0.255258,0.669247,-15.03384755059189,-10.05986532620416,-0.2010170118546383,0.7568470526617663,0.8227882235353849,-1.036336705630091,8.77928987787617e-02,-1.00000000000000e+00,YSR-ACA-VDCA-VIZAG,2025-03-24,,R,R,L,Lucknow-Super-Giants,Delhi-Capitals,Spin,1
1802,1,77,Lucknow Super Giants,Aiden Markram,Axar Patel,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,600099,-70.0,49.5,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,3,1,12,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,59.18152933468805,-4.797042543179618,8.340988830434043,-1.161471886730656,2.224929895550896,-0.185214694265868,1.42586320775094,-9.41203571680657,-24.0779102545628,2.2128091518782,-6.78375325001195,10.87984846158007,0.2158416379600595,0.6168734459454238,80.94685309580764,Attacked,Played,None,0.736175537109375,0.71063232421875,6.160171,-0.254662,-0.120389551272814,0.0,-10.6,-21.7721651964857,1.31638904074655,1.31638904074655,-8.728142,0.041235,0.712746,-8.840631,0.048225,0.722165,-15.73474584536007,-10.05979724095651,0.124272932241383,0.8053298882624143,1.948679204483658,-1.790843145626305,1.96916280704928e-01,-1.00000000000000e+00,YSR-ACA-VDCA-VIZAG,2025-03-24,,R,R,L,Lucknow-Super-Giants,Delhi-Capitals,Spin,1
1802,1,77,Lucknow Super Giants,Mitchell Marsh,Axar Patel,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,600100,-65.0,41.5,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,4,1,12,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,58.51809575874456,-4.570543977958963,8.340751491517413,-1.222652696441138,2.235900116004311,-0.183865142706072,1.28169619599504,-8.8176418496435,-23.9024685517894,2.10628144295941,-6.56711122290461,10.60680676296226,0.2572308052597954,0.6060105743920956,75.1785056328348,Defended,Played,None,0.743659973144531,0.7029876708984375,5.701958,-0.31964,-0.119512342758947,0.0,-10.6,-21.2515830525766,1.1396135671084,1.1396135671084,-8.476723,-0.096178,0.61645,-8.841014,-0.076159,0.648213,-15.36272846284301,-10.06000728711431,-0.008863058798863566,0.7310059634701658,1.858326301604665,-1.966347245209278,1.97917244770211e-01,-1.00000000000000e+00,YSR-ACA-VDCA-VIZAG,2025-03-24,,R,R,L,Lucknow-Super-Giants,Delhi-Capitals,Spin,1
