MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1369,1,16,Kolkata Knight Riders,Phil Salt,Khaleel Ahmed,,1,1,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,0.1,1,1,1,445061,-33.92,-145.83,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Delhi-Capitals-VS-Kolkata-Knight-Riders-(03-Apr-2024)/File_1-1-445061.png,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,1,0,4,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,82.69999999999993,-9.796117896993922,8.340420348327864,0.5351198338930361,1.940676622030906,-0.262368931967399,0.334570148614531,-7.85271433489018,-34.1079611557619,-2.90927881564056,-8.34891212545702,10.0781952202981,0.1437789000229594,0.6846697923530309,98.3225788506587,Attacked,Missed,,,0.4818763732910156,9.21378,-0.233348,-0.243628293969728,0.0,-10.6,-32.1617209958094,-1.75443903640769,-1.75443903640769,-7.785112,-0.622179,1.040356,-8.841073,-0.683236,1.151114,-13.75435393795329,-10.06010941138234,-0.7543725504680049,1.263963057606288,-0.1846555183900923,1.752890071858089,-0.000342906426023859,-1.0,YSR-ACA-VDCA-VIZAG,2024-04-03,2024.0,R,L,L,Kolkata-Knight-Riders,Delhi-Capitals,Seam,1.0
1369,1,16,Kolkata Knight Riders,Phil Salt,Khaleel Ahmed,,1,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.2,1,1,1,445062,-33.92,-145.83,1,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,2,0,5,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,83.38849326260417,-12.21696782608986,8.34072917886575,0.6412762968445864,1.919182581352328,-0.263901997608783,-5.67800918960704,-6.46231604129611,-34.3072596891418,-3.77430056467779,-9.28553062208711,10.36660905698032,0.1917806962437786,0.6190108906725704,83.67356397650771,,,,0.544784545898438,0.5733604431152344,10.665221,-0.049194,-0.245051854922442,0.0,-10.6159308455614,-31.4206628826619,-3.64291787013726,-3.64291787013726,-999.9,-999.9,-999.9,-8.841112,-1.186845,1.317772,-15.14470257862991,-10.05991981087183,-1.340180422020498,1.410758794409073,-2.295483942204949,-0.3352301135159284,-0.133529209920608,-1.0,YSR-ACA-VDCA-VIZAG,2024-04-03,2024.0,R,L,L,Kolkata-Knight-Riders,Delhi-Capitals,Seam,1.0
1369,1,16,Kolkata Knight Riders,Phil Salt,Khaleel Ahmed,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,445063,49.88,56.3,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,3,0,5,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0,83.70286021428572,-7.977269420473417,8.34063108274291,0.7167545360407998,1.966654950588844,-0.263086667306604,-0.637145147489439,-7.73812914619115,-34.2012667498585,-1.50972607748134,-7.52881727211358,8.672614493755955,0.1151681618406557,0.6640360579520834,98.08859250874694,Defended,Played,,0.448562622070312,0.4662094116210938,7.639354,0.289478,-0.244294762498989,0.0,-10.6,-32.7760319217303,-1.01420009640046,-1.01420009640046,-7.686828,0.12324,0.721333,-8.84058,0.085914,0.834207,-12.41467059779744,-10.06008156142943,0.0460913715328485,0.9387979440677142,-0.490574475462153,0.7551749255498648,-0.0540479890612026,-1.0,YSR-ACA-VDCA-VIZAG,2024-04-03,2024.0,R,L,L,Kolkata-Knight-Riders,Delhi-Capitals,Seam,1.0
1369,1,16,Kolkata Knight Riders,Phil Salt,Khaleel Ahmed,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,445064,-86.41,45.71,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,4,0,5,0,Off stump,Good Length,0,0,0,0,0,0,0,0,85.81993859679795,-9.402772525503629,8.340456252759559,0.5929198709521951,1.970105390181357,-0.272364261179865,-0.539048432379582,-7.22788157040193,-35.4073539533825,-2.2768380074398,-8.22564033159524,8.908294218186722,0.1761133530037876,0.6303338474596829,86.93874181857369,Attacked,Missed,,0.508792877197266,0.4722175598144531,8.636578,0.006578,-0.252909671095589,0.0,-10.6,-33.0787464310364,-1.6264606531255,-1.6264606531255,-8.073344,-0.328999,0.882612,-8.840961,-0.368888,0.952946,-13.07864692856397,-10.05971132341375,-0.4327317665173314,1.052251525944783,-0.4714101009789362,0.8643582255038236,-0.0462245829903831,-1.0,YSR-ACA-VDCA-VIZAG,2024-04-03,2024.0,R,L,L,Kolkata-Knight-Riders,Delhi-Capitals,Seam,1.0
1369,1,16,Kolkata Knight Riders,Phil Salt,Khaleel Ahmed,,1,4,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,0.4,1,1,1,445065,-86.41,45.71,2,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,5,0,7,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,83.11621227792051,-11.50067785295403,8.341146086726734,0.677340654528997,1.935238762705109,-0.267763332124606,-1.60806638828268,-6.12645779047419,-34.8092331761988,-3.51742455797403,-8.93719961630048,9.090977129916928,0.1361560784851369,0.5873200971586391,84.48240672528217,,,,0.534427642822266,0.5518112182617188,10.162539,-0.087502,-0.248637379829992,0.0,-10.6,-32.8036611955752,-4.0681957181762,-4.0681957181762,-999.9,-999.9,-999.9,-8.841051,-1.236039,1.105095,-14.39954847473907,-10.05983133365313,-1.398987840652656,1.186970448320613,-0.9083701159783424,-1.299454093116068,-0.0712485908891013,-1.0,YSR-ACA-VDCA-VIZAG,2024-04-03,2024.0,R,L,L,Kolkata-Knight-Riders,Delhi-Capitals,Seam,1.0
1369,1,16,Kolkata Knight Riders,Sunil Narine,Khaleel Ahmed,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,445066,-86.41,45.71,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,0,7,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,86.98886943216655,-5.054839954297418,8.341095042851684,0.8957061631606833,1.952589426953435,-0.267993974317542,-0.752082844443522,-7.04650697881068,-34.8392166612804,-0.420683293018577,-6.21332077767747,7.480660166934452,0.0578075449949071,0.7232407724257636,112.7053613643738,,,,0.484783172607422,0.5100173950195312,3.86439,0.788143,-0.248851547580574,0.0,-10.6,-34.2225046162744,-0.144172828964421,-0.144172828964421,-999.9,-999.9,-999.9,-8.840961,0.77689,0.364689,-10.11197224688436,-10.05996771573447,0.7716300979372039,0.4913980491101302,-0.5095585555888964,0.4504378376311559,-0.0596478783318272,-1.0,YSR-ACA-VDCA-VIZAG,2024-04-03,2024.0,L,R,L,Kolkata-Knight-Riders,Delhi-Capitals,Seam,1.0
1369,1,16,Kolkata Knight Riders,Sunil Narine,Khaleel Ahmed,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,445067,-86.41,45.71,0,0,,42,OUTSWINGER,59,FRONTFOOT SQUARE DRIVE,0,0,7,0,7,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,87.33137993035712,-4.955985332682543,8.340604693251777,0.7304926885639015,1.957463839450147,-0.268577781465465,0.498277974965892,-6.91289851507695,-34.9151115905104,-0.492847036665138,-6.15689332376008,7.792667284084597,0.1434949047942612,0.7419215875556611,106.938747653923,Attacked,Missed,,0.486053466796875,0.510498046875,3.553784,0.491657,-0.249393654217931,0.0,-10.6,-33.3784867008385,0.276513972331916,0.276513972331916,-999.9,-999.9,-999.9,-8.840969,0.511169,0.334727,-10.00066384697431,-10.06033439450006,0.5214980100624593,0.4700199538663863,0.2125359191417946,1.283348116601288,0.010641370402508,-1.0,YSR-ACA-VDCA-VIZAG,2024-04-03,2024.0,L,R,L,Kolkata-Knight-Riders,Delhi-Capitals,Seam,1.0
1369,1,16,Kolkata Knight Riders,Sunil Narine,Khaleel Ahmed,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,445068,-78.58,35.12,0,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,8,0,7,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,85.52474691937789,-8.559773382190924,8.341125369438032,0.6659699425274186,1.944533443601421,-0.269551791065468,0.805087482277105,-7.94696328934747,-35.0417328385108,-1.08345020138056,-7.9084161209426,8.195144185534511,0.1099503568786243,0.6125886243305865,90.89325796172557,Attacked,Played,,0.501377105712891,0.4720687866210938,8.228118,0.331683,-0.250298091703649,0.0,-10.6,-33.6394296038026,-1.06484526206611,-1.06484526206611,-8.155762,0.12664,0.780819,-8.840683,0.103827,0.838447,-12.71776967860637,-10.06013081020129,0.0629061351781506,0.9296300443536748,0.2124438971979775,-0.042118327309102,0.0204531639966707,-1.0,YSR-ACA-VDCA-VIZAG,2024-04-03,2024.0,L,R,L,Kolkata-Knight-Riders,Delhi-Capitals,Seam,1.0
1369,1,16,Kolkata Knight Riders,Phil Salt,Ishant Sharma,,2,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,1.1,1,1,1,445069,-41.28,-9.54,1,0,,41,INSWINGER,27,FORWARD PUSH,0,0,1,1,8,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0,82.47651666684331,-9.093554302104458,8.340638138018626,-0.6891196255147742,2.063417531137218,-0.264290578354123,4.42700395880491,-7.50311781433616,-34.357775186036,1.49532872409356,-8.10111680594268,10.56523876987331,0.2114922682085426,0.7223356021884058,97.20111350740662,Attacked,Edged,,0.530319213867188,0.4855384826660156,8.094601,-0.441916,-0.245412679900257,0.0,-10.6,-31.3736758276724,2.03154739663242,2.03154739663242,-7.995191,-0.041959,0.984138,-8.840672,0.015699,1.086721,-13.26727571263891,-10.06024213587719,0.0995820389177446,1.220715578653972,2.156154769676961,1.212845065083949,0.204842207483951,-1.0,YSR-ACA-VDCA-VIZAG,2024-04-03,2024.0,R,L,R,Kolkata-Knight-Riders,Delhi-Capitals,Seam,1.0
1369,1,16,Kolkata Knight Riders,Sunil Narine,Ishant Sharma,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,445070,-41.28,-9.54,0,0,,42,OUTSWINGER,5,LOFTED OFF DRIVE,0,0,2,1,8,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,82.27323353850596,-8.135491172615577,8.340996238293481,0.8506250122616315,2.047506285648317,-0.264491750356369,5.67915347101936,-8.57649143543261,-34.3839275463279,-0.647942411899966,-7.92271773151294,9.803735494218026,0.2952424955277438,0.6650991896930594,80.24062890118454,Attacked,Missed,,0.536293029785156,0.5585403442382812,7.558967,0.393927,-0.245599482473771,0.0,-10.6,-30.4946788157995,-0.171362629978212,-0.171362629978212,-999.9,-999.9,-999.9,-8.841122,0.357358,0.924499,-12.97557511166793,-10.06007949453871,0.3501014903696685,1.04233543723411,2.557610187809046,0.7576072801512657,0.225904641483836,-1.0,YSR-ACA-VDCA-VIZAG,2024-04-03,2024.0,L,R,R,Kolkata-Knight-Riders,Delhi-Capitals,Seam,1.0
