MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1829,1,15,Punjab Kings,Priyansh Arya,Vaibhav Arora,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,607713,91.0,44.5,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,1,0,0,0,Middle stump,Good Length,1,0,0,0,0,0,0,0,79.62964303718518,-5.3327746558445,8.340778481010567,-0.6400126806059221,2.005845209558468,-0.248104015898126,4.43991443253253,-9.99267808416941,-32.2535220667564,2.43747501729606,-7.10522088472923,8.614537096412148,0.178392633012661,0.6432959585742555,88.65513048487222,Attacked,Played,None,0.539360046386719,0.504364013671875,5.549173,-0.034357,-0.230382300476831,-1.02369367009228,-10.6,-30.1709653694778,2.35305999069634,2.35305999069634,-8.210666,0.250431,0.514,-8.840893,0.298156,0.581621,-12.42342298999112,-10.05993081160117,0.3897812189959226,0.6992390702043606,3.108773608171911,0.137758078978777,3.34242410434070e-01,-1.00000000000000e+00,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2025-04-15,,L,R,R,Punjab-Kings,Kolkata-Knight-Riders,Seam,1.0
1829,1,15,Punjab Kings,Priyansh Arya,Vaibhav Arora,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,607714,-28.5,46.5,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,2,0,0,0,Off stump,Good Length,0,0,0,0,0,0,0,0,78.53655091890673,-7.432771554318756,8.340722249347966,-0.66186341905267,1.980303177043605,-0.252345922666409,4.41837965342576,-9.32388872803253,-32.8049699466332,2.29861528926654,-7.59945438011377,7.279866965762425,0.2002842197787799,0.5127208349531532,66.87970326509499,Defended,Edged,None,0.5570068359375,0.5252494812011719,7.548341,-0.154547,-0.234321213904523,0.0,-10.6,-30.5011835648905,2.23506395811373,2.23506395811373,-8.689812,0.309272,0.616698,-8.841003,0.32091,0.625389,-13.04282382166617,-10.06002755648426,0.415267958474438,0.6852429253456462,2.566071456778998,0.182912313361951,2.34779619704543e-01,-1.00000000000000e+00,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2025-04-15,,L,R,R,Punjab-Kings,Kolkata-Knight-Riders,Seam,1.0
1829,1,15,Punjab Kings,Priyansh Arya,Vaibhav Arora,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,607715,71.5,30.0,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,3,0,0,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0,80.58976369213428,-7.301138123815273,8.340938843413163,-0.6936815675701485,1.979482615456021,-0.253772174603544,4.95038439473246,-8.54202980748309,-32.9903826984607,2.00205673500483,-7.36876405894235,7.45953222243048,0.1983176213447061,0.5456018843443545,72.00852051718257,Defended,Played,None,0.540939331054688,0.5036544799804688,7.215717,-0.304359,-0.235645590703291,0.0,-10.6,-30.7056283421905,2.31005532801061,2.31005532801061,-8.208891,0.107776,0.583214,-8.841054,0.157503,0.626594,-12.59096805862649,-10.06028699766239,0.254128423763921,0.6968400378800323,2.846006830920136,0.829592221730514,2.65349998856859e-01,-1.00000000000000e+00,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2025-04-15,,L,R,R,Punjab-Kings,Kolkata-Knight-Riders,Seam,1.0
1829,1,15,Punjab Kings,Priyansh Arya,Vaibhav Arora,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,607716,84.0,96.5,1,0,,42,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,4,0,1,0,Off stump,Good Length,0,0,0,0,0,0,0,0,79.6291942877259,-6.419407128957247,8.341165198190087,-0.7044803897887151,1.975917211018148,-0.249935044636039,4.59249716503321,-9.6838679316505,-32.4915558026851,2.40800948572196,-7.31174336686177,7.703589116743334,0.1542230217024541,0.5681263974192999,79.79665744264959,Attacked,Played,None,0.540756225585938,0.5127296447753906,6.7407,-0.148116,-0.232082541447751,-1.51501886955817,-10.6,-30.7091172847394,2.52053918270353,2.52053918270353,-8.410031,0.256323,0.585671,-8.84082,0.289254,0.619059,-12.68230245040191,-10.06010021786071,0.381295918960211,0.701766083249274,2.8962213995447,0.4536504075936319,2.88201847808224e-01,-1.00000000000000e+00,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2025-04-15,,L,R,R,Punjab-Kings,Kolkata-Knight-Riders,Seam,1.0
1829,1,15,Punjab Kings,Prabhsimran Singh,Vaibhav Arora,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,607717,-85.5,47.0,1,0,,41,INSWINGER,77,STEP DOWN DEFENCE,0,0,5,0,2,0,Off stump,Good Length,0,0,0,0,0,0,0,0,80.51235482812442,-8.40239658101402,8.340594649288427,-0.7413459385097594,1.946764277100607,-0.25419273941467,4.62131007651203,-8.68084993146602,-33.0450561239071,2.11158785379228,-7.79844797570985,8.629218073791526,0.2048216867645327,0.5934061318160773,78.52875109595833,Defended,Played,None,0.547531127929688,0.4638748168945313,8.36129,-0.321286,-0.236036115170765,0.0,-10.6,-30.4937072784792,2.12009900730094,2.12009900730094,-6.815982,0.041734,0.673289,-8.841008,0.189542,0.843617,-13.27853201648459,-10.05997030191158,0.2797020756953063,0.9222159709803481,2.434483037663842,0.3208896772920679,2.05796400459439e-01,-1.00000000000000e+00,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2025-04-15,,R,L,R,Punjab-Kings,Kolkata-Knight-Riders,Seam,1.0
1829,1,15,Punjab Kings,Priyansh Arya,Vaibhav Arora,,1,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,607718,132.5,-9.5,2,0,,42,OUTSWINGER,11,LOFTED ON DRIVE,0,0,6,0,4,0,Off stump,Good Length,0,0,0,0,0,0,0,0,81.12091932441992,-5.712831424603588,8.340404618315919,-0.6391018769635728,1.977979111189502,-0.253044674563965,4.87695400831103,-9.4558528801571,-32.8958076933155,2.29386764218869,-7.0614869618603,7.959215652701889,0.2121254981145903,0.603387226737599,79.29553419918082,Attacked,Edged,None,0.531120300292969,0.4973602294921875,5.818713,-0.126667,-0.234970054952253,0.0,-10.6,-30.4746288421465,2.46227369699015,2.46227369699015,-8.210577,0.199052,0.50103,-8.840866,0.251717,0.559748,-12.11538035841689,-10.05967114102402,0.3543152230920492,0.6602106774462657,3.173597441663439,0.6304682345238146,3.25717929349027e-01,-1.00000000000000e+00,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2025-04-15,,L,R,R,Punjab-Kings,Kolkata-Knight-Riders,Seam,1.0
1829,1,15,Punjab Kings,Prabhsimran Singh,Anrich Nortje,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,607719,132.5,-9.5,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,1,1,4,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,92.32576967483851,-9.103011145063173,8.3407131571504,-0.8447705410027901,1.926655176092683,-0.290122119751401,-0.215904362174876,-3.93378630522946,-37.7158755676822,0.748398485569736,-7.57573909001025,6.96101885685141,0.278387610918458,0.5547028175630022,65.36666154260453,Attacked,Missed,None,0.479621887207031,0.5050277709960938,7.961353,-0.637867,-0.26939911119773,0.0,-10.6,-34.4184267705743,1.33852576490925,1.33852576490925,-999.9,-999.9,-999.9,-8.841056,-0.368484,0.680188,-11.35749121265588,-10.06013661085085,-0.3181786123652425,0.7504593631935675,0.003678162244210671,1.090324580453002,4.41411402486416e-03,-1.00000000000000e+00,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2025-04-15,,R,L,R,Punjab-Kings,Kolkata-Knight-Riders,Seam,1.0
1829,1,15,Punjab Kings,Prabhsimran Singh,Anrich Nortje,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,607720,34.0,-62.0,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,1,4,0,Leg stump,Good Length,0,0,0,0,0,0,0,0,94.16401417646877,-10.08711739858543,8.340665176845974,-0.7331562723402625,1.954740291848758,-0.296377405818366,-0.0372226958204576,-4.98044408882067,-38.5290627563876,2.37542669121975,-8.55894156625726,7.428763371886494,0.1419677627764255,0.5580632506244783,79.51271131602918,Attacked,Played,None,0.465602874755859,0.4605789184570313,8.792591,-0.160582,-0.275207591117054,0.0,-10.6,-36.6324860405951,2.36929832651986,2.36929832651986,-9.087151,0.360644,0.833984,-8.840681,0.343725,0.816257,-12.52445376867307,-10.06037456859951,0.4277796803264002,0.8989949903708361,0.2298906167458771,0.1726117236072406,1.88811543657171e-02,-1.00000000000000e+00,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2025-04-15,,R,L,R,Punjab-Kings,Kolkata-Knight-Riders,Seam,1.0
1829,1,15,Punjab Kings,Prabhsimran Singh,Anrich Nortje,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,607721,135.0,-23.5,1,0,,46,LEGCUTTER,97,BACKFOOT PUSH,0,0,3,1,5,0,Leg stump,Good Length,0,0,0,0,0,0,0,0,78.7950447324016,-8.618572159989714,8.340847772608658,-0.9170085333424556,1.97773747472905,-0.248511362598533,0.314706584751743,-9.26315100953465,-32.3064771378094,2.44253392955582,-7.98248565112413,7.814810203708775,0.1235577507762882,0.5299502550345251,77.13676317754995,Attacked,Played,None,0.555335998535156,0.5297584533691406,8.575558,-0.214425,-0.230760550984353,0.0,-10.6,-30.8228352034704,2.03124260150698,2.03124260150698,-8.580905,0.266117,0.739682,-8.840823,0.284226,0.754618,-13.87900975370342,-10.06015066632202,0.3696771887679825,0.8137310060644611,0.4541969057394032,-0.5532535351891416,3.79969369989267e-02,-1.00000000000000e+00,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2025-04-15,,R,L,R,Punjab-Kings,Kolkata-Knight-Riders,Seam,1.0
1829,1,15,Punjab Kings,Priyansh Arya,Anrich Nortje,,2,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.4,1,1,0,607722,182.0,114.5,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Punjab-Kings-VS-Kolkata-Knight-Riders-(15-Apr-2025)/File_1-2-607722.JPG,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,4,1,9,0,Off stump,Good Length,0,0,0,0,0,0,0,0,92.76764570472001,-7.299437503894382,8.340743420258345,-0.8047096205661285,1.969922497637894,-0.288690176177629,-0.679859556784437,-5.94304400617357,-37.5297229030917,2.63831776706009,-7.12321112748444,5.93231398086305,0.1086085050667015,0.5301172229002121,78.65673292836168,Attacked,Played,None,0.461894989013672,0.4449691772460938,6.100663,0.054817,-0.268069449307798,0.0,-10.6,-36.3404610137123,2.67230446771805,2.67230446771805,-8.666022,0.407075,0.43635,-8.840934,0.420409,0.448088,-10.74700952868847,-10.06038322787071,0.5138679391818564,0.5229519620810501,0.05097688321433017,0.1844445974803681,6.61808738933789e-03,-1.00000000000000e+00,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2025-04-15,,L,R,R,Punjab-Kings,Kolkata-Knight-Riders,Seam,1.0
