MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1868,1,77,Lucknow Super Giants,Mitchell Marsh,Nuwan Thushara,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,629780,147.5,-15.5,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Lucknow-Super-Giants-VS-Royal-Challengers-Bengaluru-(27-May-2025)/File_1-1-629780.png,42.0,OUTSWINGER,40,FRONTFOOT FLICK,0,0,1,0,1,0,Leg stump,Good Length,1,0,0,0,0,0,0,0,82.45960904467475,-6.591588613486596,8.340581855482291,-0.095412698728638,1.582445105848556,,,,,,,6.032553006952693,0.136314597383774,0.5970102296946366,85.92007471581809,Attacked,Played,None,0.515670776367188,0.4705238342285156,7.588078,0.106709,,,,,,,-7.82597,0.099369,0.478187,-8.840869,0.097944,0.527907,-9.67286162971834,-10.0602484457037,0.09621610407825432,0.5733587754830265,-1.739309860976074,-0.2427125001430723,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,R,R,R,Lucknow-Super-Giants,Royal-Challengers-Bangalore,Seam,1
1868,1,77,Lucknow Super Giants,Matthew Breetzke,Nuwan Thushara,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,629781,23.5,117.0,1,0,,42.0,OUTSWINGER,49,FORWARD DEFENCE,0,0,2,0,2,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0,85.33299904624431,-6.440371422484509,8.340583880473748,-0.1187856820798051,1.59482020534174,,,,,,,6.420034231681703,0.1541542735019979,0.58901531447038,82.93686982035722,Defended,Played,None,0.502338409423828,0.472686767578125,7.775308,0.117899,,,,,,,-8.208638,0.152582,0.547255,-8.840929,0.156378,0.581755,-10.34298725479423,-10.06008118266653,0.1637519190235392,0.6368648331160405,-1.070215768478654,-0.3912443658041524,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,R,R,R,Lucknow-Super-Giants,Royal-Challengers-Bangalore,Seam,1
1868,1,77,Lucknow Super Giants,Mitchell Marsh,Nuwan Thushara,,1,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.3,1,1,0,629782,-147.5,-91.5,4,0,,42.0,OUTSWINGER,49,FORWARD DEFENCE,0,0,3,0,6,0,Leg stump,Full Toss,0,0,0,0,0,0,0,0,83.97371841353088,-1.65972432264939,8.340583807161643,-0.07903913427401865,1.606974002498142,,,,,,,5.490983923006997,0.2158262797382808,0.6500000000000002,85.91737202617196,Attacked,Played,None,0.498893737792969,0.4586448669433594,-0.9956739999999993,-0.161506,,,,,,,-7.931761,-0.065764,0.441413,-8.840722,-0.089936,0.330226,-7.997594988574638,-10.06011116626186,-0.1270796441917554,0.1723778002433833,-3.450977746140758,-1.272221872585407e-14,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,R,R,R,Lucknow-Super-Giants,Royal-Challengers-Bangalore,Seam,1
1868,1,77,Lucknow Super Giants,Mitchell Marsh,Nuwan Thushara,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,629783,32.5,67.0,1,0,,42.0,OUTSWINGER,27,FORWARD PUSH,0,0,4,0,7,0,Leg stump,Full Toss,0,0,0,0,0,0,0,0,83.68843343745225,-2.163141747862312,8.340880923758547,-0.08214521115158235,1.616394027300522,,,,,,,5.590847688202082,0.2118865938190258,0.6499999999999987,86.31134061809723,Attacked,Edged,None,0.499992370605469,0.4642181396484375,0.09270500000000048,-0.004859,,,,,,,-8.028812,0.041137,0.286548,-8.841145,0.023627,0.178818,-8.142019933962759,-10.06000889301224,-0.007408671727852364,0.03109539732201896,-3.409004557933594,0.0,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,R,R,R,Lucknow-Super-Giants,Royal-Challengers-Bangalore,Seam,1
1868,1,77,Lucknow Super Giants,Matthew Breetzke,Nuwan Thushara,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,629784,32.5,67.0,0,0,,42.0,OUTSWINGER,49,FORWARD DEFENCE,0,0,5,0,7,0,Off stump,Yorker,0,0,0,0,0,0,0,0,84.19352074106672,-2.760345875696851,8.34056458307365,-0.09877904454362219,1.626672719317914,,,,,,,4.714176147630371,0.1184031376488229,0.5400118870287716,79.16146928943344,Attacked,Missed,None,0.499191284179688,0.5237503051757812,1.751974000000001,-0.110626,,,,,,,-999.9,-999.9,-999.9,-8.841111,-0.135606,0.080378,-8.444645031953653,-10.05970796863091,-0.1913993547796985,0.1675041074842077,-2.816017360081335,-1.167902365507629,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,R,R,R,Lucknow-Super-Giants,Royal-Challengers-Bangalore,Seam,1
1868,1,77,Lucknow Super Giants,Matthew Breetzke,Nuwan Thushara,,1,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.6,1,1,0,629785,163.5,150.0,4,0,,42.0,OUTSWINGER,47,FRONTFOOT ON DRIVE,0,0,6,0,11,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0,82.7341744538926,-4.831614094531415,8.340994734625195,-0.1776243190470918,1.640333860663886,,,,,,,6.433850761022548,0.1225040709992558,0.6084444556302555,89.01626124461275,Attacked,Played,None,0.519035339355469,0.4704322814941406,6.022699,0.197417,,,,,,,-8.059342,0.259829,0.414852,-8.840892,0.272179,0.47052,-10.13797935225159,-10.06030357714185,0.2915964463313571,0.5451432613924616,-1.459872255246509,-0.09513563680842549,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,R,R,R,Lucknow-Super-Giants,Royal-Challengers-Bangalore,Seam,1
1868,1,77,Lucknow Super Giants,Mitchell Marsh,Krunal Pandya,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,629786,18.5,128.0,1,0,,10.0,ORTHODOX,27,FORWARD PUSH,0,0,1,1,12,0,Outside Leg stump,Full Length,1,0,0,0,0,0,0,0,54.61010282799614,0.4822354657478489,8.34060590472427,-0.4529895687113666,2.07848451887643,,,,,,,8.144787440265365,0.2204592085654869,0.4309239756024354,52.59267548381663,Attacked,Played,None,0.792572021484375,0.69415283203125,3.864312,0.217553,,,,,,,-7.679914,0.254639,0.254569,-8.840867,0.283955,0.359189,-16.74496589710459,-10.05989111107322,0.3150339590698442,0.43032963883733,0.08615764302014689,-1.26105178861298,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,R,R,L,Lucknow-Super-Giants,Royal-Challengers-Bangalore,Spin,1
1868,1,77,Lucknow Super Giants,Matthew Breetzke,Krunal Pandya,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,629787,-56.5,73.0,0,0,,10.0,ORTHODOX,49,FORWARD DEFENCE,0,0,2,1,12,0,Off stump,Good Length,0,0,0,0,0,0,0,0,59.07642225816501,-3.680125425762479,8.340671616521853,-0.6353919814545992,1.994607523452134,,,,,,,9.747008269582672,0.194855086167712,0.5503809507980234,73.07163400293231,Defended,Played,None,0.737319946289062,0.6843109130859375,6.999047,-0.151476,,,,,,,-8.114065,-0.019579,0.650855,-8.84101,-0.000159,0.69038,-15.92934812656804,-10.06021262876988,0.03267132833132061,0.7288589310951082,0.2262070199503493,-1.081232990777701,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,R,R,L,Lucknow-Super-Giants,Royal-Challengers-Bangalore,Spin,1
1868,1,77,Lucknow Super Giants,Matthew Breetzke,Krunal Pandya,,2,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.3,1,1,0,629788,86.0,222.5,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Lucknow-Super-Giants-VS-Royal-Challengers-Bengaluru-(27-May-2025)/File_1-2-629788.png,10.0,ORTHODOX,11,LOFTED ON DRIVE,0,0,3,1,18,0,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0,50.3896174947328,1.435139954353312,8.340683475942019,-0.6725730841389921,2.054193778049194,,,,,,,12.95405269175481,0.2603577671696781,0.6241945798550365,77.59341026128767,Attacked,Played,None,0.863754272460938,0.7482948303222656,3.766764,0.378338,,,,,,,-7.477841,0.445983,0.281603,-8.840955,0.52465,0.511468,-17.72092502279362,-10.05982507631222,0.5957615688029442,0.6631969296424849,1.477967777115304,-1.629068094770649,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,R,R,L,Lucknow-Super-Giants,Royal-Challengers-Bangalore,Spin,1
1868,1,77,Lucknow Super Giants,Matthew Breetzke,Krunal Pandya,,2,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,629789,-150.0,56.5,2,0,,10.0,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,4,1,20,0,Off stump,Good Length,0,0,0,0,0,0,0,0,62.28436028991894,-5.330383115907739,8.34055584320522,-0.7381625932221537,2.007629218827517,,,,,,,9.442941480284848,0.2061657087231613,0.5925919895070074,78.27222755373498,Attacked,Played,None,0.700126647949219,0.6799392700195312,6.981218,-0.120002,,,,,,,-8.786055,0.041733,0.683049,-8.840687,0.043317,0.686038,-14.43587578390863,-10.06022845116031,0.07886712331433937,0.7363925705417025,1.128320982804811,-2.097420353083297,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,R,R,L,Lucknow-Super-Giants,Royal-Challengers-Bangalore,Spin,1
