MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
502,1,18,Rajasthan Royals,Jos Buttler,Umesh Yadav,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,202021,,,0,0,,,Knuckleball,105.0,LEFT ALONE,0,0,1,0,0,0,1,0,0,0,0,0,0,0,84.35215128655743,-8.539402113984362,8.340903266814959,-0.3288137845174083,1.967301849430114,-0.266445536253944,0.524960537394296,-5.26738702002976,-34.6379197130127,-0.0565141565126905,-7.23046981914615,8.247176060557521,0.1396768863142892,0.6607038426961848,95.1378877729988,,,,0.510829925537109,0.53631591796875,7.491868,-0.369912,-0.247413712235805,0.0,-10.6,-32.9592084853506,-0.321039932071824,-0.321039932071824,-999.9,-999.9,-999.9,-8.840533,-0.432494,0.751343,-11.79085665824643,-10.06028583252047,-0.4450220028471243,0.8490628771554063,0.2350412954554839,-0.4645912800101515,0.0218045994727855,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-02,2022,R,L,R,Rajasthan-Royals,Kolkata-Knight-Riders,Seam,1.0
502,1,18,Rajasthan Royals,Jos Buttler,Umesh Yadav,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,202022,-34.84,76.56,0,0,,,Knuckleball,97.0,BACKFOOT PUSH,0,0,2,0,0,0,0,0,0,0,0,0,0,0,86.44462774368215,-7.463519290059954,8.34115694673438,-0.2833203296396617,1.952107895945042,-0.270487545898386,-1.12405940068057,-6.64723218431749,-35.1633809667902,0.222066315064056,-7.1297515756413,8.474750503307753,0.2083422849213045,0.6825945302745688,91.55495104905488,Defended,Played,Defend,0.503219604492188,0.4705810546875,6.745338,-0.156188,-0.251167006905644,0.0,-10.6,-32.6625037550573,-0.379461087416724,-0.379461087416724,-8.22139,-0.214296,0.644684,-8.840676,-0.221791,0.706684,-11.4619439061607,-10.06014490932048,-0.2366601826932027,0.8174375765383693,-0.5037507073804839,-1.027445201518353,-0.0489353112564295,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-02,2022,R,L,R,Rajasthan-Royals,Kolkata-Knight-Riders,Seam,1.0
502,1,18,Rajasthan Royals,Jos Buttler,Umesh Yadav,,1,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.3,2,1,0,202023,10.28,214.23,4,0,,,Knuckleball,27.0,FORWARD PUSH,0,0,3,0,4,0,0,0,0,0,0,0,0,0,87.49820427534189,-6.631306908613862,8.341178986214562,-0.3042953755983319,1.968650206699223,-0.272387049691951,-0.822334400783013,-5.79161141136009,-35.4103164599537,0.0845470257011201,-6.55381662674012,7.710546120546318,0.2040750464698394,0.6849733742918486,92.33850149679336,Attacked,Played,,0.491580963134766,0.4542160034179688,5.407301,-0.224429,-0.252930831856812,0.0,-10.6,-33.1567995063288,-0.032388919439942,-0.032388919439942,-8.071097,-0.227813,0.441811,-8.841135,-0.228587,0.519666,-10.48576779433655,-10.0602725620508,-0.2298233810673766,0.6313413993195007,-0.4106347706796632,-0.1927701799815333,-0.0442607041339479,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-02,2022,R,L,R,Rajasthan-Royals,Kolkata-Knight-Riders,Seam,1.0
502,1,18,Rajasthan Royals,Jos Buttler,Umesh Yadav,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,202024,10.28,214.23,0,0,,,Knuckleball,27.0,FORWARD PUSH,0,0,4,0,4,0,0,0,0,0,0,0,0,0,86.83815614045943,-7.456373962006486,8.340845200289102,-0.3033302049990299,1.949817655827481,-0.271555445157711,-2.41717730886708,-6.36531542066765,-35.3022078705024,-1.11185190480438,-7.06342803071902,6.847911339038804,0.0347755364625641,0.5935912964147418,95.56114081595489,Attacked,Edged,Off-Drive,0.491100311279297,0.46710205078125,6.664522,-0.534782,-0.252158627646446,0.0,-10.6,-34.9134455410965,-1.01758267757207,-1.01758267757207,-8.494671,-0.686208,0.530581,-8.840576,-0.696689,0.556957,-11.31459301755884,-10.06016641329691,-0.7338608393601334,0.6414355675554407,-1.294136116049375,0.1344860383501817,-0.12941048399579,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-02,2022,R,L,R,Rajasthan-Royals,Kolkata-Knight-Riders,Seam,1.0
502,1,18,Rajasthan Royals,Jos Buttler,Umesh Yadav,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,202025,10.28,214.23,0,0,,,Knuckleball,50.0,BACKFOOT DEFENCE,0,0,5,0,4,0,0,0,0,0,0,0,0,0,87.45411648942778,-6.979410102721616,8.340496737128213,-0.290296347846347,1.960109764555599,-0.272910929551481,-4.39949990637095,-7.22029007822854,-35.4784208416925,-0.277222483241655,-7.1084420275038,7.7090496463082,0.1750545258549875,0.6366522649946983,87.99238716370598,Defended,Missed,Defend,0.493698120117188,0.5190010070800781,6.271449,-0.145905,-0.253417291726375,0.0,-10.6,-33.4323314971567,-0.841142141400869,-0.841142141400869,-999.9,-999.9,-999.9,-8.840782,-0.275515,0.593892,-11.32974193994269,-10.06016015025422,-0.3075696692676832,0.6964163306742921,-2.161765355447695,-0.993540923055432,-0.218441084353753,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-02,2022,R,L,R,Rajasthan-Royals,Kolkata-Knight-Riders,Seam,1.0
502,1,18,Rajasthan Royals,Jos Buttler,Umesh Yadav,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,202026,41.13,54.0,0,0,,,Knuckleball,27.0,FORWARD PUSH,0,0,6,0,4,0,0,0,0,0,0,0,0,0,85.5824242352261,-7.750131398526567,8.3403655558337,-0.2987124941224034,1.955505609144734,-0.27547453250575,-3.93368879772582,-4.76789313723835,-35.8116892257475,-0.767915997495354,-6.82486093386677,8.516505795828895,0.2102832124256376,0.7314000160809921,98.68168116958506,Attacked,Edged,Nudge,0.500747680664063,0.4569625854492188,6.569915,-0.34489,-0.255797780183911,0.0,-10.6,-33.3345738671435,-0.186655433131834,-0.186655433131834,-8.09971,-0.371169,0.633697,-8.840856,-0.375484,0.711759,-10.78983543273027,-10.0596401423296,-0.382635548307221,0.8286666561788241,-1.92614494641042,0.907592893080864,-0.180310354944937,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-02,2022,R,L,R,Rajasthan-Royals,Kolkata-Knight-Riders,Seam,1.0
502,1,18,Rajasthan Royals,Devdutt Padikkal,Anukul Roy,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,202027,10.74,49.4,0,0,,,Knuckleball,50.0,BACKFOOT DEFENCE,0,0,1,1,4,0,1,0,0,0,0,0,0,0,56.46168119355437,-3.008732833741463,8.34053064330785,-0.6945051837678448,2.151098829404469,-0.175633206088494,1.1787901523067,-8.85882466733685,-22.8323167915042,1.61796942547658,-6.27433418569473,9.5396549740794,0.182298848755679,0.5644958141959898,76.44448725383057,Defended,Played,Defend,0.76446533203125,0.743865966796875,4.994222,0.025593,-0.163087977082173,0.0,-10.6,-21.0755562365754,1.01733536574406,1.01733536574406,-8.90745,0.213846,0.502009,-8.840971,0.21054,0.496817,-15.36562878989146,-10.06005359791848,0.2714530712366472,0.5745031297854393,1.872341367704141,-1.289810692906834,0.209423832253909,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-02,2022,L,R,L,Rajasthan-Royals,Kolkata-Knight-Riders,Spin,1.0
502,1,18,Rajasthan Royals,Devdutt Padikkal,Anukul Roy,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,202028,25.48,97.74,0,0,,,Knuckleball,27.0,FORWARD PUSH,0,0,2,1,4,0,0,0,0,0,0,0,0,0,59.58203848111982,-2.928651375330396,8.340612690917155,-0.7443379695866625,2.120552919609843,-0.187605608868583,1.66430090998875,-8.63860543699557,-24.3887291529158,1.64069294803275,-6.16721063140785,8.88751403727818,0.1879838208406231,0.5724999949118675,77.07661715271783,Attacked,Played,Off-Drive,0.703548431396484,0.6458244323730469,4.171089,-0.091032,-0.174205208235113,0.0,-10.6,-22.5789484748372,1.37535204951036,1.37535204951036,-7.95306,0.035714,0.310402,-8.840954,0.090865,0.404291,-14.19097684498865,-10.06022770189132,0.1672340774924894,0.5061562591223641,2.326048750220323,-0.3628842838394371,0.274409068094156,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-02,2022,L,R,L,Rajasthan-Royals,Kolkata-Knight-Riders,Spin,1.0
502,1,18,Rajasthan Royals,Devdutt Padikkal,Anukul Roy,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,202029,-61.08,133.19,1,0,,,Knuckleball,101.0,BACKFOOT ON DRIVE,0,0,3,1,5,0,0,0,0,0,0,0,0,0,55.13867932058506,-3.801253541623458,8.340602702248418,-0.7823534500304854,2.091330466395156,-0.177067219166072,1.05712702560964,-9.39437263954823,-23.0187384915894,1.41335409050921,-6.42598067385778,10.19461687907382,0.2999016288609547,0.5610003064267969,64.15988307792408,Attacked,Played,,0.791954040527344,0.746795654296875,6.216271,-0.202558,-0.16441956065421,0.0,-10.6,-20.0464268497828,0.543277457514003,0.543277457514003,-8.577182,-0.07172,0.603283,-8.840831,-0.064278,0.616702,-15.59776802900588,-10.06010782718091,-0.0296415266023085,0.6529825690574083,1.515121003422621,-1.96116799859434,0.154845436038232,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-02,2022,L,R,L,Rajasthan-Royals,Kolkata-Knight-Riders,Spin,1.0
502,1,18,Rajasthan Royals,Jos Buttler,Anukul Roy,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,202030,-78.12,101.88,1,0,,,Knuckleball,84.0,FRONTFOOT OFF DRIVE,0,0,4,1,6,0,0,0,0,0,0,0,0,0,57.15037301049139,-2.347625357188999,8.340606154778868,-0.6660986284050994,2.121106823940261,-0.178164439200334,0.801352359942033,-8.80432373827737,-23.1613770960434,1.07522722026588,-6.14281312263579,9.628671335827072,0.2210348042291532,0.5808818940602946,75.02880368612887,Attacked,Played,Off-Drive,0.752140045166016,0.6725921630859375,4.295808,-0.178383,-0.165438407828882,0.0,-10.6,-21.0327414352416,0.546445421247503,0.546445421247503,-7.735065,-0.126777,0.330804,-8.840591,-0.097473,0.453233,-14.85389503585895,-10.06014071394393,-0.0648419240197314,0.553689235672336,1.292620314505303,-1.16970015069505,0.151473038051141,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-02,2022,R,L,L,Rajasthan-Royals,Kolkata-Knight-Riders,Spin,1.0
