MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1456,1,20,Sunrisers Hyderabad,Abhishek Sharma,Mitchell Starc,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,464708,,,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Kolkata-Knight-Riders-VS-Sunrisers-Hyderabad-(26-May-2024)/File_1-1-464708.png,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,1,0,0,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,87.12169151908196,-7.877985899794934,8.341069670375227,0.2292679549126406,2.012869548059216,-0.278105578857229,4.28887210805603,-4.77640828839257,-36.1537252514398,1.30659741895893,-6.96292673511952,7.929834151481953,0.2190548219129863,0.6715806884280368,88.83162107290688,Attacked,Missed,,0.494064331054688,0.5136337280273438,6.512965,0.42808,-0.258240894653141,0.0,-10.6,-33.5709102205673,1.95399289278307,1.95399289278307,-999.9,-999.9,-999.9,-8.840978,0.742663,0.673927,-10.90124787490351,-10.06001775561096,0.8169935925605942,0.7792222311805981,2.13202060720277,1.261367664624478,0.199784260075092,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-05-26,2024,L,L,L,Sunrisers-Hyderabad,Kolkata-Knight-Riders,Seam,1.0
1456,1,20,Sunrisers Hyderabad,Abhishek Sharma,Mitchell Starc,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,464709,,,0,0,,42,OUTSWINGER,44,GLIDE,0,0,2,0,0,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,86.54497385709273,-8.49437448350267,8.340945329600682,0.3137533542581578,1.976754009987347,-0.271869298095526,5.06043788280229,-5.90466919655295,-35.3430087524184,0.842320351703004,-7.43543590417634,7.743754779983864,0.12152224153309,0.619116898006594,90.7153105476801,Defended,Missed,,0.500621795654297,0.5250434875488281,7.677267,0.344259,-0.252450062517274,0.0,-10.6,-33.8527879660641,1.58895317349108,1.58895317349108,-999.9,-999.9,-999.9,-8.840594,0.654914,0.757321,-11.8805895213174,-10.06011127102354,0.7153402122386974,0.8459071242871302,2.313233098410905,1.322071574245715,0.207391674135053,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-05-26,2024,L,L,L,Sunrisers-Hyderabad,Kolkata-Knight-Riders,Seam,1.0
1456,1,20,Sunrisers Hyderabad,Abhishek Sharma,Mitchell Starc,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,464710,88.1,22.69,0,0,,42,OUTSWINGER,52,BACKFOOT COVERDRIVE,0,0,3,0,0,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,86.25751334652705,-11.62040734920295,8.340401764139145,0.3445595381222376,1.975008217231427,-0.27301517421733,5.403471131602,-5.9998954283797,-35.4919726482529,1.86572856900482,-9.12945673692869,8.784654052840692,0.1146359275577866,0.5727149721733448,84.44365307022305,Attacked,Played,,0.514469146728516,0.4883308410644531,10.078551,0.629036,-0.253514090344664,0.0,-10.6,-33.8344880988652,2.02497619680059,2.02497619680059,-8.52829,1.157673,1.058853,-8.841019,1.177696,1.082672,-14.42523916970163,-10.0601434594753,1.256232503001234,1.166095787042895,2.041747918551111,0.4159034186198188,0.0914139411188722,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-05-26,2024,L,L,L,Sunrisers-Hyderabad,Kolkata-Knight-Riders,Seam,1.0
1456,1,20,Sunrisers Hyderabad,Abhishek Sharma,Mitchell Starc,,1,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,464711,139.21,-23.81,2,0,,42,OUTSWINGER,59,FRONTFOOT SQUARE DRIVE,0,0,4,0,2,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,88.41260968704738,-4.884735310663435,8.341111705139731,0.2799592169354175,2.013174203400881,-0.2693297615102,3.33548390758231,-5.30754557924951,-35.012868996326,1.89950102973045,-5.6799662931384,8.862294404524887,0.2212569556849595,0.8964500309675449,122.3418090766358,Attacked,Played,,0.476943969726562,0.4566879272460938,2.198157,0.791166,-0.250091921402329,0.0,-10.6,-32.6561798353277,1.27414463809622,1.27414463809622,-8.531642,0.817367,0.143225,-8.840615,0.829499,0.189151,-9.214540370380645,-10.06035489859627,0.8776755582681421,0.3620432226354535,2.458131934916959,-0.8709650081584492,0.328009606547347,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-05-26,2024,L,L,L,Sunrisers-Hyderabad,Kolkata-Knight-Riders,Seam,1.0
1456,1,20,Sunrisers Hyderabad,Abhishek Sharma,Mitchell Starc,,1,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,0.5,1,1,0,464712,139.21,-23.81,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,5,0,2,1,Middle stump,Good Length,1,0,0,0,0,0,0,0,86.46900825192404,-7.338027302384124,8.341107165301729,0.269470497004188,2.018441923480788,-0.276133130381248,5.09574777840287,-5.98018124006825,-35.8973069495623,-0.0517056646587271,-7.00558785349288,7.926331538103478,0.1606415984378938,0.675738660170803,95.29663918183108,,,,0.486099243164062,0.5113906860351562,6.167216,-0.017661,-0.256409335354016,0.0,-10.6,-34.0009290185497,0.847376952530356,0.847376952530356,-999.9,-999.9,-999.9,-8.840709,0.108012,0.639385,-11.04283948628983,-10.06013405677358,0.1397319239870378,0.750319359168176,2.412550062924434,1.510167143838086,-0.00415983938030318,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-05-26,2024,L,L,L,Sunrisers-Hyderabad,Kolkata-Knight-Riders,Seam,1.0
1456,1,20,Sunrisers Hyderabad,Rahul Tripathi,Mitchell Starc,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,464713,-56.48,13.02,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,6,0,3,1,Off stump,Good Length,2,0,0,0,0,0,0,0,85.31285314815436,-9.129683876242517,8.340447186002244,0.2556924787266715,2.020145293234262,-0.275745357043225,2.95861933487397,-4.87359376574361,-35.8468964156193,-0.829713150096427,-7.6032032772866,8.416522253826248,0.1406809229065821,0.6631472838027217,95.40400027975004,Defended,Played,,0.510658264160156,0.4679603576660156,7.875149,-0.096488,-0.256049260111566,0.0,-10.6,-34.0766528159511,-0.247610698459383,-0.247610698459383,-8.362312,-0.14245,0.821032,-8.840754,-0.146103,0.865231,-11.97508648771198,-10.06035819273325,-0.1554767842865369,0.9681049943915452,1.134534699826437,0.9096125955457852,0.0997633065244298,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-05-26,2024,R,L,L,Sunrisers-Hyderabad,Kolkata-Knight-Riders,Seam,1.0
1456,1,20,Sunrisers Hyderabad,Rahul Tripathi,Vaibhav Arora,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,464714,-56.48,13.02,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Kolkata-Knight-Riders-VS-Sunrisers-Hyderabad-(26-May-2024)/File_1-2-464714.png,47,SLOWER BALL,49,FORWARD DEFENCE,0,0,1,1,3,1,Outside Off stump,Good Length,3,0,0,0,0,0,0,0,77.93638618914575,-8.581390199252896,8.340437851051181,-0.72071550409392,2.021752549724829,-0.246262755867926,4.25987932635965,-9.19986230103389,-32.0141582628304,1.09989841491618,-7.93719042011434,10.6508006234495,0.348803122808591,0.6502673991283894,72.65979758839931,Defended,Edged,,0.586280822753906,0.5478286743164062,8.512235,-0.58204,-0.228672559020217,0.0,-10.6,-27.444541695863,1.04037602880034,1.04037602880034,-8.22015,-0.321798,1.026022,-8.841042,-0.296807,1.083252,-13.92442894300922,-10.06009266556335,-0.2473369914891132,1.178502114885724,2.247479643625266,0.2032307007561795,0.181651979947812,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-05-26,2024,R,L,R,Sunrisers-Hyderabad,Kolkata-Knight-Riders,Seam,1.0
1456,1,20,Sunrisers Hyderabad,Rahul Tripathi,Vaibhav Arora,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,464715,-0.77,-23.81,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,2,1,3,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,76.90698166246219,-7.968193262962713,8.341097905782,-0.7233482255401658,2.017808820793262,-0.243233913400161,3.19626671430252,-11.0764118010683,-31.620408742021,1.08684749411592,-8.13336043822735,10.44481805815952,0.3090246473904781,0.6242520122834272,72.73533710346626,Defended,Edged,,0.588512420654297,0.5491104125976562,8.423089,-0.540636,-0.225860062443007,0.0,-10.6,-27.5424926502098,0.883903175941712,0.883903175941712,-8.203563,-0.32401,0.982926,-8.840894,-0.302333,1.040546,-14.42484902973914,-10.06012734741336,-0.2605256939225745,1.133666521513524,1.774919799028438,-0.1304538242375926,0.16213311672165,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-05-26,2024,R,L,R,Sunrisers-Hyderabad,Kolkata-Knight-Riders,Seam,1.0
1456,1,20,Sunrisers Hyderabad,Rahul Tripathi,Vaibhav Arora,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,464716,-43.13,90.83,0,0,,41,INSWINGER,84,FRONTFOOT OFF DRIVE,0,0,3,1,3,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,78.41407862422426,-6.87993327301354,8.341001933401916,-0.67226045122464,2.011055087679358,-0.24650700491881,3.49550332267812,-10.0588707347333,-32.0459106394453,2.03427197609506,-7.55045878665177,8.557539455058027,0.0711546661725351,0.621527245832151,96.11362025756914,Attacked,Played,,0.546443939208984,0.5084609985351562,7.268601,-0.188382,-0.228899361710324,0.0,-10.6,-31.1860927490476,1.8215905331506,1.8215905331506,-8.145534,0.130666,0.712496,-8.841079,0.173067,0.775645,-13.25787427532481,-10.0597061070713,0.2479061696164573,0.8730869961530815,2.201113521105605,-0.2893898168592849,0.203772777141392,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-05-26,2024,R,L,R,Sunrisers-Hyderabad,Kolkata-Knight-Riders,Seam,1.0
1456,1,20,Sunrisers Hyderabad,Rahul Tripathi,Vaibhav Arora,,2,4,2 (LB),2,0,0,0,0,1,2,0,0,0,1,0,0,0,,,0,1.4,1,1,1,464717,-43.13,90.83,2,0,,41,INSWINGER,27,FORWARD PUSH,0,0,4,1,5,1,Off stump,Good Length,0,0,0,0,0,0,0,0,79.00297088251503,-6.90814791318059,8.340750735980517,-0.5650278880414792,2.031404482304701,-0.248097857823626,4.05057093927991,-9.71080852648354,-32.2527215170713,1.77439407692764,-7.51158603138438,8.986483106516848,0.227377146911966,0.6202924253781554,80.30614911552671,Defended,Missed,,0.548194885253906,0.5308799743652344,7.094826,-0.197425,-0.230376582264795,0.0,-10.6,-29.4631517184049,2.0458329706069,2.0458329706069,-8.576348,0.201004,0.761523,-8.841062,0.220249,0.785466,-13.1103511495931,-10.05991952976869,0.3094047014577317,0.8841430094377085,2.474218972982391,0.8230999330831072,0.237849702610066,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-05-26,2024,R,L,R,Sunrisers-Hyderabad,Kolkata-Knight-Riders,Seam,1.0
