MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1866,1,20,Sunrisers Hyderabad,Abhishek Sharma,Vaibhav Arora,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,629288,150.0,-20.0,1,0,,42.0,OUTSWINGER,59,FRONTFOOT SQUARE DRIVE,0,0,1,0,1,0,Off stump,Full Length,1,0,0,0,0,0,0,0,81.7945138236197,-5.211016774508606,8.340623358998421,-0.6464727929597605,2.035914761640428,,,,,,,7.394207834636214,0.1902803524834448,0.5840202641147938,78.57500436887459,Attacked,Played,None,0.523979187011719,0.4881477355957031,4.891398,0.126414,,,,,,,-8.171677,0.417643,0.39412,-8.841064,0.483488,0.457457,-11.75981541982233,-10.05983147708289,0.6042662036526122,0.56001071366239,3.402540613945024,0.4216524341423602,-1.0,-1.0,FEROZ-SHAH-KOTLA-DELHI,-1.0,,L,L,R,Sunrisers-Hyderabad,Kolkata-Knight-Riders,Spin,1
1866,1,20,Sunrisers Hyderabad,Travis Head,Vaibhav Arora,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,629289,72.5,35.0,0,0,,42.0,OUTSWINGER,52,BACKFOOT COVERDRIVE,0,0,2,0,1,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0,79.31556821033023,-9.427078710345926,8.340641983324886,-0.706890693897824,1.986949873030307,,,,,,,8.844089961233813,0.1664538950519534,0.575829082543555,79.72897287633792,Defended,Played,None,0.551799774169922,0.5368423461914062,9.142505,-0.377889,,,,,,,-8.813694,0.085344,0.958013,-8.841119,0.087005,0.959882,-14.16549252845791,-10.06012522730909,0.1611770272597355,1.033617790728212,2.686805888283049,-0.1676566196499967,-1.0,-1.0,FEROZ-SHAH-KOTLA-DELHI,-1.0,,L,L,R,Sunrisers-Hyderabad,Kolkata-Knight-Riders,Spin,1
1866,1,20,Sunrisers Hyderabad,Travis Head,Vaibhav Arora,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,629290,-98.5,51.5,0,0,,42.0,OUTSWINGER,97,BACKFOOT PUSH,0,0,3,0,1,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0,82.7804125183343,-8.151720949837005,8.340773118196566,-0.7240164589344045,2.009052400636692,,,,,,,9.095451111572077,0.2426394241197883,0.6361969701666502,81.16560311301872,Defended,Played,None,0.534061431884766,0.5125236511230469,7.801777,-0.447581,,,,,,,-8.609029,-0.036908,0.860401,-8.841026,-0.021501,0.881375,-12.87932691659028,-10.06015737471041,0.05995542406125065,0.981149992888175,2.576169163096039,0.7759542924289847,-1.0,-1.0,FEROZ-SHAH-KOTLA-DELHI,-1.0,,L,L,R,Sunrisers-Hyderabad,Kolkata-Knight-Riders,Spin,1
1866,1,20,Sunrisers Hyderabad,Travis Head,Vaibhav Arora,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,629291,49.5,-44.5,1,0,,42.0,OUTSWINGER,44,GLIDE,0,0,4,0,2,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0,79.67010129953186,-7.485390978885321,8.340452282414113,-0.8147394030639388,1.978002825948203,,,,,,,8.530907971107112,0.190069150327687,0.607208753875822,82.07439804860459,Defended,Played,None,0.552509307861328,0.5321502685546875,7.657162,-0.325082,,,,,,,-9.02711,0.156334,0.819895,-8.840867,0.14245,0.805148,-12.93895568729211,-10.06005791314712,0.2337219423339029,0.8942255572996443,2.8055466783512,-0.01476117884236897,-1.0,-1.0,FEROZ-SHAH-KOTLA-DELHI,-1.0,,L,L,R,Sunrisers-Hyderabad,Kolkata-Knight-Riders,Spin,1
1866,1,20,Sunrisers Hyderabad,Abhishek Sharma,Vaibhav Arora,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,629292,-31.0,35.0,0,0,,42.0,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,5,0,2,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0,80.31510140326604,-8.60912055195795,8.340644084059967,-0.7054318372059649,1.976289873969129,,,,,,,9.684152430646655,0.1959052826703859,0.6365909683145209,85.89811698013955,Defended,Played,None,0.550094604492188,0.5025787353515625,8.663588,-0.509958,,,,,,,-7.940398,-0.156737,0.943885,-8.841059,-0.106649,1.028666,-13.86142406758985,-10.05980223431443,-0.03827632365093547,1.127779686284999,2.496558097977126,0.5682950069634721,-1.0,-1.0,FEROZ-SHAH-KOTLA-DELHI,-1.0,,L,L,R,Sunrisers-Hyderabad,Kolkata-Knight-Riders,Spin,1
1866,1,20,Sunrisers Hyderabad,Abhishek Sharma,Vaibhav Arora,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,629293,-67.0,97.5,0,0,,42.0,OUTSWINGER,74,STEP DOWN ON DRIVE,0,0,6,0,2,0,Middle stump,Good Length,0,0,0,0,0,0,0,0,78.8506236317676,-8.418645464994464,8.340700971994835,-0.7471486547571229,1.974305074667164,,,,,,,8.244866476051905,0.242573676884635,0.550161553527123,68.26686534060497,Attacked,Edged,None,0.560783386230469,0.4707412719726563,8.447255,-0.228309,,,,,,,-7.166718,0.180902,0.701168,-8.84075,0.307907,0.825716,-13.47956712830434,-10.0602374785236,0.4015454888386785,0.8950302745210746,2.197877641532433,0.0007402297701018726,-1.0,-1.0,FEROZ-SHAH-KOTLA-DELHI,-1.0,,L,L,R,Sunrisers-Hyderabad,Kolkata-Knight-Riders,Spin,1
1866,1,20,Sunrisers Hyderabad,Travis Head,Anrich Nortje,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,629294,2.5,42.0,0,0,,30.0,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,1,1,2,0,Outside Leg stump,Short of Good Length,1,0,0,0,0,0,0,0,85.21740991268132,-10.9329139822759,8.340698454480641,-0.9280132725046434,1.994048272162717,,,,,,,7.848505349016117,0.1373622626094332,0.5190716019053538,74.12451402485976,Defended,Played,None,0.512351989746094,0.4934463500976563,9.661603,-0.500242,,,,,,,-8.738609,-0.016862,0.899295,-8.840473,-0.01076,0.905485,-14.12228988206523,-10.05993274457055,0.06268421248216682,0.9713194434348806,0.4454461541792751,0.180555165046878,-1.0,-1.0,FEROZ-SHAH-KOTLA-DELHI,-1.0,,L,L,R,Sunrisers-Hyderabad,Kolkata-Knight-Riders,Seam,1
1866,1,20,Sunrisers Hyderabad,Travis Head,Anrich Nortje,,2,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.2,1,1,0,629295,-175.5,-33.5,6,0,,38.0,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,1,8,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0,87.69372233286046,-10.48762409399477,8.340739949222659,-0.8970476332022986,1.986045282361748,,,,,,,9.25536659821186,0.1929886600037686,0.600745841533014,80.81301022957524,Attacked,Played,None,0.507728576660156,0.4750099182128906,9.511923,-0.432104,,,,,,,-8.246076,0.007844,1.053333,-8.840725,0.050751,1.106989,-14.06426832232095,-10.06029989536968,0.1430535407087695,1.205786184002771,0.9299712410396999,-0.949392340382967,-1.0,-1.0,FEROZ-SHAH-KOTLA-DELHI,-1.0,,L,L,R,Sunrisers-Hyderabad,Kolkata-Knight-Riders,Seam,1
1866,1,20,Sunrisers Hyderabad,Travis Head,Anrich Nortje,,2,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,1.3,1,1,1,629296,47.0,-43.0,1,0,,36.0,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,1,9,0,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0,90.97939666808037,-15.27436572838745,8.340857248813855,-0.9412348781548333,1.937189335808361,,,,,,,7.118497015008596,0.1378800274312766,0.3813584090996336,53.41575862181738,Attacked,Missed,None,0.499671936035156,0.4874267578125,11.917157,-0.546749,,,,,,,-8.863238,-0.028072,0.914503,-8.841046,-0.029192,0.913798,-17.15254153580078,-10.05995704837859,0.03265265100414327,0.9452359815525536,0.7878140535326452,-1.228381058578779,-1.0,-1.0,FEROZ-SHAH-KOTLA-DELHI,-1.0,,L,L,R,Sunrisers-Hyderabad,Kolkata-Knight-Riders,Seam,1
1866,1,20,Sunrisers Hyderabad,Abhishek Sharma,Anrich Nortje,,2,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.4,1,1,0,629297,-9.0,224.0,4,0,,30.0,ANGLED ACROSS,13,LOFTED STRAIGHT,0,0,4,1,13,0,Leg stump,Good Length,0,0,0,0,0,0,0,0,91.54967514630927,-8.545093713937984,8.340485441842503,-0.9079150129504259,1.989094434181215,,,,,,,7.359110830828557,0.1465671941962333,0.6107000996264236,86.94829552434021,Attacked,Played,None,0.474678039550781,0.4496269226074219,7.353001,-0.238744,,,,,,,-8.423784,0.152281,0.667991,-8.84087,0.181492,0.702045,-11.38410983113108,-10.0602020139995,0.2674405344693572,0.7929227094536828,-0.1656428282497324,0.450454268638769,-1.0,-1.0,FEROZ-SHAH-KOTLA-DELHI,-1.0,,L,L,R,Sunrisers-Hyderabad,Kolkata-Knight-Riders,Seam,1
