MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
474,1,14,Delhi Capitals,Prithvi Shaw,Umesh Yadav,,1,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.1,2,1,0,195198,-148.1,147.01,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,0,4,0,1,0,0,0,0,0,0,0,81.64912909298323,-9.916019029590078,8.340737456323787,-0.2763344074210298,1.935235225903002,-0.260761734151816,-4.07255430211659,-8.1800529809323,-33.8990254397361,-0.768180228336473,-8.4447679033188,8.513400816246943,0.131148636368402,0.5698184578468245,82.35790504018348,Attacked,Played,Off-Drive,0.532859802246094,0.5101089477539062,9.369307,-0.339102,-0.242135895998115,0.0,-10.6,-32.1463070210958,-1.21137380581179,-1.21137380581179,-8.565525,-0.645016,0.908621,-8.840689,-0.656051,0.927631,-13.98852891010717,-10.05981542435022,-0.7052367800386166,1.001666095550948,-1.741923686935602,-0.8599157607616372,-0.127175699821884,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-10,2022.0,R,L,R,Delhi-Capitals,Kolkata-Knight-Riders,Seam,1.0
474,1,14,Delhi Capitals,Prithvi Shaw,Umesh Yadav,,1,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,195199,102.83,-89.65,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,0,6,0,0,0,0,0,0,0,0,0,84.21687593405487,-11.29695030701249,8.340498166033626,-0.2910329254899256,1.9092640962051,-0.267248349470542,0.069995896658352,-7.73003008080091,-34.7422854311704,0.637233931063044,-9.13375809549681,9.1531108266763,0.1207908450883184,0.5820329824134257,85.22586285318202,Attacked,Played,Glance,0.524436950683594,0.493927001953125,10.251971,-0.147883,-0.248159181651217,0.0,-10.6,-32.9939534336151,0.760308784125135,0.760308784125135,-8.314681,0.054695,1.071676,-8.840879,0.067677,1.112679,-14.72976005491527,-10.05992209632242,0.0979656205437597,1.196325588052337,0.086670299280438,0.2692971683418382,-0.00615321274520803,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-10,2022.0,R,L,R,Delhi-Capitals,Kolkata-Knight-Riders,Seam,1.0
474,1,14,Delhi Capitals,Prithvi Shaw,Umesh Yadav,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,195200,23.64,24.53,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,0,6,0,0,0,0,0,0,0,0,0,85.59108506699118,-9.806160333832564,8.340575604125412,-0.4042382713445304,1.966659472522682,-0.272298575251885,1.12962420814183,-6.50114256952901,-35.398814782745,0.584019451604524,-8.26213748105241,8.839510945989712,0.1545712529268803,0.6271957034870683,88.62223023037224,Defended,Played,Defend,0.510543823242188,0.4862136840820313,8.842095,-0.290413,-0.252848677019607,0.0,-10.6,-33.3215309109616,0.518097720748071,0.518097720748071,-8.526644,-0.173501,0.93405,-8.841048,-0.168319,0.961426,-13.1377278048016,-10.06015566239839,-0.1481002395156979,1.058095867239342,0.5084355736390143,-0.0544078555578411,0.0447603356906223,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-10,2022.0,R,L,R,Delhi-Capitals,Kolkata-Knight-Riders,Seam,1.0
474,1,14,Delhi Capitals,Prithvi Shaw,Umesh Yadav,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,195201,-71.21,37.42,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,0,6,0,0,0,0,0,0,0,0,0,84.56820673385326,-10.26716566923357,8.341018975130183,-0.5989256939279056,1.936068071556594,-0.272847952179758,0.519051716662986,-6.07395321083758,-35.4702337833685,0.260737671080178,-8.3893075356382,9.320676570793944,0.1445080781908371,0.6545162166140257,93.72662467302015,Attacked,Played,Nudge,0.517261505126953,0.4900131225585938,9.261167,-0.55009,-0.253358812738346,0.0,-10.6,-33.4554505341552,0.815346716312013,0.815346716312013,-8.620102,-0.353599,1.050737,-8.841062,-0.347869,1.071108,-13.30688340078712,-10.06001488382522,-0.3160790196830228,1.174638533043438,0.2227330528950781,0.9749186169090212,0.0131835131259128,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-10,2022.0,R,L,R,Delhi-Capitals,Kolkata-Knight-Riders,Seam,1.0
474,1,14,Delhi Capitals,Prithvi Shaw,Umesh Yadav,,1,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.5,2,1,0,195202,47.58,-134.32,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,0,10,0,0,0,0,0,0,0,0,0,86.60007631847843,-7.004858117870801,8.341104872137585,-0.3830568256908023,1.935359426682685,-0.270792726264793,0.140755118196689,-7.15136197706091,-35.2030544144231,1.11263781365388,-7.03651708728702,8.09007260607837,0.1612631492272414,0.6725308535079891,94.75331310347424,Attacked,Edged,Glance,0.498252868652344,0.4686927795410156,6.49181,-0.030278,-0.25145038867445,0.0,-10.6,-33.292046761836,1.43038682316111,1.43038682316111,-8.308595,0.177128,0.607087,-8.840518,0.20088,0.658684,-11.3035256202541,-10.06014508291719,0.2557180210941925,0.7666454530839235,0.2197124158252715,0.6498856653493948,0.0191436751273424,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-10,2022.0,R,L,R,Delhi-Capitals,Kolkata-Knight-Riders,Seam,1.0
474,1,14,Delhi Capitals,Prithvi Shaw,Umesh Yadav,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,195203,-19.18,35.58,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,0,10,0,0,0,0,0,0,0,0,0,87.51041336563789,-7.690676134073002,8.340640621483352,-0.4075197474194243,1.941766499381762,-0.274304579321719,1.79219085932838,-6.80628638825329,-35.6595953118235,0.84982075340032,-7.30782816437918,8.894392799528552,0.1697191748258165,0.7181247441094608,100.7467941338375,Defended,Played,Defend,0.491226196289063,0.4765090942382813,7.074201,-0.231822,-0.254711395084454,0.0,-10.6,-33.5340649797702,0.561574455037075,0.561574455037075,-8.628002,-0.135251,0.777568,-8.840868,-0.131524,0.800069,-11.58144266993398,-10.05970236101817,-0.1100583559110201,0.9205552837383366,0.915862303548348,-0.4057768666225299,0.0861121236524722,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-10,2022.0,R,L,R,Delhi-Capitals,Kolkata-Knight-Riders,Seam,1.0
474,1,14,Delhi Capitals,David Warner,Rasikh Salam,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,195204,116.18,-67.09,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,1,11,0,1,0,0,0,0,0,0,0,78.74119461068648,-8.776217621209293,8.340486039192378,-0.5481989382796867,1.880309596199418,-0.248812826000311,5.73535068727911,-7.11526007375467,-32.3456673800405,3.09504102152665,-7.42335092992215,8.334660026740123,0.2386191905055877,0.5827680120428133,73.55328275586322,Attacked,Played,Cut,0.565898895263672,0.5526123046875,8.703721,0.106946,-0.231040481286003,0.0,-10.6,-29.5292145891351,3.08343742419084,3.08343742419084,-8.904575,0.919372,0.803296,-8.840963,0.912315,0.799759,-12.92558708875474,-10.06023872466179,1.048240760600908,0.858116535662129,3.098758509297376,0.4954287207723606,0.240151408453674,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-10,2022.0,L,R,R,Delhi-Capitals,Kolkata-Knight-Riders,Seam,1.0
474,1,14,Delhi Capitals,Prithvi Shaw,Rasikh Salam,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,195205,83.03,48.47,0,0,,41.0,INSWINGER,27,FORWARD PUSH,0,0,2,1,11,0,0,0,0,0,0,0,0,0,80.2414672392284,-6.483912765224936,8.341152746486344,-0.7766873166687324,1.872622911475011,-0.251440591053275,5.30316615981844,-7.3237497264519,-32.6872768369258,1.75764904238019,-6.57010316490548,8.11911420299373,0.262369798580779,0.6475988379468058,80.90284583394298,Defended,Played,Defend,0.544670104980469,0.51544189453125,6.655453,-0.485835,-0.233480548835184,0.0,-10.6,-29.8243921370016,2.04430538680383,2.04430538680383,-8.416191,-0.135393,0.619391,-8.841096,-0.105026,0.654432,-11.36494744617222,-10.05978051066976,-0.017340493438908,0.7424863428575206,3.185210945423562,0.843266450271978,0.310839511545169,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-10,2022.0,R,L,R,Delhi-Capitals,Kolkata-Knight-Riders,Seam,1.0
474,1,14,Delhi Capitals,Prithvi Shaw,Rasikh Salam,,2,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.3,2,1,0,195206,-190.92,75.18,4,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,3,1,15,0,0,0,0,0,0,0,0,0,80.22429729480838,-8.505837880688649,8.340590056499757,-0.7280041553349493,1.832250229124038,-0.254222818951376,5.18820288341155,-8.309419593293,-33.0489664636789,1.60563708892756,-7.61294230961304,8.309145849426356,0.2404336438906734,0.5783681326500404,72.71185550843872,Attacked,Played,Cut,0.547874450683594,0.4873580932617188,8.886685,-0.482148,-0.236064046169135,0.0,-10.6,-30.1483475323623,1.74646116511474,1.74646116511474,-7.336663,-0.116209,0.727762,-8.841061,-0.024071,0.828129,-12.97199488946384,-10.06005655298801,0.0514389746137946,0.8883855714753204,2.516166297340989,0.5339302901550297,0.197819655730443,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-10,2022.0,R,L,R,Delhi-Capitals,Kolkata-Knight-Riders,Seam,1.0
474,1,14,Delhi Capitals,Prithvi Shaw,Rasikh Salam,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,195207,3.38,31.44,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,1,16,0,0,0,0,0,0,0,0,0,79.59089906474992,-7.301170753888553,8.340959578287737,-0.6136170691750154,1.898488889389415,-0.251723087916697,-2.16712293646406,-6.0918287134884,-32.7240014291706,0.884822757878775,-6.58075723358499,8.19033739914776,0.2275860966271791,0.6614829041494014,86.46382595969229,Attacked,Played,Nudge,0.546146392822266,0.5181541442871094,7.069222,-0.2004,-0.233742867351218,0.0,-10.6,-30.2442618732872,0.447825730619057,0.447825730619057,-8.499755,-0.117041,0.675995,-8.840939,-0.111758,0.703338,-11.37045454604397,-10.0602608667821,-0.092754187817978,0.7894799211021797,-1.033189067848741,-0.7005259293415486,-0.0881864316131667,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-10,2022.0,R,L,R,Delhi-Capitals,Kolkata-Knight-Riders,Seam,1.0
