MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
893,1,77,Lucknow Super Giants,K L Rahul,Gurnoor Brar,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,317312,-97.46,-47.29,1,0,,42.0,OUTSWINGER,59.0,FRONTFOOT SQUARE DRIVE,0,0,1,0,1,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0,84.380037,-6.519555739241601,8.340572186386758,-0.8018983508518177,2.104998117477013,-0.260986769311312,-5.88527145662995,-6.50339551749807,-33.9282800104705,-0.379927366238056,-6.7265563883543,7.798599505864546,0.1305131060247988,0.6610386641483178,96.10448901976778,Attacked,Played,,,0.4764404296875,4.976363,-0.52774,-0.242344857217646,0.0,-10.6,-32.4662446835522,-0.620571109366371,-0.620571109366371,-8.288042,-0.589735,0.424518,-8.841013,-0.600586,0.482135,-11.21393557815633,-10.06020874255055,-0.6246757472057044,0.5984537223944193,-3.449812680283991,-0.4534693712053224,-0.384153704911454,-1.0,PUNJAB-CA-STADIUM-MOHALI,2023-04-28,2023.0,R,L,R,Lucknow-Super-Giants,Punjab-Kings,Seam,1.0
893,1,77,Lucknow Super Giants,Kyle Mayers,Gurnoor Brar,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,317313,-89.17,-1.71,1,0,,41.0,INSWINGER,84.0,FRONTFOOT OFF DRIVE,0,0,2,0,2,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,88.10776647754066,-8.317494481328497,8.340392425586195,-0.7461300907845819,2.062763421790563,-0.274063972888881,-5.76296358058285,-5.4918224007787,-35.6283164755546,1.69734538312638,-7.39325721067395,8.583666393736449,0.2011710239930336,0.6768609992497596,91.4120474881606,Attacked,Edged,,0.496559143066406,0.4769783020019531,6.761637,0.066967,-0.25448797482539,0.0,-10.6,-33.1526983507068,1.20840323141207,1.20840323141207,-8.627068,0.26528,0.696953,-8.840848,0.273412,0.718681,-11.72310921886698,-10.0601277469575,0.3200573981042489,0.8340482498292975,-2.425126834019836,-0.6400434194038206,-0.227325084898304,-1.0,PUNJAB-CA-STADIUM-MOHALI,2023-04-28,2023.0,L,R,R,Lucknow-Super-Giants,Punjab-Kings,Seam,1.0
893,1,77,Lucknow Super Giants,K L Rahul,Gurnoor Brar,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,317314,-93.31,6.12,0,0,,42.0,OUTSWINGER,97.0,BACKFOOT PUSH,0,0,3,0,2,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,87.169458,-9.379588328745664,8.34075416711375,-0.7605506153297912,2.089771193566146,-0.272799986793096,-5.87910988044896,-5.0788733553161,-35.4639982831025,0.56458462025819,-7.81148139586474,8.798404647283808,0.1725315146289265,0.6584316442318375,91.511595171883,Defended,Played,,,0.471588134765625,7.708053,-0.350173,-0.253314273450732,0.0,-10.6,-33.229988234768,0.474753494557579,0.474753494557579,-8.257392,-0.263844,0.799606,-8.840729,-0.255097,0.857059,-12.42190603050735,-10.06013256378612,-0.2366788256978589,0.9662647923057126,-2.469788749687666,-0.0935448132449195,-0.221320423760794,-1.0,PUNJAB-CA-STADIUM-MOHALI,2023-04-28,2023.0,R,L,R,Lucknow-Super-Giants,Punjab-Kings,Seam,1.0
893,1,77,Lucknow Super Giants,K L Rahul,Gurnoor Brar,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,317315,-102.06,26.37,0,0,,42.0,OUTSWINGER,52.0,BACKFOOT COVERDRIVE,0,0,4,0,2,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,87.695107,-8.274635755335272,8.340919736746208,-0.8266346943000116,2.022729386154187,-0.275801008015309,-4.70327086169518,-10.3505919034776,-35.8541310419901,0.292001813978387,-8.56249420533528,8.701858784164179,0.3064135503176436,0.5674060353875778,64.46955027637233,Attacked,Played,,,0.4900016784667969,7.861903,-0.556252,-0.256100936014215,0.0,-10.6,-31.7429699383245,-0.0137085025060205,-0.0137085025060205,-8.608834,-0.559095,0.795662,-8.841128,-0.559201,0.815896,-13.43150306060664,-10.06005334213892,-0.5597597224252999,0.9122445913291696,-1.928583283541747,-0.491359457944952,-0.170315943697,-1.0,PUNJAB-CA-STADIUM-MOHALI,2023-04-28,2023.0,R,L,R,Lucknow-Super-Giants,Punjab-Kings,Seam,1.0
893,1,77,Lucknow Super Giants,K L Rahul,Gurnoor Brar,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,317316,-74.44,28.22,0,0,,42.0,OUTSWINGER,50.0,BACKFOOT DEFENCE,0,0,5,0,2,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,87.066957,-11.47098111425851,8.340514920013948,-0.7215402741553607,2.041784772879423,-0.275001153155359,-2.39947621368695,-8.35526708490024,-35.7501499101966,0.982516545054961,-9.67955448344436,9.268426433594293,0.2227802878801502,0.5466241617806866,69.71559547908798,Defended,Played,,,0.496673583984375,9.804888,-0.427757,-0.255358213644262,0.0,-10.6,-32.4227123918497,0.611937701768175,0.611937701768175,-8.528091,-0.266296,1.041719,-8.840557,-0.259979,1.066901,-15.14992032397882,-10.06030811541975,-0.2351600983521167,1.154906523145061,-0.741278842487936,-0.4929988869208957,-0.0537463369107311,-1.0,PUNJAB-CA-STADIUM-MOHALI,2023-04-28,2023.0,R,L,R,Lucknow-Super-Giants,Punjab-Kings,Seam,1.0
893,1,77,Lucknow Super Giants,K L Rahul,Gurnoor Brar,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,317317,-69.37,-32.1,0,0,,42.0,OUTSWINGER,49.0,FORWARD DEFENCE,0,0,6,0,2,0,Middle stump,Good Length,0,0,0,0,0,0,0,0,87.297439,-7.501063882170167,8.340895613766051,-0.77968918836761,2.058770280364012,-0.271357731144163,-2.03989424361875,-5.76836807790708,-35.2765050487412,1.59842318268452,-7.01300353505247,7.516430081093222,0.1376955515509206,0.6342808553993876,91.37257315481608,Defended,Edged,,,0.4566993713378906,6.063721,-0.131776,-0.251975036062437,0.0,-10.6,-33.7128316783975,1.21005976526433,1.21005976526433,-8.065824,0.01656,0.503242,-8.840461,0.045323,0.575093,-11.24386036948165,-10.06025255158461,0.0909657973872437,0.6768201370361491,-0.7838608839109525,-0.5387262889233226,-0.0802942390878215,-1.0,PUNJAB-CA-STADIUM-MOHALI,2023-04-28,2023.0,R,L,R,Lucknow-Super-Giants,Punjab-Kings,Seam,1.0
893,1,77,Lucknow Super Giants,Kyle Mayers,Arshdeep Singh,,2,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.1,1,1,0,317318,172.36,-15.06,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Punjab-Kings-VS-Lucknow-Super-Giants-(28-Apr-2023)/File_1-2-317318.png,42.0,OUTSWINGER,59.0,FRONTFOOT SQUARE DRIVE,0,0,1,1,6,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,82.86553,-7.575538641024201,8.340723984667193,0.397145231761975,2.085579297569695,-0.259422369943196,4.86294809206209,-8.74794719468492,-33.7249080926154,0.737498004927202,-7.74227934260591,8.383468347073586,0.3360909993390926,0.5643473094622548,61.04299648542895,Attacked,Played,,,0.4956207275390625,6.893603,0.378363,-0.240892200661539,0.0,-10.6,-29.6482668545079,0.91447339723177,0.91447339723177,-8.067239,0.532617,0.608071,-8.841045,0.557556,0.674525,-12.92944718773014,-10.05970501017046,0.5971669623581781,0.763871452175295,2.582894866746347,0.5139279233724648,0.248242326730588,-1.0,PUNJAB-CA-STADIUM-MOHALI,2023-04-28,2023.0,L,R,L,Lucknow-Super-Giants,Punjab-Kings,Seam,1.0
893,1,77,Lucknow Super Giants,Kyle Mayers,Arshdeep Singh,,2,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.2,1,1,1,317319,172.36,-15.06,1,0,,36.0,BOUNCER,105.0,LEFT ALONE,1,0,2,1,7,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0,82.826627,-18.37351254478513,8.340681075724916,0.5058379863774648,2.040975062776798,-0.258983374416078,2.56553110153368,-10.2165841697826,-33.6678386740901,-1.21595516601887,-13.3076685318337,12.95772120075244,0.1537113652715905,0.5277008834338057,73.78399598791181,,,,,0.5516738891601562,12.854542,0.276307,-0.240484561957787,2.78711633425244,-10.9978308786176,-30.5203842501843,-1.64746422026376,-1.64746422026376,-999.9,-999.9,-999.9,-8.840898,-0.159634,1.95598,-21.56707967763024,-10.06027942154792,-0.1804787870123897,2.061300425830916,0.5898010447953085,-1.021370397647295,0.0116299714351574,-1.0,PUNJAB-CA-STADIUM-MOHALI,2023-04-28,2023.0,L,R,L,Lucknow-Super-Giants,Punjab-Kings,Seam,1.0
893,1,77,Lucknow Super Giants,Kyle Mayers,Arshdeep Singh,,2,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.2,1,1,0,317320,-177.57,97.74,4,0,,39.0,ANGLED IN,46.0,FRONTFOOT PULL SHOT,0,0,3,1,11,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,83.0151783209538,-10.57049389071351,8.341056454043134,0.4823105034047773,2.064584574328909,-0.261612542479067,-0.0842417367479685,-6.39433232957206,-34.0096305222787,-0.691424573662942,-8.51665764152951,8.736360304968589,0.1390755151152705,0.5799305315524448,83.08202822133967,Attacked,Played,,0.530673980712891,0.477813720703125,8.97975,0.300408,-0.24292593230199,0.0,-10.6,-32.1405387907225,-0.55301054135915,-0.55301054135915,-7.67188,0.18407,0.820044,-8.840713,0.162805,0.916379,-14.05883596015594,-10.05972173097426,0.1404141940598769,1.000877103155419,-0.1140612850159207,0.1789428705646633,-0.00816300974891288,-1.0,PUNJAB-CA-STADIUM-MOHALI,2023-04-28,2023.0,L,R,L,Lucknow-Super-Giants,Punjab-Kings,Seam,1.0
893,1,77,Lucknow Super Giants,Kyle Mayers,Arshdeep Singh,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,317321,-37.14,93.14,0,0,,39.0,ANGLED IN,47.0,FRONTFOOT ON DRIVE,0,0,4,1,11,0,Off stump,Full Length,0,0,0,0,0,0,0,0,84.99853526651657,-5.911940706013752,8.340686057460086,0.4673307488804984,2.063495956696825,-0.26393489028885,-1.22394479271424,-7.78287609735517,-34.3115357375506,-1.17594953322872,-6.87338977870188,7.068062616194399,0.1591452588887149,0.5874983904025275,82.21023267150763,Attacked,Played,,0.500381469726562,0.4724464416503906,4.737265,0.1098,-0.245082398125361,0.0,-10.6,-32.5678448977992,-1.33435147047532,-1.33435147047532,-8.342662,-0.015358,0.350962,-8.840712,-0.036279,0.397382,-11.32772612336142,-10.059887002871,-0.0878318607555188,0.5006497146264948,-0.8864097211832239,-0.3832646277187702,-0.10193726973184,-1.0,PUNJAB-CA-STADIUM-MOHALI,2023-04-28,2023.0,L,R,L,Lucknow-Super-Giants,Punjab-Kings,Seam,1.0
