MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
2504,1,77,Lucknow Super Giants,Mitchell Marsh,Jofra Archer,,1,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,0.1,1,1,1,833582,,,1,0,,41,INSWINGER,50.0,BACKFOOT DEFENCE,0,0,1,0,1,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0,88.47145763752034,-12.08205977050831,8.341027438276598,-0.2964932277954394,2.127862077168447,,,,,,,10.17440940415755,0.1412114172370388,0.6057460671527168,86.74076834920366,Attacked,Missed,None,0.497714996337891,0.476531982421875,9.893741,-0.165985,,,,,,,-8.453814,-0.006985,1.247943,-8.840799,0.003708,1.289262,-15.51717086083793,-10.06027986852758,0.039458801064596,1.410046594838178,0.2032759030952416,-0.3167045382918328,-1.0,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,-1.0,,R,R,R,Lucknow-Super-Giants,Rajasthan-Royals,Seam,1
2504,1,77,Lucknow Super Giants,Josh Inglis,Jofra Archer,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,833583,63.5,41.5,0,0,,39,ANGLED IN,58.0,BACKFOOT PULL SHOT,0,0,2,0,1,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,88.47658525668385,-12.76790499980846,8.340564450272513,-0.365759344448667,2.12246012212294,,,,,,,9.290859273759988,0.1481854781570522,0.526827631380392,74.2055968913536,Attacked,Edged,None,0.49896240234375,0.465087890625,10.269324,-0.264105,,,,,,,-8.243223,-0.217666,1.120819,-8.840871,-0.217328,1.174328,-16.18009944835839,-10.06030166507629,-0.2179477611792802,1.272939944752921,0.03595795847137577,-0.1745717494869199,-1.0,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,-1.0,,R,R,R,Lucknow-Super-Giants,Rajasthan-Royals,Seam,1
2504,1,77,Lucknow Super Giants,Josh Inglis,Jofra Archer,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,833584,63.5,41.5,0,0,,39,ANGLED IN,49.0,FORWARD DEFENCE,0,0,3,0,1,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,88.45016437006049,-9.91882065810329,8.340558052082365,-0.3454562402281769,2.141785218656583,,,,,,,8.585734901884322,0.1451890940280488,0.6247433382478226,89.19259133436852,Attacked,Missed,None,0.489944458007812,0.51068115234375,7.918506,-0.280304,,,,,,,-999.9,-999.9,-999.9,-8.841033,-0.293356,0.866319,-12.87908301889558,-10.06021211561003,-0.3060218414421167,0.9755319423485918,0.5329416553152299,-0.3595699831207785,-1.0,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,-1.0,,R,R,R,Lucknow-Super-Giants,Rajasthan-Royals,Seam,1
2504,1,77,Lucknow Super Giants,Josh Inglis,Jofra Archer,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,833585,116.0,41.5,1,0,,39,ANGLED IN,58.0,BACKFOOT PULL SHOT,0,0,4,0,2,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0,88.43848830239284,-11.378847711418,8.340577658204566,-0.3611858437342043,2.187044062645322,,,,,,,9.336833780495565,0.1577466376778637,0.6149108950829384,86.46197049465438,Attacked,Edged,None,0.488800048828125,0.4549598693847656,8.785443,-0.129031,,,,,,,-8.235912,-0.042225,0.975625,-8.841083,-0.036229,1.03909,-14.05697104640743,-10.05968936607064,-0.02496263979276765,1.156808728003887,0.09860365840576271,-0.5923491121043006,-1.0,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,-1.0,,R,R,R,Lucknow-Super-Giants,Rajasthan-Royals,Seam,1
2504,1,77,Lucknow Super Giants,Mitchell Marsh,Jofra Archer,,1,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.5,1,1,0,833586,-211.5,34.5,4,0,,38,STRAIGHT BALL,36.0,CUT SHOT,0,0,5,0,6,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0,91.00155529140042,-12.96148666024444,8.341093013582586,-0.4092355639343281,2.170566878655371,,,,,,,10.43357591771278,0.202669115603224,0.6062452356283183,80.66987378392535,Attacked,Played,None,0.499614715576172,0.4417877197265625,9.939032,-0.202995,,,,,,,-7.403957,-0.105318,1.153621,-8.840765,-0.094335,1.318787,-15.45264224716842,-10.06010980263255,-0.08734203990398087,1.443207052855745,-0.2635319061927851,-0.2348067179007645,-1.0,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,-1.0,,R,R,R,Lucknow-Super-Giants,Rajasthan-Royals,Seam,1
2504,1,77,Lucknow Super Giants,Mitchell Marsh,Jofra Archer,,1,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,0.6,1,1,0,833587,-68.5,221.5,6,0,,39,ANGLED IN,122.0,STEP DOWN LOFTED OFF DRIVE,0,0,6,0,12,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0,87.70106002701614,-13.32405288514805,8.340394156679181,-0.3823990086623472,2.135309019252746,,,,,,,10.36065730039364,0.1289606745051023,0.5926553372746772,86.00223314069136,Attacked,Played,None,0.5009765625,0.4372787475585938,10.382463,-0.174759,,,,,,,-7.275217,-0.029215,1.18858,-8.840823,0.001882,1.366262,-16.17898049168385,-10.06001605583594,0.02637520188060236,1.488812479380346,-0.3820391852408984,-0.2207844939961909,-1.0,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,-1.0,,R,R,R,Lucknow-Super-Giants,Rajasthan-Royals,Seam,1
2504,1,77,Lucknow Super Giants,Josh Inglis,Sushant Mishra,,2,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.1,1,1,1,833588,-68.5,221.5,1,0,,30,ANGLED ACROSS,105.0,LEFT ALONE,0,0,1,1,13,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,84.68487429472542,-11.00539773160681,8.340395582359093,0.5063230020174606,1.847013409985903,,,,,,,8.700779738449606,0.1072283885348624,0.5939948733346689,88.37639214671411,None,None,None,6.48695755004883,0.5165977478027344,10.119957,-0.295757,,,,,,,-999.9,-999.9,-999.9,-8.840864,-1.183402,1.073506,-13.86864759766222,-10.05992389693033,-1.302422981841348,1.163906327502182,-0.8053880913807125,0.1590771602940955,-1.0,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,-1.0,,R,R,R,Lucknow-Super-Giants,Rajasthan-Royals,Seam,1
2504,1,77,Lucknow Super Giants,Josh Inglis,Sushant Mishra,,2,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.1,1,1,0,833589,214.0,13.5,6,0,,30,ANGLED ACROSS,58.0,BACKFOOT PULL SHOT,0,0,2,1,19,0,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0,88.47815121077033,-12.15349382792627,8.340375984688816,0.5156169008123499,1.788603726123597,,,,,,,8.723228387720017,0.16526001232195,0.5436538449230183,75.02207550625775,Attacked,Played,None,0.508918762207031,0.4621353149414063,11.064138,0.17255,,,,,,,-7.782626,-0.04919,1.092493,-8.840637,-0.076962,1.17673,-14.75360355017917,-10.060281825426,-0.1092798022672671,1.261316826336288,1.548256039799374,0.4844339939655046,-1.0,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,-1.0,,R,R,R,Lucknow-Super-Giants,Rajasthan-Royals,Seam,1
2504,1,77,Lucknow Super Giants,Josh Inglis,Sushant Mishra,,2,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.2,1,1,1,833590,214.0,13.5,1,0,,30,ANGLED ACROSS,105.0,LEFT ALONE,0,0,3,1,20,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,89.1077768697847,-12.59231661730948,8.340575713078866,0.4834599271299099,1.836304801940111,,,,,,,8.577459700848703,0.1228514459633319,0.5167465190642339,75.2268332633019,Attacked,Missed,None,0.497749328613281,0.5272750854492188,11.218314,-0.189571,,,,,,,-999.9,-999.9,-999.9,-8.840926,-1.117135,1.226341,-15.47977086484477,-10.05988883642893,-1.233700349280397,1.321524251266788,0.139329907335516,0.1193972055010704,-1.0,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,-1.0,,R,R,R,Lucknow-Super-Giants,Rajasthan-Royals,Seam,1
2504,1,77,Lucknow Super Giants,Josh Inglis,Sushant Mishra,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,833591,214.0,13.5,0,0,,30,ANGLED ACROSS,105.0,LEFT ALONE,0,0,4,1,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,88.58412687164335,-6.666787041943723,8.340487115197899,0.4674063046826205,1.864799597823461,,,,,,,6.334103706954741,0.1422543627948867,0.5919104616488888,84.56113296784467,Attacked,Missed,None,0.485710144042969,0.4917984008789063,5.98202,-0.469845,,,,,,,-999.9,-999.9,-999.9,-8.841062,-0.841923,0.477719,-10.20552197232106,-10.06027500700193,-0.9393623589550704,0.5604073718387667,-0.9880363220270428,0.4419101683259644,-1.0,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,-1.0,,R,R,R,Lucknow-Super-Giants,Rajasthan-Royals,Seam,1
