MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1851,1,16,Kolkata Knight Riders,Rahmanullah Gurbaz,Jofra Archer,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,623363,-49.5,117.0,1,0,,41.0,INSWINGER,84,FRONTFOOT OFF DRIVE,0,0,1,0,1,0,Off stump,Full Length,1,0,0,0,0,0,0,0,86.00344837976976,-5.389927114370671,8.340620684972023,-0.398848076256115,2.219965216661832,,,,,,,8.800615556877975,0.4319265477405796,0.6513627068715744,64.51175125667821,Attacked,Played,None,0.494178771972656,0.4371299743652344,3.366299,-0.259583,,,,,,,-7.349831,-0.239737,0.124232,-8.840586,-0.194237,0.331542,-11.49180183414118,-10.05969647639081,-0.1565972746797793,0.4818667893743235,3.191144303738392,-0.4847929447509573,-1.0,-1.0,EDEN-GARDENS-KOLKATA,-1.0,,R,R,R,Kolkata-Knight-Riders,Rajasthan-Royals,Seam,1.0
1851,1,16,Kolkata Knight Riders,Sunil Narine,Jofra Archer,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,623365,-10.5,75.0,0,0,,42.0,OUTSWINGER,49,FORWARD DEFENCE,0,0,2,0,1,0,Leg stump,Good Length,0,0,0,0,0,0,0,0,86.84016666839983,-9.0086489066216,8.340548028153187,-0.4230636554905143,2.230311965678454,,,,,,,7.492693063826078,0.3159563850186888,0.6297578142221482,72.86803363145336,Defended,Played,None,0.488113403320312,0.4405517578125,5.726901,-0.174219,,,,,,,-8.204685,-0.094165,0.483045,-8.841031,-0.080765,0.543449,-10.67901939923188,-10.05963583215994,-0.05490892133022111,0.6485876679353594,0.1172327201827031,-0.01905107691768149,-1.0,-1.0,EDEN-GARDENS-KOLKATA,-1.0,,R,R,R,Kolkata-Knight-Riders,Rajasthan-Royals,Seam,1.0
1851,1,16,Kolkata Knight Riders,Sunil Narine,Jofra Archer,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,623366,-10.5,75.0,0,0,,42.0,OUTSWINGER,105,LEFT ALONE,0,0,3,0,1,0,Middle stump,Good Length,0,0,0,0,0,0,0,0,86.33758026143299,-11.65503865759269,8.340659185295703,-0.4920785350642133,2.122767888981312,,,,,,,9.450884518740889,0.161283273135346,0.6124939032372099,85.74575817204689,Attacked,Missed,None,0.515064239501953,0.5414543151855469,9.325177,-0.115613,,,,,,,-999.9,-999.9,-999.9,-8.840843,0.421228,1.104154,-14.24481847227803,-10.05968071077186,0.5050042538468075,1.210476128764361,2.521087108640831,-0.005685657680107936,-1.0,-1.0,EDEN-GARDENS-KOLKATA,-1.0,,R,R,R,Kolkata-Knight-Riders,Rajasthan-Royals,Seam,1.0
1851,1,16,Kolkata Knight Riders,Sunil Narine,Jofra Archer,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,623368,-156.5,-7.5,1,0,,42.0,OUTSWINGER,40,FRONTFOOT FLICK,0,0,4,0,2,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0,89.76890863486337,-5.96500321810759,8.340466359597777,-0.4252466897451943,2.217455622139708,,,,,,,8.131885572081064,0.1207620614673467,0.7180076927776929,105.6249477699193,Attacked,Played,None,0.47479248046875,0.4461250305175781,3.390263,-0.263703,,,,,,,-8.346917,-0.238867,0.260552,-8.841136,-0.231488,0.323471,-10.82015054903936,-10.06002600988751,-0.2131726228533552,0.4699041358144366,0.6902668000197785,-0.1368547986923239,-1.0,-1.0,EDEN-GARDENS-KOLKATA,-1.0,,R,R,R,Kolkata-Knight-Riders,Rajasthan-Royals,Seam,1.0
1851,1,16,Kolkata Knight Riders,Rahmanullah Gurbaz,Jofra Archer,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,623369,-156.5,-7.5,0,0,,36.0,BOUNCER,70,STEP DOWN PULL SHOT,1,0,5,0,2,0,Off stump,Short Length,0,0,0,0,0,0,0,0,90.04983063192499,-15.12571384706344,8.34076009819318,-0.4704295706678472,2.081716655360269,,,,,,,11.56218588611186,0.1816990431313123,0.6024333431971085,82.19509716643503,Attacked,Missed,None,0.51397705078125,0.5409164428710938,11.319658,-0.18307,,,,,,,-999.9,-999.9,-999.9,-8.840589,0.261359,1.706661,-17.17335870365841,-10.06019283129392,0.3175949978503333,1.849950902166809,0.009956175966654605,0.08994884404801128,-1.0,-1.0,EDEN-GARDENS-KOLKATA,-1.0,,R,R,R,Kolkata-Knight-Riders,Rajasthan-Royals,Seam,1.0
1851,1,16,Kolkata Knight Riders,Rahmanullah Gurbaz,Jofra Archer,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,623370,-47.0,44.5,0,0,,41.0,INSWINGER,50,BACKFOOT DEFENCE,0,0,6,0,2,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,90.9013523083221,-11.41769467970774,8.340510577276845,-0.369727579920859,2.12131573967419,,,,,,,8.373259740617057,0.1370524927960293,0.5776753930925279,82.94605968427626,Defended,Played,None,0.484554290771484,0.4622039794921875,8.957708,-0.336479,,,,,,,-8.514508,-0.266809,0.907061,-8.841105,-0.263645,0.934921,-13.57617741585341,-10.05978202729743,-0.2517657133165507,1.030359684795558,0.06246062313163009,0.289360467634648,-1.0,-1.0,EDEN-GARDENS-KOLKATA,-1.0,,R,R,R,Kolkata-Knight-Riders,Rajasthan-Royals,Seam,1.0
1851,1,16,Kolkata Knight Riders,Sunil Narine,Yudhvir Singh Charak,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,623374,-47.0,44.5,0,0,,30.0,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,1,1,2,0,Leg stump,Short of Good Length,1,0,0,0,0,0,0,0,85.841487,-11.13799904920219,8.341172278779869,-0.5373527311189144,2.019782883254629,,,,,,,8.737980199791469,0.1529551040653531,0.5545934974532392,77.89351421145057,Attacked,Missed,None,,0.5429306030273438,9.62169,-0.251068,,,,,,,-999.9,-999.9,-999.9,-8.841083,-7.3e-05,0.991753,-14.57889711116564,-10.05990122575219,0.0377511720972234,1.074563167691983,0.5510264147824353,-0.4958064875256386,-1.0,-1.0,EDEN-GARDENS-KOLKATA,-1.0,,R,R,R,Kolkata-Knight-Riders,Rajasthan-Royals,Seam,1.0
1851,1,16,Kolkata Knight Riders,Sunil Narine,Yudhvir Singh Charak,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,623377,-83.5,56.5,0,0,,30.0,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,2,1,2,0,Middle stump,Short of Good Length,0,0,0,0,0,0,0,0,86.36953202045476,-9.636876023401616,8.34070786197838,-0.5705326077847889,2.04457653295015,,,,,,,7.532933631199217,0.114716815180555,0.5475857029284334,80.66617392120952,Attacked,Edged,None,0.504467010498047,0.4614830017089844,8.329907,-0.180466,,,,,,,-7.906184,0.109713,0.685518,-8.840445,0.154823,0.75355,-13.03702698071724,-10.06002920034185,0.2142120713318376,0.8294901052469656,0.5279963157050801,0.1368762258619305,-1.0,-1.0,EDEN-GARDENS-KOLKATA,-1.0,,R,R,R,Kolkata-Knight-Riders,Rajasthan-Royals,Seam,1.0
1851,1,16,Kolkata Knight Riders,Sunil Narine,Yudhvir Singh Charak,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,623379,-83.5,56.5,0,0,,36.0,BOUNCER,105,LEFT ALONE,1,0,3,1,2,0,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0,81.78189309640757,-18.40013028003908,8.340457258090463,-0.7649374434100547,1.98066376284284,,,,,,,12.35479009950575,0.1470072192573484,0.5303667272697833,74.85428716473265,None,None,None,0.570716857910156,0.586578369140625,12.908603,-0.558462,,,,,,,-999.9,-999.9,-999.9,-8.840762,-0.044458,1.970477,-20.69756166572883,-10.06006516745043,0.004955902802545153,2.092608584773036,0.3632343157421459,0.3360099046645434,-1.0,-1.0,EDEN-GARDENS-KOLKATA,-1.0,,R,R,R,Kolkata-Knight-Riders,Rajasthan-Royals,Seam,1.0
1851,1,16,Kolkata Knight Riders,Sunil Narine,Yudhvir Singh Charak,,2,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.4,1,1,0,623380,-79.5,-135.0,4,0,,38.0,STRAIGHT BALL,54,LEG GLANCE,0,0,4,1,6,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0,84.4254100113232,-7.913541625976968,8.340780006327012,-0.57466856881853,2.020387960718496,,,,,,,7.474031513718649,0.1523131482074931,0.5851219681600666,82.53698040326069,Attacked,Played,None,0.511962890625,0.4631881713867188,6.96103,-0.467987,,,,,,,-7.788908,-0.421583,0.53911,-8.840783,-0.410942,0.62521,-12.00803267368021,-10.05966561600693,-0.3985010292944811,0.7108667293775612,0.2557994669461389,-0.1104462315431096,-1.0,-1.0,EDEN-GARDENS-KOLKATA,-1.0,,R,R,R,Kolkata-Knight-Riders,Rajasthan-Royals,Seam,1.0
