MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
2492,1,35,Gujarat Titans,Sai Sudharsan,Jofra Archer,,1,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.1,1,1,0,830647,184.0,57.5,4,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,1,0,4,0,Middle stump,Short of Good Length,1,0,0,0,0,0,0,0,86.5,-11.04167021507218,8.340615792447679,-0.2655244382004701,2.18769913105041,,,,,,,10.4779478613109,0.1877386821473342,0.6569054441985952,89.76194841505585,Attacked,Played,None,0.513656616210938,0.4842681884765625,8.86081,0.073154,,,,,,,-8.336958,0.551554,1.122404,-8.841039,0.586395,1.180797,-14.50561175290352,-10.0601255326386,0.671257497841417,1.311117766470777,1.931357388088894,0.6957090092971678,-1.0,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,-1.0,,L,R,R,Gujarat-Titans,Rajasthan-Royals,Seam,1
2492,1,35,Gujarat Titans,Sai Sudharsan,Jofra Archer,,1,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.2,1,1,1,830648,184.0,57.5,1,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,2,0,5,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,88.22593752749748,-11.16587092130742,8.340881442033094,-0.2764900815435782,2.167798928095218,,,,,,,10.83226941496441,0.1997249114836523,0.6663635516434284,89.98204159814902,Attacked,Missed,None,0.509696960449219,0.5356292724609375,9.031873,0.180082,,,,,,,-999.9,-999.9,-999.9,-8.841086,0.898132,1.250846,-14.66502841954284,-10.05982110261225,1.008474941140253,1.389017203537957,2.242457572301384,1.361515349471145,-1.0,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,-1.0,,L,R,R,Gujarat-Titans,Rajasthan-Royals,Seam,1
2492,1,35,Gujarat Titans,Sai Sudharsan,Jofra Archer,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,830649,67.5,-23.0,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,0,5,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,88.48162927662236,-11.05607958218651,8.341211695868576,0.8783717579415657,2.203434292891256,,,,,,,11.66822232488735,0.1630282347002625,0.7472615544962701,105.7864097044143,None,None,None,0.493824005126953,0.4357452392578125,8.624794,0.487968,,,,,,,-7.368698,0.361942,0.865358,-8.840489,0.329747,0.958502,-14.37219077907463,-10.05966905236509,0.302783012038448,0.9968968627233367,1.323829522735164,0.410834153746451,-1.0,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,-1.0,,L,R,R,Gujarat-Titans,Rajasthan-Royals,Seam,1
2492,1,35,Gujarat Titans,Shubman Gill,Jofra Archer,,1,3,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,0.3,1,1,1,830651,99.0,-38.5,5,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,0,10,0,Middle stump,Good Length,0,0,0,0,0,0,0,0,89.97695223841788,-9.711085212640565,8.34082659038063,0.863475344097751,2.203673302982426,,,,,,,8.79031238831444,0.1584367191026962,0.591563546060329,82.89085999877972,Attacked,Played,None,0.486785888671875,0.4843826293945313,7.899204,0.560241,,,,,,,-9.162528,0.659164,0.912412,-8.840725,0.654497,0.881263,-13.77859702365165,-10.06005184733357,0.6722455143079533,0.9942188340508867,2.025679454313229,1.38812739651287,-1.0,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,-1.0,,L,R,R,Gujarat-Titans,Rajasthan-Royals,Seam,1
2492,1,35,Gujarat Titans,Shubman Gill,Jofra Archer,,1,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.3,1,1,1,830652,99.0,-38.5,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,0,11,0,Leg stump,Good Length,0,0,0,0,0,0,0,0,89.56516578386065,-6.514159299081322,8.340901268481577,-0.1975071079711768,2.167063365256225,,,,,,,7.036936037586575,0.1652433899770934,0.5576641144827159,77.12527817469805,Attacked,Missed,None,0.476829528808594,0.4997406005859375,5.095933,0.015668,,,,,,,-999.9,-999.9,-999.9,-8.840607,0.211974,0.459836,-11.82646811030113,-10.05978881974989,0.2749381596335344,0.5639221493436217,3.268588438365395,0.2261201386363201,-1.0,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,-1.0,,R,L,R,Gujarat-Titans,Rajasthan-Royals,Seam,1
2492,1,35,Gujarat Titans,Shubman Gill,Jofra Archer,,1,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.3,1,1,1,830653,99.0,-38.5,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,0,12,0,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0,90.1999999999999,-7.561633125888746,8.34125904950897,-0.154848990122304,2.159627692665641,,,,,,,7.119930896925003,0.1494013129378881,0.5601738882013056,79.08595193640704,None,None,None,0.4764404296875,0.4999465942382813,6.006985,0.081992,,,,,,,-999.9,-999.9,-999.9,-8.840889,0.354148,0.549566,-11.96486953203007,-10.0600132039666,0.4250689621343563,0.6469729065861725,3.360072031734428,0.3451061674402918,-1.0,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,-1.0,,R,L,R,Gujarat-Titans,Rajasthan-Royals,Seam,1
2492,1,35,Gujarat Titans,Sai Sudharsan,Jofra Archer,,1,3,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,0.3,1,1,1,830650,99.0,-38.5,2,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,7,0,14,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,88.22302619404975,-4.103183230280577,8.341096045826543,-0.1394506232835002,2.22093808429428,,,,,,,7.433351128913954,0.1346824756376497,0.6378861558984359,92.21467582100043,None,None,None,0.473419189453125,0.5019149780273438,1.703091000000001,0.393365,,,,,,,-999.9,-999.9,-999.9,-8.840536,0.416125,0.107709,-11.08909211480932,-10.05991192108621,0.4738777226786239,0.2552713402897927,4.259433835590219,-1.391455480101579,-1.0,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,-1.0,,R,L,R,Gujarat-Titans,Rajasthan-Royals,Seam,1
2492,1,35,Gujarat Titans,Shubman Gill,Jofra Archer,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,830654,99.0,-38.5,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,8,0,14,0,Outside Off stump,Yorker,0,0,0,0,0,0,0,0,91.206839,-4.116577790462295,8.340436042635481,-0.1898404694877597,2.190628578979267,,,,,,,6.897616851037659,0.1713937792067084,0.6500000000000007,90.36062207932926,Defended,Edged,None,0.489326477050781,0.4841423034667969,0.5136990000000008,-0.469563,,,,,,,-999.9,-999.9,-999.9,-8.841194,-0.470405,0.146015,-10.02649970940056,-10.06013515024698,-0.4685451941889552,0.08414735321936495,1.894028247428897,0.0,-1.0,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,-1.0,,R,L,R,Gujarat-Titans,Rajasthan-Royals,Seam,1
2492,1,35,Gujarat Titans,Shubman Gill,Jofra Archer,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,830655,137.0,-32.5,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,9,0,15,0,Off stump,Good Length,0,0,0,0,0,0,0,0,91.43033223970953,-7.56527383150216,8.341135697025702,-0.2341101568843842,2.176927058664554,,,,,,,7.835148034669673,0.1310081090932184,0.6110945295655589,88.56336852551199,Attacked,Played,None,0.472137451171875,0.436065673828125,6.018383,-0.053086,,,,,,,-8.089146,0.096048,0.538866,-8.840831,0.124256,0.616136,-12.13503213892877,-10.06003089931798,0.1703609141667223,0.73137604947254,3.010751854373718,-0.3321080212199298,-1.0,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,-1.0,,R,L,R,Gujarat-Titans,Rajasthan-Royals,Seam,1
2492,1,35,Gujarat Titans,Sai Sudharsan,Jofra Archer,,1,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,830656,151.5,42.0,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,10,0,17,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,89.23793071967245,-8.693762636224962,8.340450793031142,0.8624272765198328,2.191501246288702,,,,,,,7.547863729351681,0.1380326626195337,0.5813096986782583,83.39318853978538,Attacked,Edged,None,0.485515594482422,0.4499359130859375,6.740294,0.082055,,,,,,,-8.078543,-0.140693,0.584504,-8.841039,-0.177146,0.652432,-12.26558991207995,-10.06018746038939,-0.2358857182839416,0.7500635780190279,-0.03748766223253723,1.214169342237108,-1.0,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,-1.0,,L,R,R,Gujarat-Titans,Rajasthan-Royals,Seam,1
