MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
487,1,15,Punjab Kings,Mayank Agarwal,Shardul Thakur,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,198427,-79.5,-16.45,0,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,1,0,0,0,1,0,0,0,0,0,0,0,80.7985304902731,-7.948141836953179,8.34042077210524,-0.5401244267701528,1.870651048663408,-0.256805698108824,-0.7366799830935,-8.94575395573221,-33.3847407541471,0.809911199536207,-7.62252772839107,8.577060605503581,0.1575016794210966,0.6222225526388886,87.58321495372364,Attacked,Played,,0.539291381835938,0.5059318542480469,8.325439,-0.273596,-0.238462433958193,0.0,-10.6,-31.4461687134094,-0.22678914703187,-0.22678914703187,-8.333187,-0.322417,0.808365,-8.840851,-0.326279,0.848736,-12.86151208674132,-10.06024047935231,-0.3356198588288137,0.9336743690853672,-0.2409101841364875,-1.802927400786478,-0.200451461304384,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-20,2022,R,L,R,Punjab-Kings,Delhi-Capitals,Seam,1.0
487,1,15,Punjab Kings,Mayank Agarwal,Shardul Thakur,,1,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.2,2,1,0,198428,-151.33,-72.16,4,0,,42,OUTSWINGER,36,CUT SHOT,0,0,2,0,4,0,0,0,0,0,0,0,0,0,81.16981111768797,-9.129358610380088,8.34105181865636,-0.744227647526411,1.862271386062941,-0.258307863880915,-4.5309175973484,-7.33593070438515,-33.580022304519,-0.0419131443516826,-7.76950158833299,8.829713290365675,0.1713438452667697,0.6280357871785264,87.07098355010199,Attacked,Played,,0.542884826660156,0.5225830078125,8.999735,-0.590029,-0.239857302175136,0.0,-11.3895752372652,-31.4120558973168,-0.203581972767809,-0.203581972767809,-8.749772,-0.641388,0.898674,-8.841099,-0.642017,0.904819,-13.02744233287923,-10.05971807864661,-0.6504554130718202,0.9767341739015154,-1.952922946446495,-0.2998154491231628,-0.154482485779181,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-20,2022,R,L,R,Punjab-Kings,Delhi-Capitals,Seam,1.0
487,1,15,Punjab Kings,Mayank Agarwal,Shardul Thakur,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,198429,-74.44,-36.71,0,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,3,0,4,0,0,0,0,0,0,0,0,0,83.86115846909364,-7.214699873379292,8.340972798783199,-0.7108725846677617,1.886174448638519,-0.262639652885979,-4.98915170353859,-6.72419500039378,-34.1431548751772,0.290967361214986,-6.85885096322011,7.94982548257112,0.2269520911296861,0.6431122209590844,83.77162403089405,Attacked,Played,,0.518257141113281,0.5086669921875,6.975054,-0.360902,-0.243879677679837,0.0,-10.6,-31.5866526182509,0.0383926582415652,0.0383926582415652,-8.886665,-0.353687,0.673841,-8.841079,-0.353745,0.670174,-11.35868598704945,-10.06022222301575,-0.3521869102121974,0.7602873750425543,-2.426507866289918,-0.418620478241739,-0.231636351396933,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-20,2022,R,L,R,Punjab-Kings,Delhi-Capitals,Seam,1.0
487,1,15,Punjab Kings,Mayank Agarwal,Shardul Thakur,,1,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,198430,-132.45,-63.87,2,0,,42,OUTSWINGER,36,CUT SHOT,0,0,4,0,6,0,0,0,0,0,0,0,0,0,85.22443740436387,-7.608578992226171,8.341187362056708,-0.7602564237153139,1.894298966234595,-0.267659702654027,0.0638313364733711,-6.62742515228964,-34.7957613450236,0.866540790702085,-7.07514528591102,8.139650757740679,0.1466841489452769,0.6684173899407124,95.59419359657916,Attacked,Played,,0.506858825683594,0.499786376953125,7.294198,-0.49783,-0.248541152464454,0.0,-10.6,-33.0646910343774,0.827597517625477,0.827597517625477,-9.012005,-0.3377,0.75469,-8.840951,-0.34219,0.740006,-11.49346582186816,-10.0603234040333,-0.3100543218147377,0.838241263841284,0.141894251829677,0.0072156569670468,0.0167389420160573,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-20,2022,R,L,R,Punjab-Kings,Delhi-Capitals,Seam,1.0
487,1,15,Punjab Kings,Mayank Agarwal,Shardul Thakur,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,198431,-118.64,-45.45,1,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,5,0,7,0,0,0,0,0,0,0,0,0,81.53112858107907,-9.556138729085893,8.340770744956963,-0.5452154375459719,1.872834127530765,-0.264945358416718,-4.18846071205893,-7.70518784974165,-34.4428965941733,0.161022995274304,-8.17826283868716,9.499534841868334,0.2435350014471466,0.6379751147217125,81.34276706354223,Attacked,Played,,0.54052734375,0.5125350952148438,9.276142,-0.366701,-0.246020689958381,0.0,-9.90786410054823,-31.1802739787926,-0.202109547333818,-0.202109547333818,-8.534436,-0.418542,1.043817,-8.840908,-0.42066,1.071327,-13.35718698853822,-10.06024638916947,-0.4291444158950637,1.170575503991456,-1.648653991726242,-0.6392441243883755,-0.126704146590522,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-20,2022,R,L,R,Punjab-Kings,Delhi-Capitals,Seam,1.0
487,1,15,Punjab Kings,Shikhar Dhawan,Shardul Thakur,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,198432,20.41,51.24,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,6,0,7,0,0,0,0,0,0,0,0,0,83.24962898786224,-8.241649969011867,8.340438076257705,-0.5713308657307148,1.881511469159846,-0.267144403722493,-4.92361089143948,-5.36018981589508,-34.7287724839241,0.882275969130546,-7.0303419845288,8.03958311463719,0.1965035158160264,0.6519475567403777,88.14178192945401,Attacked,Played,,0.521152496337891,0.4863739013671875,7.705873,-0.09464,-0.248062660599458,0.0,-10.6,-32.4500064003425,0.712780316367377,0.712780316367377,-8.390232,0.041102,0.716363,-8.840699,0.051495,0.75263,-11.44405502933535,-10.06011003678532,0.0798161178383591,0.8400291090779366,-2.106219384666848,-0.1969446687738237,-0.188812261095697,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-20,2022,L,R,R,Punjab-Kings,Delhi-Capitals,Seam,1.0
487,1,15,Punjab Kings,Mayank Agarwal,Khaleel Ahmed,,2,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.1,2,1,1,198433,20.41,51.24,1,0,,41,INSWINGER,105,LEFT ALONE,0,0,1,1,8,0,1,0,0,0,0,0,0,0,85.22885487305267,-7.987370855839789,8.340704740417753,0.6196819447940508,1.97081071701865,-0.26725019586414,4.3294351264737,-6.62114458587088,-34.7425254623382,0.314611074476485,-7.32715938186042,7.868398005925332,0.146219458600414,0.6224836637203732,88.75060369801459,,,,0.508163452148438,0.5338897705078125,7.272315,0.511904,-0.248160896159559,0.0,-10.6,-33.0033220071572,0.393205528935478,0.393205528935478,-999.9,-999.9,-999.9,-8.840745,0.585714,0.701026,-11.90909639881617,-10.06019743038742,0.6010087123370238,0.7930253337776925,2.061843735967576,0.1637685064791518,0.188203793029011,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-20,2022,R,L,R,Punjab-Kings,Delhi-Capitals,Seam,1.0
487,1,15,Punjab Kings,Mayank Agarwal,Khaleel Ahmed,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,198434,49.88,-55.58,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,2,1,9,0,0,0,0,0,0,0,0,0,82.73046717240607,-10.16728597913833,8.340616406238418,0.5014649716650172,1.967320264387728,-0.26629507445069,1.87744154849227,-7.16696929867008,-34.6183596785897,-0.57881330520639,-8.48124632396604,8.918678538937021,0.1930191651518792,0.5923905254862537,79.55666230775014,Attacked,Played,,0.532127380371094,0.4947395324707031,9.228914,0.291759,-0.247273997704212,0.0,-10.6,-32.0156456333101,-0.217772207577166,-0.217772207577166,-8.252973,0.23977,0.92828,-8.841127,0.235516,0.974971,-13.76590754131633,-10.06033951331821,0.2266312658833678,1.059438591532503,0.6795821466825236,0.5681637201568683,0.0546807435495608,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-20,2022,R,L,R,Punjab-Kings,Delhi-Capitals,Seam,1.0
487,1,15,Punjab Kings,Shikhar Dhawan,Khaleel Ahmed,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,198435,48.5,12.56,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,1,9,0,0,0,0,0,0,0,0,0,87.53546648393777,-7.199521475784871,8.340640888764497,0.7031678179942472,1.997718409931472,-0.273032665653959,-0.678481884211246,-6.70284995205099,-35.4942465350147,-1.39778991902921,-7.09093951082037,7.469340017209474,0.167929259944318,0.620433734123674,86.27213412411929,Defended,Played,,0.492313385009766,0.456573486328125,6.275955,0.282845,-0.253530332392962,0.0,-10.6,-33.555948287573,-1.55987877624017,-1.55987877624017,-8.074612,0.08009,0.521648,-8.840715,0.043173,0.590192,-11.29765482454942,-10.06032437622308,-0.0160579223758458,0.6877608988507665,-0.5190326540498603,-0.4063451629348425,-0.0529556654064581,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-20,2022,L,R,R,Punjab-Kings,Delhi-Capitals,Seam,1.0
487,1,15,Punjab Kings,Shikhar Dhawan,Khaleel Ahmed,,2,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,198436,143.81,24.99,2,0,,42,OUTSWINGER,52,BACKFOOT COVERDRIVE,0,0,4,1,11,0,0,0,0,0,0,0,0,0,84.29250400574743,-12.2061469127508,8.340420577124803,0.6298564344958859,1.944524621398445,-0.272084548901733,-0.0139274896315173,-5.38927005671007,-35.3709913572252,-0.624317330712543,-9.30194591391511,9.674170530231118,0.222605709325252,0.5880405599939009,75.94551306655994,Attacked,Played,,0.532722473144531,0.5059547424316406,10.416443,0.493427,-0.252649938265894,0.0,-9.42029549972773,-32.0874502056367,0.21916606411596,0.21916606411596,-8.52353,0.556304,1.217743,-8.840733,0.558637,1.246662,-14.73415510037365,-10.0599290881329,0.5676612946666434,1.348493774581444,-0.0631532635888734,1.402536588874335,-0.00200222908982756,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-20,2022,L,R,R,Punjab-Kings,Delhi-Capitals,Seam,1.0
