MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1404,1,16,Kolkata Knight Riders,Phil Salt,Tushar Deshpande,,1,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,0.1,1,1,0,446521,-68.91,-17.83,0,0,,42,OUTSWINGER,59,FRONTFOOT SQUARE DRIVE,0,0,1,0,0,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0,84.68053279561539,-7.959486858840903,8.340532450978941,-0.7149832658680763,1.893416257078632,-0.266650796537624,-6.0780862324993,-7.52235771204812,-34.6646035498911,-0.0260050173050947,-7.41692104931294,7.883716537220082,0.1270397652653335,0.6186876632440121,90.09917296006849,,,,0.506767272949219,0.4730758666992188,7.953231,-0.467142,-0.247604311070651,0.0,-10.6,-33.1385693917127,-0.236698496888167,-0.236698496888167,-8.041852,-0.510503,0.722188,-8.841025,-0.516495,0.785797,-12.07704349296905,-10.05968414910674,-0.5257049389326994,0.870323615458013,-2.696913302316163,-0.366256300778995,-0.233077277368631,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-04-08,2024,R,L,L,Kolkata-Knight-Riders,Chennai-Super-Kings,Seam,1.0
1404,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Tushar Deshpande,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,446522,-69.37,-17.83,0,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,2,0,0,1,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0,80.12893344915794,-9.596443887005034,8.340925277703874,-0.7252227995584377,1.891621514540192,-0.267177007762239,-5.8528326346774,-7.55012475104795,-34.733011009091,0.446852854521477,-8.19370519700337,8.165494185794534,0.1909983903655048,0.565377590738301,75.70679957419468,Defended,Played,,0.55499267578125,0.5082778930664062,9.307992,-0.424765,-0.248092935779222,0.0,-10.6,-32.2853002580091,0.226345758907615,0.226345758907615,-8.736802,-0.366994,0.897082,-8.841146,-0.366214,0.903657,-13.2737025028119,-10.06027269421186,-0.3570550877888335,0.9714818756610738,-2.232593234625535,-0.3354078079282896,-0.173663007792578,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-04-08,2024,R,L,L,Kolkata-Knight-Riders,Chennai-Super-Kings,Seam,1.0
1404,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Tushar Deshpande,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,446523,-83.18,-77.22,1,0,,42,OUTSWINGER,44,GLIDE,0,0,3,0,1,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,86.7089402950685,-7.508162766808733,8.34051648619829,-0.7234495365655986,1.890740813891025,-0.272503179834983,-6.44631824306342,-8.33946112178624,-35.4254133785478,0.480735789527539,-7.48995920724788,6.596418172630909,0.0975687687703018,0.5296799683738401,79.69511837904584,Attacked,Played,,0.496444702148438,0.4827461242675781,7.636918,-0.308459,-0.253038666989627,-2.82914408553983,-10.6,-34.3069949015414,0.511396685140892,0.511396685140892,-8.814413,-0.262382,0.623712,-8.840972,-0.262407,0.625289,-11.93817319724034,-10.05975116887203,-0.265546150501768,0.6903803962410653,-2.74692280424921,0.0765384761774519,-0.183921772662641,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-04-08,2024,R,L,L,Kolkata-Knight-Riders,Chennai-Super-Kings,Seam,1.0
1404,1,16,Kolkata Knight Riders,Sunil Narine,Tushar Deshpande,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,446524,-51.41,89.91,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,0,1,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0,81.8485213167053,-9.068321731353391,8.340472283160032,-0.683570290741037,1.910013202788222,-0.267244416213946,-5.5034276902457,-7.15978065547619,-34.741774107813,1.10451461167862,-7.86896358568748,8.394519144532252,0.1473950665907543,0.6164847550666126,87.73320660091646,Attacked,Played,,0.538444519042969,0.4851837158203125,8.776289,-0.191865,-0.248155529341521,0.0,-10.6,-32.8733178364253,0.855702943565065,0.855702943565065,-8.257765,-0.005375,0.868246,-8.840902,0.010685,0.914069,-12.7620838984826,-10.06019575779793,0.0445093082692229,0.998362488401249,-2.12717715370359,-0.3298502074825402,-0.172311458490192,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-04-08,2024,L,R,L,Kolkata-Knight-Riders,Chennai-Super-Kings,Seam,1.0
1404,1,16,Kolkata Knight Riders,Sunil Narine,Tushar Deshpande,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,446525,-51.41,89.91,0,0,,41,INSWINGER,58,BACKFOOT PULL SHOT,0,0,5,0,1,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0,82.71889041387949,-7.662805727337372,8.341139639264618,-0.6274795111938203,1.910041086684118,-0.263653363333985,-5.63757515832425,-7.9303048712543,-34.274937233418,0.311433615624614,-7.36539343499029,7.347351844664923,0.1593668952474427,0.5677955248663269,79.23263920520476,Defended,Missed,,0.524311065673828,0.5032196044921875,7.72017,-0.281389,-0.2448209802387,0.0,-10.6,-32.4332128331305,0.43080737852715,0.43080737852715,-8.785509,-0.193619,0.69189,-8.840582,-0.19285,0.695483,-12.12793932681111,-10.06010071454774,-0.1757319075004867,0.7667237101923936,-2.565583503721584,0.2404153972461502,-0.217078105860741,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-04-08,2024,L,R,L,Kolkata-Knight-Riders,Chennai-Super-Kings,Seam,1.0
1404,1,16,Kolkata Knight Riders,Sunil Narine,Tushar Deshpande,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,446526,-51.41,89.91,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,0,1,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,81.60517978509729,-8.163724516691458,8.340595310651818,-0.6156533792601109,1.909511680737592,-0.266586941929414,-0.202558529628395,-6.20099562899499,-34.6563024508238,2.77041033283474,-7.20267897154778,8.30699643515684,0.1712319405882076,0.6618643747218127,92.15646214945112,Defended,Missed,,0.537666320800781,0.5401840209960938,7.78898,0.208563,-0.247545017505884,0.0,-10.6,-32.6500334720432,2.09587742629265,2.09587742629265,-999.9,-999.9,-999.9,-8.84097,0.641169,0.816276,-11.74074140783121,-10.05988358276746,0.7239183437717007,0.9098491843757492,0.2529978794762865,-0.897578886808412,0.0171825659906936,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-04-08,2024,L,R,L,Kolkata-Knight-Riders,Chennai-Super-Kings,Seam,1.0
1404,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Mustafizur Rahman,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,446527,-78.12,-86.89,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,1,1,2,1,Off stump,Good Length,1,0,0,0,0,0,0,0,81.39675494663236,-7.581606995546621,8.340395989273397,0.5742530922453573,1.92448631636426,-0.254080873356189,5.27404535573359,-5.07231959797163,-33.0305135363046,-1.21887853555143,-6.47424876649747,7.28055553688455,0.1312510678834906,0.6246939075061783,90.57897933757768,Defended,Played,,0.532688140869141,0.4995803833007813,6.919197,-0.124325,-0.235932239545033,0.0,-10.6,-31.6569044552267,-0.990877967576395,-0.990877967576395,-8.309129,-0.289294,0.575793,-8.840975,-0.306644,0.614084,-11.0898434076157,-10.05969323597989,-0.3466732127506986,0.6900290924144901,2.618610427681129,0.3205434827319716,0.252897132101757,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-04-08,2024,R,L,L,Kolkata-Knight-Riders,Chennai-Super-Kings,Seam,1.0
1404,1,16,Kolkata Knight Riders,Sunil Narine,Mustafizur Rahman,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,446528,-66.15,88.99,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,1,3,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,83.50898261359463,-8.74598440120468,8.340846578031226,0.5285925511718059,1.895834789335614,-0.264446319205081,2.74033391520309,-5.40624083664618,-34.3780214966605,-0.437715827814106,-7.24069681106908,7.468504322024954,0.0984094873287325,0.6017589187295597,90.4228890765607,Attacked,Played,,0.514389038085938,0.4861907958984375,8.240032,0.293064,-0.245557296404718,0.0,-10.6,-33.2370430027425,-0.401622757171362,-0.401622757171362,-8.357764,0.212092,0.717216,-8.840844,0.205947,0.749944,-11.89379453123107,-10.06010156324112,0.1903338533035836,0.8219360283016572,1.151972785911519,0.0371702701545749,0.0995364705703354,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-04-08,2024,L,R,L,Kolkata-Knight-Riders,Chennai-Super-Kings,Seam,1.0
1404,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Mustafizur Rahman,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,446529,-60.62,-21.51,0,0,,41,INSWINGER,44,GLIDE,0,0,3,1,3,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0,81.4499592871968,-8.280814716897735,8.341183905532297,0.6143741947092677,1.930037529546308,-0.255811950088168,4.18206991763664,-6.17871923198163,-33.2555535114619,-1.26389689239715,-7.10852490065783,8.392730504476688,0.1211601751951789,0.6606900871104747,96.98749554705331,Defended,Played,,0.533638000488281,0.5038604736328125,7.894295,0.037348,-0.237539667939013,0.0,-10.6,-31.8327988525155,-1.02384486335374,-1.02384486335374,-8.384477,-0.167457,0.782865,-8.840828,-0.182877,0.820461,-12.06565493779303,-10.06032802566987,-0.2243548979284057,0.9096606539776464,1.856974906334559,0.334331404120571,0.159746117015244,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-04-08,2024,R,L,L,Kolkata-Knight-Riders,Chennai-Super-Kings,Seam,1.0
1404,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Mustafizur Rahman,,2,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.4,1,1,0,446530,-114.49,170.49,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Chennai-Super-Kings-VS-Kolkata-Knight-Riders-(08-Apr-2024)/File_1-2-446530.png,30,ANGLED ACROSS,122,STEP DOWN LOFTED OFF DRIVE,0,0,4,1,7,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0,82.12270612840345,-7.954545737703152,8.341139497708909,0.6016711806580963,1.919716723148166,-0.257393308242353,-0.0175879086254814,-5.39060309389376,-33.4611300715059,-2.57502946823757,-6.76624075460139,7.496483922821995,0.1320828713999563,0.6225790088417946,90.17856418627358,Attacked,Played,,0.527023315429688,0.4646072387695313,7.434109,-0.207719,-0.239008071939328,0.0,-10.6,-32.0124424894813,-2.50060384307191,-2.50060384307191,-7.341046,-0.582676,0.569999,-8.840826,-0.704814,0.685475,-11.43174208454367,-10.06015346282929,-0.8051738552676762,0.761435125800561,-0.3498609194230838,-0.0659323504237103,-0.0327225386908574,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-04-08,2024,R,L,L,Kolkata-Knight-Riders,Chennai-Super-Kings,Seam,1.0
