MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
516,1,16,Kolkata Knight Riders,Venkatesh Iyer,Bhuvneshwar Kumar,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,205332,-82.26,-75.84,1,0,,41.0,INSWINGER,54.0,LEG GLANCE,0,0,1,0,1,0,1,0,0,0,0,0,0,0,80.74145152606721,-9.37818074648646,8.340581084686434,-0.4888683199935026,1.942738624084169,-0.259347300039986,-3.65620422416286,-7.22758862895246,-33.7151490051982,0.418674149254178,-7.95319249545394,9.665007020252943,0.1873593568828262,0.6687592120116255,91.5779461134612,Attacked,Edged,Glance,0.544933319091797,0.5141143798828125,8.849463,-0.237806,-0.240822492894273,0.0,-10.6,-31.2309267254685,-0.110427489379671,-0.110427489379671,-8.515547,-0.264391,1.011967,-8.840587,-0.265611,1.041876,-13.27306895954573,-10.06022571349295,-0.2702159167215116,1.143160423538353,-1.532464820397461,-0.9140491856680596,-0.176885757459121,-1.0,MCA-PUNE,2022-05-14,2022,L,R,R,Kolkata-Knight-Riders,Sunrisers-Hyderabad,Seam,1.0
516,1,16,Kolkata Knight Riders,Ajinkya Rahane,Bhuvneshwar Kumar,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,205333,-82.26,-75.84,0,0,,42.0,OUTSWINGER,36.0,CUT SHOT,0,0,2,0,1,0,0,0,0,0,0,0,0,0,83.58078492927858,-7.919557381313479,8.340698062780433,-0.5668818638891276,1.928197690680976,-0.262623338655607,-6.35944447057645,-6.86628659231622,-34.1410340252289,-1.00915117900334,-7.24530663404405,7.590016247446616,0.1936893955119527,0.5868484185274496,78.65832322792218,Attacked,Missed,Cut,0.522193908691406,0.5488128662109375,7.533725,-0.578235,-0.243864528751635,0.0,-10.6,-31.9088957852854,-1.13453315382232,-1.13453315382232,-999.9,-999.9,-999.9,-8.840473,-0.808336,0.678531,-11.98138236971906,-10.06025633895593,-0.8541299387658382,0.754741981554691,-3.140645236142566,-0.3432425339283774,-0.317090648072795,-1.0,MCA-PUNE,2022-05-14,2022,R,L,R,Kolkata-Knight-Riders,Sunrisers-Hyderabad,Seam,1.0
516,1,16,Kolkata Knight Riders,Ajinkya Rahane,Bhuvneshwar Kumar,,1,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.3,2,1,1,205334,-82.26,-75.84,1,0,,42.0,OUTSWINGER,36.0,CUT SHOT,0,0,3,0,2,0,0,0,0,0,0,0,0,0,80.89706820204673,-7.858847221828368,8.340398461932018,-0.5541652427782583,1.937085641604514,-0.263432797001133,-3.50799263850108,-7.20328020379719,-34.2462636101473,-1.49193335771856,-7.32000735363051,7.576088168399791,0.1837370296470121,0.5837775802976263,79.19293407994273,Attacked,Played,,0.519939422607422,0.5461006164550781,7.521865,-0.846066,-0.244616168643909,0.0,-10.6,-32.1288420302866,-1.12791792920862,-1.12791792920862,-999.9,-999.9,-999.9,-8.841081,-1.072823,0.684089,-12.06519685680507,-10.06024162934964,-1.118001157226073,0.7613914241329949,-1.843371945333866,0.4838998483673069,-0.165526949560194,-1.0,MCA-PUNE,2022-05-14,2022,R,L,R,Kolkata-Knight-Riders,Sunrisers-Hyderabad,Seam,1.0
516,1,16,Kolkata Knight Riders,Ajinkya Rahane,Bhuvneshwar Kumar,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,205335,-67.99,44.33,0,0,,39.0,ANGLED IN,49.0,FORWARD DEFENCE,0,0,4,0,2,0,0,0,0,0,0,0,0,0,83.61931492080639,-7.1843366700191,8.340661152930785,-0.5530234803024053,1.950866906269163,-0.262579070303799,-0.865678655674859,-6.59693550794085,-34.1352791394938,1.06737764158261,-6.88380689555939,7.866504064827494,0.1972851223890758,0.6406927915123297,86.37540648794187,Defended,Played,Defend,0.514846801757813,0.4873580932617188,6.564434,-0.151139,-0.243823422424956,0.0,-10.6,-31.9211442414356,0.410447709901685,0.410447709901685,-8.366427,-0.087314,0.587353,-8.841053,-0.080963,0.62882,-11.40149561272741,-10.06007089457775,-0.0645417631716481,0.724282112971603,-0.2921172131402046,-1.05432219111069,-0.0340681402210585,-1.0,MCA-PUNE,2022-05-14,2022,R,L,R,Kolkata-Knight-Riders,Sunrisers-Hyderabad,Seam,1.0
516,1,16,Kolkata Knight Riders,Ajinkya Rahane,Bhuvneshwar Kumar,,1,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,0.4,2,1,1,205336,-67.99,44.33,1,0,,41.0,INSWINGER,54.0,LEG GLANCE,0,0,5,0,3,0,0,0,0,0,0,0,0,0,86.00651685243385,-7.049486280563481,8.34050530267347,-0.543981214058706,1.952177468724364,-0.268432805027326,0.938990800784233,-6.55535969480333,-34.8962646535524,1.51931272219712,-6.88535226271097,8.0115941900205,0.2210455140588912,0.6618670188853255,87.17550142690972,Attacked,Missed,Glance,0.504753112792969,0.4899444580078125,6.324876,-0.092645,-0.24925903323966,0.0,-10.6,-32.3785323044038,1.17927829226533,1.17927829226533,-8.783936,0.09491,0.623416,-8.840906,0.097069,0.628656,-11.16161140191211,-10.06018810889891,0.1435215643585725,0.732771538298715,0.677852890110181,-0.4070853051277478,0.0686188444945952,-1.0,MCA-PUNE,2022-05-14,2022,R,L,R,Kolkata-Knight-Riders,Sunrisers-Hyderabad,Seam,1.0
516,1,16,Kolkata Knight Riders,Venkatesh Iyer,Bhuvneshwar Kumar,,1,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.5,2,1,0,205337,27.78,217.45,4,0,,30.0,ANGLED ACROSS,53.0,FRONTFOOT STRAIGHT DRIVE,0,0,6,0,7,0,0,0,0,0,0,0,0,0,84.88737233988832,-6.621735387691889,8.340444797350383,-0.5367657560786856,1.958758687430817,-0.26426585505506,-1.30539462997929,-6.65289190763273,-34.3545611571578,1.16034308556098,-6.68433464373263,6.948856919370439,0.1634367615237748,0.5947834500582849,82.87384135636526,Attacked,Played,Off-Drive,0.507591247558594,0.4805030822753906,5.893517,-0.054584,-0.245389722551127,0.0,-10.6,-32.6204273921289,0.865393154662648,0.865393154662648,-8.432222,0.060438,0.472046,-8.840961,0.071659,0.504437,-11.0104204756002,-10.05975853933406,0.1053312704569987,0.5909408871534668,-0.5197203583180255,-0.4148056893952315,-0.053835082359541,-1.0,MCA-PUNE,2022-05-14,2022,L,R,R,Kolkata-Knight-Riders,Sunrisers-Hyderabad,Seam,1.0
516,1,16,Kolkata Knight Riders,Venkatesh Iyer,Bhuvneshwar Kumar,,1,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.6,2,1,1,205338,27.78,217.45,1,0,,41.0,INSWINGER,54.0,LEG GLANCE,0,0,7,0,8,0,0,0,0,0,0,0,0,0,84.23302039505072,-8.082316099802854,8.340464120123585,-0.5119003465877414,1.965406874394888,-0.264248443344127,-3.67257110290731,-6.42138855624748,-34.3522976347365,0.0426269027511928,-7.26747681198685,8.233738317650666,0.1726723283932538,0.6428800936142532,89.1647812028126,Attacked,Played,,0.516815185546875,0.5431480407714844,7.38789,-0.324902,-0.245373554533832,0.0,-10.6,-32.2875523478078,-0.449905433704634,-0.449905433704634,-999.9,-999.9,-999.9,-8.840932,-0.412941,0.744388,-11.94520628759522,-10.06019767119733,-0.4308531007629677,0.8394191152144628,-1.731568376324506,-0.8694235324068952,-0.161565707282928,-1.0,MCA-PUNE,2022-05-14,2022,L,R,R,Kolkata-Knight-Riders,Sunrisers-Hyderabad,Seam,1.0
516,1,16,Kolkata Knight Riders,Venkatesh Iyer,Bhuvneshwar Kumar,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,205339,-89.63,-78.6,1,0,,30.0,ANGLED ACROSS,51.0,FRONTFOOT COVERDRIVE,0,0,8,0,9,0,0,0,0,0,0,0,0,0,83.99250876911684,-7.946993563492907,8.340632259853209,-0.464199345220167,1.918202314446951,-0.265318195136252,0.260225667311192,-5.77579898443777,-34.4913653677127,2.02443790212746,-7.00120526166674,7.873218982876395,0.2086528689297397,0.6347078340181311,84.3408882097457,Attacked,Edged,Off-Drive,0.514240264892578,0.491455078125,7.344956,0.146268,-0.246366895483662,0.0,-10.6,-32.1344848047007,1.34712307355255,1.34712307355255,-8.490357,0.393901,0.675481,-8.840628,0.409287,0.703288,-11.47424843464183,-10.05988474072054,0.4631831961416115,0.7897896433305097,0.3849588948639129,-0.9585529455861748,0.0360498199185838,-1.0,MCA-PUNE,2022-05-14,2022,L,R,R,Kolkata-Knight-Riders,Sunrisers-Hyderabad,Seam,1.0
516,1,16,Kolkata Knight Riders,Venkatesh Iyer,Marco Jansen,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,205340,62.77,77.02,0,0,,39.0,ANGLED IN,84.0,FRONTFOOT OFF DRIVE,0,0,1,1,9,0,1,0,0,0,0,0,0,0,83.53590692229729,-8.356072770388046,8.340519335504169,0.6263059341678265,2.180199964413347,-0.263853812632476,-0.100988385059802,-6.59038280417679,-34.3009956422219,-0.921908033966158,-7.65404721171464,8.688014609727457,0.1359427132003989,0.650542464400354,93.98709834001323,Attacked,Played,Off-Drive,0.516197204589844,0.4853668212890625,6.654722,0.329498,-0.245007111730157,0.0,-10.6,-32.5853450269109,-0.832325722826752,-0.832325722826752,-8.440668,0.198381,0.677947,-8.840453,0.187751,0.719349,-12.57910395617442,-10.05996385131354,0.1551177461520134,0.8356497546965009,-0.178212781668666,0.0763834454118425,-0.0592351893974011,-1.0,MCA-PUNE,2022-05-14,2022,L,R,L,Kolkata-Knight-Riders,Sunrisers-Hyderabad,Seam,1.0
516,1,16,Kolkata Knight Riders,Venkatesh Iyer,Marco Jansen,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,205341,-41.74,109.71,1,0,,39.0,ANGLED IN,47.0,FRONTFOOT ON DRIVE,0,0,2,1,10,0,0,0,0,0,0,0,0,0,83.9620120627397,-8.019599734755733,8.340569929712238,0.6537177856249287,2.219745649681525,-0.263146224648815,-0.513913824734719,-6.45346139724731,-34.209009204346,-1.3753046399746,-7.49165795772367,8.755564884919227,0.1641967051008223,0.6614191869315825,92.79320752965516,Attacked,Played,,0.513221740722656,0.4800567626953125,6.10593,0.211735,-0.244350065745328,0.0,-10.6,-32.1731889417398,-1.12702665495638,-1.12702665495638,-8.278042,0.057723,0.605759,-8.840859,0.037293,0.667583,-12.35257249882288,-10.06020550806865,-0.0072815286349373,0.7903817163271801,-0.4684544654278556,0.2959716216802297,-0.0427195551038849,-1.0,MCA-PUNE,2022-05-14,2022,L,R,L,Kolkata-Knight-Riders,Sunrisers-Hyderabad,Seam,1.0
