MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
496,1,16,Kolkata Knight Riders,Aaron Finch,Mustafizur Rahman,,1,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.1,2,1,1,200535,,,1,0,,,Knuckleball,54.0,LEG GLANCE,0,0,1,0,1,0,1,0,0,0,0,0,0,0,84.240571,-5.47764169220895,8.341032029365564,0.5684357533308702,1.963774306272975,-0.258534871143214,4.09189022446427,-4.82914356795941,-33.6095332486179,0.349634943038623,-5.61890026454186,7.087440391296439,0.1148959343777773,0.7188054143652971,106.3312187170168,Attacked,Played,,,0.5288543701171875,3.503197,0.354855,-0.240068094632985,0.0,-10.6,-32.4842479359501,1.06527331848021,1.06527331848021,-999.9,-999.9,-999.9,-8.840807,0.430395,0.290772,-9.491033752374332,-10.06026433659123,0.4712594045361014,0.4090733832852576,2.686691144119429,1.282240117851204,0.318939307360991,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-28,2022,R,L,L,Kolkata-Knight-Riders,Delhi-Capitals,Seam,1.0
496,1,16,Kolkata Knight Riders,Aaron Finch,Mustafizur Rahman,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,200536,,,0,0,,,Knuckleball,36.0,CUT SHOT,0,0,2,0,1,0,0,0,0,0,0,0,0,0,85.17618261729947,-7.419037005547525,8.340436946820013,0.6152939200162709,1.900153513438437,-0.265907055137136,3.00921878256896,-5.85841147048979,-34.5679171678277,-2.38312519854002,-6.75702274922495,5.902262605381144,0.1600231277261938,0.5044250607151862,69.66144633465855,Attacked,Missed,Cut,0.508071899414063,0.5339126586914062,6.952793,-0.292642,-0.246913694055912,0.0,-10.6,-32.9697838387485,-1.87861237282284,-1.87861237282284,-999.9,-999.9,-999.9,-8.840971,-0.626573,0.489036,-11.06020031828314,-10.05999585181105,-0.6994975354450903,0.5402177617533253,1.12818781164894,0.682575602632799,0.108029311140011,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-28,2022,R,L,L,Kolkata-Knight-Riders,Delhi-Capitals,Seam,1.0
496,1,16,Kolkata Knight Riders,Aaron Finch,Mustafizur Rahman,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,200537,,,0,0,,,Knuckleball,49.0,FORWARD DEFENCE,0,0,3,0,1,0,0,0,0,0,0,0,0,0,82.33043602642924,-6.932621867563529,8.340542244109944,0.6135572862753588,1.955581803546665,-0.261750213326008,4.46436698829468,-6.07729276275989,-34.027527732381,-0.901415821017916,-6.61037458059146,7.955966102297875,0.1697600795637291,0.6797842053850501,94.99162285138462,Attacked,Edged,Nudge,0.523956298828125,0.4557380676269531,6.190285,0.041833,-0.243053769517007,0.0,-10.6,-32.153106548612,-0.293802049242891,-0.293802049242891,-7.446353,0.008701,0.485201,-8.841084,-0.004469,0.622401,-10.99366110445086,-10.06016319187116,-0.0160991006686686,0.7258490993243365,2.221500138167304,0.9939240815948368,0.2265005055467,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-28,2022,R,L,L,Kolkata-Knight-Riders,Delhi-Capitals,Seam,1.0
496,1,16,Kolkata Knight Riders,Aaron Finch,Mustafizur Rahman,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,200538,-44.97,-53.74,0,0,,,Knuckleball,21.0,STEP DOWN OFF DRIVE,0,0,4,0,1,0,0,0,0,0,0,0,0,0,85.30537475528499,-8.659821318325044,8.340902932280542,0.7222392889983313,1.944727728748568,-0.267842805887495,0.898028128138326,-5.76745970238477,-34.8195647653743,-2.28237625551512,-7.39197132405911,7.828134535078413,0.1154787929618891,0.6220114717034909,91.75384145933474,Attacked,Edged,Nudge,0.509170532226563,0.4259033203125,7.962989,0.026796,-0.248711176895531,1.39314720174387,-10.6,-33.4432813265062,-2.10898272564334,-2.10898272564334,-6.619618,-0.250132,0.585244,-8.840996,-0.37971,0.777445,-11.98558482006846,-10.06024411459741,-0.4488944837777289,0.8623102015428682,0.1147766540109057,0.1419188753578371,0.00512103436356115,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-28,2022,R,L,L,Kolkata-Knight-Riders,Delhi-Capitals,Seam,1.0
496,1,16,Kolkata Knight Riders,Aaron Finch,Mustafizur Rahman,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,200539,-23.79,8.42,1,0,,,Knuckleball,49.0,FORWARD DEFENCE,0,0,5,0,2,0,0,0,0,0,0,0,0,0,83.15809046317457,-9.395876866423167,8.34065217294561,0.6225648298133959,1.880980911008158,-0.265130887233456,3.64706365408508,-5.87576018795577,-34.4670153403493,-1.90757730737332,-7.67886146841713,8.152854698487086,0.1489551440034859,0.6090054422912538,86.45530194333948,Attacked,Played,Nudge,0.527606964111328,0.4506454467773438,8.922488,-0.012236,-0.24619296671678,0.0,-10.6,-32.6426842996359,-1.54807858009774,-1.54807858009774,-7.047679,-0.298965,0.734105,-8.840853,-0.388609,0.873445,-12.55973328974916,-10.06004642231499,-0.4502976180644323,0.9486857853008002,1.278651659500817,0.4525870535631212,0.100272649171744,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-28,2022,R,L,L,Kolkata-Knight-Riders,Delhi-Capitals,Seam,1.0
496,1,16,Kolkata Knight Riders,Venkatesh Iyer,Mustafizur Rahman,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,200540,-23.79,8.42,0,0,,,Knuckleball,105.0,LEFT ALONE,0,0,6,0,2,0,0,0,0,0,0,0,0,0,87.06705674833579,-6.51661949668401,8.34051956755043,0.6183006578361225,1.885790320493217,-0.271142268686984,2.65373995801758,-5.74856761340328,-35.2484949293079,0.745189939398621,-6.38106604144889,6.635478078489213,0.1245369003691208,0.6190652787549856,90.40610177633576,,,,0.484840393066406,0.5156478881835938,5.783345,0.71802,-0.251774963780771,0.0,-10.6,-33.9572404110179,0.921268551415253,0.921268551415253,-999.9,-999.9,-999.9,-8.840822,0.843991,0.482357,-10.26117482228371,-10.05983114361376,0.8783822385183482,0.568330494619474,1.45025194583909,0.342955710390752,0.154008752083885,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-28,2022,L,R,L,Kolkata-Knight-Riders,Delhi-Capitals,Seam,1.0
496,1,16,Kolkata Knight Riders,Venkatesh Iyer,Mustafizur Rahman,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,200541,35.15,-49.6,0,0,,,Knuckleball,27.0,FORWARD PUSH,0,0,7,0,2,0,0,0,0,0,0,0,0,0,80.99747265368143,-5.049172759264655,8.340404413711383,0.5191508984146249,1.925025842212966,-0.261765118113985,3.84975625063988,-5.58714575172701,-34.029465354818,0.327772297210813,-5.67054720575303,6.348119688682831,0.1227937058077539,0.645067219700245,94.48071237426136,Attacked,Edged,Off-Drive,0.524002075195313,0.4758567810058594,3.481151000000001,0.323617,-0.243067609677271,0.0,-10.6,-32.8795054936384,0.631595568950271,0.631595568950271,-8.563858,0.36203,0.255613,-8.840894,0.367437,0.281018,-9.460634269533555,-10.06028616835622,0.3913689705591796,0.3841448478643026,2.46934663431629,0.5486254916267334,0.303805525714044,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-28,2022,L,R,L,Kolkata-Knight-Riders,Delhi-Capitals,Seam,1.0
496,1,16,Kolkata Knight Riders,Aaron Finch,Chetan Sakariya,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,200542,35.15,-49.6,0,0,,,Knuckleball,50.0,BACKFOOT DEFENCE,0,0,1,1,2,0,1,0,0,0,0,0,0,0,80.2392042773807,-9.632410986580442,8.340621176128948,0.4385098429615012,2.012877258740946,-0.252678699281982,5.1863222207222,-6.06467657899021,-32.8482309066576,-0.445036495267088,-7.72920896690486,7.95637127644572,0.1572120800103328,0.5597604914309707,78.24286571361233,Attacked,Missed,Glance,0.540538787841797,0.4891891479492188,8.649217,0.098626,-0.23463022076184,0.0,-10.6,-30.9557041853749,0.121214875757832,0.121214875757832,-7.545522,0.123225,0.708552,-8.840642,0.128571,0.79419,-13.24087271099838,-10.06020913163703,0.1336562555063914,0.8565142093468417,2.351631016765792,1.000565785636123,0.200808332498664,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-28,2022,R,L,L,Kolkata-Knight-Riders,Delhi-Capitals,Seam,1.0
496,1,16,Kolkata Knight Riders,Aaron Finch,Chetan Sakariya,,2,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,200543,138.74,86.69,2,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Delhi-Capitals-VS-Kolkata-Knight-Riders-(28-Apr-2022)/File_1-2-200543.jpg,,Knuckleball,94.0,STEP DOWN LOFTED ON DRIVE,0,0,2,1,4,0,0,0,0,0,0,0,0,0,79.51208193140958,-10.15144565544351,8.340524966900098,0.4478915882199241,2.002392902382465,-0.251098561123889,3.10116912089593,-7.58069997100147,-32.6428129461056,-1.25038401693797,-8.2960887265278,9.55243092980622,0.1318561632917708,0.6260157398790444,90.71674465267958,Attacked,Edged,Pull-Hook,0.555061340332031,0.4472808837890625,9.302386,-0.001492,-0.23316294961504,0.0,-10.6,-30.8615104771616,-1.28061880283024,-1.28061880283024,-6.135082,-0.229293,0.798663,-8.840898,-0.347592,1.05901,-14.25967909603133,-10.0601875642434,-0.4017445665120311,1.148005308790626,1.223951022724098,-0.1825188540004542,0.0967830224478851,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-28,2022,R,L,L,Kolkata-Knight-Riders,Delhi-Capitals,Seam,1.0
496,1,16,Kolkata Knight Riders,Aaron Finch,Chetan Sakariya,,2,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,1.3,2,1,0,200544,138.74,86.69,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Delhi-Capitals-VS-Kolkata-Knight-Riders-(28-Apr-2022)/File_1-2-200544.jpg,,Knuckleball,18.0,SLOG SHOT,0,0,3,1,4,1,1,0,0,0,0,0,0,0,81.38419818283617,-8.167502295215199,8.340625829949033,0.4184413334156454,2.013925018543367,-0.254737113991026,4.48992312211511,-5.9251162394622,-33.1158248188334,-0.62316184058918,-7.07244825509482,7.092914812153229,0.132044474553144,0.5571325541868447,80.36543567271232,Attacked,Missed,Slog,0.516895294189453,0.5584487915039062,7.261097,-0.016521,-0.23654160584881,0.0,-10.6,-31.6664730590451,-0.257024929517048,-0.257024929517048,-999.9,-999.9,-999.9,-8.840872,-0.066703,0.607206,-12.05538134383692,-10.05999703425173,-0.077115131632356,0.6742957003628842,2.220664150859796,0.6130061919591243,0.209783571246512,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-28,2022,R,L,L,Kolkata-Knight-Riders,Delhi-Capitals,Seam,1.0
